# kappa, training_loss
0.000000000000000000e+00,1.249871477484703064e-01
3.459784035086129750e-01,1.246736049652099609e-01
4.392686618816147304e-01,1.244661584496498108e-01
4.954571460424903040e-01,1.238580197095870972e-01
5.357930204256680096e-01,1.238662600517272949e-01
5.672805395285718255e-01,1.233916804194450378e-01
5.931118636788896836e-01,1.231092140078544617e-01
6.150129313680748888e-01,1.226750537753105164e-01
6.340232871035058615e-01,1.224001273512840271e-01
6.508178034197045214e-01,1.222129240632057190e-01
6.658595298469620616e-01,1.218448057770729065e-01
6.794800027801823905e-01,1.212230250239372253e-01
6.919247687314044049e-01,1.211694553494453430e-01
7.033807696105390805e-01,1.201660707592964172e-01
7.139936256810298643e-01,1.194186881184577942e-01
7.238789825786274834e-01,1.192062199115753174e-01
7.331302124010615762e-01,1.189610660076141357e-01
7.418237901569341153e-01,1.188865080475807190e-01
7.500231398997456722e-01,1.171823814511299133e-01
7.577814452067626050e-01,1.168434023857116699e-01
7.651437416172440775e-01,1.155870333313941956e-01
7.721485005092503240e-01,1.152594685554504395e-01
7.788288458897799638e-01,1.145375892519950867e-01
7.852135016846841786e-01,1.139657050371170044e-01
7.913275381284379240e-01,1.126336753368377686e-01
7.971929663081118722e-01,1.127449721097946167e-01
8.028292164866126512e-01,1.115085259079933167e-01
8.082535264449518531e-01,1.098960638046264648e-01
8.134812594215662385e-01,1.105497106909751892e-01
8.185261664303890017e-01,1.077735945582389832e-01
8.234006042406615267e-01,1.074352562427520752e-01
8.281157177183079421e-01,1.056208014488220215e-01
8.326815933000557557e-01,1.052731797099113464e-01
8.371073889165279169e-01,1.044256463646888733e-01
8.414014445722463043e-01,1.043317764997482300e-01
8.455713769386370426e-01,1.023739203810691833e-01
8.496241606558398995e-01,1.034915149211883545e-01
8.535661985232423365e-01,1.022155508399009705e-01
8.574033823526153730e-01,9.873255342245101929e-02
8.611411459358775389e-01,9.842416644096374512e-02
8.647845113227248248e-01,1.005145609378814697e-01
8.683381293971951242e-01,9.883080422878265381e-02
8.718063155757364013e-01,9.738301485776901245e-02
8.751930813141288734e-01,9.952738136053085327e-02
8.785021620002170240e-01,9.778645634651184082e-02
8.817370417188168386e-01,9.726074337959289551e-02
8.849009753004790646e-01,9.773839265108108521e-02
8.879970080039281122e-01,9.734860062599182129e-02
8.910279931305336021e-01,9.526727348566055298e-02
8.939966078261887272e-01,9.437656402587890625e-02
8.969053672899137686e-01,9.538386762142181396e-02
8.997566375781582693e-01,9.361261874437332153e-02
9.025526471681311058e-01,9.268948435783386230e-02
9.052954974217440887e-01,9.191909432411193848e-02
