# kappa, training_loss
0.000000000000000000e+00,1.250051110982894897e-01
3.462670800581298947e-01,1.249943599104881287e-01
4.395710670225184136e-01,1.249813735485076904e-01
4.957644222282820978e-01,1.249560713768005371e-01
5.361027914576302900e-01,1.249142065644264221e-01
5.675918270094213458e-01,1.248802617192268372e-01
5.934241704011230523e-01,1.247794106602668762e-01
6.153259702159128430e-01,1.246319562196731567e-01
6.343368773021421658e-01,1.242953985929489136e-01
6.511318237913182871e-01,1.227041035890579224e-01
6.661738952076320386e-01,1.193848475813865662e-01
6.797946509689525296e-01,1.183520257472991943e-01
6.922396529992999037e-01,1.204971298575401306e-01
7.036958539145692360e-01,1.181935369968414307e-01
7.143088816469997937e-01,1.133771389722824097e-01
7.241943874696502581e-01,1.132928431034088135e-01
7.334457477169736839e-01,1.204299405217170715e-01
7.421394406432403335e-01,1.221033483743667603e-01
7.503388928303396099e-01,1.166247650980949402e-01
7.580972898544168226e-01,1.122188493609428406e-01
7.654596688558208406e-01,1.196638345718383789e-01
7.724645025101755103e-01,1.141125783324241638e-01
7.791449158871881497e-01,1.108437627553939819e-01
7.855296337913993954e-01,1.122463792562484741e-01
7.916437271901314299e-01,1.097857803106307983e-01
7.975092077865136853e-01,1.107731088995933533e-01
8.031455063650955184e-01,1.137048006057739258e-01
8.085698611515363954e-01,1.114619225263595581e-01
8.137976357656245829e-01,1.079356223344802856e-01
8.188425815502254901e-01,1.091080680489540100e-01
8.237170555598010147e-01,1.091934666037559509e-01
8.284322029088106998e-01,1.078750714659690857e-01
8.329981102515473523e-01,1.053092926740646362e-01
8.374239357099075853e-01,1.078324913978576660e-01
8.417180194572494445e-01,1.133948117494583130e-01
8.458879783145952791e-01,1.066629663109779358e-01
8.499407870551046740e-01,1.122224107384681702e-01
8.538828485968433801e-01,1.058425009250640869e-01
8.577200548578008954e-01,1.125605627894401550e-01
8.614578397252479203e-01,1.049065887928009033e-01
8.651012253347211134e-01,1.045951545238494873e-01
8.686548626477447188e-01,1.058904156088829041e-01
8.721230671508906074e-01,1.078927144408226013e-01
8.755098503635554419e-01,1.016342341899871826e-01
8.788189477314295450e-01,1.111900582909584045e-01
8.820538433920442900e-01,1.041027531027793884e-01
8.852177922240916930e-01,1.060327142477035522e-01
8.883138395303493695e-01,1.027441471815109253e-01
8.913448386525765210e-01,1.052844300866127014e-01
8.943134667737651089e-01,1.029881536960601807e-01
8.972222391270727737e-01,1.055772751569747925e-01
9.000735218004138893e-01,1.051644459366798401e-01
9.028695433000466508e-01,1.114883124828338623e-01
9.056124050147434934e-01,1.102098673582077026e-01
9.083040907036463718e-01,1.008450016379356384e-01
9.109464751151105100e-01,1.002285405993461609e-01
9.135413318303405861e-01,1.012541428208351135e-01
9.160903404140073869e-01,1.025574654340744019e-01
9.185950929440527268e-01,9.990391135215759277e-02
9.210570999842553341e-01,1.025133579969406128e-01
9.234777960556667109e-01,1.014225333929061890e-01
9.258585446565437138e-01,1.037514507770538330e-01
9.282006428747595628e-01,1.073038652539253235e-01
9.305053256317626920e-01,9.783588349819183350e-02
