# kappa, training_loss
0.000000000000000000e+00,4.535094499588012695e-01
3.459540526396941429e-01,4.313059449195861816e-01
4.392431516417134585e-01,4.221967756748199463e-01
4.954312244171286683e-01,4.024080038070678711e-01
5.357668880915409382e-01,3.736218512058258057e-01
5.672542791168526666e-01,3.484677076339721680e-01
5.930855171823526950e-01,3.579664826393127441e-01
6.149865230360246349e-01,3.375070095062255859e-01
6.339968322040033799e-01,3.174309134483337402e-01
6.507913121873745155e-01,3.155359625816345215e-01
6.658330094764361995e-01,3.269516527652740479e-01
6.794534585215945555e-01,3.053664863109588623e-01
6.918982045332002784e-01,3.028391003608703613e-01
7.033541885169389829e-01,2.890480160713195801e-01
7.139670300885467835e-01,2.962428033351898193e-01
7.238523744076457156e-01,2.671931684017181396e-01
7.331035932141291012e-01,2.810472548007965088e-01
7.417971612424675287e-01,2.748076617717742920e-01
7.499965023326116142e-01,2.660069763660430908e-01
7.577547998930004303e-01,2.690595984458923340e-01
7.651170893276633134e-01,2.579139471054077148e-01
7.721218419050663861e-01,2.582424283027648926e-01
7.788021815424507333e-01,2.618445158004760742e-01
7.851868320914522359e-01,2.468742728233337402e-01
7.913008637246479182e-01,2.458462566137313843e-01
7.971662874770756302e-01,2.582502067089080811e-01
8.028025335675827989e-01,2.399881035089492798e-01
8.082268397396256132e-01,2.356073111295700073e-01
8.134545691994312655e-01,2.287298440933227539e-01
8.184994729331501739e-01,2.355287373065948486e-01
8.233739076859342143e-01,2.325336784124374390e-01
8.280890183027151963e-01,2.347344011068344116e-01
8.326548912018444382e-01,2.339569628238677979e-01
8.370806842977902562e-01,2.299888730049133301e-01
8.413747375808136031e-01,2.346568107604980469e-01
8.455446677097057107e-01,2.291878163814544678e-01
8.495974493133711114e-01,2.298396974802017212e-01
8.535394851811736183e-01,2.196693271398544312e-01
8.573766671159124275e-01,2.252048999071121216e-01
8.611144289014527331e-01,2.338847219944000244e-01
8.647577925802402143e-01,2.175650447607040405e-01
8.683114090297681109e-01,2.296338379383087158e-01
8.717795936605612361e-01,2.323186546564102173e-01
8.751663579230269940e-01,2.269662916660308838e-01
8.784754372001237765e-01,2.203589230775833130e-01
8.817103155722153529e-01,2.143946439027786255e-01
8.848742478657860566e-01,2.072463333606719971e-01
8.879702793358396073e-01,2.067708522081375122e-01
8.910012632803343546e-01,2.084953933954238892e-01
8.939698768420301089e-01,2.181641012430191040e-01
8.968786352170632359e-01,2.018029242753982544e-01
8.997299044592264039e-01,2.123997658491134644e-01
9.025259130432744525e-01,2.117958068847656250e-01
9.052687623288507845e-01,2.134295552968978882e-01
9.079604360481208225e-01,2.116831541061401367e-01
9.106028089244226909e-01,2.035325467586517334e-01
9.131976545157269864e-01,2.056731134653091431e-01
9.157466523650986678e-01,1.939790397882461548e-01
9.182513945303608649e-01,2.007320225238800049e-01
9.207133915565349769e-01,2.251797914505004883e-01
9.231340779471640667e-01,2.011210620403289795e-01
9.255148171841428573e-01,1.996064335107803345e-01
9.278569063400358141e-01,1.816957741975784302e-01
9.301615803219533962e-01,2.044864147901535034e-01
9.324300157817451140e-01,2.113472372293472290e-01
9.346633347235077105e-01,2.051292359828948975e-01
9.368626078361007581e-01,2.085772901773452759e-01
9.390288575754396350e-01,1.938069164752960205e-01
9.411630610187858847e-01,1.902066022157669067e-01
9.432661525109743428e-01,2.049049735069274902e-01
9.453390261205174561e-01,1.970985680818557739e-01
9.473825379217467590e-01,2.053177803754806519e-01
9.493975081175702879e-01,1.974038034677505493e-01
9.513847230160212831e-01,1.976464390754699707e-01
9.533449368725157580e-01,1.918347477912902832e-01
9.552788736086246235e-01,1.935773938894271851e-01
9.571872284171597522e-01,1.989519894123077393e-01
9.590706692624790808e-01,2.031131833791732788e-01
9.609298382841154895e-01,1.834396421909332275e-01
9.627653531111086682e-01,1.994629949331283569e-01
9.645778080937705834e-01,1.836565285921096802e-01
9.663677754590344060e-01,1.985000520944595337e-01
9.681358063950028514e-01,1.861390769481658936e-01
9.698824320698418155e-01,1.816236674785614014e-01
9.716081645897313157e-01,1.883949637413024902e-01
