# kappa, training_loss
0.000000000000000000e+00,3.208006322383880615e-01
3.459589015952004853e-01,2.242726087570190430e-01
4.392482314775383867e-01,1.940461844205856323e-01
4.954363861777400513e-01,1.746866405010223389e-01
5.357720918135293608e-01,1.631351560354232788e-01
5.672595083447434794e-01,1.546958237886428833e-01
5.930907635535410671e-01,1.473205536603927612e-01
6.149917817214055615e-01,1.410949230194091797e-01
6.340021001630319342e-01,1.356051564216613770e-01
6.507965873818838398e-01,1.308684051036834717e-01
6.658382904736565022e-01,1.264997273683547974e-01
6.794587442759913998e-01,1.223735809326171875e-01
6.919034942584628700e-01,1.185155212879180908e-01
7.033594816068275968e-01,1.147666200995445251e-01
7.139723260658095150e-01,1.112993508577346802e-01
7.238576728898482582e-01,1.080684810876846313e-01
7.331088938900989227e-01,1.050352975726127625e-01
7.418024638556233175e-01,1.021591126918792725e-01
7.500018066688997065e-01,9.945151209831237793e-02
7.577601057719879352e-01,9.689178317785263062e-02
7.651223965958476869e-01,9.443163871765136719e-02
7.721271504307702926e-01,9.205489605665206909e-02
7.788074912118712056e-01,8.978226780891418457e-02
7.851921428055662622e-01,8.826454728841781616e-02
7.913061753967588485e-01,8.590084314346313477e-02
7.971716000308491923e-01,8.401942253112792969e-02
8.028078469354584801e-01,8.230895549058914185e-02
8.082321538615222511e-01,8.066262304782867432e-02
8.134598840216815674e-01,7.907816767692565918e-02
8.185047884076200875e-01,7.839390635490417480e-02
8.233792237692867388e-01,7.637330889701843262e-02
8.280943349557937649e-01,7.480601966381072998e-02
8.326602083891524453e-01,7.354446500539779663e-02
8.370860019870475233e-01,7.217381149530410767e-02
8.413800557425805682e-01,7.186559587717056274e-02
8.455499863170587993e-01,7.066297531127929688e-02
8.496027683416239595e-01,6.911803781986236572e-02
8.535448046076362649e-01,6.777016073465347290e-02
8.573819869196814825e-01,6.678576022386550903e-02
8.611197490632285234e-01,6.576362252235412598e-02
8.647631130821671341e-01,6.480561941862106323e-02
8.683167298552938451e-01,6.388283520936965942e-02
8.717849147943127486e-01,6.307090818881988525e-02
8.751716793507015035e-01,6.305833905935287476e-02
8.784807589083916124e-01,6.127419322729110718e-02
8.817156375486330244e-01,6.045974045991897583e-02
8.848795700987204249e-01,5.964850261807441711e-02
8.879756018143981633e-01,5.884294211864471436e-02
8.910065859943040456e-01,5.809797346591949463e-02
8.939751997818218276e-01,5.809352919459342957e-02
8.968839583736623045e-01,5.670624971389770508e-02
8.997352278241469437e-01,5.590139701962471008e-02
9.025312366085197491e-01,5.511784553527832031e-02
9.052740860868754291e-01,5.448127165436744690e-02
9.079657599917980715e-01,5.373213440179824829e-02
9.106081330470138235e-01,5.307349190115928650e-02
9.132029788108537716e-01,5.468586459755897522e-02
9.157519768267176064e-01,5.231753364205360413e-02
9.182567191527407635e-01,5.160983279347419739e-02
9.207187163342355207e-01,5.066221579909324646e-02
9.231394028750167235e-01,5.016393959522247314e-02
9.255201422572324477e-01,4.955619573593139648e-02
9.278622315536849685e-01,4.900363460183143616e-02
9.301669056717069006e-01,4.845431074500083923e-02
9.324353412633560323e-01,4.791087657213211060e-02
9.346686603329257270e-01,4.737067222595214844e-02
9.368679335694584109e-01,4.683716595172882080e-02
9.390341834290427681e-01,4.631258547306060791e-02
9.411683869891029897e-01,4.612890630960464478e-02
9.432714785946274549e-01,4.534213244915008545e-02
9.453443523142729399e-01,4.548400267958641052e-02
9.473878642225076474e-01,4.439851641654968262e-02
9.494028345223683996e-01,4.401415959000587463e-02
9.513900495220098952e-01,4.349396377801895142e-02
9.533502634769637218e-01,4.306286945939064026e-02
9.552842003089099254e-01,4.262225702404975891e-02
9.571925552107636292e-01,4.218439757823944092e-02
9.590759961469810246e-01,4.174698516726493835e-02
9.609351652571875846e-01,4.131167009472846985e-02
9.627706801705113726e-01,4.088268056511878967e-02
9.645831352373486212e-01,4.047266766428947449e-02
9.663731026847116601e-01,4.025816544890403748e-02
9.681411337007792550e-01,4.018356278538703918e-02
9.698877594537900215e-01,3.949983417987823486e-02
9.716134920499919225e-01,3.888812661170959473e-02
9.733188254349738333e-01,3.847130015492439270e-02
9.750042362423431141e-01,3.810285031795501709e-02
