# kappa, accuracy
1.139959140368969059e+00,8.055000305175781250e-01
1.140492287744665711e+00,8.060000538825988770e-01
1.141023472128369853e+00,8.055000305175781250e-01
1.141552707922126597e+00,8.065000176429748535e-01
1.142080009370063820e+00,8.060000538825988770e-01
1.142605390560690992e+00,8.060000538825988770e-01
1.143128865429159369e+00,8.045000433921813965e-01
1.143650447759478439e+00,8.055000305175781250e-01
1.144170151186695294e+00,8.060000538825988770e-01
1.144687989199031586e+00,8.060000538825988770e-01
1.145203975139984953e+00,8.055000305175781250e-01
1.145718122210392931e+00,8.065000176429748535e-01
1.146230443470457772e+00,8.065000176429748535e-01
1.146740951841737965e+00,8.060000538825988770e-01
1.147249660109103786e+00,8.085000514984130859e-01
1.147756580922657532e+00,8.105000257492065430e-01
1.148261726799622684e+00,8.070000410079956055e-01
1.148765110126196864e+00,8.070000410079956055e-01
1.149266743159375048e+00,8.115000128746032715e-01
1.149766638028739907e+00,8.070000410079956055e-01
1.150264806738222401e+00,8.090000152587890625e-01
1.150761261167829730e+00,8.080000281333923340e-01
1.151256013075347528e+00,8.080000281333923340e-01
1.151749074098008530e+00,8.095000386238098145e-01
1.152240455754136583e+00,8.095000386238098145e-01
1.152730169444760033e+00,8.105000257492065430e-01
1.153218226455199780e+00,8.085000514984130859e-01
1.153704637956629364e+00,8.100000619888305664e-01
1.154189415007609298e+00,8.125000596046447754e-01
1.154672568555595413e+00,8.100000619888305664e-01
1.155154109438422338e+00,8.105000257492065430e-01
1.155634048385762558e+00,8.090000152587890625e-01
1.156112396020560373e+00,8.120000362396240234e-01
1.156589162860443443e+00,8.100000619888305664e-01
1.157064359319109226e+00,8.145000338554382324e-01
1.157537995707691003e+00,8.110000491142272949e-01
1.158010082236099247e+00,8.105000257492065430e-01
1.158480629014344121e+00,8.105000257492065430e-01
1.158949646053831550e+00,8.120000362396240234e-01
1.159417143268644423e+00,8.115000128746032715e-01
1.159883130476797142e+00,8.115000128746032715e-01
1.160347617401475961e+00,8.125000596046447754e-01
1.160810613672253577e+00,8.140000104904174805e-01
1.161272128826287720e+00,8.140000104904174805e-01
1.161732172309500877e+00,8.135000467300415039e-01
1.162190753477740035e+00,8.130000233650207520e-01
1.162647881597916877e+00,8.160000443458557129e-01
1.163103565849133325e+00,8.130000233650207520e-01
1.163557815323786659e+00,8.155000209808349609e-01
1.164010639028657534e+00,8.155000209808349609e-01
1.164462045885982233e+00,8.135000467300415039e-01
1.164912044734508045e+00,8.175000548362731934e-01
1.165360644330529993e+00,8.140000104904174805e-01
1.165807853348914458e+00,8.140000104904174805e-01
1.166253680384105929e+00,8.135000467300415039e-01
1.166698133951117100e+00,8.140000104904174805e-01
1.167141222486504981e+00,8.155000209808349609e-01
1.167582954349332569e+00,8.185000419616699219e-01
1.168023337822113650e+00,8.150000572204589844e-01
1.168462381111746051e+00,8.150000572204589844e-01
1.168900092350428022e+00,8.150000572204589844e-01
1.169336479596563505e+00,8.155000209808349609e-01
1.169771550835650986e+00,8.155000209808349609e-01
1.170205313981160344e+00,8.155000209808349609e-01
1.170637776875397718e+00,8.170000314712524414e-01
1.171068947290355045e+00,8.160000443458557129e-01
1.171498832928548950e+00,8.155000209808349609e-01
1.171927441423845417e+00,8.200000524520874023e-01
1.172354780342273584e+00,8.170000314712524414e-01
1.172780857182828429e+00,8.170000314712524414e-01
1.173205679378258370e+00,8.180000185966491699e-01
1.173629254295843749e+00,8.185000419616699219e-01
1.174051589238164661e+00,8.195000290870666504e-01
1.174472691443854577e+00,8.185000419616699219e-01
1.174892568088346634e+00,8.195000290870666504e-01
1.175311226284605493e+00,8.195000290870666504e-01
1.175728673083851650e+00,8.195000290870666504e-01
1.176144915476272867e+00,8.190000653266906738e-01
1.176559960391728055e+00,8.195000290870666504e-01
1.176973814700438270e+00,8.170000314712524414e-01
1.177386485213668621e+00,8.195000290870666504e-01
1.177797978684403057e+00,8.195000290870666504e-01
1.178208301808005176e+00,8.180000185966491699e-01
1.178617461222872809e+00,8.220000267028808594e-01
1.179025463511082616e+00,8.205000162124633789e-01
1.179432315199025361e+00,8.190000653266906738e-01
1.179838022758031402e+00,8.190000653266906738e-01
1.180242592604989982e+00,8.215000629425048828e-01
1.180646031102956295e+00,8.185000419616699219e-01
1.181048344561753449e+00,8.210000395774841309e-01
1.181449539238564217e+00,8.220000267028808594e-01
1.181849621338514345e+00,8.215000629425048828e-01
1.182248597015248981e+00,8.220000267028808594e-01
1.182646472371500668e+00,8.225000500679016113e-01
