# kappa, training_loss
0.000000000000000000e+00,2.501980662345886230e-01
3.459693961276305574e-01,2.230463325977325439e-01
4.392592256734548783e-01,2.153813093900680542e-01
4.954475576719394314e-01,2.116324603557586670e-01
5.357833541187069226e-01,1.981994807720184326e-01
5.672708258486391930e-01,1.955033689737319946e-01
5.931021181581669355e-01,1.884110420942306519e-01
6.150031629758282437e-01,1.810113042593002319e-01
6.340135014870416086e-01,1.730630546808242798e-01
6.508080043645746438e-01,1.656278818845748901e-01
6.658497200142946548e-01,1.613522320985794067e-01
6.794701841118802044e-01,1.601829379796981812e-01
6.919149426879057652e-01,1.561513990163803101e-01
7.033709373178302915e-01,1.510442495346069336e-01
7.139837880255250901e-01,1.431415230035781860e-01
7.238691402706319833e-01,1.401028186082839966e-01
7.331203660185253712e-01,1.411394476890563965e-01
7.418139401764122232e-01,1.373103708028793335e-01
7.500132867188061825e-01,1.247364431619644165e-01
7.577715891605280030e-01,1.253465414047241211e-01
7.651338829908188588e-01,1.223940551280975342e-01
7.721386395472026321e-01,1.207356825470924377e-01
7.788189828034784989e-01,1.187515854835510254e-01
7.852036366580472659e-01,1.114700362086296082e-01
7.913176713224893133e-01,1.035875752568244934e-01
7.971830978646295973e-01,1.000280305743217468e-01
8.028193465310781152e-01,1.085573211312294006e-01
8.082436550889560145e-01,1.031772121787071228e-01
8.134713867647860308e-01,8.914282172918319702e-02
8.185162925622254670e-01,8.886727690696716309e-02
8.233907292416055013e-01,9.153702855110168457e-02
8.281058416610854733e-01,9.333474189043045044e-02
8.326717162505962166e-01,7.198292016983032227e-02
8.370975109347853493e-01,7.630084455013275146e-02
8.413915657129000802e-01,7.680126279592514038e-02
8.455614972516931616e-01,8.580265194177627563e-02
8.496142801871486849e-01,7.401452213525772095e-02
8.535563173149464111e-01,6.424310058355331421e-02
8.573935004435392360e-01,7.161828130483627319e-02
8.611312633618666279e-01,6.280880421400070190e-02
8.647746281169431670e-01,6.005428731441497803e-02
8.683282455903857944e-01,4.952281713485717773e-02
8.717964311964516710e-01,8.072014153003692627e-02
8.751831963889339372e-01,5.404298752546310425e-02
8.784922765538697442e-01,5.267755314707756042e-02
8.817271557744279509e-01,4.279046878218650818e-02
8.848910888796557295e-01,4.937553405761718750e-02
8.879871211269009246e-01,4.342265427112579346e-02
8.910181058162718326e-01,3.989084810018539429e-02
8.939867200925022406e-01,4.500569030642509460e-02
8.968954791535460602e-01,4.847251996397972107e-02
8.997467490548699542e-01,3.961846604943275452e-02
9.025427582727750808e-01,3.551507368683815002e-02
9.052856081683342548e-01,3.459820523858070374e-02
9.079772824750370619e-01,3.253929316997528076e-02
9.106196559174494221e-01,2.921132557094097137e-02
9.132145020546817982e-01,3.599430620670318604e-02
9.157635004308597448e-01,4.522648453712463379e-02
9.182682431047937133e-01,3.448025137186050415e-02
9.207302406224256996e-01,3.681229427456855774e-02
9.231509274881583016e-01,3.531409427523612976e-02
9.255316671846884891e-01,2.936217002570629120e-02
9.278737567853326818e-01,3.037909604609012604e-02
9.301784311979048869e-01,2.689585089683532715e-02
9.324468670749138655e-01,3.022772818803787231e-02
9.346801864210764199e-01,3.486640751361846924e-02
9.368794599258332134e-01,2.619001269340515137e-02
9.390457100456467421e-01,2.179218642413616180e-02
