# kappa, training_loss
0.000000000000000000e+00,4.839408695697784424e-01
3.459825158439031600e-01,2.241080254316329956e-01
4.392729699893650475e-01,1.640060245990753174e-01
4.954615236167292935e-01,1.518261134624481201e-01
5.357974335800685939e-01,1.441498845815658569e-01
5.672849743100517594e-01,1.373300701379776001e-01
5.931163129965701941e-01,1.314187049865722656e-01
6.150173911272351912e-01,1.263747215270996094e-01
6.340277547259937085e-01,1.220252439379692078e-01
6.508222771773106707e-01,1.181336417794227600e-01
6.658640085248080931e-01,1.144880577921867371e-01
6.794844854917364563e-01,1.110260486602783203e-01
6.919292548099362783e-01,1.078706979751586914e-01
7.033852585420051762e-01,1.049429550766944885e-01
7.139981170607579974e-01,1.022142544388771057e-01
7.238834760823438241e-01,9.964922070503234863e-02
7.331347077649162935e-01,9.721148759126663208e-02
7.418282871633666842e-01,9.489637613296508789e-02
7.500276383672555003e-01,9.269314259290695190e-02
7.577859449823571847e-01,9.060600399971008301e-02
7.651482425707654134e-01,8.857471495866775513e-02
7.721530025290465060e-01,8.658909052610397339e-02
7.788333488793554027e-01,8.467362076044082642e-02
7.852180055600752606e-01,8.286110311746597290e-02
7.913320428161327857e-01,8.109621703624725342e-02
7.971974717433851776e-01,7.939448207616806030e-02
8.028337226121783354e-01,7.775957137346267700e-02
8.082580332098660003e-01,7.617805898189544678e-02
8.134857667803236936e-01,7.461389154195785522e-02
8.185306743421755238e-01,7.309143990278244019e-02
8.234051126687310651e-01,7.161606848239898682e-02
8.281202266294590553e-01,7.017291337251663208e-02
8.326861026641897423e-01,6.878091394901275635e-02
8.371118987062742267e-01,6.745091080665588379e-02
8.414059547626422386e-01,6.618671864271163940e-02
8.455758875068537517e-01,6.493686139583587646e-02
8.496286715809452383e-01,6.374049186706542969e-02
8.535707097859971393e-01,6.256832927465438843e-02
8.574078939352951512e-01,6.146374344825744629e-02
8.611456578221178271e-01,6.034586206078529358e-02
8.647890234973856227e-01,5.930878594517707825e-02
8.683426418462413254e-01,5.828766897320747375e-02
8.718108282861329883e-01,5.732581764459609985e-02
