# kappa, training_loss
0.000000000000000000e+00,1.245294585824012756e-01
3.459630624781607211e-01,1.184603273868560791e-01
4.392525904721448216e-01,1.102425605058670044e-01
4.954408154694672217e-01,1.125334054231643677e-01
5.357765571109852631e-01,9.737340360879898071e-02
5.672639955279968893e-01,9.909396618604660034e-02
5.930952654469044960e-01,9.626339375972747803e-02
6.149962941811782935e-01,8.597316592931747437e-02
6.340066205802196153e-01,8.452048152685165405e-02
6.508011140076014334e-01,8.654411882162094116e-02
6.658428220784905482e-01,8.103964477777481079e-02
6.794632799628026465e-01,8.297539502382278442e-02
6.919080333525434723e-01,8.850360661745071411e-02
7.033640235879835556e-01,7.888291031122207642e-02
7.139768705245259639e-01,8.045741170644760132e-02
7.238622194979712487e-01,7.529051601886749268e-02
7.331134423806211498e-01,7.884516566991806030e-02
7.418070140083808939e-01,8.140794932842254639e-02
7.500063583002202217e-01,7.631183415651321411e-02
7.577646587270479017e-01,7.808258384466171265e-02
7.651269507429315775e-01,7.713199406862258911e-02
7.721317056568901549e-01,7.760263234376907349e-02
7.788120474193765963e-01,7.449512183666229248e-02
7.851966999094885935e-01,7.218332588672637939e-02
7.913107333227066276e-01,6.617493182420730591e-02
7.971761587133223692e-01,8.189667016267776489e-02
8.028124063164858715e-01,6.991232931613922119e-02
8.082367138895496517e-01,6.945066899061203003e-02
8.134644446506593685e-01,6.765203922986984253e-02
8.185093495962459942e-01,7.637885212898254395e-02
8.233837854803746081e-01,7.447333633899688721e-02
8.280988971557448064e-01,7.457135617733001709e-02
8.326647710475079123e-01,6.379770487546920776e-02
8.370905650761093497e-01,6.866975873708724976e-02
8.413846192370870725e-01,6.500470638275146484e-02
8.455545501939079056e-01,6.475877761840820312e-02
8.496073325796332787e-01,6.821645051240921021e-02
8.535493691873360378e-01,7.180045545101165771e-02
8.573865518231353899e-01,6.267188489437103271e-02
8.611243142738762568e-01,6.597299873828887939e-02
8.647676785846872827e-01,6.893925368785858154e-02
8.683212956354831036e-01,6.528790295124053955e-02
8.717894808389804462e-01,6.273031979799270630e-02
8.751762456475749019e-01,7.297519594430923462e-02
8.784853254460326388e-01,6.097742915153503418e-02
8.817202043163647751e-01,6.506225466728210449e-02
8.848841370865605516e-01,6.597410887479782104e-02
8.879801690130002534e-01,6.185490265488624573e-02
8.910111533949046647e-01,6.651068478822708130e-02
8.939797673761927799e-01,6.183484196662902832e-02
8.968885261540683329e-01,6.218491494655609131e-02
8.997397957833068727e-01,6.142958626151084900e-02
9.025358047395715122e-01,6.453143060207366943e-02
9.052786543833448718e-01,6.271036714315414429e-02
9.079703284475698633e-01,5.697515234351158142e-02
9.106127016563057008e-01,5.750277638435363770e-02
9.132075475681925569e-01,5.667742714285850525e-02
9.157565457269180031e-01,6.047524511814117432e-02
9.182612881908847058e-01,5.950060114264488220e-02
9.207232855056549647e-01,6.023577228188514709e-02
9.231439721752766614e-01,6.239875406026840210e-02
9.255247116821153641e-01,5.725774541497230530e-02
9.278668010991771853e-01,5.255590751767158508e-02
9.301714753339858088e-01,5.681823194026947021e-02
9.324399110387777689e-01,5.729030817747116089e-02
9.346732302180140728e-01,7.624562084674835205e-02
9.368725035608953533e-01,6.176935881376266479e-02
9.390387535236583982e-01,6.159755960106849670e-02
9.411729571838672870e-01,5.289221182465553284e-02
9.432760488866414050e-01,5.775021761655807495e-02
9.453489227007620954e-01,5.430740118026733398e-02
9.473924347008144675e-01,5.765337496995925903e-02
9.494074050899459216e-01,5.796546489000320435e-02
9.513946201764158506e-01,5.467754602432250977e-02
9.533548342158544298e-01,5.309798568487167358e-02
9.552887711300355189e-01,5.467124655842781067e-02
9.571971261119628371e-01,5.826896056532859802e-02
9.590805671261766197e-01,5.516071617603302002e-02
9.609397363123822755e-01,5.671228468418121338e-02
9.627752512997836964e-01,5.060250684618949890e-02
9.645877064388486133e-01,6.220711022615432739e-02
9.663776739566584117e-01,5.061766132712364197e-02
9.681457050414566945e-01,5.251860246062278748e-02
9.698923308615438055e-01,5.186680704355239868e-02
9.716180635232269935e-01,5.516030266880989075e-02
9.733233969721513112e-01,5.761275067925453186e-02
9.750088078419775206e-01,5.876776203513145447e-02
9.766747562540579741e-01,4.671668633818626404e-02
9.783216865714652322e-01,4.693952947854995728e-02
9.799500281104654986e-01,5.222385004162788391e-02
9.815601958122867066e-01,5.119576305150985718e-02
9.831525908778115941e-01,5.573451519012451172e-02
9.847276013676228290e-01,4.723811894655227661e-02
9.862856027696469408e-01,4.962010309100151062e-02
9.878269585364739536e-01,5.495860800147056580e-02
9.893520205942747392e-01,4.972843453288078308e-02
9.908611298251011057e-01,4.338222742080688477e-02
9.923546165242197459e-01,4.661708325147628784e-02
9.938328008340163722e-01,5.081759020686149597e-02
9.952959931558958973e-01,5.725801363587379456e-02
9.967444945415022683e-01,4.894276708364486694e-02
9.981785970644951878e-01,4.817465692758560181e-02
9.995985841740278044e-01,5.470245704054832458e-02
1.001004731030999073e+00,4.701649025082588196e-02
1.002397304828075209e+00,4.779180884361267090e-02
1.003776565094415707e+00,4.827335476875305176e-02
1.005142763985967580e+00,4.968863353133201599e-02
1.006496146562144256e+00,5.700277909636497498e-02
1.007836951049647434e+00,4.535333439707756042e-02
1.009165409094140875e+00,4.689220711588859558e-02
1.010481746000443382e+00,5.019422248005867004e-02
1.011786180961861792e+00,4.662686958909034729e-02
1.013078927279248420e+00,5.183935910463333130e-02
1.014360192570333385e+00,5.006897076964378357e-02
1.015630178969838759e+00,4.621108621358871460e-02
1.016889083320865472e+00,6.026922911405563354e-02
1.018137097357999732e+00,4.314693063497543335e-02
1.019374407882567724e+00,4.821993410587310791e-02
1.020601196930438270e+00,5.785587430000305176e-02
1.021817641932752707e+00,4.440502449870109558e-02
1.023023915869931910e+00,5.955778062343597412e-02
1.024220187419301098e+00,4.609898477792739868e-02
1.025406621096643489e+00,4.562801495194435120e-02
1.026583377391978358e+00,4.844501614570617676e-02
1.027750612899850813e+00,4.843831062316894531e-02
1.028908480444389095e+00,4.684421047568321228e-02
1.030057129199384747e+00,5.102291703224182129e-02
1.031196704803631015e+00,4.802150279283523560e-02
1.032327349471739764e+00,4.558707028627395630e-02
1.033449202100651609e+00,4.637527465820312500e-02
1.034562398372034453e+00,4.762709885835647583e-02
1.035667070850764926e+00,4.513224214315414429e-02
1.036763349079663721e+00,4.555497691035270691e-02
1.037851359670662443e+00,4.383847117424011230e-02
1.038931226392556306e+00,4.804866015911102295e-02
1.040003070255497430e+00,4.625056684017181396e-02
1.041067009592373083e+00,4.670950770378112793e-02
1.042123160137204074e+00,4.429290816187858582e-02
1.043171635100695882e+00,4.523989930748939514e-02
1.044212545243061507e+00,5.021564289927482605e-02
1.045245998944239751e+00,4.540821909904479980e-02
1.046272102271612381e+00,4.719961062073707581e-02
1.047290959045333647e+00,4.831646010279655457e-02
1.048302670901366307e+00,4.611673206090927124e-02
1.049307337352324287e+00,4.369636625051498413e-02
1.050305055846210811e+00,4.771206155419349670e-02
1.051295921823139912e+00,3.748831152915954590e-02
1.052280028770122833e+00,4.385919496417045593e-02
1.053257468273999020e+00,4.523716866970062256e-02
1.054228330072585207e+00,4.721999913454055786e-02
1.055192702104115643e+00,4.478233680129051208e-02
1.056150670555041193e+00,4.820976033806800842e-02
1.057102319906250143e+00,4.514029622077941895e-02
1.058047732977777322e+00,5.124405771493911743e-02
1.058986990972055064e+00,4.184572026133537292e-02
1.059920173515767283e+00,3.893686085939407349e-02
1.060847358700357512e+00,5.422067269682884216e-02
1.061768623121243760e+00,4.465965554118156433e-02
1.062684041915789246e+00,4.358231648802757263e-02
1.063593688800077430e+00,4.998424649238586426e-02
1.064497636104531741e+00,4.138033837080001831e-02
1.065395954808429524e+00,4.314753785729408264e-02
1.066288714573346175e+00,4.606036469340324402e-02
1.067175983775572101e+00,4.417716339230537415e-02
1.068057829537537362e+00,4.007280245423316956e-02
1.068934317758283736e+00,5.594288185238838196e-02
1.069805513143014641e+00,4.169489443302154541e-02
1.070671479231759537e+00,4.437449946999549866e-02
1.071532278427183016e+00,4.306659847497940063e-02
1.072387972021568325e+00,4.325637966394424438e-02
1.073238620223006867e+00,4.370914772152900696e-02
1.074084282180818528e+00,4.114053398370742798e-02
1.074925016010232381e+00,4.330198094248771667e-02
1.075760878816351962e+00,4.057348519563674927e-02
1.076591926717429981e+00,4.740099608898162842e-02
1.077418214867478019e+00,4.074072465300559998e-02
1.078239797478229844e+00,4.221156239509582520e-02
1.079056727840485674e+00,4.182937741279602051e-02
1.079869058344853139e+00,4.722779244184494019e-02
1.080676840501909375e+00,3.639355674386024475e-02
1.081480124961800904e+00,5.445654690265655518e-02
1.082278961533300610e+00,3.870144486427307129e-02
1.083073399202341358e+00,4.215098172426223755e-02
1.083863486150039579e+00,4.560226574540138245e-02
1.084649269770231905e+00,4.683398082852363586e-02
1.085430796686532418e+00,4.789505898952484131e-02
1.086208112768933587e+00,4.204019904136657715e-02
1.086981263149960908e+00,4.684711992740631104e-02
1.087750292240397876e+00,3.541519120335578918e-02
1.088515243744592409e+00,3.950037807226181030e-02
1.089276160675362037e+00,3.920432552695274353e-02
1.090033085368505628e+00,3.909423574805259705e-02
1.090786059496938742e+00,4.018134623765945435e-02
1.091535124084459296e+00,4.991113394498825073e-02
1.092280319519161047e+00,4.013935104012489319e-02
1.093021685566498924e+00,3.573561087250709534e-02
1.093759261382023285e+00,3.563705459237098694e-02
1.094493085523788656e+00,5.196200311183929443e-02
1.095223195964448726e+00,3.933469578623771667e-02
1.095949630103046912e+00,3.938092291355133057e-02
1.096672424776512944e+00,3.762510418891906738e-02
1.097391616270869674e+00,3.881170228123664856e-02
1.098107240332165446e+00,3.871560841798782349e-02
1.098819332177134012e+00,4.348554834723472595e-02
1.099527926503595099e+00,3.895512968301773071e-02
1.100233057500597855e+00,4.368129000067710876e-02
1.100934758858320484e+00,4.011149704456329346e-02
1.101633063777727850e+00,4.190351441502571106e-02
1.102328004979999498e+00,4.300525784492492676e-02
1.103019614715727403e+00,3.974508866667747498e-02
1.103707924773898563e+00,4.662559181451797485e-02
1.104392966490661987e+00,3.795452415943145752e-02
1.105074770757888958e+00,3.466819971799850464e-02
1.105753368031532125e+00,6.948671489953994751e-02
1.106428788339788527e+00,3.413771092891693115e-02
1.107101061291073663e+00,3.818468004465103149e-02
1.107770216081808146e+00,3.719326108694076538e-02
1.108436281504028065e+00,4.017074778676033020e-02
1.109099285952817038e+00,3.553430363535881042e-02
1.109759257433570401e+00,3.558214753866195679e-02
1.110416223569093974e+00,3.717776015400886536e-02
1.111070211606540292e+00,4.016864299774169922e-02
1.111721248424190289e+00,3.836565464735031128e-02
1.112369360538081109e+00,4.134871065616607666e-02
1.113014574108486920e+00,3.989858925342559814e-02
1.113656914946254739e+00,4.519587010145187378e-02
1.114296408518999915e+00,4.036584496498107910e-02
1.114933079957164841e+00,3.588679432868957520e-02
1.115566954059945104e+00,3.894225507974624634e-02
1.116198055301085290e+00,3.345152735710144043e-02
1.116826407834548895e+00,3.276995941996574402e-02
1.117452035500066110e+00,4.591673612594604492e-02
1.118074961828559477e+00,3.734882548451423645e-02
1.118695210047456090e+00,3.680237755179405212e-02
1.119312803085883212e+00,3.760471567511558533e-02
1.119927763579755320e+00,3.790869936347007751e-02
1.120540113876751676e+00,3.639309853315353394e-02
1.121149876041189986e+00,3.719601780176162720e-02
1.121757071858795918e+00,3.618696704506874084e-02
1.122361722841374254e+00,4.069619625806808472e-02
1.122963850231381677e+00,3.130633383989334106e-02
1.123563475006404966e+00,4.012864083051681519e-02
1.124160617883546154e+00,3.445170447230339050e-02
1.124755299323716651e+00,4.643414542078971863e-02
1.125347539535846098e+00,3.622691333293914795e-02
1.125937358481000405e+00,3.142425045371055603e-02
1.126524775876420748e+00,4.950173571705818176e-02
1.127109811199478173e+00,3.436684608459472656e-02
1.127692483691547176e+00,3.225603699684143066e-02
1.128272812361805766e+00,5.171141773462295532e-02
1.128850815990953604e+00,3.162684291601181030e-02
1.129426513134861532e+00,3.165119513869285583e-02
1.129999922128143819e+00,4.352105036377906799e-02
1.130571061087663365e+00,3.272770717740058899e-02
1.131139947915965394e+00,4.414870962500572205e-02
1.131706600304645427e+00,3.449336439371109009e-02
1.132271035737649534e+00,4.112790152430534363e-02
1.132833271494512184e+00,3.550907969474792480e-02
1.133393324653529932e+00,3.928322345018386841e-02
1.133951212094874039e+00,3.240561112761497498e-02
1.134506950503643585e+00,3.324050456285476685e-02
1.135060556372859741e+00,3.297366574406623840e-02
1.135612046006402531e+00,4.079284146428108215e-02
1.136161435521891860e+00,3.478222340345382690e-02
1.136708740853513921e+00,3.796620294451713562e-02
1.137253977754794532e+00,3.186399862170219421e-02
1.137797161801319623e+00,5.052078515291213989e-02
1.138338308393405329e+00,3.516133129596710205e-02
1.138877432758717445e+00,3.626186400651931763e-02
1.139414549954842926e+00,3.477329760789871216e-02
1.139949674871813201e+00,4.412722215056419373e-02
1.140482822234580640e+00,3.525756299495697021e-02
1.141014006605450382e+00,3.652808815240859985e-02
1.141543242386467094e+00,4.455174505710601807e-02
1.142070543821757100e+00,3.602007031440734863e-02
1.142595924999828982e+00,3.977416828274726868e-02
1.143119399855833107e+00,3.015227243304252625e-02
1.143640982173778076e+00,3.656673803925514221e-02
1.144160685588709425e+00,3.156308829784393311e-02
1.144678523588848362e+00,4.266834631562232971e-02
1.145194509517691639e+00,3.476658090949058533e-02
1.145708656576075679e+00,3.782055526971817017e-02
1.146220977824201848e+00,3.151072934269905090e-02
1.146731486183627524e+00,3.060640022158622742e-02
1.147240194439222094e+00,3.455534577369689941e-02
1.147747115241087634e+00,3.580084443092346191e-02
1.148252261106446070e+00,4.532941803336143494e-02
1.148755644421494360e+00,2.995257824659347534e-02
1.149257277443226588e+00,4.199373722076416016e-02
1.149757172301224983e+00,3.137138858437538147e-02
1.150255340999418951e+00,5.045814067125320435e-02
1.150751795417815693e+00,3.558475151658058167e-02
1.151246547314199509e+00,3.524258360266685486e-02
1.151739608325802466e+00,3.338970243930816650e-02
1.152230989970947750e+00,3.592405840754508972e-02
1.152720703650662815e+00,2.963697910308837891e-02
1.153208760650267894e+00,4.249820113182067871e-02
1.153695172140935865e+00,3.541704639792442322e-02
1.154179949181226128e+00,3.302771225571632385e-02
1.154663102718594070e+00,3.839088976383209229e-02
1.155144643590873876e+00,3.499637916684150696e-02
1.155624582527736477e+00,2.952090464532375336e-02
