# kappa, training_loss
0.000000000000000000e+00,2.493278086185455322e-01
3.459825158439031600e-01,2.113399356603622437e-01
4.392729699893650475e-01,1.975505799055099487e-01
4.954615236167292935e-01,1.893070787191390991e-01
5.357974335800685939e-01,1.832700222730636597e-01
5.672849743100517594e-01,1.784904003143310547e-01
5.931163129965701941e-01,1.743716001510620117e-01
6.150173911272351912e-01,1.707192361354827881e-01
6.340277547259937085e-01,1.674167215824127197e-01
6.508222771773106707e-01,1.643558740615844727e-01
6.658640085248080931e-01,1.614697873592376709e-01
6.794844854917364563e-01,1.586886495351791382e-01
6.919292548099362783e-01,1.560254395008087158e-01
7.033852585420051762e-01,1.534505188465118408e-01
7.139981170607579974e-01,1.509336084127426147e-01
7.238834760823438241e-01,1.484792679548263550e-01
7.331347077649162935e-01,1.460671573877334595e-01
7.418282871633666842e-01,1.436993926763534546e-01
7.500276383672555003e-01,1.413775831460952759e-01
7.577859449823571847e-01,1.390914320945739746e-01
7.651482425707654134e-01,1.368404328823089600e-01
7.721530025290465060e-01,1.346193552017211914e-01
7.788333488793554027e-01,1.324296146631240845e-01
7.852180055600752606e-01,1.302703469991683960e-01
7.913320428161327857e-01,1.281584501266479492e-01
7.971974717433851776e-01,1.261946707963943481e-01
8.028337226121783354e-01,1.244015991687774658e-01
8.082580332098660003e-01,1.225573942065238953e-01
8.134857667803236936e-01,1.207865476608276367e-01
8.185306743421755238e-01,1.190190166234970093e-01
8.234051126687310651e-01,1.172567456960678101e-01
8.281202266294590553e-01,1.154930368065834045e-01
8.326861026641897423e-01,1.138171628117561340e-01
8.371118987062742267e-01,1.121747493743896484e-01
8.414059547626422386e-01,1.104314699769020081e-01
8.455758875068537517e-01,1.088358163833618164e-01
8.496286715809452383e-01,1.072216778993606567e-01
8.535707097859971393e-01,1.056019887328147888e-01
8.574078939352951512e-01,1.039979979395866394e-01
8.611456578221178271e-01,1.024590060114860535e-01
8.647890234973856227e-01,1.012694910168647766e-01
