# n, training_loss
0.000000000000000000e+00,4.990076124668121338e-01
1.002004008016032088e+01,3.068342208862304688e-01
2.004008016032064177e+01,2.628891170024871826e-01
3.006012024048096265e+01,2.228249013423919678e-01
4.008016032064128353e+01,1.924986392259597778e-01
5.010020040080160442e+01,1.742772758007049561e-01
6.012024048096192530e+01,1.644949167966842651e-01
7.014028056112223908e+01,1.577797532081604004e-01
8.016032064128256707e+01,1.525564193725585938e-01
9.018036072144289506e+01,1.479491144418716431e-01
1.002004008016032088e+02,1.437589824199676514e-01
1.102204408817635226e+02,1.399208158254623413e-01
1.202404809619238506e+02,1.363949477672576904e-01
1.302605210420841786e+02,1.330792903900146484e-01
1.402805611222444782e+02,1.299914121627807617e-01
1.503006012024048061e+02,1.270751655101776123e-01
1.603206412825651341e+02,1.244000345468521118e-01
1.703406813627254621e+02,1.218566298484802246e-01
1.803607214428857901e+02,1.194720119237899780e-01
1.903807615230460897e+02,1.172360330820083618e-01
2.004008016032064177e+02,1.151285991072654724e-01
2.104208416833667457e+02,1.130798459053039551e-01
2.204408817635270452e+02,1.110911518335342407e-01
2.304609218436873732e+02,1.091876700520515442e-01
2.404809619238477012e+02,1.073650121688842773e-01
2.505010020040080292e+02,1.055811867117881775e-01
2.605210420841683572e+02,1.038533300161361694e-01
2.705410821643286567e+02,1.021808236837387085e-01
2.805611222444889563e+02,1.005397140979766846e-01
2.905811623246493127e+02,9.891793131828308105e-02
3.006012024048096123e+02,9.734389930963516235e-02
3.106212424849699687e+02,9.581444412469863892e-02
3.206412825651302683e+02,9.432785212993621826e-02
3.306613226452905678e+02,9.288261830806732178e-02
3.406813627254509242e+02,9.147927165031433105e-02
3.507014028056112238e+02,9.010616689920425415e-02
3.607214428857715802e+02,8.874645084142684937e-02
3.707414829659318798e+02,8.742272853851318359e-02
3.807615230460921794e+02,8.612787723541259766e-02
3.907815631262525358e+02,8.485183864831924438e-02
4.008016032064128353e+02,8.359775692224502563e-02
4.108216432865731349e+02,8.235759288072586060e-02
4.208416833667334913e+02,8.114004880189895630e-02
4.308617234468937909e+02,7.994058728218078613e-02
4.408817635270540904e+02,7.875204086303710938e-02
4.509018036072144469e+02,7.756912708282470703e-02
4.609218436873747464e+02,7.640278339385986328e-02
4.709418837675351028e+02,7.525261491537094116e-02
4.809619238476954024e+02,7.412011921405792236e-02
4.909819639278557020e+02,7.300370186567306519e-02
5.010020040080160584e+02,7.188777625560760498e-02
5.110220440881763579e+02,7.077497243881225586e-02
5.210420841683367144e+02,6.967400759458541870e-02
5.310621242484969571e+02,6.857813894748687744e-02
5.410821643286573135e+02,6.747847795486450195e-02
5.511022044088176699e+02,6.638043373823165894e-02
5.611222444889779126e+02,6.529515236616134644e-02
5.711422845691382690e+02,6.421963125467300415e-02
5.811623246492986254e+02,6.315273791551589966e-02
5.911823647294589819e+02,6.210130453109741211e-02
6.012024048096192246e+02,6.106835231184959412e-02
