# kappa, training_loss
0.000000000000000000e+00,2.500861585140228271e-01
3.459693961276305574e-01,2.363726645708084106e-01
4.392592256734548783e-01,2.284694463014602661e-01
4.954475576719394314e-01,2.260563075542449951e-01
5.357833541187069226e-01,2.252823114395141602e-01
5.672708258486391930e-01,2.182037383317947388e-01
5.931021181581669355e-01,2.228949815034866333e-01
6.150031629758282437e-01,2.214057147502899170e-01
6.340135014870416086e-01,2.171022891998291016e-01
6.508080043645746438e-01,2.139981538057327271e-01
6.658497200142946548e-01,2.140185534954071045e-01
6.794701841118802044e-01,2.141828387975692749e-01
6.919149426879057652e-01,2.093009203672409058e-01
7.033709373178302915e-01,2.112674266099929810e-01
7.139837880255250901e-01,2.088548839092254639e-01
7.238691402706319833e-01,2.066915333271026611e-01
7.331203660185253712e-01,2.054051309823989868e-01
7.418139401764122232e-01,2.081245332956314087e-01
7.500132867188061825e-01,2.009243369102478027e-01
7.577715891605280030e-01,1.968546807765960693e-01
7.651338829908188588e-01,2.021149098873138428e-01
7.721386395472026321e-01,1.998234391212463379e-01
7.788189828034784989e-01,2.030497640371322632e-01
7.852036366580472659e-01,2.007397413253784180e-01
7.913176713224893133e-01,1.974538564682006836e-01
7.971830978646295973e-01,1.973545253276824951e-01
8.028193465310781152e-01,2.007006555795669556e-01
8.082436550889560145e-01,1.914615035057067871e-01
8.134713867647860308e-01,1.977676153182983398e-01
8.185162925622254670e-01,1.965442448854446411e-01
8.233907292416055013e-01,1.945323944091796875e-01
8.281058416610854733e-01,1.963614672422409058e-01
8.326717162505962166e-01,1.910057216882705688e-01
8.370975109347853493e-01,1.906184256076812744e-01
8.413915657129000802e-01,1.938374042510986328e-01
8.455614972516931616e-01,1.943994164466857910e-01
8.496142801871486849e-01,1.916610598564147949e-01
8.535563173149464111e-01,1.896213442087173462e-01
8.573935004435392360e-01,1.878864467144012451e-01
8.611312633618666279e-01,1.904564052820205688e-01
8.647746281169431670e-01,1.928655654191970825e-01
8.683282455903857944e-01,1.876641958951950073e-01
8.717964311964516710e-01,1.873941421508789062e-01
8.751831963889339372e-01,1.881625950336456299e-01
8.784922765538697442e-01,1.855270415544509888e-01
8.817271557744279509e-01,1.869023740291595459e-01
8.848910888796557295e-01,1.795778125524520874e-01
8.879871211269009246e-01,1.826832145452499390e-01
8.910181058162718326e-01,1.804945319890975952e-01
8.939867200925022406e-01,1.786851435899734497e-01
8.968954791535460602e-01,1.911038011312484741e-01
8.997467490548699542e-01,1.833608746528625488e-01
9.025427582727750808e-01,1.854390054941177368e-01
9.052856081683342548e-01,1.867058426141738892e-01
9.079772824750370619e-01,1.831809729337692261e-01
9.106196559174494221e-01,1.827690750360488892e-01
9.132145020546817982e-01,1.855749785900115967e-01
9.157635004308597448e-01,1.820396929979324341e-01
9.182682431047937133e-01,1.807484775781631470e-01
9.207302406224256996e-01,1.789607107639312744e-01
9.231509274881583016e-01,1.787351816892623901e-01
9.255316671846884891e-01,1.784586459398269653e-01
9.278737567853326818e-01,1.782278418540954590e-01
9.301784311979048869e-01,1.741934418678283691e-01
9.324468670749138655e-01,1.785067766904830933e-01
9.346801864210764199e-01,1.765428334474563599e-01
9.368794599258332134e-01,1.790748834609985352e-01
9.390457100456467421e-01,1.772778034210205078e-01
9.411799138582938040e-01,1.768661886453628540e-01
9.432830057090941800e-01,1.729290336370468140e-01
9.453558796670179509e-01,1.730306595563888550e-01
9.473993918068278619e-01,1.764983534812927246e-01
9.494143623318404002e-01,1.740303188562393188e-01
9.514015775504736094e-01,1.758819967508316040e-01
9.533617917185083224e-01,1.702195852994918823e-01
9.552957287578609513e-01,1.707406640052795410e-01
9.572040838616699965e-01,1.702714711427688599e-01
9.590875249946040348e-01,1.721953004598617554e-01
9.609466942964897118e-01,1.689381599426269531e-01
9.627822093966461603e-01,1.648028939962387085e-01
9.645946646456508011e-01,1.690334081649780273e-01
9.663846322706890479e-01,1.659310311079025269e-01
9.681526634601037573e-01,1.676858514547348022e-01
9.698992893822893091e-01,1.698264032602310181e-01
9.716250221436431023e-01,1.671584397554397583e-01
9.733303556898953435e-01,1.681254506111145020e-01
9.750157666547888402e-01,1.673832684755325317e-01
9.766817151597535496e-01,1.662037521600723267e-01
9.783286455679365279e-01,1.705242246389389038e-01
9.799569871956747003e-01,1.653791815042495728e-01
9.815671549842643895e-01,1.630576252937316895e-01
9.831595501346526156e-01,1.685902625322341919e-01
9.847345607074844409e-01,1.662576198577880859e-01
9.862925621907455698e-01,1.679212599992752075e-01
9.878339180370830919e-01,1.711880266666412354e-01
9.893589801727221689e-01,1.670783907175064087e-01
9.908680894797669003e-01,1.616571098566055298e-01
9.923615762535339391e-01,1.668769866228103638e-01
9.938397606364572923e-01,1.643813401460647583e-01
9.953029530299875027e-01,1.636015772819519043e-01
9.967514544858131487e-01,1.660999059677124023e-01
9.981855570776360098e-01,1.626150161027908325e-01
9.996055442546505354e-01,1.612365096807479858e-01
1.001011691177794427e+00,1.595281958580017090e-01
1.002404265039772202e+00,1.655233502388000488e-01
1.003783525369779106e+00,1.604192852973937988e-01
1.005149724323797011e+00,1.607230603694915771e-01
1.006503106961273541e+00,1.622226685285568237e-01
1.007843911508942147e+00,1.607301980257034302e-01
1.009172369612498343e+00,1.663523912429809570e-01
1.010488706576790685e+00,1.574867069721221924e-01
1.011793141595154877e+00,1.596692949533462524e-01
1.013085887968471654e+00,1.602353006601333618e-01
1.014367153314497116e+00,1.596081405878067017e-01
1.015637139767980424e+00,1.623479574918746948e-01
1.016896044172046931e+00,1.594908684492111206e-01
1.018144058261307494e+00,1.613214164972305298e-01
1.019381368837111390e+00,1.605937778949737549e-01
1.020608157935350091e+00,1.560405194759368896e-01
1.021824602987186914e+00,1.586379557847976685e-01
1.023030876973063830e+00,1.556881070137023926e-01
1.024227148570326706e+00,1.529248356819152832e-01
1.025413582294777859e+00,1.597674190998077393e-01
1.026590338636456323e+00,1.554754376411437988e-01
1.027757574189925638e+00,1.567049324512481689e-01
1.028915441779331585e+00,1.598974615335464478e-01
1.030064090578483471e+00,1.543241739273071289e-01
1.031203666226190974e+00,1.563645601272583008e-01
1.032334310937082611e+00,1.525846719741821289e-01
1.033456163608114320e+00,1.511685550212860107e-01
1.034569359920969767e+00,1.581618785858154297e-01
1.035674032440540016e+00,1.553962975740432739e-01
1.036770310709660192e+00,1.553204655647277832e-01
1.037858321340276113e+00,1.531487405300140381e-01
1.038938188101196092e+00,1.517792791128158569e-01
1.040010032002585794e+00,1.514188647270202637e-01
1.041073971377344698e+00,1.532143056392669678e-01
1.042130121959506717e+00,1.554464101791381836e-01
1.043178596959788651e+00,1.544981449842453003e-01
1.044219507138415493e+00,1.512493938207626343e-01
1.045252960875337367e+00,1.531475484371185303e-01
1.046279064237946921e+00,1.488691568374633789e-01
1.047297921046409508e+00,1.500478535890579224e-01
1.048309632936697433e+00,1.482948064804077148e-01
1.049314299421435281e+00,1.523226946592330933e-01
1.050312017948636267e+00,1.524090915918350220e-01
1.051302883958423751e+00,1.515171229839324951e-01
1.052286990937818301e+00,1.482316851615905762e-01
1.053264430473668467e+00,1.502881050109863281e-01
1.054235292303799643e+00,1.485731303691864014e-01
1.055199664366454737e+00,1.480238437652587891e-01
1.056157632848092831e+00,1.462098360061645508e-01
1.057109282229610869e+00,1.463710218667984009e-01
1.058054695331050787e+00,1.493002176284790039e-01
