# kappa, training_loss
0.000000000000000000e+00,3.761814236640930176e-01
3.459628369156486083e-01,2.561939954757690430e-01
4.392523541701039980e-01,2.228134870529174805e-01
4.954405753566595849e-01,1.952070444822311401e-01
5.357763150463283885e-01,1.738047301769256592e-01
5.672637522769239382e-01,1.570137590169906616e-01
5.930950213984054198e-01,1.428550630807876587e-01
6.149960495598807420e-01,1.310781389474868774e-01
6.340063755275553437e-01,1.211694478988647461e-01
6.508008686183767155e-01,1.124438643455505371e-01
6.658425764193509622e-01,1.047960743308067322e-01
6.794630340823816228e-01,9.796717017889022827e-02
6.919077872874166424e-01,9.188032895326614380e-02
7.033637773663500292e-01,8.634041994810104370e-02
7.139766241685853165e-01,8.128185570240020752e-02
7.238619730255126949e-01,7.667336612939834595e-02
7.331131958061187781e-01,7.241936028003692627e-02
7.418067673437699350e-01,6.846793740987777710e-02
7.500061115554571556e-01,6.485889852046966553e-02
7.577644119105257925e-01,6.152252107858657837e-02
7.651267038617906024e-01,5.844539403915405273e-02
7.721314587172553034e-01,5.559710040688514709e-02
7.788118004265414118e-01,5.294688418507575989e-02
7.851964528680592803e-01,5.049375072121620178e-02
7.913104862367159598e-01,4.819278791546821594e-02
7.971759115863207290e-01,4.603254795074462891e-02
8.028121591516160782e-01,4.398911818861961365e-02
8.082364666896064698e-01,4.207761585712432861e-02
8.134641974181391344e-01,4.027262330055236816e-02
8.185091023333873617e-01,3.856196999549865723e-02
8.233835381891937422e-01,3.695708513259887695e-02
8.280986498380630279e-01,3.544159978628158569e-02
8.326645237049763448e-01,3.400553017854690552e-02
8.370903177102294590e-01,3.264800086617469788e-02
8.413843718492283186e-01,3.136575594544410706e-02
8.455543027853225091e-01,3.015636466443538666e-02
8.496070851514696542e-01,2.901604212820529938e-02
8.535491217406495634e-01,2.793672680854797363e-02
8.573863043588985100e-01,2.691442519426345825e-02
8.611240667929865866e-01,2.594685740768909454e-02
8.647674310879751580e-01,2.502607554197311401e-02
8.683210481237189082e-01,2.414532005786895752e-02
