# kappa, accuracy
9.150350608393821306e-01,6.422222256660461426e-01
9.158353964308142414e-01,6.414999961853027344e-01
9.166306212838195577e-01,6.432222127914428711e-01
9.174208002561887731e-01,6.422777771949768066e-01
9.182059969788777254e-01,6.430555582046508789e-01
9.189862738867545788e-01,6.437222361564636230e-01
9.197616922483914381e-01,6.430555582046508789e-01
9.205323121949331444e-01,6.423888802528381348e-01
9.212981927480791144e-01,6.434444189071655273e-01
9.220593918472091977e-01,6.438888907432556152e-01
9.228159663756863029e-01,6.440555453300476074e-01
9.235679721863641056e-01,6.432777643203735352e-01
9.243154641263298110e-01,6.437777876853942871e-01
9.250584960609085083e-01,6.453889012336730957e-01
9.257971208969553167e-01,6.453889012336730957e-01
9.265313906054616355e-01,6.456111073493957520e-01
9.272613562434979251e-01,6.441666483879089355e-01
9.279870679755178875e-01,6.438333392143249512e-01
9.287085750940448081e-01,6.450555324554443359e-01
9.294259260397627065e-01,6.451110839843750000e-01
9.301391684210316146e-01,6.451110839843750000e-01
9.308483490328475218e-01,6.453333497047424316e-01
9.315535138752654154e-01,6.456666588783264160e-01
9.322547081713036254e-01,6.457777619361877441e-01
9.329519763843464597e-01,6.455555558204650879e-01
9.336453622350635584e-01,6.478888988494873047e-01
9.343349087178592915e-01,6.454444527626037598e-01
9.350206581168706288e-01,6.455555558204650879e-01
9.357026520215260268e-01,6.471111178398132324e-01
9.363809313416806557e-01,6.476666927337646484e-01
9.370555363223423972e-01,6.471111178398132324e-01
9.377265065580003833e-01,6.470000147819519043e-01
9.383938810065698410e-01,6.483333110809326172e-01
9.390576980029651244e-01,6.482777595520019531e-01
9.397179952723136998e-01,6.486111283302307129e-01
9.403748099428196339e-01,6.483333110809326172e-01
9.410281785582927938e-01,6.482222080230712891e-01
9.416781370903478665e-01,6.497222185134887695e-01
9.423247209502887412e-01,6.503333449363708496e-01
9.429679650006852487e-01,6.506111025810241699e-01
9.436079035666522508e-01,6.492221951484680176e-01
9.442445704468408474e-01,6.493889093399047852e-01
9.448779989241503641e-01,6.509444713592529297e-01
9.455082217761675567e-01,6.495000123977661133e-01
9.461352712853456914e-01,6.502777934074401855e-01
9.467591792489257196e-01,6.500555276870727539e-01
9.473799769886132038e-01,6.515555381774902344e-01
9.479976953600119938e-01,6.505555510520935059e-01
9.486123647618278643e-01,6.516110897064208984e-01
9.492240151448446683e-01,6.509444713592529297e-01
9.498326760206812214e-01,6.508888602256774902e-01
9.504383764703360216e-01,6.521111130714416504e-01
9.510411451525238036e-01,6.512222290039062500e-01
9.516410103118132513e-01,6.519444584846496582e-01
9.522379997865668688e-01,6.518889069557189941e-01
9.528321410166950001e-01,6.512777805328369141e-01
9.534234610512224428e-01,6.518333554267883301e-01
9.540119865556779821e-01,6.527222394943237305e-01
9.545977438193102849e-01,6.527777910232543945e-01
9.551807587621340412e-01,6.524444222450256348e-01
9.557610569418120150e-01,6.517778038978576660e-01
9.563386635603784436e-01,6.533333063125610352e-01
9.569136034708061178e-01,6.535000205039978027e-01
9.574859011834232492e-01,6.531111001968383789e-01
9.580555808721828992e-01,6.525555849075317383e-01
9.586226663807907444e-01,6.530555486679077148e-01
9.591871812286927312e-01,6.535555720329284668e-01
9.597491486169285047e-01,6.533889174461364746e-01
9.603085914338529427e-01,6.522777676582336426e-01
9.608655322607299043e-01,6.531111001968383789e-01
9.614199933772011875e-01,6.530555486679077148e-01
9.619719967666349181e-01,6.535555720329284668e-01
9.625215641213550333e-01,6.539999842643737793e-01
9.630687168477563009e-01,6.542222499847412109e-01
9.636134760713085390e-01,6.539999842643737793e-01
9.641558626414492572e-01,6.547222137451171875e-01
9.646958971363726043e-01,6.539444327354431152e-01
9.652335998677141760e-01,6.543889045715332031e-01
9.657689908851350147e-01,6.549444198608398438e-01
9.663020899808071329e-01,6.537222266197204590e-01
9.668329166938040009e-01,6.539999842643737793e-01
9.673614903143979982e-01,6.539444327354431152e-01
9.678878298882661602e-01,6.548888683319091797e-01
9.684119542206084397e-01,6.557222008705139160e-01
9.689338818801787045e-01,6.554444432258605957e-01
9.694536312032330239e-01,6.549999713897705078e-01
9.699712202973939101e-01,6.551666855812072754e-01
9.704866670454362909e-01,6.552777886390686035e-01
9.709999891089948765e-01,6.545000076293945312e-01
9.715112039321950332e-01,6.550555825233459473e-01
9.720203287452098273e-01,6.550555825233459473e-01
9.725273805677454586e-01,6.546111106872558594e-01
9.730323762124536424e-01,6.557777523994445801e-01
9.735353322882781546e-01,6.570555567741394043e-01
9.740362652037312108e-01,6.554999947547912598e-01
9.745351911701070069e-01,6.568333506584167480e-01
9.750321262046280912e-01,6.560000181198120117e-01
9.755270861335317845e-01,6.566110849380493164e-01
9.760200865950945381e-01,6.579444408416748047e-01
9.765111430425960082e-01,6.564444303512573242e-01
9.770002707472262848e-01,6.552222371101379395e-01
9.774874848009346140e-01,6.576666831970214844e-01
9.779728001192243836e-01,6.572222113609313965e-01
9.784562314438927100e-01,6.579999923706054688e-01
9.789377933457169556e-01,6.577222347259521484e-01
9.794175002270903985e-01,6.579444408416748047e-01
9.798953663246062762e-01,6.576111316680908203e-01
9.803714057115939795e-01,6.568333506584167480e-01
9.808456323006042865e-01,6.578888893127441406e-01
9.813180598458507431e-01,6.577777862548828125e-01
9.817887019456024156e-01,6.573888659477233887e-01
9.822575720445325675e-01,6.579999923706054688e-01
9.827246834360233718e-01,6.585000157356262207e-01
9.831900492644273237e-01,6.568889021873474121e-01
9.836536825272865769e-01,6.581110954284667969e-01
9.841155960775112010e-01,6.575000286102294922e-01
9.845758026255169160e-01,6.594444513320922852e-01
9.850343147413239686e-01,6.578888893127441406e-01
9.854911448566171517e-01,6.598333120346069336e-01
9.859463052667684080e-01,6.592777967453002930e-01
9.863998081328219092e-01,6.583889126777648926e-01
9.868516654834444957e-01,6.591666936874389648e-01
9.873018892168394789e-01,6.584444642066955566e-01
9.877504911026264711e-01,6.602222323417663574e-01
