# kappa, training_loss
0.000000000000000000e+00,2.787619531154632568e-01
3.459825158439031600e-01,2.070432752370834351e-01
4.392729699893650475e-01,1.908712983131408691e-01
4.954615236167292935e-01,1.815405637025833130e-01
5.357974335800685939e-01,1.748876720666885376e-01
5.672849743100517594e-01,1.692278832197189331e-01
5.931163129965701941e-01,1.645651310682296753e-01
6.150173911272351912e-01,1.605168581008911133e-01
6.340277547259937085e-01,1.568794399499893188e-01
6.508222771773106707e-01,1.535285264253616333e-01
6.658640085248080931e-01,1.504374891519546509e-01
6.794844854917364563e-01,1.475761383771896362e-01
6.919292548099362783e-01,1.449016481637954712e-01
7.033852585420051762e-01,1.423646211624145508e-01
7.139981170607579974e-01,1.399601548910140991e-01
7.238834760823438241e-01,1.376610249280929565e-01
7.331347077649162935e-01,1.354347914457321167e-01
7.418282871633666842e-01,1.333290934562683105e-01
7.500276383672555003e-01,1.316974610090255737e-01
7.577859449823571847e-01,1.297652572393417358e-01
7.651482425707654134e-01,1.281049698591232300e-01
7.721530025290465060e-01,1.265200972557067871e-01
7.788333488793554027e-01,1.249773874878883362e-01
7.852180055600752606e-01,1.234502792358398438e-01
7.913320428161327857e-01,1.219429671764373779e-01
7.971974717433851776e-01,1.204638406634330750e-01
8.028337226121783354e-01,1.189999729394912720e-01
8.082580332098660003e-01,1.175507903099060059e-01
8.134857667803236936e-01,1.161218807101249695e-01
8.185306743421755238e-01,1.154901236295700073e-01
8.234051126687310651e-01,1.136893033981323242e-01
8.281202266294590553e-01,1.124080643057823181e-01
8.326861026641897423e-01,1.111445873975753784e-01
8.371118987062742267e-01,1.100055649876594543e-01
8.414059547626422386e-01,1.088776588439941406e-01
8.455758875068537517e-01,1.077618971467018127e-01
8.496286715809452383e-01,1.066599562764167786e-01
8.535707097859971393e-01,1.055666506290435791e-01
8.574078939352951512e-01,1.044863760471343994e-01
8.611456578221178271e-01,1.034155860543251038e-01
8.647890234973856227e-01,1.023512780666351318e-01
8.683426418462413254e-01,1.012977138161659241e-01
8.718108282861329883e-01,1.006024107336997986e-01
8.751975942737482139e-01,9.957471489906311035e-02
8.785066751977564925e-01,9.842640161514282227e-02
8.817415551437256527e-01,9.741833806037902832e-02
8.849054889428930037e-01,9.651640802621841431e-02
8.880015218546112310e-01,9.560243040323257446e-02
8.910325071808261610e-01,9.470800310373306274e-02
8.940011220679600079e-01,9.381660819053649902e-02
8.969098817155197745e-01,9.293098747730255127e-02
8.997611521804040891e-01,9.205569326877593994e-02
9.025571619402358303e-01,9.121400862932205200e-02
9.053000123573100577e-01,9.064608067274093628e-02
9.079916871662482292e-01,8.960843831300735474e-02
9.106340610926658696e-01,8.872754871845245361e-02
9.132289076966486618e-01,8.792030811309814453e-02
9.157779065232284355e-01,8.713088184595108032e-02
9.182826496320598553e-01,8.633545786142349243e-02
9.207446475698718436e-01,8.556167781352996826e-02
9.231653348418016325e-01,8.499105274677276611e-02
9.255460749312330870e-01,8.407343178987503052e-02
9.278881649121245578e-01,8.335059881210327148e-02
9.301928396928919041e-01,8.261457085609436035e-02
9.324612759266079909e-01,8.188521862030029297e-02
9.346945956185187532e-01,8.118925988674163818e-02
9.368938694585623450e-01,8.047684282064437866e-02
9.390601199036692215e-01,7.980708032846450806e-02
9.411943240320560511e-01,7.934444397687911987e-02
9.432974161894577270e-01,7.852287590503692627e-02
9.453702904452349065e-01,7.779306173324584961e-02
9.474138028745202611e-01,7.709946483373641968e-02
9.494287736809781109e-01,7.647504657506942749e-02
9.514159891733562358e-01,7.581369578838348389e-02
9.533762036077476631e-01,7.520659267902374268e-02
9.553101409063633476e-01,7.469268888235092163e-02
9.572184962626220095e-01,7.395912706851959229e-02
