# kappa, training_loss
0.000000000000000000e+00,2.744778990745544434e-01
3.459628369156486083e-01,2.453662008047103882e-01
4.392523541701039980e-01,2.379295974969863892e-01
4.954405753566595849e-01,2.317238152027130127e-01
5.357763150463283885e-01,2.271661758422851562e-01
5.672637522769239382e-01,2.231946140527725220e-01
5.930950213984054198e-01,2.197664827108383179e-01
6.149960495598807420e-01,2.167451828718185425e-01
6.340063755275553437e-01,2.139581590890884399e-01
6.508008686183767155e-01,2.113472968339920044e-01
6.658425764193509622e-01,2.088689357042312622e-01
6.794630340823816228e-01,2.064959406852722168e-01
6.919077872874166424e-01,2.042099833488464355e-01
7.033637773663500292e-01,2.019916623830795288e-01
7.139766241685853165e-01,1.998448669910430908e-01
7.238619730255126949e-01,1.977483332157135010e-01
7.331131958061187781e-01,1.956898868083953857e-01
7.418067673437699350e-01,1.936726123094558716e-01
7.500061115554571556e-01,1.916831284761428833e-01
7.577644119105257925e-01,1.897245645523071289e-01
7.651267038617906024e-01,1.877923309803009033e-01
7.721314587172553034e-01,1.858889758586883545e-01
7.788118004265414118e-01,1.840048581361770630e-01
7.851964528680592803e-01,1.821361184120178223e-01
7.913104862367159598e-01,1.802925914525985718e-01
7.971759115863207290e-01,1.784668415784835815e-01
8.028121591516160782e-01,1.766617000102996826e-01
8.082364666896064698e-01,1.748819947242736816e-01
8.134641974181391344e-01,1.731257438659667969e-01
8.185091023333873617e-01,1.713938415050506592e-01
8.233835381891937422e-01,1.696852594614028931e-01
8.280986498380630279e-01,1.679925918579101562e-01
8.326645237049763448e-01,1.663161963224411011e-01
8.370903177102294590e-01,1.646479517221450806e-01
8.413843718492283186e-01,1.629959791898727417e-01
8.455543027853225091e-01,1.613649874925613403e-01
8.496070851514696542e-01,1.597504168748855591e-01
8.535491217406495634e-01,1.581563204526901245e-01
8.573863043588985100e-01,1.565797477960586548e-01
8.611240667929865866e-01,1.550209522247314453e-01
8.647674310879751580e-01,1.534775495529174805e-01
8.683210481237189082e-01,1.519500762224197388e-01
8.717892333128790527e-01,1.504387259483337402e-01
8.751759981078014450e-01,1.489420831203460693e-01
8.784850778932074000e-01,1.474619805812835693e-01
8.817199567510665137e-01,1.459976732730865479e-01
8.848838895093302792e-01,1.445464938879013062e-01
8.879799214243446759e-01,1.431106925010681152e-01
8.910109057952988465e-01,1.416872590780258179e-01
8.939795197660829196e-01,1.402739733457565308e-01
8.968882785338736507e-01,1.388733237981796265e-01
8.997395481534220529e-01,1.374820321798324585e-01
9.025355571003684796e-01,1.361052691936492920e-01
9.052784067351745678e-01,1.347388774156570435e-01
9.079700807907640225e-01,1.333821564912796021e-01
9.106124539911777394e-01,1.320428848266601562e-01
9.132072998950389042e-01,1.307078599929809570e-01
9.157562980460198787e-01,1.294093877077102661e-01
9.182610405025087852e-01,1.280961930751800537e-01
9.207230378100543788e-01,1.268248260021209717e-01
