# kappa, training_loss
0.000000000000000000e+00,3.918552994728088379e-01
3.459628369156486083e-01,2.481040805578231812e-01
4.392523541701039980e-01,1.905236840248107910e-01
4.954405753566595849e-01,1.496558040380477905e-01
5.357763150463283885e-01,1.217259615659713745e-01
5.672637522769239382e-01,1.037309467792510986e-01
5.930950213984054198e-01,8.976175636053085327e-02
6.149960495598807420e-01,7.886335253715515137e-02
6.340063755275553437e-01,7.001751661300659180e-02
6.508008686183767155e-01,6.265403330326080322e-02
6.658425764193509622e-01,5.646263808012008667e-02
6.794630340823816228e-01,5.126242339611053467e-02
6.919077872874166424e-01,4.690987989306449890e-02
7.033637773663500292e-01,4.313816502690315247e-02
7.139766241685853165e-01,3.983138501644134521e-02
7.238619730255126949e-01,3.685770928859710693e-02
7.331131958061187781e-01,3.421336039900779724e-02
7.418067673437699350e-01,3.183149173855781555e-02
7.500061115554571556e-01,2.969076856970787048e-02
7.577644119105257925e-01,2.777752093970775604e-02
7.651267038617906024e-01,2.604683116078376770e-02
7.721314587172553034e-01,2.447906509041786194e-02
7.788118004265414118e-01,2.305920794606208801e-02
7.851964528680592803e-01,2.176707237958908081e-02
7.913104862367159598e-01,2.059347741305828094e-02
7.971759115863207290e-01,1.951081678271293640e-02
8.028121591516160782e-01,1.851631887257099152e-02
8.082364666896064698e-01,1.760445162653923035e-02
8.134641974181391344e-01,1.676038466393947601e-02
8.185091023333873617e-01,1.597014442086219788e-02
8.233835381891937422e-01,1.523564942181110382e-02
8.280986498380630279e-01,1.454953849315643311e-02
8.326645237049763448e-01,1.390933524817228317e-02
8.370903177102294590e-01,1.330320909619331360e-02
8.413843718492283186e-01,1.273594517260789871e-02
8.455543027853225091e-01,1.221254747360944748e-02
8.496070851514696542e-01,1.172161661088466644e-02
8.535491217406495634e-01,1.126206386834383011e-02
8.573863043588985100e-01,1.083114556968212128e-02
8.611240667929865866e-01,1.042648218572139740e-02
8.647674310879751580e-01,1.004509720951318741e-02
8.683210481237189082e-01,9.685359895229339600e-03
8.717892333128790527e-01,9.344568476080894470e-03
8.751759981078014450e-01,9.022317826747894287e-03
8.784850778932074000e-01,8.715862408280372620e-03
8.817199567510665137e-01,8.423402905464172363e-03
8.848838895093302792e-01,8.145247586071491241e-03
8.879799214243446759e-01,7.879801094532012939e-03
8.910109057952988465e-01,7.627164945006370544e-03
8.939795197660829196e-01,7.386211305856704712e-03
8.968882785338736507e-01,7.156283594667911530e-03
8.997395481534220529e-01,6.938056088984012604e-03
9.025355571003684796e-01,6.729576736688613892e-03
9.052784067351745678e-01,6.527285091578960419e-03
9.079700807907640225e-01,6.334467791020870209e-03
9.106124539911777394e-01,6.150359287858009338e-03
9.132072998950389042e-01,5.973305553197860718e-03
9.157562980460198787e-01,5.803975276648998260e-03
9.182610405025087852e-01,5.642326548695564270e-03
9.207230378100543788e-01,5.487300455570220947e-03
9.231437244726915514e-01,5.339961498975753784e-03
9.255244639727745470e-01,5.198839586228132248e-03
9.278665533832982648e-01,5.063760094344615936e-03
9.301712276117759526e-01,4.933928139507770538e-03
9.324396633104344856e-01,4.809523932635784149e-03
9.346729824837258782e-01,4.689978435635566711e-03
9.368722558208421036e-01,4.575132858008146286e-03
9.390385057780117339e-01,4.464645870029926300e-03
9.411727094327915211e-01,4.358013626188039780e-03
9.432758011302940782e-01,4.255122505128383636e-03
9.453486749392934207e-01,4.155953880399465561e-03
9.473921869343682189e-01,4.060305655002593994e-03
9.494071573186603219e-01,3.967848140746355057e-03
9.513943724004232383e-01,3.878742223605513573e-03
9.533545864352821475e-01,3.792590228840708733e-03
9.552885233450053581e-01,3.709425451233983040e-03
9.571968783225919264e-01,3.628999926149845123e-03
9.590803193325774245e-01,3.550981171429157257e-03
9.609394885146632648e-01,3.474886994808912277e-03
9.627750034980490090e-01,3.401519730687141418e-03
9.645874586331985023e-01,3.330620471388101578e-03
9.663774261471894667e-01,3.262212965637445450e-03
9.681454572282619520e-01,3.196255303919315338e-03
9.698920830447127495e-01,3.132408484816551208e-03
9.716178157028463325e-01,3.070292528718709946e-03
9.733231491483043119e-01,3.010022453963756561e-03
9.750085600147447851e-01,2.951503265649080276e-03
9.766745084235173291e-01,2.894640900194644928e-03
9.783214387376916177e-01,2.839550841599702835e-03
9.799497802735314123e-01,2.786042634397745132e-03
9.815599479722626475e-01,2.734219888225197792e-03
9.831523430347650638e-01,2.683914965018630028e-03
9.847273535216196638e-01,2.635061275213956833e-03
9.862853549207505344e-01,2.587563358247280121e-03
9.878267106847458123e-01,2.541432157158851624e-03
9.893517727397744821e-01,2.496431116014719009e-03
9.908608819678863533e-01,2.452651038765907288e-03
9.923543686643463424e-01,2.409957582131028175e-03
9.938325529715387185e-01,2.368367742747068405e-03
9.952957452908665070e-01,2.327731344848871231e-03
9.967442466739721008e-01,2.288137329742312431e-03
9.981783491945136477e-01,2.249615732580423355e-03
9.995983363016430756e-01,2.212161663919687271e-03
1.001004483156257452e+00,2.175542991608381271e-03
1.002397056951022103e+00,2.139858203008770943e-03
1.003776317215095304e+00,2.104982733726501465e-03
1.005142516104422512e+00,2.070901915431022644e-03
