# kappa, training_loss
0.000000000000000000e+00,3.560324907302856445e-01
3.459490639723691863e-01,2.709192633628845215e-01
4.392379254332852145e-01,2.473931014537811279e-01
4.954259139202382145e-01,2.340232431888580322e-01
5.357615344225755694e-01,2.226596176624298096e-01
5.672488992060591428e-01,2.136635780334472656e-01
5.930801196336180636e-01,2.059548795223236084e-01
6.149811128177874453e-01,1.987670361995697021e-01
6.339914124445384935e-01,1.926163136959075928e-01
6.507858849836564152e-01,1.871174275875091553e-01
6.658275763025752747e-01,1.819985806941986084e-01
6.794480204532930001e-01,1.772836297750473022e-01
6.918927623794568493e-01,1.728814840316772461e-01
7.033487429014856351e-01,1.686512529850006104e-01
7.139615815024065171e-01,1.646457910537719727e-01
7.238469232442868995e-01,1.608494669198989868e-01
7.330981397937035293e-01,1.572199016809463501e-01
7.417917058289594801e-01,1.537175327539443970e-01
7.499910451462514782e-01,1.503435075283050537e-01
7.577493411194270445e-01,1.470550894737243652e-01
7.651116291248085677e-01,1.438603699207305908e-01
7.721163804084072435e-01,1.407695114612579346e-01
7.787967188690735343e-01,1.377676427364349365e-01
7.851813683432372626e-01,1.348415017127990723e-01
7.912953989907932639e-01,1.319841742515563965e-01
7.971608218361185827e-01,1.292073130607604980e-01
8.027970670890330895e-01,1.265068650245666504e-01
8.082213724852981285e-01,1.238783374428749084e-01
8.134491012245415043e-01,1.213308274745941162e-01
8.184940042872215216e-01,1.188515573740005493e-01
8.233684384135537826e-01,1.164316609501838684e-01
8.280835484441693151e-01,1.140628308057785034e-01
8.326494207936544489e-01,1.117443889379501343e-01
8.370752133731670375e-01,1.094777137041091919e-01
8.413692661700467035e-01,1.072618886828422546e-01
8.455391958404957498e-01,1.051015257835388184e-01
8.495919770111163283e-01,1.029844805598258972e-01
8.535340124692187835e-01,1.009119227528572083e-01
8.573711940157643374e-01,9.886872768402099609e-02
8.611089554329676155e-01,9.687970578670501709e-02
8.647523187617890406e-01,9.493374824523925781e-02
8.683059348783809250e-01,9.303173422813415527e-02
8.717741191920542754e-01,9.116068482398986816e-02
8.751608831521159315e-01,8.931866288185119629e-02
8.784699621405231973e-01,8.752152323722839355e-02
8.817048402367273496e-01,8.577544242143630981e-02
8.848687722663797217e-01,8.407358080148696899e-02
8.879648034837216430e-01,8.240935951471328735e-02
8.909957871860125778e-01,8.078402280807495117e-02
8.939644005153701833e-01,7.919131964445114136e-02
8.968731586673402978e-01,7.763882726430892944e-02
8.997244276951708031e-01,7.612256705760955811e-02
9.025204360731137188e-01,7.463560253381729126e-02
9.052632851603480413e-01,7.317779958248138428e-02
9.079549586886085377e-01,7.174558937549591064e-02
9.105973313808339853e-01,7.034377008676528931e-02
9.131921767946242774e-01,6.897155195474624634e-02
9.157411744726996483e-01,6.763023883104324341e-02
9.182459164725620404e-01,6.632099300622940063e-02
9.207079133389337589e-01,6.503807753324508667e-02
9.231285995750785345e-01,6.377797573804855347e-02
9.255093386626294105e-01,6.254858523607254028e-02
9.278514276739070477e-01,6.134117022156715393e-02
9.301561015157931989e-01,6.016078591346740723e-02
9.324245368399223244e-01,5.899598449468612671e-02
9.346578556501904389e-01,5.785482749342918396e-02
9.368571286352674887e-01,5.674048140645027161e-02
9.390233782508911053e-01,5.564716458320617676e-02
9.411575815741555218e-01,5.457936227321624756e-02
9.432606729497378106e-01,5.353312939405441284e-02
9.453335464460014270e-01,5.250554904341697693e-02
9.473770581371377952e-01,5.150108039379119873e-02
9.493920282259225019e-01,5.052029341459274292e-02
9.513792430202629991e-01,4.956277087330818176e-02
9.533394567754569504e-01,4.862989485263824463e-02
9.552733934129632454e-01,4.771453887224197388e-02
9.571817481254869531e-01,4.681897163391113281e-02
9.590651888772854239e-01,4.594454541802406311e-02
9.609243578077962811e-01,4.508922994136810303e-02
9.627598725459676210e-01,4.425670579075813293e-02
9.645723274420254789e-01,4.344298690557479858e-02
9.663622947228209803e-01,4.264841973781585693e-02
9.681303255763787918e-01,4.187081754207611084e-02
9.698769511707906466e-01,4.110866039991378784e-02
9.716026836121656185e-01,4.036077484488487244e-02
9.733080168459593562e-01,3.963119164109230042e-02
9.749934275056520994e-01,3.891675174236297607e-02
9.766593757124242270e-01,3.821950033307075500e-02
9.783063058291839864e-01,3.753688186407089233e-02
9.799346471720404850e-01,3.686983883380889893e-02
9.815448146820721087e-01,3.621361404657363892e-02
9.831372095600177108e-01,3.557514399290084839e-02
9.847122198663231796e-01,3.494908660650253296e-02
9.862702210887834831e-01,3.434042632579803467e-02
9.878115766798633013e-01,3.374397382140159607e-02
9.893366385656129358e-01,3.316240757703781128e-02
9.908457476279686205e-01,3.258908167481422424e-02
9.923392341620868029e-01,3.202940523624420166e-02
9.938174183102469472e-01,3.147819638252258301e-02
9.952806104737519366e-01,3.093878179788589478e-02
9.967291117041482407e-01,3.040848299860954285e-02
9.981632140750014148e-01,2.989216148853302002e-02
9.995832010353746799e-01,2.938582003116607666e-02
1.000989347746079616e+00,2.889105677604675293e-02
1.002381921399700060e+00,2.840823307633399963e-02
1.003761181525314683e+00,2.793257497251033783e-02
1.005127380278793003e+00,2.746983617544174194e-02
