# kappa, training_loss
0.000000000000000000e+00,2.502855062484741211e-01
3.459529989052302357e-01,1.867939680814743042e-01
4.392420477331941964e-01,1.645132005214691162e-01
4.954301027049947126e-01,1.674043834209442139e-01
5.357657572604992424e-01,1.594266146421432495e-01
5.672531427429510220e-01,1.511411219835281372e-01
5.930843770829244965e-01,1.462668180465698242e-01
6.149853802605150799e-01,1.453179866075515747e-01
6.339956874131742470e-01,1.388444155454635620e-01
6.507901658241531662e-01,1.365111321210861206e-01
6.658318618521880117e-01,1.335662752389907837e-01
6.794523098635315561e-01,1.250358819961547852e-01
6.918970550122011121e-01,1.230840235948562622e-01
7.033530382647495971e-01,1.151259019970893860e-01
7.139658792088824368e-01,1.095819622278213501e-01
7.238512229836153722e-01,1.087407171726226807e-01
7.331024413133562234e-01,1.089749708771705627e-01
7.417960089207111807e-01,1.020499169826507568e-01
7.499953496363896965e-01,9.998603165149688721e-02
7.577536468615237997e-01,9.496766328811645508e-02
7.651159359942906191e-01,9.952615946531295776e-02
7.721206882984135156e-01,9.359464794397354126e-02
7.788010276872487925e-01,8.941939473152160645e-02
7.851856780092205668e-01,8.670892566442489624e-02
7.912997094342272275e-01,8.344311267137527466e-02
7.971651329950548703e-01,8.902589976787567139e-02
8.028013789086438923e-01,8.262825757265090942e-02
8.082256849168252266e-01,7.815962284803390503e-02
8.134534142244321808e-01,7.209078967571258545e-02
8.184983178164128015e-01,7.510165870189666748e-02
8.233727524368762429e-01,7.001867890357971191e-02
8.280878629298460414e-01,7.081200182437896729e-02
8.326537357128782624e-01,6.752303242683410645e-02
8.370795286997417817e-01,7.051198184490203857e-02
8.413735818800809341e-01,6.996843218803405762e-02
8.455435119121397225e-01,6.314804404973983765e-02
8.495962934243364018e-01,6.690821796655654907e-02
8.535383292056011317e-01,5.859006941318511963e-02
8.573755110583449746e-01,5.831522867083549500e-02
8.611132727660842923e-01,5.933677032589912415e-02
8.647566363709511261e-01,5.775474011898040771e-02
8.683102527501554979e-01,5.837476998567581177e-02
8.717784373139659815e-01,5.737949907779693604e-02
8.751652015125571671e-01,5.076327174901962280e-02
8.784742807286763933e-01,5.049238353967666626e-02
8.817091590424943615e-01,5.274685844779014587e-02
8.848730912803197679e-01,5.172777175903320312e-02
8.879691226969949058e-01,4.494593665003776550e-02
8.910001065903309092e-01,4.584952816367149353e-02
8.939687201029515862e-01,4.537760838866233826e-02
8.968774784308689574e-01,4.211914166808128357e-02
8.997287476277603391e-01,4.074591025710105896e-02
9.025247561682743225e-01,4.121244698762893677e-02
9.052676054119563887e-01,4.373125731945037842e-02
9.079592790908810329e-01,4.002564400434494019e-02
9.106016519283018917e-01,3.873721882700920105e-02
9.131964974821112913e-01,3.993294015526771545e-02
9.157454952953014704e-01,3.487645834684371948e-02
9.182502374256273914e-01,3.635618835687637329e-02
9.207122344180477258e-01,3.499697521328926086e-02
9.231329207760463618e-01,3.294832631945610046e-02
9.255136599814626219e-01,3.260032087564468384e-02
9.278557491068095686e-01,3.475062921643257141e-02
9.301604230591494771e-01,3.512841463088989258e-02
9.324288584902861166e-01,3.247399255633354187e-02
9.346621774042743747e-01,3.117904253304004669e-02
9.368614504899331896e-01,2.892983704805374146e-02
9.390277002031405251e-01,2.987939491868019104e-02
9.411619036211228417e-01,2.438032440841197968e-02
9.432649950886814461e-01,2.708085067570209503e-02
9.453378686742974768e-01,2.588503621518611908e-02
9.473813804522726034e-01,2.438399754464626312e-02
9.493963506254873286e-01,2.971243858337402344e-02
9.513835655019478033e-01,2.500630356371402740e-02
9.533437793370453939e-01,2.435923181474208832e-02
9.552777160523271416e-01,2.165081538259983063e-02
9.571860708405824925e-01,2.225018106400966644e-02
9.590695116661481778e-01,2.207606844604015350e-02
9.609286806685369831e-01,2.028202079236507416e-02
9.627641954767689469e-01,2.010630257427692413e-02
9.645766504411380504e-01,2.108727581799030304e-02
9.663666177885603670e-01,2.039824612438678741e-02
9.681346487071217366e-01,2.099325321614742279e-02
9.698812743649728452e-01,2.038570493459701538e-02
9.716070068682783889e-01,1.775184273719787598e-02
9.733123401625469739e-01,1.876200363039970398e-02
9.749977508813100213e-01,1.846757717430591583e-02
9.766636991457959827e-01,1.708709262311458588e-02
9.783106293189595126e-01,1.976549811661243439e-02
9.799389707169536834e-01,1.742743514478206635e-02
9.815491382808988474e-01,1.664422452449798584e-02
9.831415332115747141e-01,1.516771968454122543e-02
9.847165435694651414e-01,1.613595522940158844e-02
9.862745448424025119e-01,1.653133891522884369e-02
9.878159004828862555e-01,1.334328018128871918e-02
9.893409624170008687e-01,1.252297218888998032e-02
9.908500715267151149e-01,1.462216116487979889e-02
9.923435581072161948e-01,1.336509734392166138e-02
9.938217423008138818e-01,1.395943388342857361e-02
9.952849345088391475e-01,1.427434571087360382e-02
9.967334357828663283e-01,1.312399562448263168e-02
9.981675381964872917e-01,1.398426759988069534e-02
9.995875251987903498e-01,1.324371248483657837e-02
1.000993671950612063e+00,1.129663363099098206e-02
1.002386245644559137e+00,1.204989105463027954e-02
1.003765505809732783e+00,1.178090926259756088e-02
1.005131704602024945e+00,1.422688178718090057e-02
1.006485087080795537e+00,1.106255128979682922e-02
1.007825891472694524e+00,1.171977072954177856e-02
1.009154349423336594e+00,1.162602473050355911e-02
1.010470686237492588e+00,1.039405446499586105e-02
1.011775121108423159e+00,1.131761353462934494e-02
1.013067867336936656e+00,1.053450629115104675e-02
1.014349132540719678e+00,1.084707304835319519e-02
1.015619118854453440e+00,1.325693819671869278e-02
1.016878023121199126e+00,1.021722052246332169e-02
1.018126037075504087e+00,1.058229804039001465e-02
1.019363347518657648e+00,9.185828268527984619e-03
1.020590136486492439e+00,9.412923827767372131e-03
1.021806581410114934e+00,9.088917635381221771e-03
1.023012855269912702e+00,8.147015236318111420e-03
1.024209126743178766e+00,9.010558947920799255e-03
1.025395560345663926e+00,1.005584560334682465e-02
1.026572316567358145e+00,9.367412887513637543e-03
1.027739552002777002e+00,9.478015825152397156e-03
1.028897419476019648e+00,7.429052144289016724e-03
1.030046068160850758e+00,6.977102719247341156e-03
1.031185643696036269e+00,9.495364502072334290e-03
1.032316288296162732e+00,7.231255993247032166e-03
1.033438140858145005e+00,7.489830255508422852e-03
1.034551337063627674e+00,7.748049683868885040e-03
1.035656009477463169e+00,7.064369507133960724e-03
1.036752287642449533e+00,7.203412707895040512e-03
1.037840298170495945e+00,8.099527098238468170e-03
1.038920164830376525e+00,7.181619293987751007e-03
1.039992008632222520e+00,7.869675755500793457e-03
1.041055947908900770e+00,7.669139187783002853e-03
1.042112098394412767e+00,6.640805397182703018e-03
1.043160573299444227e+00,7.442075293511152267e-03
1.044201483384190166e+00,7.296533323824405670e-03
1.045234937028571176e+00,6.063175387680530548e-03
1.046261040299951928e+00,8.478172123432159424e-03
1.047279897018469352e+00,7.081957068294286728e-03
1.048291608820069776e+00,5.720580462366342545e-03
1.049296275217350694e+00,5.015231668949127197e-03
1.050293993658300007e+00,4.991301335394382477e-03
1.051284859583016651e+00,6.465826183557510376e-03
1.052268966478497214e+00,7.746483664959669113e-03
1.053246405931566487e+00,6.484610494226217270e-03
1.054217267680027215e+00,7.049706298857927322e-03
1.055181639662100102e+00,8.327363990247249603e-03
1.056139608064222468e+00,6.788371130824089050e-03
1.057091257367270165e+00,5.919662304222583771e-03
1.058036670391265366e+00,6.742462050169706345e-03
1.058975928338627970e+00,7.026122417300939560e-03
1.059909110836030122e+00,6.044983863830566406e-03
1.060836295974903365e+00,4.801123868674039841e-03
1.061757560350654606e+00,5.552768707275390625e-03
1.062672979100636406e+00,4.507375415414571762e-03
1.063582625940920900e+00,4.271863494068384171e-03
1.064486573201921082e+00,5.245945416390895844e-03
1.065384891862904304e+00,5.591675639152526855e-03
1.066277651585435970e+00,6.409408990293741226e-03
1.067164920745796497e+00,5.702747963368892670e-03
1.068046766466406838e+00,3.844322171062231064e-03
1.068923254646299004e+00,4.700435325503349304e-03
1.069794449990667751e+00,5.262068938463926315e-03
1.070660416039533658e+00,4.285825882107019424e-03
1.071521215195552434e+00,3.661483759060502052e-03
1.072376908750999114e+00,6.726214196532964706e-03
1.073227556913956882e+00,4.609906114637851715e-03
1.074073218833737631e+00,4.331896547228097916e-03
1.074913952625562663e+00,7.603611797094345093e-03
1.075749815394527520e+00,5.074738524854183197e-03
1.076580863258877807e+00,3.905759425833821297e-03
1.077407151372617333e+00,3.965488169342279434e-03
1.078228733947473428e+00,3.162810346111655235e-03
1.079045664274238314e+00,5.708810407668352127e-03
1.079857994743513849e+00,4.505122546106576920e-03
1.080665776865870065e+00,5.823352839797735214e-03
1.081469061291446598e+00,7.069044746458530426e-03
