# kappa, training_loss
0.000000000000000000e+00,4.649155139923095703e-01
3.459589015952004853e-01,2.242484837770462036e-01
4.392482314775383867e-01,1.739536523818969727e-01
4.954363861777400513e-01,1.532049328088760376e-01
5.357720918135293608e-01,1.447662413120269775e-01
5.672595083447434794e-01,1.392178237438201904e-01
5.930907635535410671e-01,1.348379105329513550e-01
6.149917817214055615e-01,1.312455236911773682e-01
6.340021001630319342e-01,1.280844658613204956e-01
6.507965873818838398e-01,1.251814514398574829e-01
6.658382904736565022e-01,1.224667727947235107e-01
6.794587442759913998e-01,1.198804378509521484e-01
6.919034942584628700e-01,1.174081861972808838e-01
7.033594816068275968e-01,1.150228455662727356e-01
7.139723260658095150e-01,1.127204447984695435e-01
7.238576728898482582e-01,1.104671135544776917e-01
7.331088938900989227e-01,1.084366068243980408e-01
7.418024638556233175e-01,1.064942702651023865e-01
7.500018066688997065e-01,1.046577244997024536e-01
7.577601057719879352e-01,1.028953492641448975e-01
7.651223965958476869e-01,1.011793762445449829e-01
7.721271504307702926e-01,9.952979534864425659e-02
7.788074912118712056e-01,9.793114662170410156e-02
7.851921428055662622e-01,9.637192636728286743e-02
7.913061753967588485e-01,9.485755860805511475e-02
7.971716000308491923e-01,9.339105337858200073e-02
8.028078469354584801e-01,9.199043363332748413e-02
8.082321538615222511e-01,9.062933921813964844e-02
8.134598840216815674e-01,8.930122107267379761e-02
8.185047884076200875e-01,8.801604062318801880e-02
8.233792237692867388e-01,8.677146583795547485e-02
8.280943349557937649e-01,8.556810021400451660e-02
8.326602083891524453e-01,8.438789099454879761e-02
8.370860019870475233e-01,8.322750777006149292e-02
8.413800557425805682e-01,8.209148794412612915e-02
8.455499863170587993e-01,8.099348098039627075e-02
8.496027683416239595e-01,7.992134243249893188e-02
8.535448046076362649e-01,7.887826859951019287e-02
8.573819869196814825e-01,7.785884290933609009e-02
8.611197490632285234e-01,7.686346769332885742e-02
8.647631130821671341e-01,7.588272541761398315e-02
8.683167298552938451e-01,7.492224127054214478e-02
8.717849147943127486e-01,7.397782802581787109e-02
8.751716793507015035e-01,7.305210083723068237e-02
8.784807589083916124e-01,7.214490324258804321e-02
8.817156375486330244e-01,7.125362008810043335e-02
8.848795700987204249e-01,7.038077712059020996e-02
8.879756018143981633e-01,6.952275335788726807e-02
8.910065859943040456e-01,6.867742538452148438e-02
8.939751997818218276e-01,6.784132868051528931e-02
8.968839583736623045e-01,6.702174246311187744e-02
8.997352278241469437e-01,6.621465831995010376e-02
9.025312366085197491e-01,6.542184203863143921e-02
9.052740860868754291e-01,6.464301049709320068e-02
9.079657599917980715e-01,6.387656182050704956e-02
9.106081330470138235e-01,6.312271207571029663e-02
9.132029788108537716e-01,6.238166242837905884e-02
9.157519768267176064e-01,6.165188550949096680e-02
9.182567191527407635e-01,6.092791631817817688e-02
9.207187163342355207e-01,6.021374464035034180e-02
9.231394028750167235e-01,5.950851738452911377e-02
9.255201422572324477e-01,5.881301686167716980e-02
9.278622315536849685e-01,5.812896415591239929e-02
9.301669056717069006e-01,5.745643004775047302e-02
9.324353412633560323e-01,5.679456517100334167e-02
9.346686603329257270e-01,5.614133924245834351e-02
9.368679335694584109e-01,5.549664050340652466e-02
9.390341834290427681e-01,5.486252158880233765e-02
9.411683869891029897e-01,5.423807352781295776e-02
9.432714785946274549e-01,5.362319201231002808e-02
9.453443523142729399e-01,5.301703885197639465e-02
9.473878642225076474e-01,5.242154374718666077e-02
9.494028345223683996e-01,5.183574184775352478e-02
9.513900495220098952e-01,5.125851184129714966e-02
9.533502634769637218e-01,5.069112405180931091e-02
9.552842003089099254e-01,5.013103410601615906e-02
9.571925552107636292e-01,4.957863688468933105e-02
9.590759961469810246e-01,4.903327673673629761e-02
9.609351652571875846e-01,4.849492385983467102e-02
9.627706801705113726e-01,4.796411469578742981e-02
9.645831352373486212e-01,4.743910580873489380e-02
9.663731026847116601e-01,4.692101478576660156e-02
9.681411337007792550e-01,4.641038551926612854e-02
9.698877594537900215e-01,4.590785503387451172e-02
9.716134920499919225e-01,4.541221633553504944e-02
9.733188254349738333e-01,4.492537677288055420e-02
9.750042362423431141e-01,4.444568976759910583e-02
9.766701845934007142e-01,4.397474229335784912e-02
9.783171148511704551e-01,4.351080209016799927e-02
9.799454563318716893e-01,4.305400326848030090e-02
9.815556239766881630e-01,4.260478913784027100e-02
9.831480189864598707e-01,4.216348007321357727e-02
9.847230294217282909e-01,4.172784462571144104e-02
9.862810307703816504e-01,4.129889979958534241e-02
9.878223864849721148e-01,4.087658599019050598e-02
9.893474484916348066e-01,4.045974835753440857e-02
9.908565576723874502e-01,4.004785045981407166e-02
9.923500443224636536e-01,3.964101895689964294e-02
9.938282285842179320e-01,3.923839703202247620e-02
9.952914208590244449e-01,3.884212672710418701e-02
9.967399221984984958e-01,3.845036029815673828e-02
9.981740246762715874e-01,3.806363418698310852e-02
9.995940117414702231e-01,3.768207132816314697e-02
1.001000158554967268e+00,3.730640187859535217e-02
1.002392732309404844e+00,3.693569824099540710e-02
1.003771992533918134e+00,3.656943142414093018e-02
1.005138191384430835e+00,3.620839864015579224e-02
1.006491573920335059e+00,3.585176914930343628e-02
1.007832378368310744e+00,3.550022467970848083e-02
1.009160836374001224e+00,3.515353426337242126e-02
1.010477173242205984e+00,3.481082990765571594e-02
1.011781608166212099e+00,3.447247669100761414e-02
1.013074354446854342e+00,3.413901105523109436e-02
1.014355619701844180e+00,3.381005302071571350e-02
1.015625606065887254e+00,3.348587080836296082e-02
1.016884510382068063e+00,3.316584229469299316e-02
1.018132524384956605e+00,3.284938260912895203e-02
1.019369834875863745e+00,3.253769502043724060e-02
1.020596623890643651e+00,3.223085775971412659e-02
1.021813068860422780e+00,3.192724660038948059e-02
1.023019342765608686e+00,3.162755817174911499e-02
1.024215614283513043e+00,3.133048862218856812e-02
1.025402047929905747e+00,3.103732876479625702e-02
1.026578804194794081e+00,3.074722550809383392e-02
1.027746039672710499e+00,3.046240843832492828e-02
1.028903907187771694e+00,3.017870336771011353e-02
1.030052555913757883e+00,2.989985793828964233e-02
1.031192131489450770e+00,2.962549403309822083e-02
1.032322776129452446e+00,2.935358509421348572e-02
1.033444628730692205e+00,2.908623032271862030e-02
1.034557824974828844e+00,2.882233820855617523e-02
1.035662497426728335e+00,2.856261469423770905e-02
1.036758775629202489e+00,2.830724418163299561e-02
1.037846786194173809e+00,2.805230952799320221e-02
1.038926652890428182e+00,2.780332602560520172e-02
1.039998496728109512e+00,2.755531296133995056e-02
1.041062436040096406e+00,2.731198631227016449e-02
1.042118586560402127e+00,2.707061730325222015e-02
1.043167061499723491e+00,2.683243900537490845e-02
1.044207971618266395e+00,2.659803628921508789e-02
1.045241425295961868e+00,2.636608295142650604e-02
1.046267528600184571e+00,2.613655850291252136e-02
1.047286385351081872e+00,2.591034211218357086e-02
1.048298097184609423e+00,2.568641677498817444e-02
1.049302763613374712e+00,2.546528168022632599e-02
1.050300482085374520e+00,2.524750679731369019e-02
1.051291348040716223e+00,2.503145672380924225e-02
1.052275454966405510e+00,2.481803484261035919e-02
1.053252894449275612e+00,2.460706792771816254e-02
1.054223756227137487e+00,2.439789287745952606e-02
1.055188128238219614e+00,2.419235743582248688e-02
1.056146096668967527e+00,2.398813143372535706e-02
1.057097746000264182e+00,2.378697507083415985e-02
1.058043159052139304e+00,2.358750626444816589e-02
1.058982417027020118e+00,2.339111641049385071e-02
1.059915599551585430e+00,2.319532632827758789e-02
1.060842784717273890e+00,2.300318330526351929e-02
1.061764049119499065e+00,2.281279861927032471e-02
1.062679467895619734e+00,2.262523397803306580e-02
1.063589114761714693e+00,2.243836224079132080e-02
1.064493062048202932e+00,2.225503697991371155e-02
1.065391380734357574e+00,2.207211032509803772e-02
1.066284140481750242e+00,2.189193107187747955e-02
1.067171409666666904e+00,2.171485312283039093e-02
1.068053255411534064e+00,2.153880521655082703e-02
1.068929743615389283e+00,2.136341668665409088e-02
1.069800938983432648e+00,2.119181677699089050e-02
1.070666905055689400e+00,2.102098427712917328e-02
1.071527704234821021e+00,2.085283398628234863e-02
1.072383397813107209e+00,2.068600244820117950e-02
1.073234045998635811e+00,2.052234672009944916e-02
1.074079707940723605e+00,2.035823650658130646e-02
1.074920441754596334e+00,2.019687741994857788e-02
1.075756304545354203e+00,2.003779448568820953e-02
1.076587352431247258e+00,1.988109946250915527e-02
1.077413640566283526e+00,1.972455717623233795e-02
1.078235223162194334e+00,1.957100257277488708e-02
1.079052153509776568e+00,1.941874437034130096e-02
1.079864483999635194e+00,1.926933228969573975e-02
1.080672266142344684e+00,1.911920495331287384e-02
1.081475550588048673e+00,1.897344365715980530e-02
1.082274387145517602e+00,1.882721297442913055e-02
1.083068824800681451e+00,1.868297345936298370e-02
1.083858911734654873e+00,1.854053325951099396e-02
1.084644695341271170e+00,1.839801296591758728e-02
1.085426222244142425e+00,1.825857162475585938e-02
1.086203538313258443e+00,1.811875961720943451e-02
1.086976688681142944e+00,1.798244379460811615e-02
1.087745717758576536e+00,1.784563809633255005e-02
1.088510669249905582e+00,1.771102286875247955e-02
1.089271586167944728e+00,1.757896319031715393e-02
1.090028510848491283e+00,1.744540035724639893e-02
1.090781484964458370e+00,1.731589250266551971e-02
1.091530549539642125e+00,1.718501560389995575e-02
1.092275744962134088e+00,1.705748401582241058e-02
1.093017110997387409e+00,1.693010702729225159e-02
1.093754686800950671e+00,1.680432632565498352e-02
1.094488510930875957e+00,1.668153889477252960e-02
1.095218621359815403e+00,1.655703596770763397e-02
1.095945055486811093e+00,1.643553934991359711e-02
1.096667850148790313e+00,1.631598360836505890e-02
1.097387041631774585e+00,1.619573682546615601e-02
1.098102665681810475e+00,1.607894152402877808e-02
1.098814757515629958e+00,1.596110872924327850e-02
1.099523351831051432e+00,1.584491692483425140e-02
1.100228482817122044e+00,1.573063991963863373e-02
1.100930184164018444e+00,1.561592519283294678e-02
1.101628489072704609e+00,1.550448127090930939e-02
1.102323430264357418e+00,1.539236400276422501e-02
1.103015039989568402e+00,1.528133824467658997e-02
1.103703350037322783e+00,1.517177838832139969e-02
1.104388391743768238e+00,1.506328396499156952e-02
1.105070196000774496e+00,1.495606172829866409e-02
1.105748793264292651e+00,1.484874729067087173e-02
1.106424213562518855e+00,1.474357582628726959e-02
1.107096486503866828e+00,1.463870517909526825e-02
1.107765641284756297e+00,1.453431043773889542e-02
1.108431706697221797e+00,1.443218626081943512e-02
1.109094711136345834e+00,1.432942505925893784e-02
1.109754682607522636e+00,1.422917935997247696e-02
1.110411648733556467e+00,1.412836462259292603e-02
1.111065636761598974e+00,1.402984000742435455e-02
1.111716673569929759e+00,1.393101736903190613e-02
1.112364785674585077e+00,1.383433304727077484e-02
1.113009999235837544e+00,1.373717747628688812e-02
1.113652340064533730e+00,1.364251971244812012e-02
1.114291833628287209e+00,1.354709453880786896e-02
1.114928505057539709e+00,1.345326937735080719e-02
1.115562379151485484e+00,1.335996948182582855e-02
1.116193480383868453e+00,1.326843257993459702e-02
1.116821832908651224e+00,1.317649614065885544e-02
1.117447460565562434e+00,1.308712735772132874e-02
1.118070386885524181e+00,1.299661397933959961e-02
1.118690635095962005e+00,1.290790177881717682e-02
1.119308228126002946e+00,1.282036397606134415e-02
1.119923188611560150e+00,1.273251883685588837e-02
1.120535538900311989e+00,1.264608465135097504e-02
1.121145301056575283e+00,1.256052125245332718e-02
1.121752496866074811e+00,1.247503887861967087e-02
1.122357147840614688e+00,1.239269040524959564e-02
1.122959275222650710e+00,1.230896078050136566e-02
1.123558899989768545e+00,1.222546957433223724e-02
1.124156042859069560e+00,1.214291714131832123e-02
1.124750724291464721e+00,1.206169370561838150e-02
1.125342964495882114e+00,1.198096852749586105e-02
