# kappa, training_loss
0.000000000000000000e+00,4.700713753700256348e-01
3.460017299665120172e-01,2.700271308422088623e-01
4.392930987449571445e-01,2.253107875585556030e-01
4.954819769124044204e-01,2.152248024940490723e-01
5.358180531021500270e-01,2.077431827783584595e-01
5.673056948712362768e-01,2.010195255279541016e-01
5.931371014690803856e-01,1.950624436140060425e-01
6.150382283810197359e-01,1.897981762886047363e-01
6.340486287162380163e-01,1.851300299167633057e-01
6.508431798300342574e-01,1.810007989406585693e-01
6.658849341642515407e-01,1.775736212730407715e-01
6.795054299761346117e-01,1.742093414068222046e-01
6.919502150244110084e-01,1.712290197610855103e-01
7.034062320850110739e-01,1.684491634368896484e-01
7.140191020417183676e-01,1.658090502023696899e-01
7.239044709862940685e-01,1.632982939481735229e-01
7.331557113591840036e-01,1.609523445367813110e-01
7.418492984315381289e-01,1.587001979351043701e-01
7.500486564613838558e-01,1.565730869770050049e-01
7.578069691876809788e-01,1.545626819133758545e-01
7.651692722792047263e-01,1.526498496532440186e-01
7.721740372189779267e-01,1.508641690015792847e-01
7.788543880999643232e-01,1.491901427507400513e-01
7.852390489190946843e-01,1.475480347871780396e-01
7.913530899701255450e-01,1.459712535142898560e-01
7.972185223899624917e-01,1.444891989231109619e-01
8.028547764837090650e-01,1.431171447038650513e-01
8.082790900683456403e-01,1.418534368276596069e-01
8.135068264131578575e-01,1.406795680522918701e-01
8.185517365586865157e-01,1.395486593246459961e-01
8.234261772972460980e-01,1.384408175945281982e-01
8.281412935148648735e-01,1.373775899410247803e-01
8.327071716658699385e-01,1.363595277070999146e-01
8.371329696963571987e-01,1.353694051504135132e-01
8.414270276245060520e-01,1.343542486429214478e-01
8.455969621338439435e-01,1.333310157060623169e-01
8.496497478752709220e-01,1.323412507772445679e-01
8.535917876577748808e-01,1.313470304012298584e-01
8.574289733017189663e-01,1.304093599319458008e-01
8.611667386067349828e-01,1.294650435447692871e-01
8.648101056294633660e-01,1.285263597965240479e-01
8.683637252602097734e-01,1.276295185089111328e-01
8.718319129210946317e-01,1.267611086368560791e-01
8.752186800730443750e-01,1.259049475193023682e-01
8.785277621085829658e-01,1.250867843627929688e-01
8.817626431167903123e-01,1.242972984910011292e-01
8.849265779321119352e-01,1.235395744442939758e-01
8.880226118168355054e-01,1.227905973792076111e-01
8.910535980755982521e-01,1.220655739307403564e-01
8.940222138572941901e-01,1.213568598031997681e-01
8.969309743637050580e-01,1.206787452101707458e-01
8.997822456538256963e-01,1.200143769383430481e-01
9.025782562072149906e-01,1.193657964468002319e-01
9.053211073879574577e-01,1.187335401773452759e-01
9.080127829323321187e-01,1.181116923689842224e-01
9.106551575674916021e-01,1.174947023391723633e-01
9.132500048549493377e-01,1.168892309069633484e-01
9.157990043410643155e-01,1.162925511598587036e-01
9.183037480867273228e-01,1.157037839293479919e-01
9.207657466398201374e-01,1.151236072182655334e-01
9.231864345065554645e-01,1.145550534129142761e-01
9.255671751713225870e-01,1.139996200799942017e-01
