# kappa, training_loss
0.000000000000000000e+00,2.501282393932342529e-01
5.206998959395950921e-01,2.040572762489318848e-01
6.611133699336338987e-01,1.356817930936813354e-01
7.456846295246856160e-01,6.233213096857070923e-02
8.063957417200539046e-01,1.972748339176177979e-02
8.537889201019315255e-01,5.995780229568481445e-03
8.926687621223435842e-01,2.472988329827785492e-03
9.256330280013400635e-01,1.399721484631299973e-03
9.542463698776132430e-01,9.732327889651060104e-04
9.795245619015878757e-01,7.586110732518136501e-04
1.002164556885065005e+00,6.285757408477365971e-04
1.022665362873522055e+00,5.385676631703972816e-04
1.041396561548595390e+00,4.706915933638811111e-04
1.058639526684127752e+00,4.167590232100337744e-04
1.074613437300041108e+00,3.725405840668827295e-04
1.089492356454762501e+00,3.355379158165305853e-04
1.103416822431876332e+00,3.040783049073070288e-04
1.116501941031758482e+00,2.770314458757638931e-04
1.128843174533127547e+00,2.535794628784060478e-04
1.140520571853016696e+00,2.330947172595188022e-04
1.151601917957515875e+00,2.150911459466442466e-04
1.162145117817732221e+00,1.991675526369363070e-04
1.172200027849651383e+00,1.850051048677414656e-04
1.181809881718806299e+00,1.723499008221551776e-04
1.191012413762267741e+00,1.609941828064620495e-04
1.199840753861507903e+00,1.507660199422389269e-04
1.208324147386770964e+00,1.415138831362128258e-04
1.216488539707442307e+00,1.331121020484715700e-04
1.224357054736056716e+00,1.254591334145516157e-04
1.231950389754471020e+00,1.184632492368109524e-04
1.239287143504678834e+00,1.120505403378047049e-04
1.246384090638718467e+00,1.061566144926473498e-04
1.253256412719263357e+00,1.007294413284398615e-04
1.259917893772556807e+00,9.572101407684385777e-05
1.266381086727240701e+00,9.108652011491358280e-05
1.272657455790466186e+00,8.679067104822024703e-05
1.278757498818853477e+00,8.279973553726449609e-05
1.284690852965388652e+00,7.908621773822233081e-05
1.290466386272196786e+00,7.562479731859639287e-05
1.296092277394697678e+00,7.239220576593652368e-05
1.301576085256146431e+00,6.936819409020245075e-05
1.306924810121249836e+00,6.653549644397571683e-05
1.312144947326943090e+00,6.387753091985359788e-05
1.317242534704885948e+00,6.137976015452295542e-05
1.322223194564081439e+00,5.902934572077356279e-05
1.327092170965665119e+00,5.681422044290229678e-05
1.331854362909505651e+00,5.472446355270221829e-05
1.336514353959143531e+00,5.275021248962730169e-05
1.341076438754140066e+00,5.088272882858291268e-05
1.345544646794209598e+00,4.911439100396819413e-05
1.349922763825242455e+00,4.743815952679142356e-05
1.354214351111651560e+00,4.584796624840237200e-05
1.358422762840872045e+00,4.433793947100639343e-05
1.362551161873128969e+00,4.290219294489361346e-05
1.366602534021740922e+00,4.153605550527572632e-05
1.370579701025471664e+00,4.023543442599475384e-05
1.374485332354108191e+00,3.899624061887152493e-05
1.378321955970970958e+00,3.781501072808168828e-05
1.382091968161031303e+00,3.668769932119175792e-05
1.385797642520325557e+00,3.561119228834286332e-05
1.389441138191111591e+00,3.458230276009999216e-05
1.393024507417460534e+00,3.359812762937508523e-05
1.396549702487487332e+00,3.265597479185089469e-05
1.400018582121012933e+00,3.175349411321803927e-05
1.403432917354990872e+00,3.088845551246777177e-05
1.406794396973345407e+00,3.005868347827345133e-05
1.410104632522902746e+00,2.926214983745012432e-05
1.413365162952704646e+00,2.849716838682070374e-05
1.416577458910139198e+00,2.776211294985841960e-05
1.419742926723907894e+00,2.705540100578218699e-05
1.422862912100830046e+00,2.637538273120298982e-05
1.425938703560806209e+00,2.572069206507876515e-05
1.428971535631884615e+00,2.509031946829054505e-05
1.431962591825261200e+00,2.448321174597367644e-05
1.434913007408154417e+00,2.389819928794167936e-05
1.437823871990812075e+00,2.333407974219880998e-05
1.440696231942405925e+00,2.278976171510294080e-05
1.443531092649215752e+00,2.226424294349271804e-05
1.446329420627298745e+00,2.175674308091402054e-05
1.449092145500757267e+00,2.126645449607167393e-05
1.451820161855728264e+00,2.079259138554334641e-05
1.454514330979356895e+00,2.033433702308684587e-05
1.457175482492202523e+00,1.989112388400826603e-05
1.459804415881828410e+00,1.946222073456738144e-05
1.462401901944657245e+00,1.904699820443056524e-05
1.464968684142608835e+00,1.864478508650790900e-05
1.467505479880487407e+00,1.825506478780880570e-05
1.470012981709611921e+00,1.787737892300356179e-05
1.472491858462741110e+00,1.751126001181546599e-05
1.474942756324948201e+00,1.715629332466050982e-05
1.477366299844730779e+00,1.681195863056927919e-05
1.479763092889317733e+00,1.647780845814850181e-05
1.482133719547828798e+00,1.615335349924862385e-05
1.484478744985660015e+00,1.583822086104191840e-05
1.486798716253233010e+00,1.553215406602248549e-05
1.489094163051988939e+00,1.523478204035200179e-05
1.491365598460323127e+00,1.494578464189544320e-05
1.493613519621940444e+00,1.466482535761315376e-05
1.495838408398945774e+00,1.439155312255024910e-05
1.498040731991814756e+00,1.412570236425381154e-05
1.500220943528238537e+00,1.386700569128151983e-05
1.502379482622702378e+00,1.361518206977052614e-05
1.504516775908523174e+00,1.337002777290763333e-05
1.506633237543957948e+00,1.313135544478427619e-05
1.508729269693885877e+00,1.289892043132567778e-05
1.510805262988464293e+00,1.267250354430871084e-05
1.512861596960065169e+00,1.245191015186719596e-05
1.514898640459719781e+00,1.223695198859786615e-05
1.516916752054207729e+00,1.202740259031997994e-05
1.518916280404865482e+00,1.182309097202960402e-05
1.520897564629110299e+00,1.162383705377578735e-05
1.522860934645622333e+00,1.142948531196452677e-05
1.524806711504059109e+00,1.123989386542234570e-05
1.526735207700129049e+00,1.105488445318769664e-05
1.528646727476797418e+00,1.087430246116127819e-05
