# kappa, training_loss
0.000000000000000000e+00,4.842896759510040283e-01
3.459512614569311140e-01,3.822467625141143799e-01
4.392402275546495871e-01,3.309236168861389160e-01
4.954282531706743486e-01,3.048968613147735596e-01
5.357638926903175447e-01,2.893131673336029053e-01
5.672512690333321173e-01,2.773237824440002441e-01
5.930824972304086229e-01,2.672553062438964844e-01
6.149834959954973979e-01,2.588734328746795654e-01
6.339937998251621298e-01,2.516937851905822754e-01
6.507882756434758553e-01,2.453507333993911743e-01
6.658299695922447192e-01,2.394112199544906616e-01
6.794504158989651543e-01,2.338456660509109497e-01
6.918951596247675528e-01,2.283929586410522461e-01
7.033511416716806686e-01,2.233139872550964355e-01
7.139639815811903434e-01,2.184073179960250854e-01
7.238493244583363850e-01,2.137927412986755371e-01
7.331005420019917063e-01,2.093260735273361206e-01
7.417941089152011447e-01,2.050751596689224243e-01
7.499934490134352316e-01,2.009875774383544922e-01
7.577517456857788547e-01,1.979515105485916138e-01
7.651140343207593064e-01,1.947233825922012329e-01
7.721187861742794256e-01,1.912275850772857666e-01
7.787991251532903059e-01,1.887175440788269043e-01
7.851837751009204114e-01,1.861058622598648071e-01
7.912978061826511089e-01,1.836769580841064453e-01
7.971632294275554642e-01,1.812300682067871094e-01
8.027994750494298337e-01,1.788992881774902344e-01
8.082237807874252944e-01,1.775312870740890503e-01
8.134515098440766590e-01,1.744907200336456299e-01
8.184964132023496708e-01,1.725607663393020630e-01
8.233708476046339708e-01,1.704663038253784180e-01
8.280859578934556264e-01,1.684465110301971436e-01
8.326518304850594188e-01,1.672324389219284058e-01
8.370776232920609239e-01,1.646421849727630615e-01
8.413716763030870682e-01,1.630178242921829224e-01
8.455416061754804646e-01,1.611902564764022827e-01
8.495943875368574538e-01,1.595915853977203369e-01
8.535364231754329900e-01,1.579407602548599243e-01
8.573736048929777587e-01,1.564077585935592651e-01
8.611113664724338035e-01,1.546271294355392456e-01
8.647547299554153577e-01,1.533934324979782104e-01
8.683083462186655943e-01,1.517904251813888550e-01
8.717765306720304253e-01,1.500775068998336792e-01
8.751632947653011918e-01,1.488734483718872070e-01
8.784723738808762894e-01,1.470334827899932861e-01
8.817072520986088957e-01,1.466526836156845093e-01
8.848711842445174947e-01,1.446735262870788574e-01
8.879672155731790362e-01,1.431109309196472168e-01
8.909981993821608492e-01,1.416157484054565430e-01
8.939668128138633652e-01,1.406459510326385498e-01
8.968755710640928802e-01,1.390661895275115967e-01
8.997268401863368625e-01,1.378174126148223877e-01
9.025228486550693763e-01,1.388176530599594116e-01
9.052656978296733659e-01,1.355034410953521729e-01
9.079573714420736685e-01,1.346829384565353394e-01
9.105997442153848098e-01,1.332988440990447998e-01
9.131945897073702190e-01,1.322160661220550537e-01
9.157435874609016757e-01,1.311343908309936523e-01
9.182483295336226758e-01,1.301056742668151855e-01
9.207103264703873080e-01,1.300164610147476196e-01
9.231310127745826488e-01,1.282809078693389893e-01
9.255117519279564275e-01,1.271059513092041016e-01
9.278538410029372185e-01,1.259619742631912231e-01
9.301585149065072500e-01,1.250733882188796997e-01
9.324269502903957951e-01,1.240751668810844421e-01
9.346602691585874645e-01,1.240550503134727478e-01
9.368595421998352490e-01,1.224241703748703003e-01
9.390257918699554951e-01,1.211848706007003784e-01
9.411599952461159324e-01,1.202728450298309326e-01
9.432630866730632446e-01,1.193013414740562439e-01
9.453359602192267230e-01,1.192570030689239502e-01
9.473794719588589652e-01,1.178866922855377197e-01
9.493944420947943996e-01,1.171016842126846313e-01
9.513816569349955454e-01,1.159993112087249756e-01
9.533418707348123577e-01,1.151148378849029541e-01
9.552758074157531309e-01,1.142703816294670105e-01
9.571841621705700076e-01,1.135385259985923767e-01
9.590676029635645250e-01,1.132156699895858765e-01
9.609267719342161618e-01,1.118959337472915649e-01
9.627622867115135374e-01,1.114191487431526184e-01
9.645747416457205459e-01,1.103607863187789917e-01
9.663647089637242837e-01,1.097827702760696411e-01
9.681327398535839457e-01,1.100064665079116821e-01
9.698793654834241273e-01,1.086961552500724792e-01
9.716050979593847670e-01,1.076949089765548706e-01
9.733104312269511560e-01,1.067977994680404663e-01
9.749958419196322890e-01,1.061834469437599182e-01
9.766617901586354122e-01,1.055237129330635071e-01
9.783087203068943083e-01,1.054592281579971313e-01
9.799370616805429535e-01,1.040561348199844360e-01
9.815472292206831595e-01,1.036572083830833435e-01
9.831396241280764281e-01,1.027713119983673096e-01
9.847146344631899639e-01,1.024749577045440674e-01
9.862726357138397182e-01,1.018509268760681152e-01
9.878139913325094668e-01,1.011588722467422485e-01
9.893390532452690511e-01,1.002981737256050110e-01
9.908481623340726907e-01,9.972675889730453491e-02
9.923416488940939306e-01,9.991529583930969238e-02
9.938198330676289993e-01,9.848570078611373901e-02
9.952830252559967672e-01,9.799811989068984985e-02
