# kappa, accuracy
1.050381155340926576e+00,6.614999771118164062e-01
1.051372021676928892e+00,6.644999980926513672e-01
1.052356128978103156e+00,6.650000214576721191e-01
1.053333568831387623e+00,6.650000214576721191e-01
1.054304430974695173e+00,6.595000028610229492e-01
1.055268803346353756e+00,6.635000109672546387e-01
1.056226772132905056e+00,6.595000028610229492e-01
1.057178421815326841e+00,6.620000004768371582e-01
1.058123835213740094e+00,6.610000133514404297e-01
1.059063093530661526e+00,6.604999899864196777e-01
1.059996276392856762e+00,6.604999899864196777e-01
1.060923461891849495e+00,6.625000238418579102e-01
1.061844726623135671e+00,6.644999980926513672e-01
1.062760145724154670e+00,6.635000109672546387e-01
1.063669792911063450e+00,6.639999747276306152e-01
1.064573740514358269e+00,6.639999747276306152e-01
1.065472059513386194e+00,6.614999771118164062e-01
1.066364819569792122e+00,6.604999899864196777e-01
1.067252089059932629e+00,6.604999899864196777e-01
1.068133935106303722e+00,6.614999771118164062e-01
1.069010423608010463e+00,6.620000004768371582e-01
1.069881619270318662e+00,6.614999771118164062e-01
1.070747585633318621e+00,6.610000133514404297e-01
1.071608385099733995e+00,6.614999771118164062e-01
1.072464078961906209e+00,6.620000004768371582e-01
1.073314727427983284e+00,6.620000004768371582e-01
1.074160389647339953e+00,6.610000133514404297e-01
1.075001123735259467e+00,6.610000133514404297e-01
1.075836986796897543e+00,6.604999899864196777e-01
1.076668034950559072e+00,6.625000238418579102e-01
1.077494323350305594e+00,6.639999747276306152e-01
1.078315906207920172e+00,6.620000004768371582e-01
1.079132836814250540e+00,6.614999771118164062e-01
1.079945167559952068e+00,6.610000133514404297e-01
1.080752949955646969e+00,6.650000214576721191e-01
1.081556234651527504e+00,6.625000238418579102e-01
1.082355071456409856e+00,6.635000109672546387e-01
1.083149509356269746e+00,6.620000004768371582e-01
1.083939596532266458e+00,6.625000238418579102e-01
1.084725380378276816e+00,6.625000238418579102e-01
1.085506907517955311e+00,6.625000238418579102e-01
1.086284223821333939e+00,6.629999876022338867e-01
1.087057374420976608e+00,6.620000004768371582e-01
1.087826403727704339e+00,6.610000133514404297e-01
1.088591355445902131e+00,6.625000238418579102e-01
1.089352272588423487e+00,6.604999899864196777e-01
1.090109197491103021e+00,6.604999899864196777e-01
1.090862171826890048e+00,6.629999876022338867e-01
1.091611236619617120e+00,6.614999771118164062e-01
1.092356432257411081e+00,6.625000238418579102e-01
1.093097798505759055e+00,6.629999876022338867e-01
1.093835374520243375e+00,6.604999899864196777e-01
1.094569198858949877e+00,6.635000109672546387e-01
1.095299309494562667e+00,6.629999876022338867e-01
1.096025743826155807e+00,6.620000004768371582e-01
1.096748538690687225e+00,6.639999747276306152e-01
1.097467730374209083e+00,6.629999876022338867e-01
1.098183354622798147e+00,6.635000109672546387e-01
1.098895446653215924e+00,6.629999876022338867e-01
1.099604041163308787e+00,6.635000109672546387e-01
1.100309172342152531e+00,6.639999747276306152e-01
1.101010873879951779e+00,6.635000109672546387e-01
1.101709178977696713e+00,6.639999747276306152e-01
1.102404120356591744e+00,6.595000028610229492e-01
1.103095730267253716e+00,6.604999899864196777e-01
1.103784040498693830e+00,6.625000238418579102e-01
1.104469082387084633e+00,6.639999747276306152e-01
1.105150886824320500e+00,6.639999747276306152e-01
1.105829484266377172e+00,6.629999876022338867e-01
1.106504904741473672e+00,6.604999899864196777e-01
1.107177177858047701e+00,6.629999876022338867e-01
1.107846332812541190e+00,6.625000238418579102e-01
1.108512398397011767e+00,6.604999899864196777e-01
1.109175403006563254e+00,6.620000004768371582e-01
1.109835374646611861e+00,6.635000109672546387e-01
1.110492340939983169e+00,6.639999747276306152e-01
1.111146329133849475e+00,6.620000004768371582e-01
1.111797366106510587e+00,6.650000214576721191e-01
1.112445478374023189e+00,6.650000214576721191e-01
1.113090692096679879e+00,6.639999747276306152e-01
1.113733033085345658e+00,6.614999771118164062e-01
1.114372526807653863e+00,6.620000004768371582e-01
1.115009198394064871e+00,6.644999980926513672e-01
1.115643072643791367e+00,6.650000214576721191e-01
1.116274174030594812e+00,6.654999852180480957e-01
1.116902526708455801e+00,6.650000214576721191e-01
1.117528154517120509e+00,6.635000109672546387e-01
1.118151080987528134e+00,6.600000262260437012e-01
1.118771329347121091e+00,6.610000133514404297e-01
1.119388922525042629e+00,6.604999899864196777e-01
1.120003883157222546e+00,6.610000133514404297e-01
1.120616233591355204e+00,6.620000004768371582e-01
1.121225995891772964e+00,6.660000085830688477e-01
1.121833191844215927e+00,6.629999876022338867e-01
1.122437842960503529e+00,6.629999876022338867e-01
1.123039970483106664e+00,6.604999899864196777e-01
1.123639595389625656e+00,6.620000004768371582e-01
1.124236738397176083e+00,6.639999747276306152e-01
1.124831419966683344e+00,6.654999852180480957e-01
1.125423660307089291e+00,6.669999957084655762e-01
1.126013479379473603e+00,6.669999957084655762e-01
1.126600896901090110e+00,6.629999876022338867e-01
1.127185932349322073e+00,6.635000109672546387e-01
1.127768604965556865e+00,6.635000109672546387e-01
1.128348933758983819e+00,6.639999747276306152e-01
1.128926937510315476e+00,6.639999747276306152e-01
1.129502634775433778e+00,6.664999723434448242e-01
1.130076043888964987e+00,6.635000109672546387e-01
1.130647182967783326e+00,6.644999980926513672e-01
1.131216069914445121e+00,6.629999876022338867e-01
1.131782722420556775e+00,6.644999980926513672e-01
1.132347157970075680e+00,6.664999723434448242e-01
1.132909393842546519e+00,6.614999771118164062e-01
1.133469447116276507e+00,6.604999899864196777e-01
1.134027334671447784e+00,6.625000238418579102e-01
1.134583073193168978e+00,6.614999771118164062e-01
1.135136679174471919e+00,6.629999876022338867e-01
1.135688168919245955e+00,6.664999723434448242e-01
1.136237558545120763e+00,6.664999723434448242e-01
1.136784863986292748e+00,6.654999852180480957e-01
1.137330100996296611e+00,6.625000238418579102e-01
1.137873285150728053e+00,6.664999723434448242e-01
1.138414431849911868e+00,6.639999747276306152e-01
1.138953556321523175e+00,6.635000109672546387e-01
1.139490673623157591e+00,6.664999723434448242e-01
1.140025798644855648e+00,6.664999723434448242e-01
1.140558946111578376e+00,6.654999852180480957e-01
1.141090130585639573e+00,6.650000214576721191e-01
1.141619366469091679e+00,6.629999876022338867e-01
1.142146668006069676e+00,6.639999747276306152e-01
1.142672049285090585e+00,6.625000238418579102e-01
1.143195524241312100e+00,6.639999747276306152e-01
1.143717106658751037e+00,6.635000109672546387e-01
1.144236810172461150e+00,6.650000214576721191e-01
1.144754648270670971e+00,6.650000214576721191e-01
1.145270634296885026e+00,6.625000238418579102e-01
1.145784781451946843e+00,6.635000109672546387e-01
1.146297102796065115e+00,6.620000004768371582e-01
1.146807611250804992e+00,6.650000214576721191e-01
1.147316319601042967e+00,6.635000109672546387e-01
1.147823240496887776e+00,6.650000214576721191e-01
1.148328386455568451e+00,6.644999980926513672e-01
1.148831769863289054e+00,6.664999723434448242e-01
1.149333402977050334e+00,6.639999747276306152e-01
1.149833297926440734e+00,6.654999852180480957e-01
1.150331466715396989e+00,6.629999876022338867e-01
1.150827921223932293e+00,6.635000109672546387e-01
1.151322673209837610e+00,6.635000109672546387e-01
1.151815734310351003e+00,6.635000109672546387e-01
1.152307116043802315e+00,6.629999876022338867e-01
1.152796829811224777e+00,6.635000109672546387e-01
1.153284886897944839e+00,6.629999876022338867e-01
1.153771298475141371e+00,6.654999852180480957e-01
1.154256075601379550e+00,6.669999957084655762e-01
1.154739229224120978e+00,6.664999723434448242e-01
1.155220770181205170e+00,6.644999980926513672e-01
1.155700709202309051e+00,6.650000214576721191e-01
1.156179056910382474e+00,6.654999852180480957e-01
1.156655823823057316e+00,6.654999852180480957e-01
1.157131020354036366e+00,6.644999980926513672e-01
1.157604656814457122e+00,6.664999723434448242e-01
1.158076743414235610e+00,6.660000085830688477e-01
1.158547290263385543e+00,6.669999957084655762e-01
1.159016307373317511e+00,6.685000061988830566e-01
1.159483804658119288e+00,6.644999980926513672e-01
1.159949791935809937e+00,6.685000061988830566e-01
1.160414278929579046e+00,6.664999723434448242e-01
1.160877275269003972e+00,6.660000085830688477e-01
1.161338790491247552e+00,6.685000061988830566e-01
1.161798834042236050e+00,6.654999852180480957e-01
1.162257415277819783e+00,6.650000214576721191e-01
