# kappa, accuracy
9.513915031271515943e-01,5.174999833106994629e-01
9.533517171089743725e-01,5.155000090599060059e-01
9.552856539670740998e-01,5.264999866485595703e-01
9.571940088943938774e-01,5.249999761581420898e-01
9.590774498554166527e-01,5.264999866485595703e-01
9.609366189897935451e-01,5.404999852180480957e-01
9.627721339266763767e-01,5.500000119209289551e-01
9.645845890164844727e-01,5.565000176429748535e-01
9.663745564862519233e-01,5.504999756813049316e-01
9.681425875241782553e-01,5.450000166893005371e-01
9.698892132985214021e-01,5.485000014305114746e-01
9.716149459155487556e-01,5.465000271797180176e-01
9.733202793208663994e-01,5.310000181198120117e-01
9.750056901480990135e-01,5.254999995231628418e-01
9.766716385185639782e-01,5.279999971389770508e-01
9.783185687953003251e-01,5.429999828338623047e-01
9.799469102945427279e-01,5.525000095367431641e-01
9.815570779574885885e-01,5.504999756813049316e-01
9.831494729849916681e-01,5.500000119209289551e-01
9.847244834376065459e-01,5.540000200271606445e-01
9.862824848032335501e-01,5.460000038146972656e-01
9.878238405344369477e-01,5.490000247955322266e-01
9.893489025573634077e-01,5.494999885559082031e-01
9.908580117540410903e-01,5.525000095367431641e-01
9.923514984197144839e-01,5.414999723434448242e-01
9.938296826967477626e-01,5.479999780654907227e-01
9.952928749865250779e-01,5.454999804496765137e-01
9.967413763406707261e-01,5.500000119209289551e-01
9.981754788328252026e-01,5.504999756813049316e-01
9.995954659121235597e-01,5.559999942779541016e-01
1.001001612739446767e+00,5.734999775886535645e-01
1.002394186507444829e+00,5.749999880790710449e-01
1.003773446745260589e+00,5.745000243186950684e-01
1.005139645608825294e+00,5.759999752044677734e-01
1.006493028157537273e+00,5.740000009536743164e-01
1.007833832618084013e+00,5.644999742507934570e-01
1.009162290636115289e+00,5.649999976158142090e-01
1.010478627516436356e+00,5.644999742507934570e-01
1.011783062452340953e+00,5.625000000000000000e-01
1.013075808744668960e+00,5.594999790191650391e-01
1.014357074011138282e+00,5.500000119209289551e-01
1.015627060386459668e+00,5.540000200271606445e-01
1.016885964713722501e+00,5.655000209808349609e-01
1.018133978727502331e+00,5.649999976158142090e-01
1.019371289229114685e+00,5.634999871253967285e-01
1.020598078254418617e+00,5.490000247955322266e-01
1.021814523234545247e+00,5.569999814033508301e-01
1.023020797149905903e+00,5.715000033378601074e-01
1.024217068677817144e+00,5.479999780654907227e-01
1.025403502334052863e+00,5.494999885559082031e-01
1.026580258608624119e+00,5.540000200271606445e-01
1.027747494096067804e+00,5.600000023841857910e-01
1.028905361620503500e+00,5.655000209808349609e-01
1.030054010355715643e+00,5.655000209808349609e-01
1.031193585940489710e+00,5.655000209808349609e-01
1.032324230589430236e+00,5.740000009536743164e-01
1.033446083199470733e+00,5.730000138282775879e-01
1.034559279452272440e+00,5.649999976158142090e-01
1.035663951912705105e+00,5.565000176429748535e-01
1.036760230123583204e+00,5.544999837875366211e-01
1.037848240696832125e+00,5.550000071525573730e-01
1.038928107401240641e+00,5.674999952316284180e-01
1.039999951246955323e+00,5.680000185966491699e-01
1.041063890566857886e+00,5.699999928474426270e-01
1.042120041094963367e+00,5.640000104904174805e-01
1.043168516041971694e+00,5.699999928474426270e-01
1.044209426168090982e+00,5.740000009536743164e-01
1.045242879853254703e+00,5.805000066757202148e-01
1.046268983164840183e+00,5.734999775886535645e-01
1.047287839922996122e+00,5.799999833106994629e-01
1.048299551763681059e+00,5.720000267028808594e-01
1.049304218199504257e+00,5.699999928474426270e-01
1.050301936678464720e+00,5.680000185966491699e-01
1.051292802640672042e+00,5.674999952316284180e-01
1.052276909573133468e+00,5.669999718666076660e-01
1.053254349062684225e+00,5.665000081062316895e-01
1.054225210847137051e+00,5.674999952316284180e-01
1.055189582864722420e+00,5.674999952316284180e-01
1.056147551301887422e+00,5.724999904632568359e-01
1.057099200639517012e+00,5.730000138282775879e-01
1.058044613697642022e+00,5.774999856948852539e-01
1.058983871678691679e+00,5.835000276565551758e-01
1.059917054209346565e+00,5.855000019073486328e-01
1.060844239381046439e+00,5.885000228881835938e-01
1.061765503789206422e+00,5.879999995231628418e-01
1.062680922571186848e+00,5.830000042915344238e-01
1.063590569443067624e+00,5.830000042915344238e-01
1.064494516735269736e+00,5.780000090599060059e-01
1.065392835427067419e+00,5.764999985694885254e-01
1.066285595180033186e+00,5.684999823570251465e-01
1.067172864370454777e+00,5.684999823570251465e-01
1.068054710120759809e+00,5.715000033378601074e-01
1.068931198329986954e+00,5.605000257492065430e-01
1.069802393703337406e+00,5.540000200271606445e-01
1.070668359780837964e+00,5.529999732971191406e-01
1.071529158965150996e+00,5.630000233650207520e-01
1.072384852548557310e+00,5.625000000000000000e-01
1.073235500739145643e+00,5.544999837875366211e-01
1.074081162686234325e+00,5.609999895095825195e-01
1.074921896505049546e+00,5.640000104904174805e-01
1.075757759300692840e+00,5.634999871253967285e-01
1.076588807191415365e+00,5.540000200271606445e-01
1.077415095331226036e+00,5.559999942779541016e-01
1.078236677931856624e+00,5.569999814033508301e-01
1.079053608284105570e+00,5.609999895095825195e-01
1.079865938778578283e+00,5.634999871253967285e-01
1.080673720925850789e+00,5.659999847412109375e-01
1.081477005376066725e+00,5.665000081062316895e-01
1.082275841937998084e+00,5.630000233650207520e-01
1.083070279597575070e+00,5.619999766349792480e-01
1.083860366535913444e+00,5.565000176429748535e-01
1.084646150146847399e+00,5.630000233650207520e-01
1.085427677053989681e+00,5.709999799728393555e-01
1.086204993127330765e+00,5.649999976158142090e-01
1.086978143499395033e+00,5.634999871253967285e-01
1.087747172580964206e+00,5.655000209808349609e-01
1.088512124076384868e+00,5.655000209808349609e-01
1.089273040998472775e+00,5.684999823570251465e-01
1.090029965683025681e+00,5.759999752044677734e-01
1.090782939802957152e+00,5.764999985694885254e-01
1.091532004382064658e+00,5.745000243186950684e-01
1.092277199808439736e+00,5.695000290870666504e-01
1.093018565847536427e+00,5.665000081062316895e-01
1.093756141654903535e+00,5.655000209808349609e-01
1.094489965788594477e+00,5.644999742507934570e-01
1.095220076221261385e+00,5.634999871253967285e-01
1.095946510351947234e+00,5.540000200271606445e-01
1.096669305017579532e+00,5.529999732971191406e-01
1.097388496504180688e+00,5.544999837875366211e-01
1.098104120557797270e+00,5.540000200271606445e-01
1.098816212395162806e+00,5.544999837875366211e-01
1.099524806714095027e+00,5.529999732971191406e-01
1.100229937703642635e+00,5.575000047683715820e-01
1.100931639053982058e+00,5.649999976158142090e-01
1.101629943966077940e+00,5.674999952316284180e-01
1.102324885161107826e+00,5.674999952316284180e-01
1.103016494889663690e+00,5.745000243186950684e-01
1.103704804940730977e+00,5.759999752044677734e-01
1.104389846650457807e+00,5.799999833106994629e-01
1.105071650910714576e+00,5.889999866485595703e-01
1.105750248177452821e+00,5.904999971389770508e-01
1.106425668478869140e+00,5.870000123977661133e-01
1.107097941423377252e+00,5.920000076293945312e-01
1.107767096207397772e+00,5.920000076293945312e-01
1.108433161622965679e+00,5.885000228881835938e-01
1.109096166065163258e+00,5.845000147819519043e-01
1.109756137539385845e+00,5.885000228881835938e-01
1.110413103668437707e+00,5.929999947547912598e-01
1.111067091699470932e+00,5.989999771118164062e-01
1.111718128510765569e+00,6.104999780654907227e-01
1.112366240618358093e+00,6.069999933242797852e-01
1.113011454182521787e+00,6.125000119209289551e-01
1.113653795014102776e+00,6.115000247955322266e-01
1.114293288580715968e+00,6.090000271797180176e-01
1.114929960012803090e+00,6.079999804496765137e-01
1.115563834109558616e+00,6.000000238418579102e-01
1.116194935344726469e+00,5.995000004768371582e-01
1.116823287872270143e+00,5.975000262260437012e-01
1.117448915531918274e+00,6.069999933242797852e-01
1.118071841854593407e+00,6.075000166893005371e-01
1.118692090067721301e+00,6.085000038146972656e-01
1.119309683100429220e+00,6.119999885559082031e-01
1.119924643588630975e+00,6.165000200271606445e-01
1.120536993880004939e+00,6.134999990463256836e-01
1.121146756038868153e+00,6.200000047683715820e-01
1.121753951850945841e+00,6.265000104904174805e-01
1.122358602828042118e+00,6.290000081062316895e-01
1.122960730212613223e+00,6.205000281333923340e-01
1.123560354982245268e+00,6.194999814033508301e-01
1.124157497854039622e+00,6.240000128746032715e-01
1.124752179288907694e+00,6.179999709129333496e-01
1.125344419495777792e+00,6.159999966621398926e-01
1.125934238435715828e+00,6.140000224113464355e-01
1.126521655825962309e+00,6.100000143051147461e-01
1.127106691143887396e+00,6.054999828338623047e-01
1.127689363630865804e+00,6.085000038146972656e-01
1.128269692296074433e+00,5.960000157356262207e-01
1.128847695920212946e+00,6.054999828338623047e-01
1.129423393059151293e+00,5.964999794960021973e-01
1.129996802047503524e+00,6.044999957084655762e-01
1.130567941002131871e+00,5.929999947547912598e-01
1.131136827825581337e+00,5.924999713897705078e-01
1.131703480209446777e+00,5.910000205039978027e-01
1.132267915637673816e+00,5.964999794960021973e-01
1.132830151389796702e+00,6.025000214576721191e-01
1.133390204544111102e+00,6.110000014305114746e-01
1.133948091980788275e+00,6.060000061988830566e-01
1.134503830384927081e+00,6.029999852180480957e-01
1.135057436249547802e+00,6.110000014305114746e-01
1.135608925878530240e+00,6.050000190734863281e-01
1.136158315389493856e+00,6.019999980926513672e-01
1.136705620716624399e+00,6.110000014305114746e-01
1.137250857613447463e+00,6.119999885559082031e-01
1.137794041655548538e+00,6.115000247955322266e-01
1.138335188243243090e+00,6.115000247955322266e-01
1.138874312604197137e+00,6.190000176429748535e-01
1.139411429795996744e+00,6.129999756813049316e-01
1.139946554708673121e+00,6.125000119209289551e-01
1.140479702067178414e+00,6.115000247955322266e-01
1.141010886433817761e+00,6.044999957084655762e-01
1.141540122210634500e+00,6.119999885559082031e-01
1.142067423641755397e+00,5.989999771118164062e-01
1.142592804815688590e+00,5.979999899864196777e-01
1.143116279667583557e+00,5.960000157356262207e-01
1.143637861981449344e+00,5.929999947547912598e-01
1.144157565392331044e+00,6.014999747276306152e-01
1.144675403388448975e+00,6.115000247955322266e-01
1.145191389313300334e+00,6.125000119209289551e-01
1.145705536367720656e+00,6.119999885559082031e-01
1.146217857611911084e+00,6.054999828338623047e-01
1.146728365967428998e+00,6.134999990463256836e-01
1.147237074219143338e+00,6.110000014305114746e-01
1.147743995017155516e+00,6.069999933242797852e-01
1.148249140878687902e+00,6.119999885559082031e-01
1.148752524189936786e+00,6.075000166893005371e-01
1.149254157207896032e+00,5.935000181198120117e-01
1.149754052062147203e+00,5.929999947547912598e-01
1.150252220756620147e+00,5.935000181198120117e-01
1.150748675171321178e+00,6.000000238418579102e-01
1.151243427064034597e+00,6.029999852180480957e-01
1.151736488071992470e+00,5.929999947547912598e-01
1.152227869713517094e+00,6.069999933242797852e-01
1.152717583389636147e+00,5.975000262260437012e-01
1.153205640385669861e+00,5.904999971389770508e-01
1.153692051872790003e+00,5.870000123977661133e-01
1.154176828909556640e+00,5.914999842643737793e-01
1.154659982443424271e+00,5.929999947547912598e-01
1.155141523312226859e+00,6.019999980926513672e-01
1.155621462245636222e+00,6.014999747276306152e-01
1.156099809866595107e+00,5.929999947547912598e-01
1.156576576692730507e+00,5.910000205039978027e-01
1.157051773137739215e+00,5.895000100135803223e-01
1.157525409512753178e+00,5.899999737739562988e-01
1.157997496027682871e+00,5.899999737739562988e-01
1.158468042792536457e+00,5.895000100135803223e-01
1.158937059818719861e+00,5.855000019073486328e-01
1.159404557020314197e+00,5.855000019073486328e-01
1.159870544215334309e+00,5.814999938011169434e-01
1.160335031126964678e+00,5.724999904632568359e-01
1.160798027384777331e+00,5.734999775886535645e-01
1.161259542525929334e+00,5.749999880790710449e-01
1.161719585996342508e+00,5.770000219345092773e-01
1.162178167151862729e+00,5.895000100135803223e-01
1.162635295259401458e+00,5.809999704360961914e-01
1.163090979498059729e+00,5.780000090599060059e-01
1.163545228960233269e+00,5.780000090599060059e-01
1.163998052652702508e+00,5.774999856948852539e-01
1.164449459497703510e+00,5.780000090599060059e-01
1.164899458333982007e+00,5.805000066757202148e-01
1.165348057917832802e+00,5.809999704360961914e-01
1.165795266924121609e+00,5.885000228881835938e-01
1.166241093947291807e+00,5.889999866485595703e-01
1.166685547502355869e+00,5.885000228881835938e-01
1.167128636025869914e+00,5.874999761581420898e-01
1.167570367876896054e+00,5.845000147819519043e-01
1.168010751337947850e+00,5.780000090599060059e-01
1.168449794615922244e+00,5.870000123977661133e-01
1.168887505843016816e+00,5.874999761581420898e-01
1.169323893077634846e+00,5.889999866485595703e-01
1.169758964305274151e+00,5.839999914169311523e-01
1.170192727439404168e+00,5.805000066757202148e-01
1.170625190322330145e+00,5.889999866485595703e-01
1.171056360726043799e+00,5.824999809265136719e-01
1.171486246353060867e+00,5.789999961853027344e-01
1.171914854837246667e+00,5.789999961853027344e-01
1.172342193744630334e+00,5.795000195503234863e-01
1.172768270574205518e+00,5.764999985694885254e-01
1.173193092758720191e+00,5.684999823570251465e-01
1.173616667665454472e+00,5.699999928474426270e-01
1.174039002596987791e+00,5.690000057220458984e-01
1.174460104791952952e+00,5.690000057220458984e-01
1.174879981425782649e+00,5.715000033378601074e-01
1.175298639611440876e+00,5.674999952316284180e-01
1.175716086400147686e+00,5.724999904632568359e-01
1.176132328782090175e+00,5.784999728202819824e-01
1.176547373687127029e+00,5.975000262260437012e-01
1.176961227985478198e+00,5.889999866485595703e-01
1.177373898488409232e+00,5.995000004768371582e-01
1.177785391948902527e+00,6.004999876022338867e-01
1.178195715062322124e+00,5.975000262260437012e-01
1.178604874467064745e+00,6.054999828338623047e-01
1.179012876745206828e+00,6.060000061988830566e-01
1.179419728423138025e+00,6.054999828338623047e-01
1.179825435972189585e+00,6.075000166893005371e-01
1.180230005809248528e+00,6.075000166893005371e-01
1.180633444297370938e+00,6.085000038146972656e-01
1.181035757746379034e+00,6.100000143051147461e-01
1.181436952413455366e+00,6.069999933242797852e-01
1.181837034503724349e+00,6.104999780654907227e-01
1.182236010170831797e+00,6.100000143051147461e-01
1.182633885517509365e+00,6.110000014305114746e-01
1.183030666596136538e+00,6.169999837875366211e-01
1.183426359409291750e+00,6.240000128746032715e-01
1.183820969910299059e+00,6.230000257492065430e-01
1.184214504003763935e+00,6.230000257492065430e-01
1.184606967546104173e+00,6.230000257492065430e-01
1.184998366346072585e+00,6.129999756813049316e-01
1.185388706165272810e+00,6.085000038146972656e-01
1.185777992718668239e+00,6.110000014305114746e-01
1.186166231675084282e+00,6.104999780654907227e-01
1.186553428657703968e+00,6.075000166893005371e-01
1.186939589244554893e+00,6.085000038146972656e-01
1.187324718968993942e+00,6.039999723434448242e-01
1.187708823320180906e+00,6.060000061988830566e-01
1.188091907743549669e+00,5.989999771118164062e-01
1.188473977641269830e+00,5.964999794960021973e-01
1.188855038372704342e+00,6.079999804496765137e-01
1.189235095254861152e+00,6.029999852180480957e-01
1.189614153562837728e+00,6.029999852180480957e-01
1.189992218530260271e+00,6.050000190734863281e-01
1.190369295349718470e+00,6.065000295639038086e-01
1.190745389173191393e+00,6.035000085830688477e-01
1.191120505112471806e+00,5.950000286102294922e-01
1.191494648239581400e+00,5.985000133514404297e-01
1.191867823587184017e+00,6.079999804496765137e-01
1.192240036148990212e+00,6.085000038146972656e-01
1.192611290880159158e+00,6.100000143051147461e-01
1.192981592697694548e+00,6.075000166893005371e-01
1.193350946480834285e+00,6.100000143051147461e-01
1.193719357071437281e+00,6.165000200271606445e-01
1.194086829274364048e+00,6.194999814033508301e-01
1.194453367857852832e+00,6.184999942779541016e-01
1.194818977553889550e+00,6.194999814033508301e-01
1.195183663058576817e+00,6.165000200271606445e-01
1.195547429032493669e+00,6.169999837875366211e-01
1.195910280101053935e+00,6.144999861717224121e-01
1.196272220854858848e+00,6.110000014305114746e-01
1.196633255850045208e+00,6.100000143051147461e-01
1.196993389608630887e+00,6.110000014305114746e-01
1.197352626618852556e+00,6.150000095367431641e-01
1.197710971335503638e+00,6.110000014305114746e-01
1.198068428180263378e+00,6.115000247955322266e-01
1.198425001542025914e+00,6.104999780654907227e-01
1.198780695777223126e+00,6.125000119209289551e-01
1.199135515210143721e+00,6.134999990463256836e-01
1.199489464133249417e+00,6.219999790191650391e-01
1.199842546807485588e+00,6.284999847412109375e-01
1.200194767462589018e+00,6.284999847412109375e-01
1.200546130297393432e+00,6.194999814033508301e-01
1.200896639480127925e+00,6.215000152587890625e-01
1.201246299148714503e+00,6.244999766349792480e-01
1.201595113411061400e+00,6.150000095367431641e-01
1.201943086345352629e+00,6.234999895095825195e-01
1.202290222000333975e+00,6.240000128746032715e-01
1.202636524395594320e+00,6.299999952316284180e-01
1.202981997521847868e+00,6.284999847412109375e-01
1.203326645341206591e+00,6.259999871253967285e-01
1.203670471787456231e+00,6.244999766349792480e-01
1.204013480766322974e+00,6.250000000000000000e-01
1.204355676155741461e+00,6.219999790191650391e-01
1.204697061806116576e+00,6.240000128746032715e-01
1.205037641540584126e+00,6.240000128746032715e-01
1.205377419155268637e+00,6.259999871253967285e-01
1.205716398419534041e+00,6.269999742507934570e-01
1.206054583076239251e+00,6.215000152587890625e-01
1.206391976841981517e+00,6.240000128746032715e-01
1.206728583407345123e+00,6.250000000000000000e-01
1.207064406437140747e+00,6.244999766349792480e-01
1.207399449570647043e+00,6.244999766349792480e-01
1.207733716421846237e+00,6.294999718666076660e-01
1.208067210579658601e+00,6.290000081062316895e-01
1.208399935608172271e+00,6.290000081062316895e-01
1.208731895046873728e+00,6.284999847412109375e-01
1.209063092410872509e+00,6.240000128746032715e-01
1.209393531191124582e+00,6.255000233650207520e-01
1.209723214854653506e+00,6.255000233650207520e-01
1.210052146844768917e+00,6.274999976158142090e-01
1.210380330581281250e+00,6.284999847412109375e-01
1.210707769460716232e+00,6.284999847412109375e-01
1.211034466856525160e+00,6.205000281333923340e-01
1.211360426119293843e+00,6.255000233650207520e-01
1.211685650576947992e+00,6.219999790191650391e-01
1.212010143534958395e+00,6.129999756813049316e-01
1.212333908276540972e+00,6.129999756813049316e-01
1.212656948062857509e+00,6.184999942779541016e-01
1.212979266133211498e+00,6.134999990463256836e-01
1.213300865705244425e+00,6.169999837875366211e-01
1.213621749975127173e+00,6.190000176429748535e-01
1.213941922117750760e+00,6.200000047683715820e-01
1.214261385286915962e+00,6.115000247955322266e-01
1.214580142615518943e+00,6.029999852180480957e-01
1.214898197215734887e+00,6.035000085830688477e-01
1.215215552179202074e+00,6.014999747276306152e-01
1.215532210577200400e+00,6.019999980926513672e-01
1.215848175460830571e+00,6.000000238418579102e-01
1.216163449861190626e+00,6.025000214576721191e-01
1.216478036789550243e+00,6.115000247955322266e-01
1.216791939237523268e+00,6.140000224113464355e-01
1.217105160177237799e+00,6.119999885559082031e-01
1.217417702561506943e+00,6.100000143051147461e-01
1.217729569323992678e+00,6.104999780654907227e-01
1.218040763379374836e+00,6.110000014305114746e-01
1.218351287623511636e+00,6.175000071525573730e-01
1.218661144933602447e+00,6.094999909400939941e-01
1.218970338168347878e+00,6.019999980926513672e-01
1.219278870168107654e+00,6.090000271797180176e-01
1.219586743755057379e+00,6.104999780654907227e-01
1.219893961733343524e+00,6.079999804496765137e-01
1.220200526889236414e+00,6.000000238418579102e-01
1.220506441991282331e+00,6.050000190734863281e-01
1.220811709790452504e+00,6.065000295639038086e-01
1.221116333020292766e+00,6.115000247955322266e-01
1.221420314397069884e+00,6.129999756813049316e-01
1.221723656619916776e+00,6.119999885559082031e-01
1.222026362370975727e+00,6.179999709129333496e-01
1.222328434315542722e+00,6.250000000000000000e-01
1.222629875102205776e+00,6.284999847412109375e-01
1.222930687362985713e+00,6.280000209808349609e-01
1.223230873713473832e+00,6.309999823570251465e-01
1.223530436752968686e+00,6.305000185966491699e-01
1.223829379064609535e+00,6.305000185966491699e-01
1.224127703215512453e+00,6.299999952316284180e-01
1.224425411756900450e+00,6.234999895095825195e-01
1.224722507224235812e+00,6.250000000000000000e-01
1.225018992137349105e+00,6.274999976158142090e-01
1.225314869000566409e+00,6.255000233650207520e-01
1.225610140302838547e+00,6.244999766349792480e-01
1.225904808517864764e+00,6.250000000000000000e-01
1.226198876104217739e+00,6.269999742507934570e-01
1.226492345505466597e+00,6.305000185966491699e-01
1.226785219150299033e+00,6.294999718666076660e-01
1.227077499452641218e+00,6.299999952316284180e-01
1.227369188811778367e+00,6.294999718666076660e-01
1.227660289612471312e+00,6.315000057220458984e-01
1.227950804225074632e+00,6.315000057220458984e-01
1.228240735005652118e+00,6.299999952316284180e-01
1.228530084296092229e+00,6.320000290870666504e-01
1.228818854424219564e+00,6.309999823570251465e-01
1.229107047703909217e+00,6.250000000000000000e-01
1.229394666435197125e+00,6.280000209808349609e-01
1.229681712904390656e+00,6.240000128746032715e-01
1.229968189384177402e+00,6.315000057220458984e-01
1.230254098133732210e+00,6.320000290870666504e-01
1.230539441398825762e+00,6.284999847412109375e-01
1.230824221411930042e+00,6.244999766349792480e-01
1.231108440392321590e+00,6.250000000000000000e-01
1.231392100546187862e+00,6.250000000000000000e-01
1.231675204066727369e+00,6.230000257492065430e-01
1.231957753134252709e+00,6.250000000000000000e-01
1.232239749916291593e+00,6.230000257492065430e-01
1.232521196567686772e+00,6.230000257492065430e-01
1.232802095230692618e+00,6.250000000000000000e-01
1.233082448035076162e+00,6.234999895095825195e-01
1.233362257098211900e+00,6.250000000000000000e-01
1.233641524525178612e+00,6.230000257492065430e-01
1.233920252408852836e+00,6.240000128746032715e-01
1.234198442830006126e+00,6.280000209808349609e-01
1.234476097857394761e+00,6.240000128746032715e-01
1.234753219547854330e+00,6.274999976158142090e-01
1.235029809946390777e+00,6.269999742507934570e-01
1.235305871086269436e+00,6.234999895095825195e-01
1.235581404989106957e+00,6.294999718666076660e-01
1.235856413664959241e+00,6.269999742507934570e-01
1.236130899112407810e+00,6.280000209808349609e-01
1.236404863318649960e+00,6.309999823570251465e-01
1.236678308259582915e+00,6.340000033378601074e-01
1.236951235899889978e+00,6.330000162124633789e-01
1.237223648193124692e+00,6.330000162124633789e-01
1.237495547081796321e+00,6.294999718666076660e-01
1.237766934497450677e+00,6.299999952316284180e-01
1.238037812360754719e+00,6.290000081062316895e-01
1.238308182581576267e+00,6.225000023841857910e-01
1.238578047059065934e+00,6.230000257492065430e-01
1.238847407681736623e+00,6.219999790191650391e-01
1.239116266327543459e+00,6.219999790191650391e-01
1.239384624863961282e+00,6.225000023841857910e-01
1.239652485148063477e+00,6.230000257492065430e-01
1.239919849026598575e+00,6.215000152587890625e-01
1.240186718336066418e+00,6.225000023841857910e-01
1.240453094902794984e+00,6.154999732971191406e-01
1.240718980543014327e+00,6.215000152587890625e-01
1.240984377062930522e+00,6.144999861717224121e-01
1.241249286258800710e+00,6.144999861717224121e-01
1.241513709917004604e+00,6.110000014305114746e-01
1.241777649814117757e+00,6.125000119209289551e-01
1.242041107716983062e+00,6.144999861717224121e-01
1.242304085382781142e+00,6.205000281333923340e-01
1.242566584559100962e+00,6.125000119209289551e-01
1.242828606984009321e+00,6.150000095367431641e-01
1.243090154386121027e+00,6.205000281333923340e-01
1.243351228484665727e+00,6.230000257492065430e-01
1.243611830989556521e+00,6.200000047683715820e-01
1.243871963601457242e+00,6.250000000000000000e-01
1.244131628011848623e+00,6.225000023841857910e-01
1.244390825903094466e+00,6.294999718666076660e-01
1.244649558948507817e+00,6.284999847412109375e-01
1.244907828812414019e+00,6.315000057220458984e-01
1.245165637150217108e+00,6.320000290870666504e-01
1.245422985608461097e+00,6.305000185966491699e-01
1.245679875824895699e+00,6.215000152587890625e-01
1.245936309428536282e+00,6.255000233650207520e-01
1.246192288039728036e+00,6.225000023841857910e-01
1.246447813270205929e+00,6.240000128746032715e-01
1.246702886723156212e+00,6.240000128746032715e-01
1.246957509993276814e+00,6.259999871253967285e-01
1.247211684666836629e+00,6.244999766349792480e-01
1.247465412321735911e+00,6.225000023841857910e-01
1.247718694527563343e+00,6.244999766349792480e-01
1.247971532845656428e+00,6.269999742507934570e-01
1.248223928829157225e+00,6.215000152587890625e-01
1.248475884023070748e+00,6.244999766349792480e-01
1.248727399964321361e+00,6.255000233650207520e-01
1.248978478181809404e+00,6.265000104904174805e-01
1.249229120196466480e+00,6.315000057220458984e-01
1.249479327521310523e+00,6.240000128746032715e-01
1.249729101661501751e+00,6.284999847412109375e-01
1.249978444114395737e+00,6.219999790191650391e-01
1.250227356369597365e+00,6.215000152587890625e-01
1.250475839909015452e+00,6.219999790191650391e-01
