# kappa, training_loss
0.000000000000000000e+00,2.954528033733367920e-01
3.459825158439031600e-01,2.504261136054992676e-01
4.392729699893650475e-01,2.380577027797698975e-01
4.954615236167292935e-01,2.337126880884170532e-01
5.357974335800685939e-01,2.295664697885513306e-01
5.672849743100517594e-01,2.264356911182403564e-01
5.931163129965701941e-01,2.237390130758285522e-01
6.150173911272351912e-01,2.212802469730377197e-01
6.340277547259937085e-01,2.189618349075317383e-01
6.508222771773106707e-01,2.167647331953048706e-01
6.658640085248080931e-01,2.146666646003723145e-01
6.794844854917364563e-01,2.126432508230209351e-01
6.919292548099362783e-01,2.106949239969253540e-01
7.033852585420051762e-01,2.087651789188385010e-01
7.139981170607579974e-01,2.068638652563095093e-01
7.238834760823438241e-01,2.049814909696578979e-01
7.331347077649162935e-01,2.031161636114120483e-01
7.418282871633666842e-01,2.012575566768646240e-01
7.500276383672555003e-01,1.993996798992156982e-01
7.577859449823571847e-01,1.975484639406204224e-01
7.651482425707654134e-01,1.956947445869445801e-01
7.721530025290465060e-01,1.938385218381881714e-01
7.788333488793554027e-01,1.919751912355422974e-01
7.852180055600752606e-01,1.901118308305740356e-01
7.913320428161327857e-01,1.882463395595550537e-01
7.971974717433851776e-01,1.863702833652496338e-01
8.028337226121783354e-01,1.844834387302398682e-01
8.082580332098660003e-01,1.825882345438003540e-01
8.134857667803236936e-01,1.806829273700714111e-01
8.185306743421755238e-01,1.787658333778381348e-01
8.234051126687310651e-01,1.768366694450378418e-01
8.281202266294590553e-01,1.748961806297302246e-01
8.326861026641897423e-01,1.729432940483093262e-01
8.371118987062742267e-01,1.709723323583602905e-01
8.414059547626422386e-01,1.689863801002502441e-01
8.455758875068537517e-01,1.669854521751403809e-01
8.496286715809452383e-01,1.649709194898605347e-01
8.535707097859971393e-01,1.629432290792465210e-01
8.574078939352951512e-01,1.609021127223968506e-01
8.611456578221178271e-01,1.588484495878219604e-01
8.647890234973856227e-01,1.567810624837875366e-01
8.683426418462413254e-01,1.546992659568786621e-01
8.718108282861329883e-01,1.526126861572265625e-01
8.751975942737482139e-01,1.505496799945831299e-01
8.785066751977564925e-01,1.485070735216140747e-01
8.817415551437256527e-01,1.464648991823196411e-01
8.849054889428930037e-01,1.444175988435745239e-01
8.880015218546112310e-01,1.424610018730163574e-01
8.910325071808261610e-01,1.404610872268676758e-01
8.940011220679600079e-01,1.385126411914825439e-01
8.969098817155197745e-01,1.365657001733779907e-01
8.997611521804040891e-01,1.345989555120468140e-01
9.025571619402358303e-01,1.328119486570358276e-01
9.053000123573100577e-01,1.308417618274688721e-01
9.079916871662482292e-01,1.290362328290939331e-01
9.106340610926658696e-01,1.272713392972946167e-01
9.132289076966486618e-01,1.255154311656951904e-01
9.157779065232284355e-01,1.237370073795318604e-01
9.182826496320598553e-01,1.219766810536384583e-01
9.207446475698718436e-01,1.203334182500839233e-01
9.231653348418016325e-01,1.185095310211181641e-01
9.255460749312330870e-01,1.167756095528602600e-01
9.278881649121245578e-01,1.151163429021835327e-01
9.301928396928919041e-01,1.134996786713600159e-01
9.324612759266079909e-01,1.117783039808273315e-01
9.346945956185187532e-01,1.102017760276794434e-01
9.368938694585623450e-01,1.085833460092544556e-01
9.390601199036692215e-01,1.070617139339447021e-01
9.411943240320560511e-01,1.054240688681602478e-01
9.432974161894577270e-01,1.046241074800491333e-01
9.453702904452349065e-01,1.023968979716300964e-01
9.474138028745202611e-01,1.010327339172363281e-01
9.494287736809781109e-01,9.954560548067092896e-02
9.514159891733562358e-01,9.812210500240325928e-02
9.533762036077476631e-01,9.666851907968521118e-02
9.553101409063633476e-01,9.543868154287338257e-02
9.572184962626220095e-01,9.388203918933868408e-02
9.591019376414566810e-01,9.249842166900634766e-02
9.609611071829460283e-01,9.115479141473770142e-02
9.627966225166479930e-01,8.994542062282562256e-02
9.646090779933668147e-01,8.847812563180923462e-02
9.663990458405035122e-01,8.729962259531021118e-02
9.681670772466061115e-01,8.599029481410980225e-02
9.699137033802646135e-01,8.468725532293319702e-02
9.716394363480620466e-01,8.357134461402893066e-02
9.733447700959065862e-01,8.215072005987167358e-02
9.750301812577092386e-01,8.116867393255233765e-02
9.766961299550618314e-01,7.978080958127975464e-02
9.783430605512650757e-01,7.873971015214920044e-02
9.799714023628033344e-01,7.752586901187896729e-02
9.815815703311129292e-01,7.630088925361633301e-02
9.831739656572755504e-01,7.532670348882675171e-02
9.847489764020648240e-01,7.403504103422164917e-02
9.863069780535893560e-01,7.312089949846267700e-02
9.878483340646139199e-01,7.190213352441787720e-02
9.893733963614765869e-01,7.105353474617004395e-02
9.908825058263898145e-01,6.986249238252639771e-02
9.923759927547735060e-01,6.876154989004135132e-02
9.938541772891612558e-01,6.785859167575836182e-02
9.953173698310990858e-01,6.676226854324340820e-02
9.967658714323670566e-01,6.590569764375686646e-02
9.981999741667554327e-01,6.480133533477783203e-02
9.996199614835424851e-01,6.400185078382492065e-02
1.001026108543747517e+00,6.289609521627426147e-02
1.002418682540152872e+00,6.219174712896347046e-02
1.003797943002029625e+00,6.108495220541954041e-02
1.005164142085431811e+00,6.021368131041526794e-02
1.006517524849876111e+00,5.929725244641304016e-02
1.007858329522163920e+00,5.860052257776260376e-02
1.009186787748054259e+00,5.765092745423316956e-02
1.010503124832458743e+00,5.665473639965057373e-02
1.011807559968772807e+00,5.601270496845245361e-02
1.013100306457934918e+00,5.500776320695877075e-02
1.014381571917757574e+00,5.437194183468818665e-02
1.015651558483043004e+00,5.341121554374694824e-02
1.016910462996969189e+00,5.278605222702026367e-02
1.018158477194196720e+00,5.183007568120956421e-02
1.019395787876123505e+00,5.125192925333976746e-02
1.020622577078688531e+00,5.033986270427703857e-02
1.021839022233099081e+00,4.973729327321052551e-02
1.023045296319841979e+00,4.885736480355262756e-02
1.024241568016304615e+00,4.831097275018692017e-02
1.025428001838330827e+00,4.740206152200698853e-02
1.026604758275999396e+00,4.691838100552558899e-02
1.027771993923911387e+00,4.601663351058959961e-02
1.028929861606250329e+00,4.550080001354217529e-02
1.030078510496861277e+00,4.466071724891662598e-02
1.031218086234588549e+00,4.419886693358421326e-02
1.032348731034094413e+00,4.333700984716415405e-02
1.033470583792367670e+00,4.285429418087005615e-02
1.034583780191123736e+00,4.208336770534515381e-02
1.035688452795283876e+00,4.154434800148010254e-02
1.036784731147713412e+00,4.089435935020446777e-02
1.037872741860386583e+00,4.026925563812255859e-02
1.038952608702140123e+00,3.975237160921096802e-02
1.040024452683166789e+00,3.903933987021446228e-02
1.041088392136392704e+00,3.862537071108818054e-02
1.042144542795876649e+00,3.785606101155281067e-02
1.043193017872360739e+00,3.748251870274543762e-02
1.044233928126094391e+00,3.673236072063446045e-02
1.045267381937050377e+00,3.632193431258201599e-02
1.046293485372645105e+00,3.566968441009521484e-02
1.047312342253065243e+00,3.517249599099159241e-02
1.048324054214305523e+00,3.476446494460105896e-02
1.049328720769010737e+00,3.409824520349502563e-02
1.050326439365214526e+00,3.367257118225097656e-02
1.051317305443060235e+00,3.305550664663314819e-02
1.052301412489587751e+00,3.274539858102798462e-02
1.053278852091664497e+00,3.208226710557937622e-02
1.054249713987133630e+00,3.172071650624275208e-02
1.055214086114256267e+00,3.111510537564754486e-02
1.056172054659508364e+00,3.073988482356071472e-02
1.057123704103803963e+00,3.029813244938850403e-02
1.058069117267201653e+00,2.977019920945167542e-02
1.059008375352157749e+00,2.942162379622459412e-02
1.059941557985378813e+00,2.885053679347038269e-02
1.060868743258331026e+00,2.855529449880123138e-02
1.061790007766454380e+00,2.804213203489780426e-02
1.062705426647133633e+00,2.766483649611473083e-02
1.063615073616472451e+00,2.718881703913211823e-02
1.064519021004915134e+00,2.678071893751621246e-02
1.065417339791758566e+00,2.655067108571529388e-02
1.066310099638597464e+00,2.596520259976387024e-02
1.067197368921741107e+00,2.568737417459487915e-02
1.068079214763637985e+00,2.519842237234115601e-02
1.068955703063347640e+00,2.486918680369853973e-02
1.069826898526090808e+00,2.460324391722679138e-02
1.070692864691914492e+00,2.409693226218223572e-02
1.071553663963499492e+00,2.381756156682968140e-02
1.072409357633145710e+00,2.336822822690010071e-02
1.073260005908960313e+00,2.308692038059234619e-02
1.074105667940278508e+00,2.279919013381004333e-02
1.074946401842344690e+00,2.237123623490333557e-02
1.075782264720277270e+00,2.207214012742042542e-02
1.076613312692343172e+00,2.168292179703712463e-02
1.077439600912568407e+00,2.145637199282646179e-02
1.078261183592700290e+00,2.108131721615791321e-02
1.079078114023552581e+00,2.075524441897869110e-02
1.079890444595746457e+00,2.050282247364521027e-02
1.080698226819871710e+00,2.011385373771190643e-02
1.081501511346087296e+00,1.986133866012096405e-02
