# n,accuracy
0.000000000000000000e+00,5.745000243186950684e-01
1.000711237553342770e+01,6.780000329017639160e-01
2.001422475106685539e+01,7.000000476837158203e-01
3.002133712660028309e+01,6.645000576972961426e-01
4.002844950213371078e+01,7.240000367164611816e-01
5.003556187766713492e+01,7.110000252723693848e-01
6.004267425320056617e+01,7.185000181198120117e-01
7.004978662873399742e+01,7.355000376701354980e-01
8.005689900426742156e+01,7.410000562667846680e-01
9.006401137980084570e+01,7.460000514984130859e-01
1.000711237553342698e+02,7.640000581741333008e-01
1.100782361308677082e+02,7.625000476837158203e-01
1.200853485064011323e+02,7.440000176429748535e-01
1.300924608819345565e+02,7.555000185966491699e-01
1.400995732574679948e+02,7.480000257492065430e-01
1.501066856330014048e+02,7.980000376701354980e-01
1.601137980085348431e+02,8.010000586509704590e-01
1.701209103840682815e+02,8.060000538825988770e-01
1.801280227596016914e+02,8.040000200271606445e-01
1.901351351351351298e+02,8.035000562667846680e-01
2.001422475106685397e+02,8.005000352859497070e-01
2.101493598862019780e+02,7.780000567436218262e-01
2.201564722617354164e+02,7.520000338554382324e-01
2.301635846372688263e+02,7.760000228881835938e-01
2.401706970128022647e+02,7.975000143051147461e-01
2.501778093883357030e+02,8.180000185966491699e-01
2.601849217638691130e+02,8.240000605583190918e-01
2.701920341394025513e+02,8.200000524520874023e-01
2.801991465149359897e+02,7.990000247955322266e-01
2.902062588904694280e+02,8.230000138282775879e-01
3.002133712660028095e+02,8.230000138282775879e-01
3.102204836415362479e+02,8.240000605583190918e-01
3.202275960170696862e+02,8.280000686645507812e-01
3.302347083926031246e+02,8.275000452995300293e-01
3.402418207681365629e+02,8.250000476837158203e-01
3.502489331436699445e+02,8.275000452995300293e-01
3.602560455192033828e+02,8.320000171661376953e-01
3.702631578947368212e+02,8.220000267028808594e-01
3.802702702702702595e+02,8.295000195503234863e-01
3.902773826458036979e+02,8.330000638961791992e-01
4.002844950213370794e+02,8.355000615119934082e-01
4.102916073968705177e+02,8.385000228881835938e-01
4.202987197724039561e+02,8.405000567436218262e-01
4.303058321479373944e+02,8.465000391006469727e-01
4.403129445234708328e+02,8.445000648498535156e-01
4.503200568990042711e+02,8.445000648498535156e-01
4.603271692745376527e+02,8.465000391006469727e-01
4.703342816500710910e+02,8.495000600814819336e-01
4.803413940256045294e+02,8.490000367164611816e-01
4.903485064011379677e+02,8.480000495910644531e-01
5.003556187766714061e+02,8.415000438690185547e-01
5.103627311522047876e+02,7.955000400543212891e-01
5.203698435277382259e+02,8.500000238418579102e-01
5.303769559032716643e+02,8.130000233650207520e-01
5.403840682788051026e+02,8.300000429153442383e-01
5.503911806543385410e+02,8.505000472068786621e-01
5.603982930298719793e+02,8.565000295639038086e-01
5.704054054054054177e+02,8.185000419616699219e-01
5.804125177809388560e+02,8.370000123977661133e-01
5.904196301564721807e+02,8.530000448226928711e-01
6.004267425320056191e+02,8.535000681877136230e-01
6.104338549075390574e+02,8.105000257492065430e-01
6.204409672830724958e+02,8.555000424385070801e-01
6.304480796586059341e+02,8.615000247955322266e-01
6.404551920341393725e+02,8.625000119209289551e-01
6.504623044096728108e+02,8.620000481605529785e-01
6.604694167852062492e+02,8.550000190734863281e-01
6.704765291607396875e+02,8.335000276565551758e-01
6.804836415362731259e+02,8.300000429153442383e-01
6.904907539118065642e+02,8.335000276565551758e-01
7.004978662873398889e+02,8.540000319480895996e-01
7.105049786628733273e+02,8.575000166893005371e-01
7.205120910384067656e+02,8.580000400543212891e-01
7.305192034139402040e+02,8.575000166893005371e-01
7.405263157894736423e+02,8.640000224113464355e-01
7.505334281650070807e+02,8.645000457763671875e-01
7.605405405405405190e+02,8.665000200271606445e-01
7.705476529160739574e+02,8.650000691413879395e-01
7.805547652916073957e+02,8.500000238418579102e-01
7.905618776671408341e+02,8.650000691413879395e-01
8.005689900426741588e+02,8.600000143051147461e-01
8.105761024182075971e+02,8.625000119209289551e-01
8.205832147937410355e+02,8.615000247955322266e-01
8.305903271692744738e+02,8.580000400543212891e-01
8.405974395448079122e+02,8.630000352859497070e-01
8.506045519203413505e+02,8.595000505447387695e-01
8.606116642958747889e+02,8.595000505447387695e-01
8.706187766714082272e+02,8.660000562667846680e-01
8.806258890469416656e+02,8.700000643730163574e-01
8.906330014224751039e+02,8.705000281333923340e-01
