# kappa, training_loss
0.000000000000000000e+00,4.127504825592041016e-01
3.459589015952004853e-01,2.267331033945083618e-01
4.392482314775383867e-01,1.779913455247879028e-01
4.954363861777400513e-01,1.621447950601577759e-01
5.357720918135293608e-01,1.518914252519607544e-01
5.672595083447434794e-01,1.444630771875381470e-01
5.930907635535410671e-01,1.381397843360900879e-01
6.149917817214055615e-01,1.331657171249389648e-01
6.340021001630319342e-01,1.289418488740921021e-01
6.507965873818838398e-01,1.252675056457519531e-01
6.658382904736565022e-01,1.220023259520530701e-01
6.794587442759913998e-01,1.190320402383804321e-01
6.919034942584628700e-01,1.163060367107391357e-01
7.033594816068275968e-01,1.137482970952987671e-01
7.139723260658095150e-01,1.113144755363464355e-01
7.238576728898482582e-01,1.090590581297874451e-01
7.331088938900989227e-01,1.069159880280494690e-01
7.418024638556233175e-01,1.048792302608489990e-01
7.500018066688997065e-01,1.029366031289100647e-01
7.577601057719879352e-01,1.010832712054252625e-01
7.651223965958476869e-01,9.931839257478713989e-02
7.721271504307702926e-01,9.760808199644088745e-02
7.788074912118712056e-01,9.597279131412506104e-02
7.851921428055662622e-01,9.440957009792327881e-02
7.913061753967588485e-01,9.290855377912521362e-02
7.971716000308491923e-01,9.145262092351913452e-02
8.028078469354584801e-01,9.004324674606323242e-02
8.082321538615222511e-01,8.866365998983383179e-02
8.134598840216815674e-01,8.730632066726684570e-02
8.185047884076200875e-01,8.598871529102325439e-02
8.233792237692867388e-01,8.471222966909408569e-02
8.280943349557937649e-01,8.345980942249298096e-02
8.326602083891524453e-01,8.221755921840667725e-02
8.370860019870475233e-01,8.100307732820510864e-02
8.413800557425805682e-01,7.982891798019409180e-02
8.455499863170587993e-01,7.867204397916793823e-02
8.496027683416239595e-01,7.753847539424896240e-02
8.535448046076362649e-01,7.642899453639984131e-02
8.573819869196814825e-01,7.534912973642349243e-02
8.611197490632285234e-01,7.429575175046920776e-02
8.647631130821671341e-01,7.326406985521316528e-02
8.683167298552938451e-01,7.225155085325241089e-02
8.717849147943127486e-01,7.125864177942276001e-02
8.751716793507015035e-01,7.028378546237945557e-02
8.784807589083916124e-01,6.932518631219863892e-02
8.817156375486330244e-01,6.837476789951324463e-02
8.848795700987204249e-01,6.744554638862609863e-02
8.879756018143981633e-01,6.653665006160736084e-02
8.910065859943040456e-01,6.564753502607345581e-02
8.939751997818218276e-01,6.477705389261245728e-02
8.968839583736623045e-01,6.392371654510498047e-02
8.997352278241469437e-01,6.308320164680480957e-02
9.025312366085197491e-01,6.225534528493881226e-02
9.052740860868754291e-01,6.144109368324279785e-02
9.079657599917980715e-01,6.063731014728546143e-02
9.106081330470138235e-01,5.984284356236457825e-02
9.132029788108537716e-01,5.905728787183761597e-02
9.157519768267176064e-01,5.828731507062911987e-02
9.182567191527407635e-01,5.752795934677124023e-02
9.207187163342355207e-01,5.677863582968711853e-02
9.231394028750167235e-01,5.604390799999237061e-02
9.255201422572324477e-01,5.531956627964973450e-02
9.278622315536849685e-01,5.460822582244873047e-02
9.301669056717069006e-01,5.390862748026847839e-02
9.324353412633560323e-01,5.322009325027465820e-02
9.346686603329257270e-01,5.254027619957923889e-02
9.368679335694584109e-01,5.186990275979042053e-02
9.390341834290427681e-01,5.121096223592758179e-02
9.411683869891029897e-01,5.056308954954147339e-02
9.432714785946274549e-01,4.992676153779029846e-02
9.453443523142729399e-01,4.930023476481437683e-02
9.473878642225076474e-01,4.867938533425331116e-02
9.494028345223683996e-01,4.806891828775405884e-02
9.513900495220098952e-01,4.746741056442260742e-02
9.533502634769637218e-01,4.687694460153579712e-02
9.552842003089099254e-01,4.629696905612945557e-02
9.571925552107636292e-01,4.572713747620582581e-02
9.590759961469810246e-01,4.516694694757461548e-02
9.609351652571875846e-01,4.461574554443359375e-02
9.627706801705113726e-01,4.407332092523574829e-02
9.645831352373486212e-01,4.353930428624153137e-02
