# kappa, training_loss
0.000000000000000000e+00,2.595423758029937744e-01
5.206998959395950921e-01,7.399763853754848242e-05
6.611133699336338987e-01,4.184321937827917282e-07
7.456846295246856160e-01,4.504521555759311013e-08
8.063957417200539046e-01,1.816092876083530427e-08
8.537889201019315255e-01,1.267743421351497091e-08
8.926687621223435842e-01,1.103130031765431340e-08
9.256330280013400635e-01,1.045993247572596374e-08
9.542463698776132430e-01,1.025030993417885838e-08
9.795245619015878757e-01,1.017096362687652800e-08
1.002164556885065005e+00,1.013744377331704527e-08
1.022665362873522055e+00,1.012297179414645143e-08
1.041396561548595390e+00,1.011412820162149728e-08
1.058639526684127752e+00,1.010691974556721107e-08
1.074613437300041108e+00,1.010081795982387121e-08
1.089492356454762501e+00,1.009479611013830436e-08
1.103416822431876332e+00,1.008867833718340989e-08
1.116501941031758482e+00,1.008238292854457541e-08
1.128843174533127547e+00,1.007594274682332980e-08
1.140520571853016696e+00,1.006930006042239256e-08
1.151601917957515875e+00,1.006247440926699710e-08
1.162145117817732221e+00,1.005548266874711771e-08
1.172200027849651383e+00,1.004828931172596640e-08
1.181809881718806299e+00,1.004153560302256665e-08
1.191012413762267741e+00,1.003324623383150538e-08
1.199840753861507903e+00,1.002563720930993441e-08
1.208324147386770964e+00,1.001789851073908721e-08
1.216488539707442307e+00,1.000999105826849700e-08
1.224357054736056716e+00,1.000195926081914877e-08
1.231950389754471020e+00,9.993802230212622817e-09
1.239287143504678834e+00,9.985495985631587246e-09
1.246384090638718467e+00,9.977041415254461754e-09
1.253256412719263357e+00,9.968455394471220643e-09
1.259917893772556807e+00,9.959784108559688320e-09
1.266381086727240701e+00,9.950980484063620679e-09
1.272657455790466186e+00,9.942032974663561617e-09
1.278757498818853477e+00,9.932945133073189936e-09
1.284690852965388652e+00,9.923729393790381437e-09
1.290466386272196786e+00,9.914414178524566523e-09
1.296092277394697678e+00,9.904959519246858690e-09
1.301576085256146431e+00,9.894906227714272973e-09
1.306924810121249836e+00,9.885213536620085506e-09
1.312144947326943090e+00,9.875387618762943021e-09
1.317242534704885948e+00,9.865438244105462218e-09
1.322223194564081439e+00,9.855373406253420399e-09
1.327092170965665119e+00,9.845207316061532765e-09
1.331854362909505651e+00,9.834916880890887114e-09
1.336514353959143531e+00,9.824516311596198648e-09
1.341076438754140066e+00,9.814003831820627965e-09
1.345544646794209598e+00,9.803398093310988770e-09
1.349922763825242455e+00,9.792694655175182561e-09
1.354214351111651560e+00,9.781899734662147239e-09
1.358422762840872045e+00,9.770996456381908501e-09
1.362551161873128969e+00,9.759985708512886049e-09
1.366602534021740922e+00,9.748872820125598082e-09
1.370579701025471664e+00,9.737673778431599203e-09
1.374485332354108191e+00,9.725523497650101490e-09
1.378321955970970958e+00,9.714100634994338179e-09
1.382091968161031303e+00,9.702600500816060958e-09
1.385797642520325557e+00,9.691002667011616722e-09
1.389441138191111591e+00,9.679308021759425174e-09
1.393024507417460534e+00,9.667517453237906011e-09
1.396549702487487332e+00,9.655628296911800135e-09
1.400018582121012933e+00,9.643665421776859148e-09
1.403432917354990872e+00,9.631607511551010248e-09
1.406794396973345407e+00,9.619447460806895833e-09
1.410104632522902746e+00,9.607219908502884209e-09
1.413365162952704646e+00,9.594573135984774126e-09
1.416577458910139198e+00,9.582152848963687575e-09
1.419742926723907894e+00,9.569673942166900815e-09
1.422862912100830046e+00,9.557101776636045543e-09
1.425938703560806209e+00,9.544433687835862656e-09
1.428971535631884615e+00,9.531698985654202261e-09
1.431962591825261200e+00,9.518889676485287055e-09
1.434913007408154417e+00,9.506051057428521744e-09
1.437823871990812075e+00,9.493150265882377425e-09
1.440696231942405925e+00,9.480156215602164593e-09
1.443531092649215752e+00,9.467139960861459258e-09
1.446329420627298745e+00,9.453269278481002402e-09
1.449092145500757267e+00,9.440155324114130053e-09
1.451820161855728264e+00,9.426980973614718096e-09
1.454514330979356895e+00,9.413720469808595226e-09
1.457175482492202523e+00,9.400412892546228250e-09
1.459804415881828410e+00,9.387013832906632160e-09
1.462401901944657245e+00,9.373554377134496463e-09
1.464968684142608835e+00,9.360023867088784755e-09
1.467505479880487407e+00,9.346417861877398536e-09
1.470012981709611921e+00,9.332761230496089411e-09
1.472491858462741110e+00,9.319035321198043675e-09
1.474942756324948201e+00,9.305233916734323429e-09
1.477366299844730779e+00,9.291380997922260576e-09
1.479763092889317733e+00,9.277456136658202013e-09
1.482133719547828798e+00,9.263276368187689513e-09
1.484478744985660015e+00,9.249359500529408251e-09
1.486798716253233010e+00,9.235402664842240483e-09
1.489094163051988939e+00,9.221376551238336106e-09
1.491365598460323127e+00,9.206447160181596701e-09
1.493613519621940444e+00,9.192308247918390407e-09
1.495838408398945774e+00,9.178103610452126304e-09
1.498040731991814756e+00,9.163854564064877195e-09
1.500220943528238537e+00,9.149529134333533875e-09
1.502379482622702378e+00,9.135168177465402550e-09
1.504516775908523174e+00,9.120737054502114916e-09
1.506633237543957948e+00,9.106270404402039276e-09
1.508729269693885877e+00,9.091735364563646726e-09
1.510805262988464293e+00,9.077040452609708154e-09
1.512861596960065169e+00,9.062413930394086492e-09
1.514898640459719781e+00,9.047412596885351377e-09
1.516916752054207729e+00,9.032709691325635504e-09
1.518916280404865482e+00,9.017978364056489227e-09
1.520897564629110299e+00,9.003210621472135244e-09
1.522860934645622333e+00,8.988386923647340154e-09
1.524806711504059109e+00,8.972689258257560141e-09
1.526735207700129049e+00,8.957790953445510240e-09
1.528646727476797418e+00,8.942863338745610235e-09
1.530541567112348345e+00,8.927854011631097819e-09
1.532420015195989027e+00,8.912528492999172158e-09
1.534282352891633616e+00,8.897437453470047330e-09
1.536128854190472737e+00,8.882304669555196597e-09
1.537959786152892638e+00,8.867127476719360857e-09
1.539775409140282658e+00,8.851924526709353813e-09
1.541575977037230372e+00,8.836665621458905662e-09
1.543361737464579608e+00,8.821387176283224107e-09
1.545132931983801416e+00,8.806052775867101445e-09
1.546889796293093866e+00,8.790747685338828887e-09
1.548632560415615700e+00,8.775448812059494230e-09
1.550361448880223758e+00,8.759295511140408053e-09
1.552076680895074778e+00,8.743973545222161192e-09
1.553778470514420418e+00,8.728630263021841529e-09
1.555467026798922348e+00,8.713276322680485464e-09
1.557142553969776744e+00,8.697845998995035188e-09
1.558805251556942162e+00,8.682407681703807611e-09
1.560455314541733030e+00,8.666917850064237427e-09
1.562092933494037439e+00,8.651389826752620138e-09
1.563718294704398382e+00,8.635976378457144165e-09
1.565331580311188686e+00,8.620010483184614714e-09
1.566932968423098371e+00,8.604567725001288636e-09
1.568522633237134922e+00,8.589094768751692754e-09
1.570100745152338328e+00,8.572745180401852849e-09
1.571667470879393180e+00,8.557210051662877959e-09
1.573222973546314130e+00,8.541668705674965167e-09
1.574767412800373245e+00,8.525802286385442130e-09
1.576300944906428469e+00,8.510251170434912638e-09
1.577823722841803500e+00,8.494348335830181895e-09
1.579335896387864979e+00,8.478777679954419000e-09
1.580837612218431998e+00,8.463161726979251398e-09
1.582329013985150468e+00,8.447539556755145895e-09
1.583810242399954271e+00,8.431878306680573587e-09
1.585281435314734866e+00,8.415875996092836431e-09
1.586742727798328811e+00,8.400179218881476118e-09
1.588194252210931801e+00,8.383603145034612680e-09
1.589636138276043109e+00,8.367873505221723462e-09
1.591068513150037056e+00,8.351685565344268980e-09
1.592491501489453398e+00,8.335899970290938654e-09
1.593905225516099700e+00,8.320117927951287129e-09
1.595309805080046051e+00,8.304125387326166674e-09
1.596705357720596519e+00,8.288294495173431642e-09
1.598091998725312823e+00,8.272425411348649504e-09
