# kappa, training_loss
0.000000000000000000e+00,2.742857038974761963e-01
3.459825158439031600e-01,2.224787324666976929e-01
4.392729699893650475e-01,2.070156633853912354e-01
4.954615236167292935e-01,1.977062523365020752e-01
5.357974335800685939e-01,1.914331912994384766e-01
5.672849743100517594e-01,1.864033341407775879e-01
5.931163129965701941e-01,1.822828203439712524e-01
6.150173911272351912e-01,1.786634325981140137e-01
6.340277547259937085e-01,1.754114925861358643e-01
6.508222771773106707e-01,1.724358052015304565e-01
6.658640085248080931e-01,1.696504205465316772e-01
6.794844854917364563e-01,1.670169681310653687e-01
6.919292548099362783e-01,1.645243912935256958e-01
7.033852585420051762e-01,1.621421426534652710e-01
7.139981170607579974e-01,1.598574221134185791e-01
7.238834760823438241e-01,1.576388180255889893e-01
7.331347077649162935e-01,1.554743647575378418e-01
7.418282871633666842e-01,1.533692628145217896e-01
7.500276383672555003e-01,1.513161361217498779e-01
7.577859449823571847e-01,1.493011564016342163e-01
7.651482425707654134e-01,1.473167836666107178e-01
7.721530025290465060e-01,1.453610360622406006e-01
7.788333488793554027e-01,1.434250622987747192e-01
7.852180055600752606e-01,1.415093839168548584e-01
7.913320428161327857e-01,1.396111845970153809e-01
7.971974717433851776e-01,1.377256065607070923e-01
8.028337226121783354e-01,1.358574628829956055e-01
8.082580332098660003e-01,1.339956969022750854e-01
8.134857667803236936e-01,1.321504414081573486e-01
8.185306743421755238e-01,1.303203552961349487e-01
8.234051126687310651e-01,1.284989863634109497e-01
8.281202266294590553e-01,1.266863495111465454e-01
8.326861026641897423e-01,1.248824447393417358e-01
8.371118987062742267e-01,1.230913996696472168e-01
8.414059547626422386e-01,1.213082596659660339e-01
8.455758875068537517e-01,1.195306628942489624e-01
8.496286715809452383e-01,1.177593618631362915e-01
8.535707097859971393e-01,1.159953325986862183e-01
8.574078939352951512e-01,1.142693683505058289e-01
8.611456578221178271e-01,1.125826910138130188e-01
8.647890234973856227e-01,1.108965277671813965e-01
8.683426418462413254e-01,1.092396974563598633e-01
8.718108282861329883e-01,1.075927987694740295e-01
8.751975942737482139e-01,1.059750244021415710e-01
8.785066751977564925e-01,1.044132933020591736e-01
8.817415551437256527e-01,1.028211191296577454e-01
8.849054889428930037e-01,1.012699007987976074e-01
8.880015218546112310e-01,9.981609135866165161e-02
8.910325071808261610e-01,9.828310459852218628e-02
8.940011220679600079e-01,9.678520262241363525e-02
8.969098817155197745e-01,9.540355950593948364e-02
8.997611521804040891e-01,9.394854307174682617e-02
9.025571619402358303e-01,9.250698983669281006e-02
9.053000123573100577e-01,9.120225906372070312e-02
9.079916871662482292e-01,8.980672061443328857e-02
9.106340610926658696e-01,8.843304216861724854e-02
