# kappa, training_loss
0.000000000000000000e+00,4.281768202781677246e-01
3.459628369156486083e-01,2.792380452156066895e-01
4.392523541701039980e-01,2.285458594560623169e-01
4.954405753566595849e-01,2.012012898921966553e-01
5.357763150463283885e-01,1.790305972099304199e-01
5.672637522769239382e-01,1.604660898447036743e-01
5.930950213984054198e-01,1.439963877201080322e-01
6.149960495598807420e-01,1.303107589483261108e-01
6.340063755275553437e-01,1.186119541525840759e-01
6.508008686183767155e-01,1.086315289139747620e-01
6.658425764193509622e-01,9.986698627471923828e-02
6.794630340823816228e-01,9.209351241588592529e-02
6.919077872874166424e-01,8.499602973461151123e-02
7.033637773663500292e-01,7.866901904344558716e-02
7.139766241685853165e-01,7.300170511007308960e-02
7.238619730255126949e-01,6.787784397602081299e-02
7.331131958061187781e-01,6.323374807834625244e-02
7.418067673437699350e-01,5.903593078255653381e-02
7.500061115554571556e-01,5.520846694707870483e-02
7.577644119105257925e-01,5.173295363783836365e-02
7.651267038617906024e-01,4.857207834720611572e-02
7.721314587172553034e-01,4.567770659923553467e-02
7.788118004265414118e-01,4.300439357757568359e-02
7.851964528680592803e-01,4.051727429032325745e-02
7.913104862367159598e-01,3.820524364709854126e-02
7.971759115863207290e-01,3.605386614799499512e-02
8.028121591516160782e-01,3.405208140611648560e-02
8.082364666896064698e-01,3.218599036335945129e-02
8.134641974181391344e-01,3.043576702475547791e-02
8.185091023333873617e-01,2.878380566835403442e-02
8.233835381891937422e-01,2.724337764084339142e-02
8.280986498380630279e-01,2.580344863235950470e-02
8.326645237049763448e-01,2.445760741829872131e-02
8.370903177102294590e-01,2.319766953587532043e-02
8.413843718492283186e-01,2.202863059937953949e-02
8.455543027853225091e-01,2.094811201095581055e-02
8.496070851514696542e-01,1.993489451706409454e-02
8.535491217406495634e-01,1.898807659745216370e-02
8.573863043588985100e-01,1.810472458600997925e-02
8.611240667929865866e-01,1.727632619440555573e-02
8.647674310879751580e-01,1.649612374603748322e-02
8.683210481237189082e-01,1.576196029782295227e-02
8.717892333128790527e-01,1.506846491247415543e-02
8.751759981078014450e-01,1.441407576203346252e-02
8.784850778932074000e-01,1.379621308296918869e-02
8.817199567510665137e-01,1.321354601532220840e-02
8.848838895093302792e-01,1.266293972730636597e-02
8.879799214243446759e-01,1.214178372174501419e-02
8.910109057952988465e-01,1.164543069899082184e-02
