# kappa, training_loss
0.000000000000000000e+00,2.500236332416534424e-01
3.459693961276305574e-01,1.841363608837127686e-01
4.392592256734548783e-01,1.648213118314743042e-01
4.954475576719394314e-01,1.632546633481979370e-01
5.357833541187069226e-01,1.549435704946517944e-01
5.672708258486391930e-01,1.523409783840179443e-01
5.931021181581669355e-01,1.494337618350982666e-01
6.150031629758282437e-01,1.391067355871200562e-01
6.340135014870416086e-01,1.408537030220031738e-01
6.508080043645746438e-01,1.313330382108688354e-01
6.658497200142946548e-01,1.243273019790649414e-01
6.794701841118802044e-01,1.233592033386230469e-01
6.919149426879057652e-01,1.214410960674285889e-01
7.033709373178302915e-01,1.108476296067237854e-01
7.139837880255250901e-01,1.097948700189590454e-01
7.238691402706319833e-01,1.061669290065765381e-01
7.331203660185253712e-01,1.032641083002090454e-01
7.418139401764122232e-01,1.024681627750396729e-01
7.500132867188061825e-01,1.066464483737945557e-01
7.577715891605280030e-01,9.688609093427658081e-02
7.651338829908188588e-01,9.185159951448440552e-02
7.721386395472026321e-01,9.340424835681915283e-02
7.788189828034784989e-01,9.117962419986724854e-02
7.852036366580472659e-01,9.130661934614181519e-02
7.913176713224893133e-01,8.453039079904556274e-02
7.971830978646295973e-01,8.917899429798126221e-02
8.028193465310781152e-01,7.773066312074661255e-02
8.082436550889560145e-01,7.867245376110076904e-02
8.134713867647860308e-01,7.791277021169662476e-02
8.185162925622254670e-01,7.478288561105728149e-02
8.233907292416055013e-01,7.383888959884643555e-02
8.281058416610854733e-01,7.364396750926971436e-02
8.326717162505962166e-01,6.601576507091522217e-02
8.370975109347853493e-01,6.697431206703186035e-02
8.413915657129000802e-01,6.659219413995742798e-02
8.455614972516931616e-01,6.390232592821121216e-02
8.496142801871486849e-01,6.076812371611595154e-02
8.535563173149464111e-01,5.812341347336769104e-02
8.573935004435392360e-01,5.698379129171371460e-02
8.611312633618666279e-01,6.089006364345550537e-02
8.647746281169431670e-01,5.797702446579933167e-02
8.683282455903857944e-01,5.366425588726997375e-02
8.717964311964516710e-01,5.494352802634239197e-02
8.751831963889339372e-01,5.191171914339065552e-02
8.784922765538697442e-01,4.819170758128166199e-02
8.817271557744279509e-01,4.976127669215202332e-02
8.848910888796557295e-01,5.303077027201652527e-02
8.879871211269009246e-01,4.688859358429908752e-02
8.910181058162718326e-01,4.417015984654426575e-02
8.939867200925022406e-01,4.285361245274543762e-02
8.968954791535460602e-01,4.400954395532608032e-02
8.997467490548699542e-01,4.367575794458389282e-02
9.025427582727750808e-01,4.045747965574264526e-02
9.052856081683342548e-01,4.307856410741806030e-02
9.079772824750370619e-01,3.911979869008064270e-02
9.106196559174494221e-01,3.909461572766304016e-02
9.132145020546817982e-01,3.427286818623542786e-02
9.157635004308597448e-01,3.611809760332107544e-02
9.182682431047937133e-01,3.284885734319686890e-02
9.207302406224256996e-01,3.481453284621238708e-02
9.231509274881583016e-01,3.531353175640106201e-02
9.255316671846884891e-01,3.167651221156120300e-02
9.278737567853326818e-01,3.117806836962699890e-02
9.301784311979048869e-01,3.230505436658859253e-02
9.324468670749138655e-01,2.787443809211254120e-02
9.346801864210764199e-01,2.837046422064304352e-02
9.368794599258332134e-01,2.934848889708518982e-02
9.390457100456467421e-01,2.936435118317604065e-02
9.411799138582938040e-01,2.460877411067485809e-02
9.432830057090941800e-01,2.454199455678462982e-02
9.453558796670179509e-01,2.527542039752006531e-02
9.473993918068278619e-01,2.343001030385494232e-02
9.494143623318404002e-01,2.467187680304050446e-02
9.514015775504736094e-01,2.359083294868469238e-02
9.533617917185083224e-01,2.264964208006858826e-02
9.552957287578609513e-01,2.093058079481124878e-02
9.572040838616699965e-01,1.886319741606712341e-02
9.590875249946040348e-01,1.775263994932174683e-02
9.609466942964897118e-01,2.010171301662921906e-02
9.627822093966461603e-01,2.079532109200954437e-02
9.645946646456508011e-01,1.840076968073844910e-02
9.663846322706890479e-01,1.801472902297973633e-02
9.681526634601037573e-01,1.989896222949028015e-02
9.698992893822893091e-01,1.819113828241825104e-02
9.716250221436431023e-01,1.718348078429698944e-02
9.733303556898953435e-01,1.848117820918560028e-02
9.750157666547888402e-01,1.616827957332134247e-02
9.766817151597535496e-01,1.476561091840267181e-02
9.783286455679365279e-01,1.627271808683872223e-02
9.799569871956747003e-01,1.731636933982372284e-02
9.815671549842643895e-01,1.581766083836555481e-02
9.831595501346526156e-01,1.814599893987178802e-02
9.847345607074844409e-01,1.393307279795408249e-02
9.862925621907455698e-01,1.320172194391489029e-02
9.878339180370830919e-01,1.451435126364231110e-02
9.893589801727221689e-01,1.311783678829669952e-02
9.908680894797669003e-01,1.094499230384826660e-02
9.923615762535339391e-01,1.348833646625280380e-02
9.938397606364572923e-01,1.118195243179798126e-02
9.953029530299875027e-01,1.245889626443386078e-02
9.967514544858131487e-01,1.111767441034317017e-02
9.981855570776360098e-01,1.081653218716382980e-02
9.996055442546505354e-01,1.202890183776617050e-02
1.001011691177794427e+00,1.038167811930179596e-02
1.002404265039772202e+00,1.281678117811679840e-02
1.003783525369779106e+00,1.138097606599330902e-02
1.005149724323797011e+00,1.130713615566492081e-02
1.006503106961273541e+00,1.058940868824720383e-02
1.007843911508942147e+00,1.022553350776433945e-02
1.009172369612498343e+00,1.337642315775156021e-02
1.010488706576790685e+00,1.006877049803733826e-02
1.011793141595154877e+00,1.048259343951940536e-02
1.013085887968471654e+00,7.930971682071685791e-03
1.014367153314497116e+00,8.515723049640655518e-03
1.015637139767980424e+00,8.857035078108310699e-03
1.016896044172046931e+00,8.934400975704193115e-03
1.018144058261307494e+00,9.749766439199447632e-03
1.019381368837111390e+00,9.597479365766048431e-03
1.020608157935350091e+00,6.508035585284233093e-03
1.021824602987186914e+00,9.170984849333763123e-03
1.023030876973063830e+00,7.286695763468742371e-03
1.024227148570326706e+00,8.764740079641342163e-03
1.025413582294777859e+00,1.005251891911029816e-02
1.026590338636456323e+00,6.909047253429889679e-03
1.027757574189925638e+00,7.495993748307228088e-03
1.028915441779331585e+00,8.118744939565658569e-03
1.030064090578483471e+00,9.126538410782814026e-03
1.031203666226190974e+00,9.025258012115955353e-03
1.032334310937082611e+00,6.738575641065835953e-03
1.033456163608114320e+00,9.132449515163898468e-03
1.034569359920969767e+00,6.446445826441049576e-03
1.035674032440540016e+00,8.222492411732673645e-03
1.036770310709660192e+00,6.879042834043502808e-03
1.037858321340276113e+00,6.634990684688091278e-03
1.038938188101196092e+00,7.725813426077365875e-03
1.040010032002585794e+00,7.487950380891561508e-03
1.041073971377344698e+00,5.629257299005985260e-03
1.042130121959506717e+00,6.157545838505029678e-03
1.043178596959788651e+00,6.917494814842939377e-03
1.044219507138415493e+00,5.952953360974788666e-03
1.045252960875337367e+00,5.304116290062665939e-03
1.046279064237946921e+00,6.969976704567670822e-03
1.047297921046409508e+00,6.848271936178207397e-03
1.048309632936697433e+00,5.138097330927848816e-03
1.049314299421435281e+00,4.429927561432123184e-03
1.050312017948636267e+00,4.846600349992513657e-03
1.051302883958423751e+00,6.166997831314802170e-03
1.052286990937818301e+00,6.529812235385179520e-03
1.053264430473668467e+00,5.270357243716716766e-03
1.054235292303799643e+00,5.561094731092453003e-03
1.055199664366454737e+00,6.024651229381561279e-03
1.056157632848092831e+00,4.502372816205024719e-03
1.057109282229610869e+00,6.657236255705356598e-03
1.058054695331050787e+00,6.203128490597009659e-03
1.058993953354853579e+00,4.055691882967948914e-03
1.059927135927709818e+00,4.268617369234561920e-03
1.060854321141070367e+00,4.232240375131368637e-03
1.061775585590360782e+00,6.267068441957235336e-03
1.062691004412951612e+00,3.414692124351859093e-03
1.063600651324932089e+00,3.976974170655012131e-03
1.064504598656732970e+00,3.999782726168632507e-03
1.065402917387637816e+00,5.284171551465988159e-03
1.066295677179228241e+00,5.689562764018774033e-03
1.067182946407800870e+00,4.751188214868307114e-03
1.068064792195791757e+00,4.611884243786334991e-03
1.068941280442248454e+00,4.351350013166666031e-03
1.069812475852380151e+00,3.906399011611938477e-03
1.070678441966221861e+00,5.464424379169940948e-03
1.071539241186443503e+00,3.683147951960563660e-03
1.072394934805333433e+00,3.037183079868555069e-03
1.073245583030988826e+00,4.405665211379528046e-03
1.074091245012734230e+00,4.906120244413614273e-03
1.074931978865803606e+00,4.537193570286035538e-03
1.075767841695305371e+00,6.032426841557025909e-03
1.076598889619496902e+00,4.478507675230503082e-03
1.077425177792394662e+00,6.092553492635488510e-03
1.078246760425736417e+00,3.369720419868826866e-03
1.079063690810327270e+00,4.654590506106615067e-03
1.079876021336778846e+00,4.094245843589305878e-03
1.080683803515672725e+00,3.506583627313375473e-03
1.081487087997159424e+00,3.901174059137701988e-03
1.082285924590015602e+00,3.064347663894295692e-03
