# kappa, training_loss
0.000000000000000000e+00,2.495464533567428589e-01
3.459529989052302357e-01,2.037390172481536865e-01
4.392420477331941964e-01,1.757487058639526367e-01
4.954301027049947126e-01,1.693822890520095825e-01
5.357657572604992424e-01,1.657913178205490112e-01
5.672531427429510220e-01,1.548790931701660156e-01
5.930843770829244965e-01,1.522896736860275269e-01
6.149853802605150799e-01,1.498225331306457520e-01
6.339956874131742470e-01,1.462186425924301147e-01
6.507901658241531662e-01,1.460219621658325195e-01
6.658318618521880117e-01,1.415956020355224609e-01
6.794523098635315561e-01,1.479885280132293701e-01
6.918970550122011121e-01,1.334194839000701904e-01
7.033530382647495971e-01,1.291301697492599487e-01
7.139658792088824368e-01,1.230983510613441467e-01
7.238512229836153722e-01,1.204030215740203857e-01
7.331024413133562234e-01,1.163370832800865173e-01
7.417960089207111807e-01,1.186853498220443726e-01
7.499953496363896965e-01,1.142622083425521851e-01
7.577536468615237997e-01,1.165366992354393005e-01
7.651159359942906191e-01,1.144191771745681763e-01
7.721206882984135156e-01,1.121632680296897888e-01
7.788010276872487925e-01,1.043862104415893555e-01
7.851856780092205668e-01,1.024509370326995850e-01
7.912997094342272275e-01,1.002477034926414490e-01
7.971651329950548703e-01,9.843060374259948730e-02
8.028013789086438923e-01,9.745449572801589966e-02
8.082256849168252266e-01,9.378997236490249634e-02
8.134534142244321808e-01,9.248859435319900513e-02
8.184983178164128015e-01,9.039484709501266479e-02
8.233727524368762429e-01,8.773888647556304932e-02
8.280878629298460414e-01,8.915240317583084106e-02
8.326537357128782624e-01,8.498302847146987915e-02
8.370795286997417817e-01,8.057397603988647461e-02
8.413735818800809341e-01,8.159230649471282959e-02
8.455435119121397225e-01,8.669355511665344238e-02
8.495962934243364018e-01,7.802098244428634644e-02
8.535383292056011317e-01,7.890722155570983887e-02
8.573755110583449746e-01,7.291867583990097046e-02
8.611132727660842923e-01,7.494561374187469482e-02
8.647566363709511261e-01,6.972058117389678955e-02
8.683102527501554979e-01,7.168257236480712891e-02
8.717784373139659815e-01,7.110968232154846191e-02
8.751652015125571671e-01,6.929275393486022949e-02
8.784742807286763933e-01,6.771502643823623657e-02
8.817091590424943615e-01,6.664572656154632568e-02
8.848730912803197679e-01,6.623749434947967529e-02
8.879691226969949058e-01,5.922556668519973755e-02
8.910001065903309092e-01,6.364236027002334595e-02
8.939687201029515862e-01,5.995545536279678345e-02
8.968774784308689574e-01,6.270371377468109131e-02
8.997287476277603391e-01,5.688450485467910767e-02
9.025247561682743225e-01,5.769215896725654602e-02
9.052676054119563887e-01,5.696474760770797729e-02
9.079592790908810329e-01,5.312334001064300537e-02
9.106016519283018917e-01,5.142273753881454468e-02
9.131964974821112913e-01,5.535844340920448303e-02
9.157454952953014704e-01,5.297694727778434753e-02
9.182502374256273914e-01,5.195010453462600708e-02
9.207122344180477258e-01,4.822415858507156372e-02
9.231329207760463618e-01,4.490178823471069336e-02
9.255136599814626219e-01,4.334251210093498230e-02
9.278557491068095686e-01,4.951115697622299194e-02
9.301604230591494771e-01,4.281085357069969177e-02
9.324288584902861166e-01,4.341528192162513733e-02
9.346621774042743747e-01,4.255425930023193359e-02
