# kappa, training_loss
0.000000000000000000e+00,5.100670456886291504e-01
3.459881391069989376e-01,3.841627836227416992e-01
4.392788609449179704e-01,3.621275126934051514e-01
4.954675095581375088e-01,3.103511333465576172e-01
5.358034681724052062e-01,3.073479533195495605e-01
5.672910384744010992e-01,3.038993477821350098e-01
5.931223970371393150e-01,2.921348810195922852e-01
6.150234894450635759e-01,2.859877049922943115e-01
6.340338637958182755e-01,2.947787642478942871e-01
6.508283946360469141e-01,2.774229645729064941e-01
6.658701327112800383e-01,2.598250806331634521e-01
6.794906151937361027e-01,2.679624557495117188e-01
6.919353891158035452e-01,2.631867527961730957e-01
7.033913967488578667e-01,2.675341367721557617e-01
7.140042586152636206e-01,2.676869630813598633e-01
7.238896205411036178e-01,2.552425563335418701e-01
7.331408547671527387e-01,2.592813968658447266e-01
7.418344364115965206e-01,2.638002038002014160e-01
7.500337896133022486e-01,2.528619766235351562e-01
7.577920980170248511e-01,2.445743232965469360e-01
7.651543972160816942e-01,2.445235401391983032e-01
7.721591586323428569e-01,2.430419921875000000e-01
7.788395063086878123e-01,2.307229638099670410e-01
7.852241642006352329e-01,2.351616770029067993e-01
7.913382025674035036e-01,2.506539225578308105e-01
7.972036325168635473e-01,2.351010590791702271e-01
8.028398843295343479e-01,2.459092885255813599e-01
8.082641958014404882e-01,2.530686557292938232e-01
8.134919301838946515e-01,2.333292514085769653e-01
8.185368385019355930e-01,2.458909302949905396e-01
8.234112775344352153e-01,2.348181754350662231e-01
8.281263921557088237e-01,2.388488650321960449e-01
8.326922688098296055e-01,2.352001667022705078e-01
8.371180654338786775e-01,2.292925417423248291e-01
8.414121220380785804e-01,2.163318246603012085e-01
8.455820552989061767e-01,2.336697876453399658e-01
8.496348398609926411e-01,2.175862789154052734e-01
8.535768785277324522e-01,2.211300730705261230e-01
8.574140631144826497e-01,2.197043150663375854e-01
8.611518274163815212e-01,2.259195595979690552e-01
8.647951934860231837e-01,2.267715036869049072e-01
8.683488122100621043e-01,2.183804661035537720e-01
8.718169990073133535e-01,2.278966754674911499e-01
8.752037653357054303e-01,2.113737612962722778e-01
8.785128465850359225e-01,2.233120948076248169e-01
8.817477268419003922e-01,2.239821255207061768e-01
8.849116609384751753e-01,2.183324843645095825e-01
8.880076941349721587e-01,2.159584164619445801e-01
8.910386797341247611e-01,2.292338162660598755e-01
8.940072948830785071e-01,2.121290564537048340e-01
8.969160547820064222e-01,2.139015495777130127e-01
8.997673254884205329e-01,2.164132446050643921e-01
9.025633354805101538e-01,2.097458541393280029e-01
9.053061861210945915e-01,2.220616191625595093e-01
9.079978611452799164e-01,2.179012447595596313e-01
9.106402352791317378e-01,2.076750844717025757e-01
9.132350820831536264e-01,2.161966264247894287e-01
9.157840811027657679e-01,2.039026767015457153e-01
9.182888243979847598e-01,2.144292145967483521e-01
9.207508225158769211e-01,2.119573950767517090e-01
9.231715099618940101e-01,2.109905183315277100e-01
9.255522502197144341e-01,2.042485177516937256e-01
9.278943403635716569e-01,2.130998969078063965e-01
9.301990153021394425e-01,2.181586623191833496e-01
9.324674516887323517e-01,1.962489336729049683e-01
9.347007715288234708e-01,1.992346048355102539e-01
9.369000455125637838e-01,2.095067054033279419e-01
9.390662960970842521e-01,2.028333097696304321e-01
9.412005003607903930e-01,1.991114169359207153e-01
9.433035926495945134e-01,1.940505355596542358e-01
9.453764670330253583e-01,2.017383277416229248e-01
9.474199795863734730e-01,2.076933681964874268e-01
9.494349505134527245e-01,2.053778618574142456e-01
9.514221661231521132e-01,1.978990733623504639e-01
9.533823806716980043e-01,1.966367810964584351e-01
9.553163180814284727e-01,2.053323090076446533e-01
9.572246735458814770e-01,2.006516456604003906e-01
9.591081150301038472e-01,2.032766789197921753e-01
9.609672846742822738e-01,2.041082084178924561e-01
9.628028001080766174e-01,1.961772292852401733e-01
9.646152556823887059e-01,1.883002966642379761e-01
9.664052236247120398e-01,1.914372891187667847e-01
9.681732551236825746e-01,2.009137272834777832e-01
9.699198813479736891e-01,2.033011317253112793e-01
9.716456144042484588e-01,1.969832181930541992e-01
9.733509482384908873e-01,2.048714309930801392e-01
9.750363594846847004e-01,1.957660615444183350e-01
9.767023082644905596e-01,1.949409544467926025e-01
9.783492389412752344e-01,2.004450559616088867e-01
9.799775808315860370e-01,1.891244798898696899e-01
9.815877488769197967e-01,1.771584749221801758e-01
9.831801442784156020e-01,1.926518380641937256e-01
9.847551550969019241e-01,1.982763558626174927e-01
9.863131568205405486e-01,2.015064805746078491e-01
9.878545129021464311e-01,1.924140900373458862e-01
9.893795752681061595e-01,1.913708150386810303e-01
9.908886848006780435e-01,1.951702833175659180e-01
9.923821717953272836e-01,1.898066401481628418e-01
9.938603563946293296e-01,1.958472132682800293e-01
9.953235490001715036e-01,1.838542819023132324e-01
9.967720506637730571e-01,1.926135569810867310e-01
9.982061534592615581e-01,1.823347210884094238e-01
9.996261408359522482e-01,1.891199350357055664e-01
1.001032287954898514e+00,1.911602169275283813e-01
1.002424862008917117e+00,1.954198628664016724e-01
1.003804122527310438e+00,1.810580492019653320e-01
1.005170321666163602e+00,1.860419362783432007e-01
1.006523704485023707e+00,1.917749047279357910e-01
1.007864509210720350e+00,1.826094239950180054e-01
1.009192967489040527e+00,1.812343150377273560e-01
