# kappa, training_loss
0.000000000000000000e+00,4.842139482498168945e-01
3.459483066390640627e-01,4.965043067932128906e-01
4.392371320379357402e-01,5.022417306900024414e-01
4.954251077287110672e-01,4.743755459785461426e-01
5.357607216769151304e-01,4.938646256923675537e-01
5.672480824765158136e-01,5.178260207176208496e-01
5.930793002263838876e-01,5.078868865966796875e-01
6.149802914871420612e-01,4.789827466011047363e-01
6.339905896653983408e-01,4.856154918670654297e-01
6.507850610743720621e-01,4.909865260124206543e-01
6.658267514869381509e-01,4.745407700538635254e-01
6.794471948946095852e-01,5.154309272766113281e-01
6.918919362005448992e-01,5.020242333412170410e-01
7.033479161970365157e-01,5.222004055976867676e-01
7.139607543469645989e-01,4.888123273849487305e-01
7.238460956975864002e-01,4.814052283763885498e-01
7.330973119043476816e-01,4.815404415130615234e-01
7.417908776370253365e-01,4.776463210582733154e-01
7.499902166851728502e-01,4.780210256576538086e-01
7.577485124173868325e-01,4.513857364654541016e-01
7.651108002057828150e-01,4.159303009510040283e-01
7.721155512929634979e-01,4.096192121505737305e-01
7.787958895749869104e-01,4.068683683872222900e-01
7.851805388859749435e-01,4.149546027183532715e-01
7.912945693838967509e-01,3.725521564483642578e-01
7.971599920915108939e-01,3.828505873680114746e-01
8.027962372172667838e-01,3.713152408599853516e-01
8.082205424957576989e-01,3.675948381423950195e-01
8.134482711256093568e-01,3.706440329551696777e-01
8.184931740864160865e-01,3.692041933536529541e-01
8.233676081176439787e-01,3.384544849395751953e-01
8.280827180592710279e-01,3.498867750167846680e-01
8.326485903253124654e-01,3.067960441112518311e-01
8.370743828264231023e-01,3.262806236743927002e-01
8.413684355494991385e-01,3.520621359348297119e-01
8.455383651503497466e-01,3.358289897441864014e-01
8.495911462552281357e-01,3.280634582042694092e-01
8.535331816511322334e-01,3.212100267410278320e-01
8.573703631387443735e-01,3.210774362087249756e-01
8.611081245000288265e-01,3.189304172992706299e-01
8.647514877757204177e-01,3.313444256782531738e-01
8.683051038417677336e-01,3.112915158271789551e-01
8.717732881072979279e-01,3.211912214756011963e-01
8.751600520214503076e-01,3.069305419921875000e-01
8.784691309660304093e-01,3.122462332248687744e-01
8.817040090203506209e-01,3.155051767826080322e-01
8.848679410099364873e-01,3.070557415485382080e-01
8.879639721889132087e-01,3.021800518035888672e-01
8.909949558544342230e-01,2.766785025596618652e-01
8.939635691485193769e-01,3.120867908000946045e-01
8.968723272666253576e-01,3.183318972587585449e-01
8.997235962619170024e-01,2.726593911647796631e-01
9.025196046085705026e-01,3.043025434017181396e-01
9.052624536656935783e-01,3.156673610210418701e-01
9.079541271649560485e-01,2.976891994476318359e-01
9.105964998292360724e-01,2.875006496906280518e-01
9.131913452160772549e-01,3.098764419555664062e-01
9.157403428681473168e-01,2.817723453044891357e-01
9.182450848428996837e-01,2.918731570243835449e-01
9.207070816850110306e-01,3.109591603279113770e-01
9.231277678977027890e-01,2.875723242759704590e-01
9.255085069625683669e-01,2.954274713993072510e-01
9.278505959518914548e-01,2.851043939590454102e-01
9.301552697725187224e-01,2.858763337135314941e-01
9.324237050760523227e-01,2.801480293273925781e-01
9.346570238663577390e-01,2.702543437480926514e-01
9.368562968320760520e-01,2.975687980651855469e-01
9.390225464289179147e-01,2.901920080184936523e-01
9.411567497339520250e-01,2.687900960445404053e-01
9.432598410918318077e-01,2.750026285648345947e-01
9.453327145708980694e-01,2.849201560020446777e-01
9.473762262453206962e-01,2.826534211635589600e-01
9.493911963178552904e-01,2.789512276649475098e-01
9.513784110963903196e-01,2.944138646125793457e-01
9.533386248362055726e-01,2.788323462009429932e-01
9.552725614587425085e-01,2.851022481918334961e-01
9.571809161566902091e-01,2.731226682662963867e-01
9.590643568942910369e-01,2.718551158905029297e-01
9.609235258109676270e-01,2.850599288940429688e-01
9.627590405356544201e-01,2.750319242477416992e-01
9.645714954185645729e-01,2.775854468345642090e-01
9.663614626865366652e-01,2.539747357368469238e-01
9.681294935275832625e-01,2.818544209003448486e-01
9.698761191097852175e-01,2.879276871681213379e-01
9.716018515392406130e-01,2.855021953582763672e-01
9.733071847613947725e-01,2.605124711990356445e-01
9.749925954097183878e-01,2.421839386224746704e-01
9.766585436053825120e-01,2.785264253616333008e-01
9.783054737112862886e-01,2.674050927162170410e-01
9.799338150435307204e-01,2.568377554416656494e-01
9.815439825431855336e-01,2.737944424152374268e-01
9.831363774109823650e-01,2.592715024948120117e-01
9.847113877073592203e-01,2.714371085166931152e-01
9.862693889201046282e-01,2.423056215047836304e-01
9.878107445016756083e-01,2.667392790317535400e-01
9.893358063781164669e-01,2.823414802551269531e-01
9.908449154313573315e-01,2.653085291385650635e-01
9.923384019565482106e-01,2.961773574352264404e-01
9.938165860959632392e-01,2.600941061973571777e-01
