# n, training_loss
0.000000000000000000e+00,2.521734237670898438e-01
1.000100989699050729e+02,2.476963400840759277e-01
2.000201979398101457e+02,2.318609356880187988e-01
3.000302969097152186e+02,2.393675148487091064e-01
4.000403958796202915e+02,2.395923137664794922e-01
5.000504948495253643e+02,2.481468170881271362e-01
6.000605938194304372e+02,2.474942356348037720e-01
7.000706927893354532e+02,2.262932509183883667e-01
8.000807917592405829e+02,2.384734600782394409e-01
9.000908907291457126e+02,2.639235854148864746e-01
1.000100989699050729e+03,2.371101677417755127e-01
1.100111088668955745e+03,2.264162749052047729e-01
1.200121187638860874e+03,2.170205712318420410e-01
1.300131286608766004e+03,2.386675775051116943e-01
1.400141385578670906e+03,2.353128343820571899e-01
1.500151484548576036e+03,2.277852445840835571e-01
1.600161583518481166e+03,2.321256399154663086e-01
1.700171682488386296e+03,2.292916774749755859e-01
1.800181781458291425e+03,2.263229638338088989e-01
1.900191880428196328e+03,2.367926687002182007e-01
2.000201979398101457e+03,2.155556827783584595e-01
2.100212078368006587e+03,2.252499461174011230e-01
2.200222177337911489e+03,2.174365967512130737e-01
2.300232276307816846e+03,2.082348614931106567e-01
2.400242375277721749e+03,2.187397778034210205e-01
2.500252474247626651e+03,2.228900045156478882e-01
2.600262573217532008e+03,2.036420255899429321e-01
2.700272672187436910e+03,2.295689731836318970e-01
2.800282771157341813e+03,2.014313489198684692e-01
2.900292870127247170e+03,2.050024718046188354e-01
3.000302969097152072e+03,1.985361427068710327e-01
3.100313068067057429e+03,2.017066776752471924e-01
3.200323167036962332e+03,2.116797715425491333e-01
3.300333266006867234e+03,1.867444515228271484e-01
3.400343364976772591e+03,1.769358366727828979e-01
3.500353463946677493e+03,1.802549660205841064e-01
3.600363562916582850e+03,1.533669829368591309e-01
3.700373661886487753e+03,1.856716126203536987e-01
3.800383760856392655e+03,1.961814314126968384e-01
3.900393859826298012e+03,1.701294630765914917e-01
4.000403958796202915e+03,1.662609130144119263e-01
4.100414057766108272e+03,1.633025258779525757e-01
4.200424156736013174e+03,1.673728078603744507e-01
4.300434255705918076e+03,1.663857102394104004e-01
4.400444354675822979e+03,1.745623201131820679e-01
4.500454453645727881e+03,1.360117197036743164e-01
4.600464552615633693e+03,1.844346970319747925e-01
4.700474651585538595e+03,1.515590399503707886e-01
4.800484750555443497e+03,1.659766137599945068e-01
4.900494849525348400e+03,1.544876992702484131e-01
5.000504948495253302e+03,1.523955762386322021e-01
5.100515047465159114e+03,1.341830044984817505e-01
5.200525146435064016e+03,1.391839236021041870e-01
5.300535245404968919e+03,1.152943596243858337e-01
5.400545344374873821e+03,1.534850597381591797e-01
5.500555443344778723e+03,1.220010519027709961e-01
5.600565542314683626e+03,1.351776123046875000e-01
5.700575641284589437e+03,9.926857054233551025e-02
5.800585740254494340e+03,1.105769872665405273e-01
5.900595839224399242e+03,1.200255155563354492e-01
6.000605938194304144e+03,9.638171643018722534e-02
6.100616037164209047e+03,1.238046437501907349e-01
6.200626136134114859e+03,9.005630016326904297e-02
6.300636235104019761e+03,1.067676842212677002e-01
6.400646334073924663e+03,1.221464350819587708e-01
6.500656433043829566e+03,1.341947168111801147e-01
6.600666532013734468e+03,9.047935158014297485e-02
6.700676630983640280e+03,9.541627019643783569e-02
6.800686729953545182e+03,1.111761629581451416e-01
6.900696828923450084e+03,9.042149037122726440e-02
7.000706927893354987e+03,1.113833039999008179e-01
7.100717026863259889e+03,6.434603780508041382e-02
7.200727125833165701e+03,9.792628884315490723e-02
7.300737224803070603e+03,7.416234165430068970e-02
7.400747323772975506e+03,8.074380457401275635e-02
7.500757422742880408e+03,9.495250135660171509e-02
7.600767521712785310e+03,7.228696346282958984e-02
7.700777620682690213e+03,5.795271322131156921e-02
7.800787719652596024e+03,6.693041324615478516e-02
7.900797818622500927e+03,6.818543374538421631e-02
8.000807917592405829e+03,5.873784795403480530e-02
8.100818016562310731e+03,6.582025438547134399e-02
8.200828115532216543e+03,7.063149660825729370e-02
8.300838214502120536e+03,6.700008362531661987e-02
8.400848313472026348e+03,5.183923989534378052e-02
8.500858412441930341e+03,6.296890228986740112e-02
8.600868511411836153e+03,4.946771636605262756e-02
8.700878610381741964e+03,6.042810156941413879e-02
8.800888709351645957e+03,5.301256850361824036e-02
8.900898808321551769e+03,4.258362576365470886e-02
9.000908907291455762e+03,6.341412663459777832e-02
9.100919006261361574e+03,3.174568340182304382e-02
9.200929105231267386e+03,5.887146666646003723e-02
9.300939204201171378e+03,4.304993525147438049e-02
9.400949303171077190e+03,3.709306940436363220e-02
9.500959402140981183e+03,5.855992808938026428e-02
9.600969501110886995e+03,4.881723225116729736e-02
9.700979600080792807e+03,6.301114708185195923e-02
9.800989699050696800e+03,4.163851961493492126e-02
9.900999798020602611e+03,4.653136059641838074e-02
1.000100989699050660e+04,2.667687274515628815e-02
1.010101999596041242e+04,4.046863317489624023e-02
1.020103009493031823e+04,2.944382838904857635e-02
1.030104019390022222e+04,3.050418384373188019e-02
1.040105029287012803e+04,2.661233767867088318e-02
1.050106039184003203e+04,4.002326726913452148e-02
1.060107049080993784e+04,2.566592954099178314e-02
1.070108058977984365e+04,1.779313199222087860e-02
1.080109068874974764e+04,3.394544497132301331e-02
