# n, training_loss
0.000000000000000000e+00,1.249894723296165466e-01
1.000152601861742774e+01,1.250106841325759888e-01
2.000305203723485548e+01,1.249781996011734009e-01
3.000457805585228499e+01,1.249810308218002319e-01
4.000610407446971095e+01,1.250573694705963135e-01
5.000763009308713691e+01,1.250069737434387207e-01
6.000915611170456998e+01,1.250058561563491821e-01
7.001068213032199594e+01,1.249738782644271851e-01
8.001220814893942190e+01,1.249028965830802917e-01
9.001373416755684786e+01,1.249427348375320435e-01
1.000152601861742738e+02,1.248639598488807678e-01
1.100167862047916998e+02,1.250474452972412109e-01
1.200183122234091400e+02,1.250100731849670410e-01
1.300198382420265659e+02,1.248188689351081848e-01
1.400213642606439919e+02,1.249246597290039062e-01
1.500228902792614178e+02,1.248821094632148743e-01
1.600244162978788438e+02,1.248083710670471191e-01
1.700259423164962698e+02,1.247136592864990234e-01
1.800274683351136957e+02,1.242140457034111023e-01
1.900289943537311217e+02,1.251394599676132202e-01
2.000305203723485477e+02,1.248622685670852661e-01
2.100320463909659736e+02,1.249369606375694275e-01
2.200335724095833996e+02,1.248703747987747192e-01
2.300350984282008255e+02,1.248616799712181091e-01
2.400366244468182799e+02,1.247275918722152710e-01
2.500381504654357059e+02,1.243950873613357544e-01
2.600396764840531318e+02,1.249388679862022400e-01
2.700412025026705578e+02,1.244914457201957703e-01
2.800427285212879838e+02,1.247694268822669983e-01
2.900442545399054097e+02,1.249213293194770813e-01
3.000457805585228357e+02,1.245005205273628235e-01
3.100473065771402617e+02,1.249546632170677185e-01
3.200488325957576876e+02,1.247178837656974792e-01
3.300503586143751136e+02,1.245129406452178955e-01
3.400518846329925395e+02,1.241169571876525879e-01
3.500534106516099655e+02,1.245394125580787659e-01
3.600549366702273915e+02,1.252245306968688965e-01
3.700564626888448174e+02,1.244502663612365723e-01
3.800579887074622434e+02,1.244181543588638306e-01
3.900595147260796693e+02,1.246265992522239685e-01
4.000610407446970953e+02,1.245456337928771973e-01
4.100625667633145213e+02,1.246455013751983643e-01
4.200640927819319472e+02,1.241836920380592346e-01
4.300656188005493732e+02,1.243896856904029846e-01
4.400671448191667992e+02,1.250171810388565063e-01
4.500686708377842251e+02,1.244953721761703491e-01
4.600701968564016511e+02,1.247268840670585632e-01
4.700717228750190770e+02,1.246444433927536011e-01
4.800732488936365598e+02,1.243348792195320129e-01
4.900747749122539858e+02,1.243913769721984863e-01
5.000763009308714118e+02,1.250308454036712646e-01
5.100778269494888377e+02,1.243074685335159302e-01
5.200793529681062637e+02,1.238419339060783386e-01
5.300808789867236328e+02,1.247126609086990356e-01
5.400824050053411156e+02,1.242272555828094482e-01
5.500839310239584847e+02,1.250423192977905273e-01
5.600854570425759675e+02,1.255342066287994385e-01
5.700869830611933367e+02,1.241800710558891296e-01
5.800885090798108195e+02,1.238607615232467651e-01
5.900900350984281886e+02,1.243593916296958923e-01
6.000915611170456714e+02,1.239171028137207031e-01
6.100930871356630405e+02,1.257132589817047119e-01
6.200946131542805233e+02,1.239470690488815308e-01
6.300961391728978924e+02,1.255692988634109497e-01
6.400976651915153752e+02,1.239687353372573853e-01
6.500991912101328580e+02,1.252725273370742798e-01
6.601007172287502272e+02,1.248359307646751404e-01
6.701022432473677100e+02,1.243704333901405334e-01
6.801037692659850791e+02,1.246637701988220215e-01
6.901052952846025619e+02,1.243323683738708496e-01
7.001068213032199310e+02,1.240938082337379456e-01
7.101083473218374138e+02,1.251898407936096191e-01
7.201098733404547829e+02,1.257022470235824585e-01
7.301113993590722657e+02,1.242992579936981201e-01
7.401129253776896348e+02,1.241293996572494507e-01
7.501144513963071176e+02,1.242246255278587341e-01
7.601159774149244868e+02,1.246401965618133545e-01
7.701175034335419696e+02,1.245320737361907959e-01
7.801190294521593387e+02,1.242466196417808533e-01
7.901205554707768215e+02,1.243083178997039795e-01
8.001220814893941906e+02,1.248052194714546204e-01
8.101236075080116734e+02,1.235398501157760620e-01
8.201251335266290425e+02,1.240882799029350281e-01
8.301266595452465253e+02,1.242029219865798950e-01
8.401281855638638945e+02,1.245290562510490417e-01
8.501297115824813773e+02,1.243140995502471924e-01
8.601312376010987464e+02,1.243108361959457397e-01
8.701327636197162292e+02,1.244086325168609619e-01
8.801342896383335983e+02,1.240232884883880615e-01
8.901358156569510811e+02,1.245034188032150269e-01
9.001373416755684502e+02,1.245944276452064514e-01
9.101388676941859330e+02,1.245508790016174316e-01
9.201403937128033022e+02,1.241601407527923584e-01
9.301419197314207850e+02,1.245514973998069763e-01
9.401434457500381541e+02,1.245126649737358093e-01
9.501449717686556369e+02,1.240336000919342041e-01
9.601464977872731197e+02,1.241331472992897034e-01
9.701480238058904888e+02,1.241448000073432922e-01
9.801495498245079716e+02,1.244239211082458496e-01
9.901510758431253407e+02,1.240631863474845886e-01
1.000152601861742824e+03,1.238260939717292786e-01
1.010154127880360193e+03,1.241257861256599426e-01
1.020155653898977675e+03,1.244706884026527405e-01
1.030157179917595158e+03,1.248371154069900513e-01
1.040158705936212527e+03,1.241762042045593262e-01
1.050160231954829896e+03,1.242020726203918457e-01
1.060161757973447266e+03,1.236142888665199280e-01
1.070163283992064862e+03,1.236541196703910828e-01
1.080164810010682231e+03,1.251220107078552246e-01
1.090166336029299600e+03,1.239311099052429199e-01
1.100167862047916969e+03,1.236944645643234253e-01
1.110169388066534566e+03,1.239371672272682190e-01
1.120170914085151935e+03,1.234776005148887634e-01
1.130172440103769304e+03,1.238976493477821350e-01
1.140173966122386673e+03,1.238348558545112610e-01
1.150175492141004270e+03,1.227305904030799866e-01
1.160177018159621639e+03,1.245504394173622131e-01
1.170178544178239008e+03,1.239202246069908142e-01
1.180180070196856377e+03,1.238875761628150940e-01
1.190181596215473974e+03,1.243413537740707397e-01
1.200183122234091343e+03,1.243567839264869690e-01
1.210184648252708712e+03,1.239109635353088379e-01
1.220186174271326081e+03,1.239250600337982178e-01
1.230187700289943677e+03,1.242354959249496460e-01
1.240189226308561047e+03,1.243285089731216431e-01
1.250190752327178416e+03,1.241827011108398438e-01
1.260192278345795785e+03,1.233293563127517700e-01
1.270193804364413381e+03,1.233439669013023376e-01
1.280195330383030750e+03,1.243939846754074097e-01
1.290196856401648120e+03,1.243183165788650513e-01
1.300198382420265716e+03,1.241940110921859741e-01
1.310199908438883085e+03,1.239943131804466248e-01
1.320201434457500454e+03,1.243125721812248230e-01
1.330202960476117823e+03,1.240244135260581970e-01
1.340204486494735420e+03,1.242789849638938904e-01
1.350206012513352789e+03,1.250102072954177856e-01
1.360207538531970158e+03,1.232267320156097412e-01
1.370209064550587527e+03,1.237144246697425842e-01
1.380210590569205124e+03,1.237377524375915527e-01
1.390212116587822493e+03,1.240376010537147522e-01
1.400213642606439862e+03,1.240647137165069580e-01
1.410215168625057231e+03,1.235071495175361633e-01
1.420216694643674828e+03,1.231698393821716309e-01
1.430218220662292197e+03,1.245142742991447449e-01
1.440219746680909566e+03,1.229153424501419067e-01
1.450221272699526935e+03,1.240907832980155945e-01
1.460222798718144531e+03,1.244060099124908447e-01
1.470224324736761901e+03,1.239223852753639221e-01
1.480225850755379270e+03,1.240549162030220032e-01
1.490227376773996639e+03,1.237453296780586243e-01
1.500228902792614235e+03,1.239069774746894836e-01
1.510230428811231604e+03,1.240441501140594482e-01
1.520231954829848974e+03,1.232966780662536621e-01
1.530233480848466343e+03,1.233177632093429565e-01
1.540235006867083939e+03,1.239336133003234863e-01
1.550236532885701308e+03,1.233423203229904175e-01
1.560238058904318677e+03,1.237573400139808655e-01
1.570239584922936046e+03,1.231714412569999695e-01
1.580241110941553643e+03,1.235813871026039124e-01
1.590242636960171012e+03,1.240370199084281921e-01
1.600244162978788381e+03,1.235314905643463135e-01
1.610245688997405978e+03,1.236713677644729614e-01
1.620247215016023347e+03,1.238575577735900879e-01
1.630248741034640716e+03,1.244557127356529236e-01
1.640250267053258085e+03,1.240057721734046936e-01
1.650251793071875682e+03,1.244487017393112183e-01
1.660253319090493051e+03,1.236491575837135315e-01
1.670254845109110420e+03,1.242540255188941956e-01
1.680256371127727789e+03,1.232046857476234436e-01
1.690257897146345385e+03,1.240378171205520630e-01
1.700259423164962755e+03,1.232254207134246826e-01
1.710260949183580124e+03,1.236310228705406189e-01
1.720262475202197493e+03,1.232418641448020935e-01
1.730264001220815089e+03,1.228230297565460205e-01
1.740265527239432458e+03,1.231879517436027527e-01
1.750267053258049827e+03,1.230734437704086304e-01
