# n, training_loss
0.000000000000000000e+00,3.261120617389678955e-01
1.000076928994537973e+01,2.314158380031585693e-01
2.000153857989075945e+01,1.986441016197204590e-01
3.000230786983613740e+01,1.792086362838745117e-01
4.000307715978151890e+01,1.669759750366210938e-01
5.000384644972690040e+01,1.586341261863708496e-01
6.000461573967227480e+01,1.526986062526702881e-01
7.000538502961765630e+01,1.480324864387512207e-01
8.000615431956303780e+01,1.441728472709655762e-01
9.000692360950841930e+01,1.409322768449783325e-01
1.000076928994538008e+02,1.380817294120788574e-01
1.100084621893991823e+02,1.355341225862503052e-01
1.200092314793445496e+02,1.332201659679412842e-01
1.300100007692899453e+02,1.310507059097290039e-01
1.400107700592353126e+02,1.290248483419418335e-01
1.500115393491807083e+02,1.271069496870040894e-01
1.600123086391260756e+02,1.252716928720474243e-01
1.700130779290714429e+02,1.234989464282989502e-01
1.800138472190168386e+02,1.218219697475433350e-01
1.900146165089622059e+02,1.201849356293678284e-01
2.000153857989076016e+02,1.185751184821128845e-01
2.100161550888529689e+02,1.170024350285530090e-01
2.200169243787983646e+02,1.154301241040229797e-01
2.300176936687437319e+02,1.139137893915176392e-01
2.400184629586890992e+02,1.124728024005889893e-01
2.500192322486344949e+02,1.110597625374794006e-01
2.600200015385798906e+02,1.096521243453025818e-01
2.700207708285252579e+02,1.082543656229972839e-01
2.800215401184706252e+02,1.068582013249397278e-01
2.900223094084159925e+02,1.054929643869400024e-01
3.000230786983614166e+02,1.041402593255043030e-01
3.100238479883067839e+02,1.028007566928863525e-01
3.200246172782521512e+02,1.014691963791847229e-01
3.300253865681975185e+02,1.001407802104949951e-01
3.400261558581428858e+02,9.883043915033340454e-02
3.500269251480883099e+02,9.753571450710296631e-02
3.600276944380336772e+02,9.626276791095733643e-02
3.700284637279790445e+02,9.501773118972778320e-02
3.800292330179244118e+02,9.378942847251892090e-02
3.900300023078698359e+02,9.257414191961288452e-02
4.000307715978152032e+02,9.137266874313354492e-02
4.100315408877605705e+02,9.019129723310470581e-02
4.200323101777059378e+02,8.903066068887710571e-02
4.300330794676513051e+02,8.787903934717178345e-02
4.400338487575967292e+02,8.674000948667526245e-02
4.500346180475420965e+02,8.561082184314727783e-02
4.600353873374874638e+02,8.449474722146987915e-02
4.700361566274328311e+02,8.338937908411026001e-02
4.800369259173781984e+02,8.229491114616394043e-02
4.900376952073236225e+02,8.121467381715774536e-02
5.000384644972689898e+02,8.015204221010208130e-02
5.100392337872143571e+02,7.909806817770004272e-02
5.200400030771597812e+02,7.805434614419937134e-02
5.300407723671050917e+02,7.701832801103591919e-02
5.400415416570505158e+02,7.599075883626937866e-02
5.500423109469959400e+02,7.497508078813552856e-02
5.600430802369412504e+02,7.396458834409713745e-02
5.700438495268866745e+02,7.295938581228256226e-02
5.800446188168319850e+02,7.195863127708435059e-02
5.900453881067774091e+02,7.096204906702041626e-02
6.000461573967228333e+02,6.997432559728622437e-02
6.100469266866681437e+02,6.899330019950866699e-02
6.200476959766135678e+02,6.802186369895935059e-02
6.300484652665588783e+02,6.705645471811294556e-02
6.400492345565043024e+02,6.609521061182022095e-02
6.500500038464497266e+02,6.514153629541397095e-02
6.600507731363950370e+02,6.419765204191207886e-02
6.700515424263404611e+02,6.325583904981613159e-02
6.800523117162857716e+02,6.231524422764778137e-02
6.900530810062311957e+02,6.139816716313362122e-02
7.000538502961766198e+02,6.048997491598129272e-02
7.100546195861219303e+02,5.958907306194305420e-02
7.200553888760673544e+02,5.869366228580474854e-02
7.300561581660126649e+02,5.780224502086639404e-02
7.400569274559580890e+02,5.691558867692947388e-02
