# kappa, training_loss
0.000000000000000000e+00,2.533036172389984131e-01
3.460510179585318258e-01,2.430354505777359009e-01
4.393447323664779747e-01,2.378805726766586304e-01
4.955344428231095999e-01,2.379003167152404785e-01
5.358709453010350732e-01,2.351170480251312256e-01
5.673588461843871444e-01,2.333043813705444336e-01
5.931904269401166996e-01,2.300445288419723511e-01
6.150916789509439653e-01,2.329040914773941040e-01
6.341021734961940215e-01,2.326400876045227051e-01
6.508967981143761738e-01,2.289563566446304321e-01
6.659386113975641619e-01,2.268997877836227417e-01
6.795591555369210335e-01,2.267114967107772827e-01
6.920039809246170126e-01,2.271418869495391846e-01
7.034600321659171263e-01,2.260816097259521484e-01
7.140729314549761897e-01,2.253975719213485718e-01
7.239583258468077487e-01,2.235906869173049927e-01
7.332095885057912099e-01,2.208017110824584961e-01
7.419031952576685685e-01,2.210023403167724609e-01
7.501025707924969810e-01,2.192138433456420898e-01
7.578608991907883619e-01,2.173454761505126953e-01
7.652232163948987642e-01,2.151010185480117798e-01
7.722279941095687716e-01,2.130068242549896240e-01
7.789083566093494282e-01,2.119086682796478271e-01
7.852930280413150665e-01,2.106505334377288818e-01
7.914070788244456089e-01,2.102211117744445801e-01
7.972725202009143253e-01,2.099058330059051514e-01
8.029087825649587895e-01,2.064149975776672363e-01
8.083331038095380450e-01,2.052824348211288452e-01
8.135608472690997184e-01,2.058006227016448975e-01
8.186057640403908708e-01,2.029376775026321411e-01
8.234802109644618895e-01,1.995098590850830078e-01
8.281953329698091837e-01,2.022419720888137817e-01
8.327612165479361117e-01,2.003939151763916016e-01
8.371870196776216577e-01,1.988076567649841309e-01
8.414810824058949201e-01,1.989709436893463135e-01
8.456510214418454519e-01,1.994362920522689819e-01
8.497038114591027869e-01,1.966770440340042114e-01
8.536458552869337080e-01,1.966304183006286621e-01
8.574830447638513986e-01,1.936490237712860107e-01
8.612208137057806301e-01,1.926631331443786621e-01
8.648641841840297717e-01,1.936323344707489014e-01
8.684178071021446677e-01,1.894835382699966431e-01
8.718859978942283817e-01,1.919268816709518433e-01
8.752727680320774306e-01,1.905866116285324097e-01
8.785818529181002035e-01,1.874175518751144409e-01
8.818167366503845139e-01,1.894555687904357910e-01
8.849806740716015252e-01,1.833236664533615112e-01
8.880767104515665533e-01,1.849115341901779175e-01
8.911076991018184179e-01,1.861212551593780518e-01
8.940763171775903961e-01,1.817211210727691650e-01
8.969850798864971164e-01,1.836416423320770264e-01
8.998363532929103403e-01,1.829060167074203491e-01
9.026323658813524276e-01,1.779116839170455933e-01
9.053752190204978900e-01,1.769615560770034790e-01
9.080668964508760155e-01,1.765414774417877197e-01
9.107092729035813905e-01,1.787700355052947998e-01
9.133041219437881830e-01,1.746508479118347168e-01
9.158531231212599932e-01,1.737010627985000610e-01
9.183578685000576280e-01,1.764205396175384521e-01
9.208198686310180570e-01,1.769317835569381714e-01
9.232405580231127784e-01,1.709689795970916748e-01
9.256213001633092352e-01,1.685287207365036011e-01
9.279633921289187626e-01,1.679884195327758789e-01
9.302680688314968194e-01,1.677901148796081543e-01
9.325365069270605822e-01,1.655402332544326782e-01
9.347698284236194421e-01,1.711359322071075439e-01
9.369691040137075877e-01,1.630194634199142456e-01
9.391353561566966324e-01,1.653061956167221069e-01
9.412695619331011843e-01,1.638241708278656006e-01
9.433726556908210714e-01,1.600807905197143555e-01
9.454455315012583183e-01,1.634935289621353149e-01
9.474890454414719443e-01,1.616620272397994995e-01
9.495040177169460360e-01,1.581597924232482910e-01
9.514912346381485531e-01,1.572078168392181396e-01
9.534514504627993325e-01,1.580110639333724976e-01
9.553853891146503186e-01,1.570418328046798706e-01
9.572937457885795087e-01,1.604810953140258789e-01
9.591771884509038282e-01,1.557531058788299561e-01
9.610363592430152258e-01,1.500029712915420532e-01
9.628718757957176466e-01,1.540756225585937500e-01
9.646843324609999382e-01,1.535599231719970703e-01
9.664743014673892185e-01,1.551031768321990967e-01
9.682423340045042126e-01,1.501595526933670044e-01
9.699889612419545504e-01,1.519631892442703247e-01
9.717146952872945942e-01,1.470539122819900513e-01
9.734200300873571132e-01,1.476034224033355713e-01
9.751054422769362962e-01,1.464330554008483887e-01
9.767713919784654086e-01,1.412865221500396729e-01
9.784183235560488523e-01,1.437849700450897217e-01
9.800466663269384870e-01,1.414585262537002563e-01
9.816568352333041592e-01,1.438175588846206665e-01
9.832492314769291086e-01,1.404898017644882202e-01
9.848242431192573143e-01,1.464403569698333740e-01
9.863822456490397572e-01,1.421849727630615234e-01
9.879236025196554971e-01,1.381098628044128418e-01
9.894486656580319117e-01,1.386790275573730469e-01
9.909577759469453406e-01,1.392492055892944336e-01
9.924512636823571432e-01,1.371296495199203491e-01
9.939294490073198318e-01,1.371567994356155396e-01
9.953926423238775856e-01,1.333161592483520508e-01
9.968411446842886381e-01,1.331317871809005737e-01
9.982752481628021091e-01,1.354228407144546509e-01
9.996952362091380273e-01,1.350579857826232910e-01
1.001101383984739579e+00,1.361318081617355347e-01
1.002493958682797448e+00,1.322176158428192139e-01
1.003873219832974062e+00,1.336164027452468872e-01
1.005239419591701822e+00,1.303471922874450684e-01
1.006592803018860449e+00,1.281988918781280518e-01
1.007933608341601284e+00,1.276405602693557739e-01
1.009262067206021074e+00,1.243686154484748840e-01
1.010578404917355622e+00,1.251867711544036865e-01
1.011882840669313888e+00,1.257267445325851440e-01
1.013175587763136765e+00,1.226032674312591553e-01
1.014456853816927184e+00,1.263779252767562866e-01
1.015726840965769151e+00,1.241574808955192566e-01
1.016985746053111983e+00,1.224023103713989258e-01
1.018233760813878064e+00,1.249783858656883240e-01
1.019471072049718652e+00,1.221454367041587830e-01
1.020697861796816763e+00,1.190377101302146912e-01
1.021914307486616602e+00,1.184123158454895020e-01
1.023120582099832809e+00,1.201602965593338013e-01
1.024316854314074154e+00,1.144116893410682678e-01
1.025503288645397637e+00,1.159877404570579529e-01
1.026680045584088985e+00,1.191297471523284912e-01
1.027847281724949324e+00,1.118926480412483215e-01
1.029005149892355586e+00,1.168444678187370300e-01
1.030153799260340453e+00,1.120527833700180054e-01
1.031293375467930096e+00,1.155823916196823120e-01
1.032424020729962422e+00,1.121871024370193481e-01
1.033545873943596538e+00,1.114662885665893555e-01
1.034659070790713509e+00,1.114568337798118591e-01
1.035763743836394246e+00,1.097159758210182190e-01
1.036860022623659949e+00,1.086670085787773132e-01
1.037948033764635403e+00,1.133424565196037292e-01
1.039027901028303447e+00,1.100231036543846130e-01
1.040099745424998501e+00,1.087790280580520630e-01
1.041163685287784579e+00,1.101654246449470520e-01
1.042219836350853912e+00,1.084424108266830444e-01
1.043268311825078731e+00,1.037482768297195435e-01
1.044309222470834131e+00,1.081086695194244385e-01
1.045342676668215898e+00,1.068429872393608093e-01
1.046368780484758787e+00,1.065683737397193909e-01
1.047387637740765598e+00,1.033142432570457458e-01
1.048399350072343195e+00,1.037946417927742004e-01
1.049404016992245614e+00,1.022759079933166504e-01
1.050401735948612858e+00,1.009579524397850037e-01
1.051392602381691743e+00,1.016589999198913574e-01
1.052376709778622743e+00,1.012402176856994629e-01
1.053354149726370537e+00,9.853462874889373779e-02
1.054325011962874425e+00,9.855996072292327881e-02
