# kappa, training_loss
0.000000000000000000e+00,3.789318203926086426e-01
3.459825158439031600e-01,2.505387961864471436e-01
4.392729699893650475e-01,2.258277237415313721e-01
4.954615236167292935e-01,2.100127339363098145e-01
5.357974335800685939e-01,1.973836272954940796e-01
5.672849743100517594e-01,1.896254569292068481e-01
5.931163129965701941e-01,1.832083910703659058e-01
6.150173911272351912e-01,1.771528869867324829e-01
6.340277547259937085e-01,1.717855483293533325e-01
6.508222771773106707e-01,1.669702529907226562e-01
6.658640085248080931e-01,1.625979989767074585e-01
6.794844854917364563e-01,1.585992425680160522e-01
6.919292548099362783e-01,1.549101322889328003e-01
7.033852585420051762e-01,1.514985114336013794e-01
7.139981170607579974e-01,1.482517123222351074e-01
7.238834760823438241e-01,1.452026814222335815e-01
7.331347077649162935e-01,1.423214077949523926e-01
7.418282871633666842e-01,1.398306488990783691e-01
7.500276383672555003e-01,1.375914514064788818e-01
7.577859449823571847e-01,1.354435086250305176e-01
7.651482425707654134e-01,1.333473473787307739e-01
7.721530025290465060e-01,1.314552724361419678e-01
7.788333488793554027e-01,1.298089325428009033e-01
7.852180055600752606e-01,1.281183511018753052e-01
7.913320428161327857e-01,1.265144497156143188e-01
7.971974717433851776e-01,1.251255869865417480e-01
8.028337226121783354e-01,1.234910264611244202e-01
8.082580332098660003e-01,1.220042183995246887e-01
8.134857667803236936e-01,1.236160025000572205e-01
8.185306743421755238e-01,1.194390580058097839e-01
8.234051126687310651e-01,1.186277419328689575e-01
8.281202266294590553e-01,1.172237172722816467e-01
8.326861026641897423e-01,1.160859838128089905e-01
8.371118987062742267e-01,1.149477511644363403e-01
8.414059547626422386e-01,1.138394027948379517e-01
8.455758875068537517e-01,1.130513623356819153e-01
8.496286715809452383e-01,1.123015135526657104e-01
8.535707097859971393e-01,1.108776554465293884e-01
8.574078939352951512e-01,1.098761335015296936e-01
8.611456578221178271e-01,1.090107113122940063e-01
8.647890234973856227e-01,1.080463379621505737e-01
8.683426418462413254e-01,1.074063852429389954e-01
8.718108282861329883e-01,1.064331978559494019e-01
8.751975942737482139e-01,1.054198965430259705e-01
8.785066751977564925e-01,1.049394235014915466e-01
8.817415551437256527e-01,1.035370826721191406e-01
8.849054889428930037e-01,1.036550998687744141e-01
8.880015218546112310e-01,1.018502637743949890e-01
8.910325071808261610e-01,1.015034243464469910e-01
8.940011220679600079e-01,1.002823114395141602e-01
8.969098817155197745e-01,9.997726976871490479e-02
8.997611521804040891e-01,9.930396825075149536e-02
9.025571619402358303e-01,9.847175329923629761e-02
9.053000123573100577e-01,9.762787818908691406e-02
9.079916871662482292e-01,9.661585837602615356e-02
9.106340610926658696e-01,9.620317816734313965e-02
9.132289076966486618e-01,9.591530263423919678e-02
9.157779065232284355e-01,9.450463950634002686e-02
9.182826496320598553e-01,9.440176934003829956e-02
9.207446475698718436e-01,9.348291903734207153e-02
9.231653348418016325e-01,9.282720834016799927e-02
9.255460749312330870e-01,9.209462255239486694e-02
9.278881649121245578e-01,9.119096398353576660e-02
9.301928396928919041e-01,9.080627560615539551e-02
9.324612759266079909e-01,9.182048588991165161e-02
9.346945956185187532e-01,9.001310914754867554e-02
9.368938694585623450e-01,8.900579810142517090e-02
9.390601199036692215e-01,8.830319344997406006e-02
9.411943240320560511e-01,8.756408840417861938e-02
9.432974161894577270e-01,8.709445595741271973e-02
9.453702904452349065e-01,8.690435439348220825e-02
9.474138028745202611e-01,8.635769039392471313e-02
9.494287736809781109e-01,8.539369702339172363e-02
9.514159891733562358e-01,8.514286577701568604e-02
9.533762036077476631e-01,8.415827155113220215e-02
9.553101409063633476e-01,8.353967964649200439e-02
9.572184962626220095e-01,8.298049122095108032e-02
9.591019376414566810e-01,8.247811347246170044e-02
9.609611071829460283e-01,8.797630667686462402e-02
9.627966225166479930e-01,8.143186569213867188e-02
9.646090779933668147e-01,8.150207251310348511e-02
9.663990458405035122e-01,8.051361143589019775e-02
9.681670772466061115e-01,7.997630536556243896e-02
9.699137033802646135e-01,7.941535115242004395e-02
9.716394363480620466e-01,7.893584668636322021e-02
9.733447700959065862e-01,7.844442874193191528e-02
9.750301812577092386e-01,7.795158773660659790e-02
9.766961299550618314e-01,7.746522128582000732e-02
9.783430605512650757e-01,7.697689533233642578e-02
9.799714023628033344e-01,7.650667428970336914e-02
9.815815703311129292e-01,7.656663656234741211e-02
