# kappa, training_loss
0.000000000000000000e+00,2.886564731597900391e-01
3.459825158439031600e-01,1.960835009813308716e-01
4.392729699893650475e-01,1.606922745704650879e-01
4.954615236167292935e-01,1.483880579471588135e-01
5.357974335800685939e-01,1.404035389423370361e-01
5.672849743100517594e-01,1.352134495973587036e-01
5.931163129965701941e-01,1.310681253671646118e-01
6.150173911272351912e-01,1.276570260524749756e-01
6.340277547259937085e-01,1.246637776494026184e-01
6.508222771773106707e-01,1.219342499971389771e-01
6.658640085248080931e-01,1.193965300917625427e-01
6.794844854917364563e-01,1.170188561081886292e-01
6.919292548099362783e-01,1.147637814283370972e-01
7.033852585420051762e-01,1.125958561897277832e-01
7.139981170607579974e-01,1.105068549513816833e-01
7.238834760823438241e-01,1.084716618061065674e-01
7.331347077649162935e-01,1.065028756856918335e-01
7.418282871633666842e-01,1.046005561947822571e-01
7.500276383672555003e-01,1.027557849884033203e-01
7.577859449823571847e-01,1.009661480784416199e-01
7.651482425707654134e-01,9.921731054782867432e-02
7.721530025290465060e-01,9.750485420227050781e-02
7.788333488793554027e-01,9.583907574415206909e-02
7.852180055600752606e-01,9.421516954898834229e-02
7.913320428161327857e-01,9.261769801378250122e-02
7.971974717433851776e-01,9.104598313570022583e-02
8.028337226121783354e-01,8.950083702802658081e-02
8.082580332098660003e-01,8.798378705978393555e-02
8.134857667803236936e-01,8.649243414402008057e-02
8.185306743421755238e-01,8.502532541751861572e-02
8.234051126687310651e-01,8.357129991054534912e-02
8.281202266294590553e-01,8.213140815496444702e-02
8.326861026641897423e-01,8.070846647024154663e-02
8.371118987062742267e-01,7.929654419422149658e-02
8.414059547626422386e-01,7.789538055658340454e-02
8.455758875068537517e-01,7.650699466466903687e-02
8.496286715809452383e-01,7.513367384672164917e-02
8.535707097859971393e-01,7.377533614635467529e-02
8.574078939352951512e-01,7.242873311042785645e-02
8.611456578221178271e-01,7.109209895133972168e-02
8.647890234973856227e-01,6.976582109928131104e-02
8.683426418462413254e-01,6.844907253980636597e-02
8.718108282861329883e-01,6.713781505823135376e-02
8.751975942737482139e-01,6.583555042743682861e-02
8.785066751977564925e-01,6.454484909772872925e-02
8.817415551437256527e-01,6.326409429311752319e-02
8.849054889428930037e-01,6.199150159955024719e-02
8.880015218546112310e-01,6.072714179754257202e-02
8.910325071808261610e-01,5.947193503379821777e-02
8.940011220679600079e-01,5.823506787419319153e-02
8.969098817155197745e-01,5.701481923460960388e-02
8.997611521804040891e-01,5.580388009548187256e-02
9.025571619402358303e-01,5.461087450385093689e-02
9.053000123573100577e-01,5.344459787011146545e-02
9.079916871662482292e-01,5.227944254875183105e-02
9.106340610926658696e-01,5.115738511085510254e-02
9.132289076966486618e-01,5.003767088055610657e-02
9.157779065232284355e-01,4.892991110682487488e-02
9.182826496320598553e-01,4.786842316389083862e-02
9.207446475698718436e-01,4.679635912179946899e-02
9.231653348418016325e-01,4.575882107019424438e-02
9.255460749312330870e-01,4.475382715463638306e-02
9.278881649121245578e-01,4.375805705785751343e-02
9.301928396928919041e-01,4.276677966117858887e-02
9.324612759266079909e-01,4.184975847601890564e-02
9.346945956185187532e-01,4.089645296335220337e-02
9.368938694585623450e-01,3.997424244880676270e-02
