# kappa, training_loss
0.000000000000000000e+00,1.249117553234100342e-01
3.459881562515777498e-01,1.220168024301528931e-01
4.392788789056387144e-01,1.196130663156509399e-01
4.954675278084511025e-01,1.165758892893791199e-01
5.358034865710457062e-01,1.135064139962196350e-01
5.672910569632007016e-01,1.084240898489952087e-01
5.931224155865374437e-01,1.070115938782691956e-01
6.150235080379903296e-01,1.028191894292831421e-01
6.340338824215255853e-01,1.003472805023193359e-01
6.508284132873302097e-01,9.868321567773818970e-02
6.658701513830749263e-01,9.467408061027526855e-02
6.794906338823466507e-01,9.189072251319885254e-02
6.919354078184504209e-01,9.336434304714202881e-02
7.033914154633980065e-01,9.218255430459976196e-02
7.140042773400101517e-01,8.898927271366119385e-02
7.238896392747047326e-01,9.093467146158218384e-02
7.331408735085082062e-01,8.792821317911148071e-02
7.418344551597995107e-01,8.779633790254592896e-02
7.500338083675961443e-01,8.649504184722900391e-02
7.577921167767719401e-01,8.676564693450927734e-02
7.651544159807392997e-01,8.426353335380554199e-02
7.721591774014456844e-01,8.552552759647369385e-02
7.788395250818332949e-01,8.503796905279159546e-02
7.852241829774737614e-01,8.573979139328002930e-02
7.913382213476281013e-01,8.302113413810729980e-02
7.972036513002046521e-01,8.201409876346588135e-02
8.028399031157531507e-01,8.082733303308486938e-02
8.082642145903246034e-01,7.768126577138900757e-02
8.134919489752544530e-01,8.152367174625396729e-02
8.185368572956008837e-01,8.346612751483917236e-02
8.234112963302528954e-01,7.645221054553985596e-02
8.281264109535402262e-01,8.375801146030426025e-02
8.326922876095492754e-01,8.312724530696868896e-02
8.371180842353728169e-01,7.991154491901397705e-02
8.414121408412428282e-01,7.804590463638305664e-02
8.455820741036456090e-01,7.727058231830596924e-02
8.496348586672198833e-01,7.962111383676528931e-02
8.535768973353672351e-01,8.124598860740661621e-02
8.574140819234511435e-01,7.776045054197311401e-02
8.611518462266154472e-01,8.196925371885299683e-02
8.647952122974595923e-01,7.902964204549789429e-02
8.683488310226422646e-01,7.931786030530929565e-02
8.718170178209830867e-01,7.678042352199554443e-02
8.752037841504139992e-01,8.028011769056320190e-02
8.785128654007363647e-01,8.063951879739761353e-02
8.817477456585487428e-01,7.878095656633377075e-02
8.849116797560303560e-01,7.739634811878204346e-02
8.880077129533955338e-01,7.943287491798400879e-02
8.910386985533801374e-01,8.073829859495162964e-02
8.940073137031322448e-01,7.912547886371612549e-02
8.969160736028264358e-01,7.687820494174957275e-02
8.997673443099768464e-01,7.596947997808456421e-02
9.025633543027746786e-01,8.024607598781585693e-02
9.053062049440404602e-01,7.569019496440887451e-02
9.079978799688821489e-01,7.672303915023803711e-02
9.106402541033663534e-01,7.832783460617065430e-02
9.132351009079981985e-01,7.716657221317291260e-02
9.157840999281988692e-01,7.549978047609329224e-02
9.182888432239859622e-01,7.722608745098114014e-02
9.207508413424271287e-01,7.881987094879150391e-02
9.231715287889751265e-01,7.631896436214447021e-02
9.255522690473089176e-01,7.606340199708938599e-02
9.278943591916630762e-01,7.691036164760589600e-02
9.301990341307118104e-01,7.314976304769515991e-02
9.324674705177709022e-01,7.556658983230590820e-02
9.347007903583137711e-01,7.685325294733047485e-02
9.369000643424920671e-01,7.898422330617904663e-02
9.390663149274376398e-01,7.475320249795913696e-02
9.412005191915563396e-01,7.649156451225280762e-02
9.433036114807611394e-01,7.564534246921539307e-02
9.453764858645812286e-01,7.734008878469467163e-02
9.474199984183075962e-01,7.173138111829757690e-02
9.494349693457544426e-01,7.269846647977828979e-02
9.514221849558116562e-01,7.700636982917785645e-02
9.533823995047056021e-01,7.441645860671997070e-02
9.553163369147747996e-01,7.288800179958343506e-02
9.572246923795575402e-01,7.554832100868225098e-02
9.591081338641012088e-01,7.500384747982025146e-02
