# kappa, training_loss
0.000000000000000000e+00,2.510802447795867920e-01
9.210767538671328358e-01,2.456298023462295532e-01
1.058421550528184873e+00,2.471046596765518188e-01
1.139011222649888744e+00,2.445883899927139282e-01
1.196259694198051005e+00,2.435292452573776245e-01
1.240694120265522615e+00,2.406072169542312622e-01
1.277014635054028791e+00,2.487288266420364380e-01
1.307731890980927902e+00,2.396574765443801880e-01
1.334345895563263662e+00,2.206260561943054199e-01
1.357824818277847845e+00,2.568702697753906250e-01
1.378830044592644244e+00,2.229744344949722290e-01
1.397833495700418815e+00,2.537459433078765869e-01
1.415183728709689559e+00,2.382854074239730835e-01
1.431145509115397285e+00,2.430969774723052979e-01
1.445924687155087707e+00,2.413362711668014526e-01
1.459684476900650951e+00,2.423467636108398438e-01
1.472556474175372720e+00,2.289488166570663452e-01
1.484648330404681360e+00,2.303669303655624390e-01
1.496049230964788146e+00,2.489913851022720337e-01
1.506833891169803818e+00,2.508735060691833496e-01
1.517065526612688675e+00,2.431385964155197144e-01
1.526798098396610737e+00,2.325059771537780762e-01
1.536078035818647880e+00,2.305195182561874390e-01
1.544945575976943930e+00,2.410842329263687134e-01
1.553435818185907369e+00,2.454489022493362427e-01
1.561579563091809453e+00,2.366666793823242188e-01
1.569403987179501359e+00,2.467111200094223022e-01
1.576933189961256421e+00,2.280923575162887573e-01
1.584188641640265960e+00,2.418514043092727661e-01
1.591189552211052849e+00,2.144752293825149536e-01
1.597953177982295303e+00,2.156588286161422729e-01
1.604495077836973094e+00,2.239906191825866699e-01
1.610829328806883565e+00,2.199728339910507202e-01
1.616968708475002625e+00,2.451250851154327393e-01
1.622924850148596221e+00,2.511926293373107910e-01
1.628708375539787090e+00,2.266886085271835327e-01
1.634329008755987855e+00,2.285321056842803955e-01
1.639795674673180104e+00,2.363062947988510132e-01
1.645116584191250286e+00,2.352899909019470215e-01
1.650299308416073973e+00,2.318049520254135132e-01
1.655350843450626108e+00,2.300649136304855347e-01
1.660277667186560224e+00,2.503217756748199463e-01
1.665085789252958914e+00,2.343120872974395752e-01
1.669780795088414482e+00,2.238228917121887207e-01
1.674367884947093765e+00,2.338190376758575439e-01
1.678851908521912684e+00,2.311274707317352295e-01
1.683237395762825495e+00,2.155506610870361328e-01
1.687528584381224661e+00,2.139925360679626465e-01
1.691729444459070253e+00,2.517667412757873535e-01
1.695843700520950126e+00,2.200212031602859497e-01
1.699874851376609541e+00,2.086081206798553467e-01
1.703826187998859654e+00,1.972813010215759277e-01
1.707700809665754660e+00,2.198692262172698975e-01
1.711501638565424255e+00,2.195825278759002686e-01
1.715231433035967257e+00,2.042909562587738037e-01
1.718892799590690412e+00,2.100878506898880005e-01
1.722488203859999789e+00,1.991250067949295044e-01
1.726019980564994949e+00,2.105019390583038330e-01
1.729490342623810850e+00,2.159268558025360107e-01
1.732901389479651666e+00,2.200802564620971680e-01
1.736255114729005733e+00,2.149812281131744385e-01
1.739553413119441005e+00,2.230678498744964600e-01
1.742798086978493144e+00,2.109924703836441040e-01
1.745990852128250781e+00,2.045165002346038818e-01
