# kappa, accuracy
9.302188865939242657e-01,7.635000348091125488e-01
9.324873234723856097e-01,7.640000581741333008e-01
9.347206437892339181e-01,7.645000219345092773e-01
9.369199182353060706e-01,7.645000219345092773e-01
9.390861692683779571e-01,7.640000581741333008e-01
9.412203739674622760e-01,7.660000324249267578e-01
9.433234666790432099e-01,7.650000452995300293e-01
9.453963414731887394e-01,7.645000219345092773e-01
9.474398544256982246e-01,7.655000090599060059e-01
9.494548257408664815e-01,7.665000557899475098e-01
9.514420417280369247e-01,7.670000195503234863e-01
9.534022566438657975e-01,7.675000429153442383e-01
9.553361944110978499e-01,7.685000300407409668e-01
9.572445502236567316e-01,7.705000638961791992e-01
9.591279920469553133e-01,7.705000638961791992e-01
9.609871620215266752e-01,7.705000638961791992e-01
9.628226777773603029e-01,7.705000638961791992e-01
9.646351336656705522e-01,7.745000123977661133e-01
9.664251019142485744e-01,7.710000276565551758e-01
9.681931337120132097e-01,7.715000510215759277e-01
9.699397602279073993e-01,7.730000615119934082e-01
9.716654935688506800e-01,7.735000252723693848e-01
9.733708276810710824e-01,7.720000147819519043e-01
9.750562391987859234e-01,7.750000357627868652e-01
9.767221882438781311e-01,7.735000252723693848e-01
9.783691191799267495e-01,7.750000357627868652e-01
9.799974613236818177e-01,7.745000123977661133e-01
9.816076296168340098e-01,7.730000615119934082e-01
9.832000252607077107e-01,7.745000123977661133e-01
9.847750363163085829e-01,7.750000357627868652e-01
9.863330382719679434e-01,7.730000615119934082e-01
9.878743945806631732e-01,7.740000486373901367e-01
9.893994571689365136e-01,7.750000357627868652e-01
9.909085669191952661e-01,7.740000486373901367e-01
9.924020541270475171e-01,7.750000357627868652e-01
9.938802389352059397e-01,7.725000381469726562e-01
9.953434317453896396e-01,7.735000252723693848e-01
9.967919336095437677e-01,7.740000486373901367e-01
9.982260366016174613e-01,7.735000252723693848e-01
9.996460241710425354e-01,7.740000486373901367e-01
1.001052171478984620e+00,7.735000252723693848e-01
1.002444745718367392e+00,7.740000486373901367e-01
1.003824006418597925e+00,7.755000591278076172e-01
1.005190205735860820e+00,7.745000123977661133e-01
1.006543588729798655e+00,7.755000591278076172e-01
1.007884393627333841e+00,7.760000228881835938e-01
1.009212852074342859e+00,7.760000228881835938e-01
1.010529189375848791e+00,7.755000591278076172e-01
1.011833624725356540e+00,7.770000100135803223e-01
1.013126371423908489e+00,7.740000486373901367e-01
1.014407637089418168e+00,7.770000100135803223e-01
1.015677623856785283e+00,7.780000567436218262e-01
1.016936528569281961e+00,7.770000100135803223e-01
1.018184542961659167e+00,7.765000462532043457e-01
1.019421853835402736e+00,7.755000591278076172e-01
1.020648643226535812e+00,7.785000205039978027e-01
1.021865088566348057e+00,7.775000333786010742e-01
1.023071362835405118e+00,7.780000567436218262e-01
1.024267634711170993e+00,7.775000333786010742e-01
1.025454068709563460e+00,7.780000567436218262e-01
1.026630825320732798e+00,7.780000567436218262e-01
1.027798061139349572e+00,7.790000438690185547e-01
1.028955928989664148e+00,7.770000100135803223e-01
1.030104578045586416e+00,7.780000567436218262e-01
1.031244153946023978e+00,7.780000567436218262e-01
1.032374798905699720e+00,7.785000205039978027e-01
1.033496651821661283e+00,7.770000100135803223e-01
1.034609848375681818e+00,7.770000100135803223e-01
1.035714521132737431e+00,7.790000438690185547e-01
1.036810799635747848e+00,7.785000205039978027e-01
1.037898810496739266e+00,7.790000438690185547e-01
1.038978677484599045e+00,7.760000228881835938e-01
1.040050521609568790e+00,7.795000076293945312e-01
1.041114461204622588e+00,7.805000543594360352e-01
1.042170612003865626e+00,7.795000076293945312e-01
1.043219087218084651e+00,7.760000228881835938e-01
1.044259997607572821e+00,7.760000228881835938e-01
1.045293451552345543e+00,7.790000438690185547e-01
1.046319555119860079e+00,7.800000309944152832e-01
1.047338412130343288e+00,7.790000438690185547e-01
1.048350124219828761e+00,7.765000462532043457e-01
1.049354790900999479e+00,7.770000100135803223e-01
1.050352509621925501e+00,7.800000309944152832e-01
1.051343375822786141e+00,7.800000309944152832e-01
1.052327482990656149e+00,7.790000438690185547e-01
1.053304922712436253e+00,7.780000567436218262e-01
1.054275784726003584e+00,7.795000076293945312e-01
1.055240156969650567e+00,7.795000076293945312e-01
1.056198125629884910e+00,7.805000543594360352e-01
1.057149775187650409e+00,7.800000309944152832e-01
1.058095188463036074e+00,7.795000076293945312e-01
1.059034446658526418e+00,7.805000543594360352e-01
1.059967629400856648e+00,7.805000543594360352e-01
1.060894814781520035e+00,7.805000543594360352e-01
1.061816079395982992e+00,7.795000076293945312e-01
1.062731498381657147e+00,7.815000414848327637e-01
1.063641145454670811e+00,7.815000414848327637e-01
1.064545092945492932e+00,7.810000181198120117e-01
1.065443411833445042e+00,7.800000309944152832e-01
1.066336171780145170e+00,7.815000414848327637e-01
1.067223441161925468e+00,7.810000181198120117e-01
1.068105287101256851e+00,7.810000181198120117e-01
1.068981775497220621e+00,7.815000414848327637e-01
1.069852971055059054e+00,7.790000438690185547e-01
1.070718937314839803e+00,7.815000414848327637e-01
1.071579736679263872e+00,7.810000181198120117e-01
1.072435430440651150e+00,7.815000414848327637e-01
1.073286078807128119e+00,7.815000414848327637e-01
1.074131740928049084e+00,7.820000648498535156e-01
1.074972474918676424e+00,7.810000181198120117e-01
1.075808337884146981e+00,7.810000181198120117e-01
1.076639385942745664e+00,7.815000414848327637e-01
1.077465674248514915e+00,7.810000181198120117e-01
1.078287257013219591e+00,7.825000286102294922e-01
1.079104187527689440e+00,7.815000414848327637e-01
1.079916518182561846e+00,7.820000648498535156e-01
1.080724300488442147e+00,7.820000648498535156e-01
1.081527585095505284e+00,7.825000286102294922e-01
1.082326421812551231e+00,7.825000286102294922e-01
1.083120859625539278e+00,7.830000519752502441e-01
1.083910946715612944e+00,7.830000519752502441e-01
1.084696730476633730e+00,7.830000519752502441e-01
1.085478257532241253e+00,7.830000519752502441e-01
1.086255573752452186e+00,7.835000157356262207e-01
1.087028724269816227e+00,7.835000157356262207e-01
1.087797753495139963e+00,7.825000286102294922e-01
1.088562705132795072e+00,7.830000519752502441e-01
1.089323622195621066e+00,7.830000519752502441e-01
1.090080547019439017e+00,7.835000157356262207e-01
1.090833521277185802e+00,7.840000391006469727e-01
1.091582585992680876e+00,7.830000519752502441e-01
1.092327781554038424e+00,7.830000519752502441e-01
1.093069147726733803e+00,7.845000624656677246e-01
1.093806723666336911e+00,7.830000519752502441e-01
1.094540547930922259e+00,7.830000519752502441e-01
1.095270658493162186e+00,7.845000624656677246e-01
1.095997092752118984e+00,7.835000157356262207e-01
1.096719887544740590e+00,7.850000262260437012e-01
1.097439079157067843e+00,7.855000495910644531e-01
1.098154703335166626e+00,7.840000391006469727e-01
1.098866795295788235e+00,7.840000391006469727e-01
1.099575389736769049e+00,7.845000624656677246e-01
1.100280520847174648e+00,7.845000624656677246e-01
1.100982222317199666e+00,7.850000262260437012e-01
1.101680527347825178e+00,7.840000391006469727e-01
1.102375468660245605e+00,7.850000262260437012e-01
1.103067078505069132e+00,7.865000367164611816e-01
1.103755388671297188e+00,7.855000495910644531e-01
1.104440430495093883e+00,7.850000262260437012e-01
1.105122234868344711e+00,7.840000391006469727e-01
1.105800832247016752e+00,7.860000133514404297e-01
1.106476252659321036e+00,7.865000367164611816e-01
1.107148525713686382e+00,7.860000133514404297e-01
1.107817680606547173e+00,7.855000495910644531e-01
1.108483746129952596e+00,7.845000624656677246e-01
1.109146750678999149e+00,7.860000133514404297e-01
1.109806722259095046e+00,7.860000133514404297e-01
1.110463688493058321e+00,7.845000624656677246e-01
1.111117676628053941e+00,7.845000624656677246e-01
1.111768713542374609e+00,7.850000262260437012e-01
1.112416825752069682e+00,7.860000133514404297e-01
1.113062039417424876e+00,7.860000133514404297e-01
1.113704380349298306e+00,7.850000262260437012e-01
1.114343874015316649e+00,7.855000495910644531e-01
1.114980545545933399e+00,7.865000367164611816e-01
1.115614419740354579e+00,7.845000624656677246e-01
1.116245521072335878e+00,7.870000600814819336e-01
1.116873873695851227e+00,7.850000262260437012e-01
1.117499501450640587e+00,7.850000262260437012e-01
1.118122427867636937e+00,7.865000367164611816e-01
1.118742676174277140e+00,7.850000262260437012e-01
1.119360269299698230e+00,7.865000367164611816e-01
1.119975229879824230e+00,7.855000495910644531e-01
1.120587580262343730e+00,7.855000495910644531e-01
1.121197342511583983e+00,7.850000262260437012e-01
1.121804538413279317e+00,7.850000262260437012e-01
1.122409189479243841e+00,7.865000367164611816e-01
1.123011316951942895e+00,7.850000262260437012e-01
1.123610941808971697e+00,7.845000624656677246e-01
1.124208084767440941e+00,7.855000495910644531e-01
1.124802766288270695e+00,7.845000624656677246e-01
1.125395006580398150e+00,7.860000133514404297e-01
1.125984825604897877e+00,7.865000367164611816e-01
1.126572243079018820e+00,7.845000624656677246e-01
1.127157278480139579e+00,7.850000262260437012e-01
1.127739951049643308e+00,7.845000624656677246e-01
1.128320279796714232e+00,7.870000600814819336e-01
1.128898283502060673e+00,7.870000600814819336e-01
1.129473980721559689e+00,7.845000624656677246e-01
1.130047389789833767e+00,7.855000495910644531e-01
1.130618528823752467e+00,7.850000262260437012e-01
1.131187415725868117e+00,7.885000109672546387e-01
1.131754068187782902e+00,7.865000367164611816e-01
1.132318503693449996e+00,7.850000262260437012e-01
1.132880739522410307e+00,7.855000495910644531e-01
1.133440792752966830e+00,7.850000262260437012e-01
1.133998680265297709e+00,7.875000238418579102e-01
1.134554418744508242e+00,7.855000495910644531e-01
1.135108024683625816e+00,7.855000495910644531e-01
