# kappa, training_loss
0.000000000000000000e+00,3.073348999023437500e-01
3.459999273588901803e-01,2.454522401094436646e-01
4.392912103348140529e-01,2.195244133472442627e-01
4.954800580569903579e-01,2.055528759956359863e-01
5.358161186529758480e-01,1.960915923118591309e-01
5.673037509435550074e-01,1.893424093723297119e-01
5.931351511706214330e-01,1.842945367097854614e-01
6.150362735063794606e-01,1.800899803638458252e-01
6.340466703953440142e-01,1.764814704656600952e-01
6.508412188203084314e-01,1.731787323951721191e-01
6.658829709981383127e-01,1.702024638652801514e-01
6.795034650421736266e-01,1.673800051212310791e-01
6.919482486148095246e-01,1.647542715072631836e-01
7.034042644250587673e-01,1.622503548860549927e-01
7.140171333087702576e-01,1.599054932594299316e-01
7.239025013224692495e-01,1.576422303915023804e-01
7.331537408801197531e-01,1.554972827434539795e-01
7.418473272325842860e-01,1.534635275602340698e-01
7.500466846220865680e-01,1.515039950609207153e-01
7.578049967750919436e-01,1.496198177337646484e-01
7.651672993503678688e-01,1.478068828582763672e-01
7.721720638228269928e-01,1.460666656494140625e-01
7.788524142787901505e-01,1.443754881620407104e-01
7.852370747096959480e-01,1.427356600761413574e-01
7.913511154047201401e-01,1.411406397819519043e-01
7.972165474969175047e-01,1.395798325538635254e-01
8.028528012881309683e-01,1.380616724491119385e-01
8.082771145925616851e-01,1.365778595209121704e-01
8.135048506771115351e-01,1.351360231637954712e-01
8.185497605802652954e-01,1.337316185235977173e-01
8.234242010925546529e-01,1.323543787002563477e-01
8.281393170984543417e-01,1.310006380081176758e-01
8.327051950509316569e-01,1.296601593494415283e-01
8.371309928948867940e-01,1.283442378044128418e-01
8.414250506474436619e-01,1.270335316658020020e-01
8.455949849911950089e-01,1.257577836513519287e-01
8.496477705762092159e-01,1.244984120130538940e-01
8.535898102107322138e-01,1.232438459992408752e-01
8.574269957144635690e-01,1.220078840851783752e-01
8.611647608864388959e-01,1.207878887653350830e-01
8.648081277827619484e-01,1.195886656641960144e-01
8.683617472932541048e-01,1.184110045433044434e-01
8.718299348395974757e-01,1.172491163015365601e-01
8.752167018823209244e-01,1.161069050431251526e-01
8.785257838135868136e-01,1.149800047278404236e-01
8.817606647221456484e-01,1.138675510883331299e-01
8.849245994421417461e-01,1.127711907029151917e-01
8.880206332355876642e-01,1.116872876882553101e-01
8.910516194068680562e-01,1.106119453907012939e-01
8.940202351046450113e-01,1.095499470829963684e-01
8.969289955304869943e-01,1.085017547011375427e-01
8.997802667431922252e-01,1.074681133031845093e-01
9.025762772221377350e-01,1.064469590783119202e-01
9.053191283312406190e-01,1.054354682564735413e-01
9.080108038066240228e-01,1.044345423579216003e-01
9.106531783752963571e-01,1.034459695219993591e-01
9.132480255986372697e-01,1.024715304374694824e-01
9.157970250228811837e-01,1.015095710754394531e-01
9.183017687088030900e-01,1.005595102906227112e-01
9.207637672041762977e-01,9.962160140275955200e-02
9.231844550151129258e-01,9.871697425842285156e-02
9.255651956259077773e-01,9.779547154903411865e-02
9.279072861113715209e-01,9.687665849924087524e-02
9.302119613807182663e-01,9.599463641643524170e-02
9.324803980877693910e-01,9.511175006628036499e-02
9.347137182384736009e-01,9.425041079521179199e-02
9.369129925234287448e-01,9.341995418071746826e-02
9.390792434001858924e-01,9.257198125123977661e-02
9.412134479475463555e-01,9.173851460218429565e-02
9.433165405117946989e-01,9.094862639904022217e-02
9.453894151628111642e-01,9.015005826950073242e-02
9.474329279762178091e-01,8.936621993780136108e-02
9.494478991561416947e-01,8.864865452051162720e-02
9.514351150117681399e-01,8.784884959459304810e-02
9.533953297996033971e-01,8.711247146129608154e-02
9.553292674422505515e-01,8.640153706073760986e-02
9.572376231334986940e-01,8.567506074905395508e-02
9.591210648386333526e-01,8.498791605234146118e-02
9.609802346980668153e-01,8.427886664867401123e-02
9.628157503416737706e-01,8.359368890523910522e-02
9.646282061205594394e-01,8.297523111104965210e-02
9.664181742624115001e-01,8.225236833095550537e-02
9.681862059560499834e-01,8.159643411636352539e-02
9.699328323703242383e-01,8.095031976699829102e-02
9.716585656120638737e-01,8.030766993761062622e-02
9.733638996274123212e-01,7.966043800115585327e-02
9.750493110505055183e-01,7.905632257461547852e-02
9.767152600031486775e-01,7.842860370874404907e-02
9.783621908488469021e-01,7.782963663339614868e-02
9.799905329042798430e-01,7.719391584396362305e-02
9.816007011110702285e-01,7.661260664463043213e-02
9.831930966704782726e-01,7.600275427103042603e-02
9.847681076434475766e-01,7.544077187776565552e-02
9.863261095182506155e-01,7.487793266773223877e-02
9.878674657478078158e-01,7.431242614984512329e-02
9.893925282586076841e-01,7.371737062931060791e-02
9.909016379330053415e-01,7.318925857543945312e-02
9.923951250665588031e-01,7.261361926794052124e-02
9.938733098019334466e-01,7.207585126161575317e-02
9.953365025408019706e-01,7.161865383386611938e-02
9.967850043350658940e-01,7.102429121732711792e-02
9.982191072586321656e-01,7.048054784536361694e-02
9.996390947608916333e-01,6.998445093631744385e-02
1.001045242002970959e+00,6.945016980171203613e-02
1.002437816177756735e+00,6.893955171108245850e-02
1.003817076814619291e+00,6.847643852233886719e-02
1.005183276069708365e+00,6.794893741607666016e-02
1.006536659002633893e+00,6.746394187211990356e-02
1.007877463840285426e+00,6.698630750179290771e-02
1.009205922228508356e+00,6.650666892528533936e-02
1.010522259472296458e+00,6.601808965206146240e-02
1.011826694765125101e+00,6.555445492267608643e-02
1.013119441408009136e+00,6.512103229761123657e-02
1.014400707018835668e+00,6.461896747350692749e-02
1.015670693732477758e+00,6.420493870973587036e-02
1.016929598392183109e+00,6.370878964662551880e-02
1.018177612732678483e+00,6.328899413347244263e-02
1.019414923555425956e+00,6.282020360231399536e-02
1.020641712896426911e+00,6.238061934709548950e-02
1.021858158186949028e+00,6.199843063950538635e-02
1.023064432407536417e+00,6.151173636317253113e-02
1.024260704235633312e+00,6.111229211091995239e-02
1.025447138187137730e+00,6.066384911537170410e-02
1.026623894752180410e+00,6.028134003281593323e-02
1.027791130525414154e+00,5.982881784439086914e-02
1.028948998331071119e+00,5.946264415979385376e-02
1.030097647343044320e+00,5.901858955621719360e-02
1.031237223200224040e+00,5.864578112959861755e-02
1.032367868117317622e+00,5.822000652551651001e-02
1.033489720991356720e+00,5.784040316939353943e-02
1.034602917504098940e+00,5.746595188975334167e-02
1.035707590220506402e+00,5.705397203564643860e-02
1.036803868683483731e+00,5.670003965497016907e-02
1.037891879505043802e+00,5.628577619791030884e-02
1.038971746454060208e+00,5.595561489462852478e-02
1.040043590540761675e+00,5.553693696856498718e-02
1.041107530098109413e+00,5.519955232739448547e-02
1.042163680860196617e+00,5.480573698878288269e-02
1.043212156037797600e+00,5.445244163274765015e-02
1.044253066391194418e+00,5.410931259393692017e-02
1.045286520300391153e+00,5.372650548815727234e-02
1.046312623832833966e+00,5.341221019625663757e-02
1.047331480808739057e+00,5.301953479647636414e-02
1.048343192864129580e+00,5.270403996109962463e-02
1.049347859511678305e+00,5.233918502926826477e-02
1.050345578199446184e+00,5.200394243001937866e-02
1.051336444367602319e+00,5.167209357023239136e-02
1.052320551503212576e+00,5.131696537137031555e-02
1.053297991193168803e+00,5.102473497390747070e-02
1.054268853175338805e+00,5.064866691827774048e-02
1.055233225388007012e+00,5.035255476832389832e-02
1.056191194017672474e+00,5.000219121575355530e-02
1.057142843545271438e+00,4.968477785587310791e-02
1.058088256790884030e+00,4.938181117177009583e-02
1.059027514956988103e+00,4.903504252433776855e-02
1.059960697670310870e+00,4.876602441072463989e-02
1.060887883022338496e+00,4.840584471821784973e-02
1.061809147608530290e+00,4.813132807612419128e-02
1.062724566566290774e+00,4.778647422790527344e-02
1.063634213611741819e+00,4.750532284379005432e-02
1.064538161075345712e+00,4.719321802258491516e-02
1.065436479936417324e+00,4.689679294824600220e-02
1.066329239856568689e+00,4.658644273877143860e-02
1.067216509212125741e+00,4.628323391079902649e-02
1.068098355125553400e+00,4.603343829512596130e-02
1.068974843495927418e+00,4.569189995527267456e-02
1.069846039028484075e+00,4.543397575616836548e-02
1.070712005263285693e+00,4.511074349284172058e-02
1.071572804603027729e+00,4.484913125634193420e-02
1.072428498340024960e+00,4.455183446407318115e-02
1.073279146682398766e+00,4.426839947700500488e-02
1.074124808779498119e+00,4.400279000401496887e-02
