# kappa, training_loss
0.000000000000000000e+00,2.499195486307144165e-01
3.459693961276305574e-01,2.309279739856719971e-01
4.392592256734548783e-01,2.219864130020141602e-01
4.954475576719394314e-01,2.176799625158309937e-01
5.357833541187069226e-01,2.156772315502166748e-01
5.672708258486391930e-01,2.057085484266281128e-01
5.931021181581669355e-01,1.968051493167877197e-01
6.150031629758282437e-01,1.995588839054107666e-01
6.340135014870416086e-01,1.957357525825500488e-01
6.508080043645746438e-01,1.813919395208358765e-01
6.658497200142946548e-01,1.819856613874435425e-01
6.794701841118802044e-01,1.852062046527862549e-01
6.919149426879057652e-01,1.767964661121368408e-01
7.033709373178302915e-01,1.750061362981796265e-01
7.139837880255250901e-01,1.711595654487609863e-01
7.238691402706319833e-01,1.653417795896530151e-01
7.331203660185253712e-01,1.591445356607437134e-01
7.418139401764122232e-01,1.572002470493316650e-01
7.500132867188061825e-01,1.518073230981826782e-01
7.577715891605280030e-01,1.557800322771072388e-01
7.651338829908188588e-01,1.536083668470382690e-01
7.721386395472026321e-01,1.439506411552429199e-01
7.788189828034784989e-01,1.451776325702667236e-01
7.852036366580472659e-01,1.429607868194580078e-01
7.913176713224893133e-01,1.362368166446685791e-01
7.971830978646295973e-01,1.400450170040130615e-01
8.028193465310781152e-01,1.337901651859283447e-01
8.082436550889560145e-01,1.314186006784439087e-01
8.134713867647860308e-01,1.247388795018196106e-01
8.185162925622254670e-01,1.248363777995109558e-01
8.233907292416055013e-01,1.214496418833732605e-01
8.281058416610854733e-01,1.247665360569953918e-01
8.326717162505962166e-01,1.164575144648551941e-01
8.370975109347853493e-01,1.187988072633743286e-01
8.413915657129000802e-01,1.167040243744850159e-01
8.455614972516931616e-01,1.079377233982086182e-01
8.496142801871486849e-01,1.046934947371482849e-01
8.535563173149464111e-01,1.018038317561149597e-01
8.573935004435392360e-01,1.032426804304122925e-01
8.611312633618666279e-01,9.610831737518310547e-02
8.647746281169431670e-01,9.846438467502593994e-02
8.683282455903857944e-01,9.708957374095916748e-02
8.717964311964516710e-01,9.759603440761566162e-02
8.751831963889339372e-01,9.237539023160934448e-02
8.784922765538697442e-01,8.827852457761764526e-02
8.817271557744279509e-01,9.106381237506866455e-02
8.848910888796557295e-01,8.829135447740554810e-02
8.879871211269009246e-01,8.317679911851882935e-02
8.910181058162718326e-01,8.003363013267517090e-02
8.939867200925022406e-01,8.066628873348236084e-02
8.968954791535460602e-01,7.702673971652984619e-02
8.997467490548699542e-01,7.539823651313781738e-02
9.025427582727750808e-01,7.190991938114166260e-02
9.052856081683342548e-01,7.261508703231811523e-02
9.079772824750370619e-01,7.068850845098495483e-02
9.106196559174494221e-01,6.738188862800598145e-02
9.132145020546817982e-01,6.871481239795684814e-02
9.157635004308597448e-01,6.811865419149398804e-02
9.182682431047937133e-01,6.158866733312606812e-02
9.207302406224256996e-01,6.235072016716003418e-02
9.231509274881583016e-01,5.865650624036788940e-02
9.255316671846884891e-01,5.886794626712799072e-02
9.278737567853326818e-01,5.561737343668937683e-02
9.301784311979048869e-01,6.200474500656127930e-02
9.324468670749138655e-01,6.142105162143707275e-02
9.346801864210764199e-01,5.334084481000900269e-02
9.368794599258332134e-01,5.298974737524986267e-02
9.390457100456467421e-01,5.142510309815406799e-02
9.411799138582938040e-01,5.249936878681182861e-02
9.432830057090941800e-01,4.870422929525375366e-02
9.453558796670179509e-01,5.071571841835975647e-02
9.473993918068278619e-01,4.672684520483016968e-02
9.494143623318404002e-01,4.466132447123527527e-02
9.514015775504736094e-01,4.381433501839637756e-02
9.533617917185083224e-01,4.643028229475021362e-02
9.552957287578609513e-01,4.477084055542945862e-02
9.572040838616699965e-01,4.293163120746612549e-02
9.590875249946040348e-01,4.340483620762825012e-02
9.609466942964897118e-01,4.240144789218902588e-02
9.627822093966461603e-01,4.098341986536979675e-02
9.645946646456508011e-01,4.000039398670196533e-02
9.663846322706890479e-01,4.245081543922424316e-02
9.681526634601037573e-01,4.002859443426132202e-02
9.698992893822893091e-01,3.772843256592750549e-02
9.716250221436431023e-01,3.317338228225708008e-02
9.733303556898953435e-01,3.369027376174926758e-02
9.750157666547888402e-01,3.311592340469360352e-02
9.766817151597535496e-01,3.331384435296058655e-02
9.783286455679365279e-01,3.546644374728202820e-02
9.799569871956747003e-01,3.270975872874259949e-02
9.815671549842643895e-01,2.947826124727725983e-02
9.831595501346526156e-01,2.727829106152057648e-02
9.847345607074844409e-01,2.945392206311225891e-02
9.862925621907455698e-01,2.748434618115425110e-02
9.878339180370830919e-01,2.845437265932559967e-02
9.893589801727221689e-01,2.666650153696537018e-02
9.908680894797669003e-01,2.622776851058006287e-02
9.923615762535339391e-01,2.490646764636039734e-02
9.938397606364572923e-01,2.768776379525661469e-02
9.953029530299875027e-01,2.651878818869590759e-02
9.967514544858131487e-01,2.225935086607933044e-02
9.981855570776360098e-01,2.414221130311489105e-02
9.996055442546505354e-01,2.385979890823364258e-02
1.001011691177794427e+00,2.293246053159236908e-02
1.002404265039772202e+00,2.185705490410327911e-02
1.003783525369779106e+00,2.257763408124446869e-02
1.005149724323797011e+00,2.083629742264747620e-02
1.006503106961273541e+00,2.273322455585002899e-02
1.007843911508942147e+00,2.415713109076023102e-02
1.009172369612498343e+00,2.012137509882450104e-02
1.010488706576790685e+00,2.045148611068725586e-02
1.011793141595154877e+00,1.835818029940128326e-02
1.013085887968471654e+00,1.920118927955627441e-02
1.014367153314497116e+00,1.858402788639068604e-02
1.015637139767980424e+00,1.765923760831356049e-02
1.016896044172046931e+00,1.814062520861625671e-02
1.018144058261307494e+00,1.754823140799999237e-02
1.019381368837111390e+00,1.962985657155513763e-02
1.020608157935350091e+00,1.781447418034076691e-02
1.021824602987186914e+00,1.587004400789737701e-02
1.023030876973063830e+00,1.540497876703739166e-02
1.024227148570326706e+00,1.614774018526077271e-02
1.025413582294777859e+00,1.552407164126634598e-02
1.026590338636456323e+00,1.448588445782661438e-02
1.027757574189925638e+00,1.506592053920030594e-02
1.028915441779331585e+00,1.573493145406246185e-02
1.030064090578483471e+00,1.404846087098121643e-02
1.031203666226190974e+00,1.357843633741140366e-02
1.032334310937082611e+00,1.486434321850538254e-02
1.033456163608114320e+00,1.323071960359811783e-02
1.034569359920969767e+00,1.483341678977012634e-02
1.035674032440540016e+00,1.410828623920679092e-02
1.036770310709660192e+00,1.342744566500186920e-02
1.037858321340276113e+00,1.422930229455232620e-02
1.038938188101196092e+00,1.264197286218404770e-02
1.040010032002585794e+00,1.352743431925773621e-02
1.041073971377344698e+00,1.406928803771734238e-02
1.042130121959506717e+00,1.137157436460256577e-02
1.043178596959788651e+00,1.184734050184488297e-02
1.044219507138415493e+00,1.189041696488857269e-02
1.045252960875337367e+00,1.248947810381650925e-02
1.046279064237946921e+00,1.264586392790079117e-02
1.047297921046409508e+00,1.050516404211521149e-02
1.048309632936697433e+00,1.030507776886224747e-02
1.049314299421435281e+00,1.085684262216091156e-02
1.050312017948636267e+00,9.754562750458717346e-03
1.051302883958423751e+00,1.024078950285911560e-02
1.052286990937818301e+00,1.035827491432428360e-02
1.053264430473668467e+00,9.920241311192512512e-03
1.054235292303799643e+00,9.756614454090595245e-03
1.055199664366454737e+00,9.386713616549968719e-03
1.056157632848092831e+00,8.150706999003887177e-03
1.057109282229610869e+00,7.780666463077068329e-03
1.058054695331050787e+00,8.630149997770786285e-03
1.058993953354853579e+00,9.082928299903869629e-03
1.059927135927709818e+00,9.916398674249649048e-03
1.060854321141070367e+00,7.951041683554649353e-03
1.061775585590360782e+00,8.684019558131694794e-03
1.062691004412951612e+00,8.769704960286617279e-03
1.063600651324932089e+00,8.188270032405853271e-03
1.064504598656732970e+00,8.677423931658267975e-03
1.065402917387637816e+00,7.842887192964553833e-03
1.066295677179228241e+00,8.086942136287689209e-03
1.067182946407800870e+00,7.325377315282821655e-03
1.068064792195791757e+00,8.441792801022529602e-03
