# kappa, training_loss
0.000000000000000000e+00,2.502257227897644043e-01
3.459693961276305574e-01,2.438666522502899170e-01
4.392592256734548783e-01,2.389221191406250000e-01
4.954475576719394314e-01,2.382479310035705566e-01
5.357833541187069226e-01,2.334947735071182251e-01
5.672708258486391930e-01,2.324398458003997803e-01
5.931021181581669355e-01,2.265855967998504639e-01
6.150031629758282437e-01,2.276994138956069946e-01
6.340135014870416086e-01,2.236906290054321289e-01
6.508080043645746438e-01,2.202542126178741455e-01
6.658497200142946548e-01,2.218134403228759766e-01
6.794701841118802044e-01,2.154353559017181396e-01
6.919149426879057652e-01,2.129890322685241699e-01
7.033709373178302915e-01,2.063834369182586670e-01
7.139837880255250901e-01,2.049076110124588013e-01
7.238691402706319833e-01,2.044841498136520386e-01
7.331203660185253712e-01,2.003722637891769409e-01
7.418139401764122232e-01,1.972896307706832886e-01
7.500132867188061825e-01,1.921735703945159912e-01
7.577715891605280030e-01,1.896635591983795166e-01
7.651338829908188588e-01,1.902756094932556152e-01
7.721386395472026321e-01,1.863597631454467773e-01
7.788189828034784989e-01,1.791884303092956543e-01
7.852036366580472659e-01,1.761055141687393188e-01
7.913176713224893133e-01,1.743257641792297363e-01
7.971830978646295973e-01,1.695350110530853271e-01
8.028193465310781152e-01,1.685895472764968872e-01
8.082436550889560145e-01,1.641251593828201294e-01
8.134713867647860308e-01,1.620243340730667114e-01
8.185162925622254670e-01,1.615445315837860107e-01
8.233907292416055013e-01,1.574317067861557007e-01
8.281058416610854733e-01,1.524732857942581177e-01
8.326717162505962166e-01,1.480703502893447876e-01
8.370975109347853493e-01,1.463255733251571655e-01
8.413915657129000802e-01,1.425107866525650024e-01
8.455614972516931616e-01,1.440535783767700195e-01
8.496142801871486849e-01,1.424400359392166138e-01
8.535563173149464111e-01,1.335906982421875000e-01
8.573935004435392360e-01,1.322130411863327026e-01
8.611312633618666279e-01,1.330105960369110107e-01
8.647746281169431670e-01,1.288835853338241577e-01
8.683282455903857944e-01,1.254221647977828979e-01
8.717964311964516710e-01,1.198278293013572693e-01
8.751831963889339372e-01,1.230840012431144714e-01
8.784922765538697442e-01,1.192482560873031616e-01
8.817271557744279509e-01,1.156623587012290955e-01
8.848910888796557295e-01,1.155315861105918884e-01
8.879871211269009246e-01,1.120089218020439148e-01
8.910181058162718326e-01,1.054013222455978394e-01
8.939867200925022406e-01,1.081904023885726929e-01
8.968954791535460602e-01,1.006368622183799744e-01
8.997467490548699542e-01,9.694843739271163940e-02
9.025427582727750808e-01,9.741477668285369873e-02
9.052856081683342548e-01,9.889141470193862915e-02
9.079772824750370619e-01,9.338652342557907104e-02
9.106196559174494221e-01,9.312398731708526611e-02
9.132145020546817982e-01,9.058361500501632690e-02
9.157635004308597448e-01,8.668059855699539185e-02
9.182682431047937133e-01,8.639294654130935669e-02
9.207302406224256996e-01,8.417606353759765625e-02
9.231509274881583016e-01,8.154892176389694214e-02
9.255316671846884891e-01,7.955346256494522095e-02
9.278737567853326818e-01,7.945490628480911255e-02
9.301784311979048869e-01,7.697585225105285645e-02
9.324468670749138655e-01,7.387739419937133789e-02
9.346801864210764199e-01,7.476007938385009766e-02
9.368794599258332134e-01,7.365070283412933350e-02
9.390457100456467421e-01,6.865863502025604248e-02
9.411799138582938040e-01,6.820961833000183105e-02
9.432830057090941800e-01,6.757591664791107178e-02
9.453558796670179509e-01,6.460225582122802734e-02
9.473993918068278619e-01,6.202419102191925049e-02
9.494143623318404002e-01,6.390815973281860352e-02
9.514015775504736094e-01,6.129388883709907532e-02
9.533617917185083224e-01,5.950311571359634399e-02
9.552957287578609513e-01,5.711067467927932739e-02
9.572040838616699965e-01,5.910253897309303284e-02
9.590875249946040348e-01,5.174598842859268188e-02
9.609466942964897118e-01,5.418957397341728210e-02
9.627822093966461603e-01,5.394946038722991943e-02
9.645946646456508011e-01,5.312278866767883301e-02
9.663846322706890479e-01,5.131725966930389404e-02
9.681526634601037573e-01,4.896971955895423889e-02
9.698992893822893091e-01,4.837937280535697937e-02
9.716250221436431023e-01,4.625510424375534058e-02
9.733303556898953435e-01,4.662376642227172852e-02
9.750157666547888402e-01,4.565166309475898743e-02
9.766817151597535496e-01,4.381074756383895874e-02
9.783286455679365279e-01,4.433116689324378967e-02
9.799569871956747003e-01,4.396542906761169434e-02
9.815671549842643895e-01,4.307839274406433105e-02
9.831595501346526156e-01,4.066337645053863525e-02
9.847345607074844409e-01,4.357706755399703979e-02
9.862925621907455698e-01,3.877229988574981689e-02
9.878339180370830919e-01,3.806605190038681030e-02
9.893589801727221689e-01,3.737738728523254395e-02
9.908680894797669003e-01,3.826116025447845459e-02
9.923615762535339391e-01,3.684220463037490845e-02
9.938397606364572923e-01,3.556075319647789001e-02
9.953029530299875027e-01,3.337645903229713440e-02
9.967514544858131487e-01,3.378746658563613892e-02
9.981855570776360098e-01,3.315538540482521057e-02
9.996055442546505354e-01,3.263857960700988770e-02
1.001011691177794427e+00,3.268354386091232300e-02
1.002404265039772202e+00,3.075421787798404694e-02
1.003783525369779106e+00,3.158912435173988342e-02
1.005149724323797011e+00,2.991114743053913116e-02
1.006503106961273541e+00,2.832353487610816956e-02
1.007843911508942147e+00,2.661701850593090057e-02
1.009172369612498343e+00,2.806310355663299561e-02
1.010488706576790685e+00,2.817553281784057617e-02
1.011793141595154877e+00,2.758051641285419464e-02
1.013085887968471654e+00,2.556501328945159912e-02
1.014367153314497116e+00,2.334662154316902161e-02
1.015637139767980424e+00,2.396745793521404266e-02
1.016896044172046931e+00,2.618367969989776611e-02
1.018144058261307494e+00,2.396144345402717590e-02
1.019381368837111390e+00,2.328133769333362579e-02
1.020608157935350091e+00,2.267838828265666962e-02
1.021824602987186914e+00,2.253740280866622925e-02
1.023030876973063830e+00,2.147508040070533752e-02
1.024227148570326706e+00,2.159402891993522644e-02
1.025413582294777859e+00,2.192925475537776947e-02
1.026590338636456323e+00,2.134883031249046326e-02
1.027757574189925638e+00,2.144692279398441315e-02
1.028915441779331585e+00,2.213439904153347015e-02
1.030064090578483471e+00,1.887545362114906311e-02
1.031203666226190974e+00,1.887825503945350647e-02
1.032334310937082611e+00,2.020286209881305695e-02
1.033456163608114320e+00,1.803998649120330811e-02
1.034569359920969767e+00,1.811285130679607391e-02
1.035674032440540016e+00,1.950949989259243011e-02
1.036770310709660192e+00,1.989307068288326263e-02
1.037858321340276113e+00,1.858492568135261536e-02
1.038938188101196092e+00,1.643079705536365509e-02
1.040010032002585794e+00,1.653709635138511658e-02
1.041073971377344698e+00,1.638535037636756897e-02
1.042130121959506717e+00,1.539232581853866577e-02
1.043178596959788651e+00,1.560764852911233902e-02
1.044219507138415493e+00,1.530096400529146194e-02
1.045252960875337367e+00,1.457910332828760147e-02
1.046279064237946921e+00,1.480188127607107162e-02
1.047297921046409508e+00,1.487645786255598068e-02
1.048309632936697433e+00,1.434739958494901657e-02
1.049314299421435281e+00,1.366658695042133331e-02
1.050312017948636267e+00,1.430133450776338577e-02
1.051302883958423751e+00,1.363260112702846527e-02
1.052286990937818301e+00,1.286057010293006897e-02
1.053264430473668467e+00,1.313403807580471039e-02
1.054235292303799643e+00,1.299794018268585205e-02
1.055199664366454737e+00,1.342120859771966934e-02
1.056157632848092831e+00,1.268285699188709259e-02
1.057109282229610869e+00,1.246629748493432999e-02
1.058054695331050787e+00,1.285004708915948868e-02
1.058993953354853579e+00,1.239446457475423813e-02
1.059927135927709818e+00,1.140906196087598801e-02
1.060854321141070367e+00,1.235572621226310730e-02
1.061775585590360782e+00,1.250249240547418594e-02
1.062691004412951612e+00,1.169106271117925644e-02
1.063600651324932089e+00,1.005952432751655579e-02
1.064504598656732970e+00,1.047526299953460693e-02
1.065402917387637816e+00,1.212467439472675323e-02
1.066295677179228241e+00,1.039226725697517395e-02
1.067182946407800870e+00,1.013999525457620621e-02
1.068064792195791757e+00,9.861120022833347321e-03
1.068941280442248454e+00,1.065400894731283188e-02
1.069812475852380151e+00,9.977817535400390625e-03
1.070678441966221861e+00,1.030455157160758972e-02
1.071539241186443503e+00,9.440736845135688782e-03
1.072394934805333433e+00,8.758349344134330750e-03
1.073245583030988826e+00,9.836311452090740204e-03
1.074091245012734230e+00,9.218593128025531769e-03
1.074931978865803606e+00,8.651038631796836853e-03
1.075767841695305371e+00,8.709993213415145874e-03
1.076598889619496902e+00,8.871140889823436737e-03
1.077425177792394662e+00,8.276843465864658356e-03
1.078246760425736417e+00,8.673415519297122955e-03
1.079063690810327270e+00,8.259327150881290436e-03
1.079876021336778846e+00,7.969302125275135040e-03
1.080683803515672725e+00,8.987043052911758423e-03
1.081487087997159424e+00,8.385562337934970856e-03
1.082285924590015602e+00,7.783549372106790543e-03
1.083080362280178122e+00,7.908418774604797363e-03
1.083870449248767853e+00,7.329831831157207489e-03
1.084656232889624539e+00,7.171345874667167664e-03
1.085437759826366033e+00,7.243472151458263397e-03
1.086215075928988583e+00,6.683432031422853470e-03
1.086988226330021234e+00,6.953260861337184906e-03
1.087757255440250592e+00,7.087618578225374222e-03
1.088522206964028349e+00,6.592552177608013153e-03
1.089283123914174922e+00,6.332544144243001938e-03
1.090040048626492952e+00,7.048195693641901016e-03
1.090793022773900889e+00,6.226492114365100861e-03
1.091542087380199533e+00,6.587294861674308777e-03
1.092287282833485973e+00,6.196792703121900558e-03
1.093028648899218247e+00,6.090643350034952164e-03
1.093766224732949155e+00,5.750775337219238281e-03
1.094500048892736332e+00,5.789740942418575287e-03
1.095230159351236132e+00,6.441430188715457916e-03
1.095956593507495302e+00,5.968047771602869034e-03
1.096679388198445348e+00,5.678590387105941772e-03
1.097398579710112232e+00,6.667986046522855759e-03
1.098114203788547183e+00,6.238798145204782486e-03
1.098826295650485951e+00,5.749632604420185089e-03
1.099534889993750930e+00,6.112346891313791275e-03
1.100240021007393931e+00,5.914052482694387436e-03
1.100941722381594934e+00,5.376606248319149017e-03
1.101640027317321913e+00,5.048450082540512085e-03
1.102334968535755966e+00,5.271993111819028854e-03
1.103026578287491954e+00,5.284787621349096298e-03
1.103714888361518653e+00,4.859157837927341461e-03
1.104399930093987514e+00,5.173160694539546967e-03
1.105081734376771818e+00,4.786920733749866486e-03
1.105760331665826435e+00,4.828815348446369171e-03
1.106435751989350180e+00,4.539034329354763031e-03
1.107108024955760550e+00,4.604499321430921555e-03
1.107777179761480602e+00,4.482730291783809662e-03
1.108443245198547533e+00,4.694518167525529861e-03
1.109106249662047627e+00,4.727675113826990128e-03
1.109766221157378219e+00,4.512066021561622620e-03
1.110423187307346238e+00,4.651102237403392792e-03
1.111077175359106217e+00,4.254990257322788239e-03
1.111728212190941090e+00,4.610089119523763657e-03
1.112376324318889775e+00,4.153673537075519562e-03
1.113021537903227776e+00,4.151610191911458969e-03
1.113663878754804104e+00,4.171353764832019806e-03
1.114303372341235665e+00,4.713458474725484848e-03
1.114940043792966406e+00,3.652535146102309227e-03
1.115573917909193469e+00,3.856458002701401711e-03
1.116205019163662993e+00,4.053620155900716782e-03
1.116833371710340472e+00,4.072012845426797867e-03
1.117458999388956764e+00,4.301663953810930252e-03
1.118081925730436632e+00,3.464692970737814903e-03
1.118702173962208279e+00,3.775464370846748352e-03
1.119319767013400080e+00,3.816167591139674187e-03
1.119934727519928730e+00,3.969696350395679474e-03
1.120547077829474381e+00,4.215395078063011169e-03
1.121156840006355848e+00,3.888626117259263992e-03
1.121764035836300577e+00,3.599022282287478447e-03
1.122368686831114459e+00,3.591125831007957458e-03
1.122970814233255732e+00,3.666849806904792786e-03
1.123570439020311840e+00,3.253707429394125938e-03
1.124167581909386593e+00,3.497146070003509521e-03
1.124762263361392733e+00,3.829123219475150108e-03
1.125354503585260568e+00,3.352460218593478203e-03
1.125944322542057563e+00,3.262834157794713974e-03
1.126531739949026001e+00,3.243322949856519699e-03
1.127116775283537820e+00,3.279138123616576195e-03
1.127699447786969067e+00,3.119180211797356606e-03
1.128279776468498641e+00,3.068623831495642662e-03
1.128857780108827535e+00,3.185847308486700058e-03
1.129433477263827035e+00,3.134042024612426758e-03
1.130006886268113409e+00,2.681218087673187256e-03
1.130578025238549777e+00,3.542468883097171783e-03
1.131146912077682698e+00,2.778697060421109200e-03
1.131713564477108802e+00,2.753559267148375511e-03
1.132277999920775047e+00,2.805650467053055763e-03
1.132840235688216790e+00,3.055546199902892113e-03
1.133400288857731697e+00,2.567352959886193275e-03
1.133958176309491916e+00,2.775300992652773857e-03
1.134513914728597639e+00,3.316612914204597473e-03
1.135067520608070701e+00,3.209170419722795486e-03
1.135619010251792238e+00,3.341356758028268814e-03
1.136168399777382820e+00,2.685412997379899025e-03
1.136715705119029529e+00,2.837482141330838203e-03
1.137260942030259292e+00,2.674248768016695976e-03
1.137804126086658929e+00,2.658117329701781273e-03
1.138345272688545018e+00,3.177789738401770592e-03
1.138884397063584464e+00,2.830024575814604759e-03
1.139421514269364888e+00,2.488259691745042801e-03
1.139956639195918608e+00,2.747229998931288719e-03
1.140489786568198660e+00,2.362499246373772621e-03
1.141020970948511737e+00,3.231066046282649040e-03
1.141550206738902062e+00,2.645495813339948654e-03
1.142077508183497292e+00,2.107301959767937660e-03
1.142602889370807118e+00,2.640670165419578552e-03
1.143126364235981685e+00,2.608140464872121811e-03
1.143647946563031370e+00,2.085845451802015305e-03
1.144167649987001933e+00,2.678805496543645859e-03
1.144685487996115025e+00,2.293609548360109329e-03
1.145201473933868730e+00,2.102810656651854515e-03
1.145715621001099471e+00,1.991803059354424477e-03
1.146227942258009724e+00,2.259210916236042976e-03
1.146738450626157535e+00,2.681235317140817642e-03
1.147247158890412955e+00,2.303222892805933952e-03
1.147754079700878282e+00,1.905445824377238750e-03
1.148259225574776554e+00,2.372418995946645737e-03
1.148762608898305171e+00,2.123025478795170784e-03
1.149264241928459107e+00,2.145256148651242256e-03
1.149764136794820590e+00,2.090946072712540627e-03
1.150262305501320137e+00,2.209559548646211624e-03
1.150758759927965391e+00,1.853614929132163525e-03
1.151253511832540877e+00,1.824185717850923538e-03
1.151746572852279993e+00,1.822069403715431690e-03
1.152237954505506146e+00,2.363501116633415222e-03
1.152727668193247235e+00,1.755721401423215866e-03
1.153215725200824160e+00,2.336099976673722267e-03
1.153702136699410019e+00,2.129752887412905693e-03
1.154186913747565324e+00,1.708206371404230595e-03
1.154670067292745905e+00,1.859534764662384987e-03
1.155151608172785949e+00,2.249613404273986816e-03
1.155631547117357494e+00,1.848558895289897919e-03
1.156109894749405287e+00,2.038797829300165176e-03
1.156586661586556319e+00,1.631711376830935478e-03
1.157061858042507829e+00,1.655793981626629829e-03
1.157535494428393319e+00,2.358099678531289101e-03
1.158007580954123483e+00,1.858259784057736397e-03
1.158478127729706930e+00,1.553194015286862850e-03
1.158947144766550474e+00,1.598711009137332439e-03
1.159414641978736560e+00,1.821824582293629646e-03
1.159880629184279810e+00,1.518686651252210140e-03
1.160345116106365371e+00,1.852514571510255337e-03
1.160808112374566159e+00,1.436878344975411892e-03
1.161269627526040571e+00,1.448867609724402428e-03
1.161729671006709985e+00,1.724769012071192265e-03
1.162188252172421610e+00,1.809398527257144451e-03
1.162645380290087127e+00,1.979851862415671349e-03
1.163101064538808016e+00,1.659991568885743618e-03
1.163555314010981112e+00,1.897854846902191639e-03
1.164008137713387514e+00,2.363976323977112770e-03
1.164459544568263505e+00,1.642546150833368301e-03
1.164909543414355264e+00,1.365477917715907097e-03
1.165358143007958480e+00,1.339763868600130081e-03
1.165805352023939312e+00,1.629424048587679863e-03
1.166251179056741583e+00,1.797545817680656910e-03
1.166695632621378653e+00,1.891033723950386047e-03
1.167138721154406866e+00,1.385907409712672234e-03
1.167580453014889219e+00,1.568915671668946743e-03
1.168020836485339498e+00,1.350586535409092903e-03
1.168459879772655086e+00,1.286732964217662811e-03
1.168897591009034675e+00,1.757112331688404083e-03
1.169333978252881323e+00,1.267083105631172657e-03
1.169769049489693513e+00,1.205018372274935246e-03
1.170202812632941569e+00,1.218952820636332035e-03
1.170635275524930963e+00,1.228827168233692646e-03
1.171066445937653855e+00,1.222994062118232250e-03
1.171496331573626870e+00,1.163483248092234135e-03
1.171924940066715104e+00,1.165348221547901630e-03
1.172352278982948581e+00,1.414020895026624203e-03
1.172778355821321616e+00,1.165290828794240952e-03
1.173203178014582182e+00,1.327312900684773922e-03
1.173626752930011508e+00,1.211049966514110565e-03
1.174049087870188357e+00,1.407215138897299767e-03
1.174470190073747089e+00,1.417514286004006863e-03
1.174890066716120174e+00,1.125034992583096027e-03
1.175308724910272273e+00,1.134490477852523327e-03
1.175726171707424106e+00,1.343367970548570156e-03
1.176142414097762989e+00,1.055435393936932087e-03
1.176557459011147833e+00,1.431158627383410931e-03
1.176971313317799472e+00,1.036319416016340256e-03
1.177383983828983016e+00,1.322074211202561855e-03
1.177795477297682414e+00,1.011639949865639210e-03
1.178205800419260818e+00,9.916805429384112358e-04
1.178614959832116504e+00,1.298874267376959324e-03
1.179022962118325690e+00,1.323288423009216785e-03
1.179429813804278915e+00,1.276687835343182087e-03
1.179835521361306538e+00,9.780484251677989960e-04
1.180240091206298025e+00,1.526738400571048260e-03
1.180643529702307903e+00,1.266480539925396442e-03
1.181045843159159947e+00,9.862820152193307877e-04
1.181447037834036040e+00,1.228748937137424946e-03
1.181847119932062373e+00,1.824281876906752586e-03
1.182246095606883873e+00,8.868920849636197090e-04
1.182643970961233082e+00,1.723642228171229362e-03
1.183040752047489486e+00,1.772752264514565468e-03
1.183436444868232407e+00,8.455976494587957859e-04
1.183831055376786123e+00,9.273178293369710445e-04
1.184224589477756107e+00,1.613391563296318054e-03
1.184617053027560596e+00,8.646684000268578529e-04
1.185008451834953069e+00,1.167707960121333599e-03
1.185398791661537166e+00,1.291915657930076122e-03
1.185788078222276720e+00,1.174346776679158211e-03
1.186176317185997364e+00,1.965443836525082588e-03
1.186563514175881906e+00,3.703075693920254707e-03
1.186949674769959495e+00,1.431668642908334732e-03
1.187334804501586571e+00,2.271034056320786476e-03
1.187718908859923372e+00,3.458066843450069427e-03
1.188101993290404002e+00,1.442889100871980190e-03
1.188484063195198281e+00,1.059945672750473022e-03
1.188865123933669832e+00,1.334400265477597713e-03
1.189245180822826375e+00,8.079967810772359371e-04
1.189624239137766271e+00,1.074868952855467796e-03
1.190002304112115494e+00,1.075713080354034901e-03
1.190379380938464404e+00,7.643033750355243683e-04
1.190755474768791844e+00,7.512706215493381023e-04
1.191130590714891246e+00,9.895734256133437157e-04
1.191504733848784525e+00,1.049955957569181919e-03
1.191877909203135966e+00,7.254552911035716534e-04
1.192250121771656124e+00,1.086617237888276577e-03
1.192621376509504616e+00,1.008730730973184109e-03
1.192991678333685135e+00,1.514729461632668972e-03
1.193361032123435805e+00,6.997970631346106529e-04
1.193729442720616429e+00,7.141029927879571915e-04
1.194096914930087294e+00,9.589752880856394768e-04
1.194463453520086649e+00,9.295356576330959797e-04
1.194829063222601295e+00,9.622985962778329849e-04
1.195193748733733852e+00,6.753416964784264565e-04
1.195557514714063352e+00,6.519182934425771236e-04
1.195920365789003847e+00,6.393686635419726372e-04
1.196282306549157015e+00,9.284949628636240959e-04
1.196643341550660544e+00,9.252335876226425171e-04
1.197003475315531196e+00,6.988437962718307972e-04
1.197362712332006973e+00,8.902397239580750465e-04
1.197721057054881078e+00,9.353120112791657448e-04
1.198078513905832754e+00,7.288139313459396362e-04
1.198435087273756805e+00,9.203370427712798119e-04
1.198790781515085113e+00,9.452985832467675209e-04
1.199145600954107271e+00,9.141283808276057243e-04
1.199499549883284111e+00,6.336075020954012871e-04
1.199852632563561450e+00,9.244155953638255596e-04
1.200204853224677182e+00,1.464465283788740635e-03
1.200556216065464588e+00,6.481964373961091042e-04
1.200906725254152541e+00,9.660688228905200958e-04
1.201256384928664156e+00,5.930656916461884975e-04
1.201605199196907670e+00,5.747258546762168407e-04
1.201953172137066872e+00,8.420083322562277317e-04
1.202300307797887546e+00,1.103753456845879555e-03
1.202646610198959909e+00,8.446897845715284348e-04
1.202992083330997275e+00,8.316949824802577496e-04
1.203336731156112283e+00,5.525933229364454746e-04
1.203680557608090673e+00,8.716774755157530308e-04
1.204023566592659522e+00,8.242860785685479641e-04
1.204365761987752359e+00,5.381140508688986301e-04
1.204707147643775400e+00,5.676899454556405544e-04
1.205047727383864453e+00,5.324658122844994068e-04
1.205387505004143378e+00,1.117025036364793777e-03
1.205726484273977661e+00,6.163927027955651283e-04
1.206064668936225326e+00,8.467338047921657562e-04
1.206402062707484069e+00,8.279492030851542950e-04
1.206738669278338172e+00,5.648439400829374790e-04
1.207074492313599423e+00,7.722350419498980045e-04
1.207409535452545590e+00,5.377764464356005192e-04
1.207743802309159786e+00,1.055559725500643253e-03
1.208077296472361839e+00,7.843226776458323002e-04
1.208410021506240328e+00,5.016790819354355335e-04
1.208741980950282402e+00,7.817457080818712711e-04
1.209073178319596709e+00,7.559759542346000671e-04
1.209403617105140327e+00,8.467793813906610012e-04
1.209733300773936593e+00,5.810033180750906467e-04
1.210062232769295365e+00,1.040838891640305519e-03
1.210390416511027079e+00,4.918691702187061310e-04
1.210717855395657905e+00,7.627210579812526703e-04
1.211044552796639140e+00,7.618226227350533009e-04
