# kappa, training_loss
0.000000000000000000e+00,4.636115431785583496e-01
3.459659782858094945e-01,3.167820274829864502e-01
4.392556451062438749e-01,2.822687625885009766e-01
4.954439193640942651e-01,2.567089200019836426e-01
5.357796862365190593e-01,2.398658692836761475e-01
5.672671399899326117e-01,2.392861694097518921e-01
5.930984202169001795e-01,2.349844574928283691e-01
6.149994563555485350e-01,2.246921956539154053e-01
6.340097883307199700e-01,2.261207550764083862e-01
6.508042861087067754e-01,2.054901719093322754e-01
6.658459976686933457e-01,2.342219948768615723e-01
6.794664584134358920e-01,1.880663931369781494e-01
6.919112141908081437e-01,1.930449455976486206e-01
7.033672064493551312e-01,1.963629424571990967e-01
7.139800551220385483e-01,1.934303343296051025e-01
7.238654056016723404e-01,1.973247975111007690e-01
7.331166298034064166e-01,2.042937725782394409e-01
7.418102025959713020e-01,1.855172961950302124e-01
7.500095479239078378e-01,2.006704956293106079e-01
7.577678492783408437e-01,1.871086061000823975e-01
7.651301421295307881e-01,1.881390959024429321e-01
7.721348977996194130e-01,1.864372193813323975e-01
7.788152402498079718e-01,1.800852566957473755e-01
7.851998933680806037e-01,1.762134283781051636e-01
7.913139273573299715e-01,1.883167475461959839e-01
7.971793532780778735e-01,1.851346790790557861e-01
8.028156013707503647e-01,1.746625006198883057e-01
8.082399093971971427e-01,1.757401376962661743e-01
8.134676405794206699e-01,1.708003580570220947e-01
8.185125459171781470e-01,1.663357913494110107e-01
8.233869821674200118e-01,1.693429499864578247e-01
8.281020941853591832e-01,1.689549535512924194e-01
8.326679683983473357e-01,1.705644726753234863e-01
8.370937627287644567e-01,1.630704253911972046e-01
8.413878171738561340e-01,1.672825962305068970e-01
8.455577483986019827e-01,1.767875701189041138e-01
8.496105310374089115e-01,1.634917706251144409e-01
8.535525678845500286e-01,1.609794348478317261e-01
8.573897507472187929e-01,1.603682488203048706e-01
8.611275134132244657e-01,1.638884544372558594e-01
8.647708779285636638e-01,1.499368548393249512e-01
8.683244951739353956e-01,1.693902164697647095e-01
8.717926805627648212e-01,1.631684899330139160e-01
8.751794455480912394e-01,1.531082093715667725e-01
8.784885255152661276e-01,1.601008623838424683e-01
8.817234045468332893e-01,1.480896472930908203e-01
8.848873374712692419e-01,1.546044051647186279e-01
8.879833695453994702e-01,1.423023641109466553e-01
8.910143540688534314e-01,1.676896065473556519e-01
8.939829681859254862e-01,1.513610482215881348e-01
8.968917270941643149e-01,1.406163275241851807e-01
8.997429968486639895e-01,1.380387097597122192e-01
9.025390059253810549e-01,1.491945683956146240e-01
9.052818556850702469e-01,1.539880931377410889e-01
9.079735298609258320e-01,1.396643668413162231e-01
9.106159031772402823e-01,1.517377197742462158e-01
9.132107491928704857e-01,1.405177861452102661e-01
9.157597474517054081e-01,1.402298063039779663e-01
9.182644900123356768e-01,1.326147168874740601e-01
9.207264874204982297e-01,1.446801573038101196e-01
9.231471741804042619e-01,1.472003012895584106e-01
9.255279137745719975e-01,1.396023929119110107e-01
9.278700032761504346e-01,1.382071077823638916e-01
9.301746775927968169e-01,1.344590336084365845e-01
9.324431133768731339e-01,1.332234144210815430e-01
9.346764326329579653e-01,1.339563727378845215e-01
9.368757060503625222e-01,1.354827582836151123e-01
9.390419560854276204e-01,1.448801755905151367e-01
9.411761598158150388e-01,1.351101249456405640e-01
9.432792515867367555e-01,1.413958370685577393e-01
