# kappa, training_loss
0.000000000000000000e+00,4.861721694469451904e-01
3.459470965640704110e-01,4.163649678230285645e-01
4.392358643422229481e-01,4.038121998310089111e-01
4.954238195869781203e-01,3.859900236129760742e-01
5.357594230628387466e-01,3.709250390529632568e-01
5.672467774969002230e-01,3.573950529098510742e-01
5.930779909682922790e-01,3.462374806404113770e-01
6.149789791557794816e-01,3.353053033351898193e-01
6.339892750195974536e-01,3.259406685829162598e-01
6.507837446228009748e-01,3.172855973243713379e-01
6.658254335871750529e-01,3.088187277317047119e-01
6.794458758075901939e-01,3.010592162609100342e-01
6.918906161225100160e-01,2.933768332004547119e-01
7.033465952792860021e-01,2.871206998825073242e-01
7.139594327086072889e-01,2.832719683647155762e-01
7.238447734340668349e-01,2.781979441642761230e-01
7.330959890933259615e-01,2.737802863121032715e-01
7.417895543425364613e-01,2.697585523128509521e-01
7.499888929606389754e-01,2.659859359264373779e-01
7.577471883078386039e-01,2.622805535793304443e-01
7.651094757495303655e-01,2.586459517478942871e-01
7.721142265228696511e-01,2.551206052303314209e-01
7.787945645194536137e-01,2.516565918922424316e-01
7.851792135697156505e-01,2.534231245517730713e-01
7.912932438285483761e-01,2.473946660757064819e-01
7.971586663161243091e-01,2.434260249137878418e-01
8.027949112387032793e-01,2.411692142486572266e-01
8.082192163290119469e-01,2.388255596160888672e-01
8.134469447840750878e-01,2.365348637104034424e-01
8.184918475821060246e-01,2.343146353960037231e-01
8.233662814613738057e-01,2.320870012044906616e-01
8.280813912608134819e-01,2.298971116542816162e-01
8.326472633935261269e-01,2.277253866195678711e-01
8.370730557693644158e-01,2.255751341581344604e-01
8.413671083745153378e-01,2.234385013580322266e-01
8.455370378641602347e-01,2.243919372558593750e-01
8.495898188639938731e-01,2.193947732448577881e-01
8.535318541605160236e-01,2.175552248954772949e-01
8.573690355539631547e-01,2.157907634973526001e-01
8.611067968258991900e-01,2.141194343566894531e-01
8.647501600166985769e-01,2.122950851917266846e-01
8.683037760019848283e-01,2.105950415134429932e-01
8.717719601905904447e-01,2.088724523782730103e-01
8.751587240313878358e-01,2.086167186498641968e-01
8.784678029059397320e-01,2.073890119791030884e-01
8.817026808933373649e-01,2.045699805021286011e-01
8.848666128189038860e-01,2.027596682310104370e-01
8.879626439365796431e-01,2.014002948999404907e-01
8.909936275433486541e-01,1.999547034502029419e-01
8.939622407810750015e-01,1.984850466251373291e-01
8.968709988450720427e-01,1.972743421792984009e-01
8.997222677883723874e-01,1.967913508415222168e-01
9.025182760850305463e-01,1.945732384920120239e-01
9.052611250940412191e-01,1.931438744068145752e-01
