# kappa, training_loss
0.000000000000000000e+00,2.517554163932800293e-01
5.206998959395950921e-01,1.864254882093518972e-04
6.611133699336338987e-01,2.879602789107593708e-06
7.456846295246856160e-01,5.355479402169294190e-07
8.063957417200539046e-01,1.266937488253461197e-07
8.537889201019315255e-01,5.529968305495458480e-08
8.926687621223435842e-01,3.397732939447450917e-08
9.256330280013400635e-01,2.462769899125305528e-08
9.542463698776132430e-01,1.977893404614405881e-08
9.795245619015878757e-01,1.688571948932349187e-08
1.002164556885065005e+00,1.492958823234857846e-08
1.022665362873522055e+00,1.347641465088145196e-08
1.041396561548595390e+00,1.232438950893310903e-08
1.058639526684127752e+00,1.137222760405620647e-08
1.074613437300041108e+00,1.056648191166686956e-08
1.089492356454762501e+00,9.869008721352656721e-09
1.103416822431876332e+00,9.260466171667758317e-09
1.116501941031758482e+00,8.721703359526600252e-09
1.128843174533127547e+00,8.243528526463705930e-09
1.140520571853016696e+00,7.814407787520849524e-09
1.151601917957515875e+00,7.428563542077881721e-09
1.162145117817732221e+00,7.078474695276781858e-09
1.172200027849651383e+00,6.758744675039451977e-09
1.181809881718806299e+00,6.466623680978500488e-09
1.191012413762267741e+00,6.198166868642829286e-09
1.199840753861507903e+00,5.950924197861695575e-09
1.208324147386770964e+00,5.722148088693757018e-09
1.216488539707442307e+00,5.510101708239290019e-09
1.224357054736056716e+00,5.313888884472817153e-09
1.231950389754471020e+00,5.129794367064732796e-09
1.239287143504678834e+00,4.959033628182396569e-09
1.246384090638718467e+00,4.797937602774027255e-09
1.253256412719263357e+00,4.647267903834517710e-09
1.259917893772556807e+00,4.506347295318846591e-09
1.266381086727240701e+00,4.371796258340054919e-09
1.272657455790466186e+00,4.245876539243909065e-09
1.278757498818853477e+00,4.126119890202062379e-09
1.284690852965388652e+00,4.013241294842373463e-09
1.290466386272196786e+00,3.905666901005133695e-09
1.296092277394697678e+00,3.802829606769364545e-09
1.301576085256146431e+00,3.705722839697500604e-09
1.306924810121249836e+00,3.613053412010458487e-09
1.312144947326943090e+00,3.524880387573148255e-09
1.317242534704885948e+00,3.440659979148108505e-09
1.322223194564081439e+00,3.360073774771876742e-09
1.327092170965665119e+00,3.282896621215058985e-09
1.331854362909505651e+00,3.208613819083439012e-09
1.336514353959143531e+00,3.137833104460696632e-09
1.341076438754140066e+00,3.069719145543103878e-09
1.345544646794209598e+00,3.004180015864221787e-09
1.349922763825242455e+00,2.940811816287691727e-09
1.354214351111651560e+00,2.880131244609174246e-09
1.358422762840872045e+00,2.822152067594174696e-09
1.362551161873128969e+00,2.765491613487824907e-09
1.366602534021740922e+00,2.710965230079409594e-09
1.370579701025471664e+00,2.658356867968336701e-09
1.374485332354108191e+00,2.607569049573044140e-09
1.378321955970970958e+00,2.558529166307721425e-09
1.382091968161031303e+00,2.511579388908558030e-09
1.385797642520325557e+00,2.465210036106668667e-09
1.389441138191111591e+00,2.420668332447917237e-09
1.393024507417460534e+00,2.377478436343949397e-09
1.396549702487487332e+00,2.336214555143101279e-09
1.400018582121012933e+00,2.295420076237064677e-09
1.403432917354990872e+00,2.256477227291497911e-09
1.406794396973345407e+00,2.218154993016696608e-09
1.410104632522902746e+00,2.180834179910107196e-09
1.413365162952704646e+00,2.145128963348952311e-09
1.416577458910139198e+00,2.109890928636559693e-09
1.419742926723907894e+00,2.076173899467903539e-09
1.422862912100830046e+00,2.042588764794572853e-09
1.425938703560806209e+00,2.010344779534989357e-09
1.428971535631884615e+00,1.978921027045998926e-09
1.431962591825261200e+00,1.948268213425308204e-09
1.434913007408154417e+00,1.918425196478779071e-09
1.437823871990812075e+00,1.889395750964695253e-09
1.440696231942405925e+00,1.860690823640709368e-09
1.443531092649215752e+00,1.833263540973462113e-09
1.446329420627298745e+00,1.806226501699370601e-09
1.449092145500757267e+00,1.780032565790179433e-09
1.451820161855728264e+00,1.754216549798570668e-09
1.454514330979356895e+00,1.729103527026154552e-09
1.457175482492202523e+00,1.704406282776460557e-09
1.459804415881828410e+00,1.680326211506155687e-09
1.462401901944657245e+00,1.657325388038088931e-09
1.464968684142608835e+00,1.634318569365689200e-09
1.467505479880487407e+00,1.611765831910361157e-09
1.470012981709611921e+00,1.589767428811228456e-09
1.472491858462741110e+00,1.568310703525810368e-09
1.474942756324948201e+00,1.547260097822800162e-09
1.477366299844730779e+00,1.526723525380191404e-09
1.479763092889317733e+00,1.506574309750874363e-09
1.482133719547828798e+00,1.487145739886841511e-09
