# kappa, training_loss
0.000000000000000000e+00,2.506238818168640137e-01
3.459529989052302357e-01,2.430274039506912231e-01
4.392420477331941964e-01,2.388327419757843018e-01
4.954301027049947126e-01,2.363129556179046631e-01
5.357657572604992424e-01,2.346615046262741089e-01
5.672531427429510220e-01,2.311843782663345337e-01
5.930843770829244965e-01,2.284763008356094360e-01
6.149853802605150799e-01,2.233956903219223022e-01
6.339956874131742470e-01,2.234721630811691284e-01
6.507901658241531662e-01,2.179274857044219971e-01
6.658318618521880117e-01,2.146656662225723267e-01
6.794523098635315561e-01,2.148855030536651611e-01
6.918970550122011121e-01,2.142450660467147827e-01
7.033530382647495971e-01,2.123728245496749878e-01
7.139658792088824368e-01,2.061674445867538452e-01
7.238512229836153722e-01,2.025259137153625488e-01
7.331024413133562234e-01,1.994707286357879639e-01
7.417960089207111807e-01,1.974327266216278076e-01
7.499953496363896965e-01,1.920212507247924805e-01
7.577536468615237997e-01,1.937205344438552856e-01
7.651159359942906191e-01,1.873332411050796509e-01
7.721206882984135156e-01,1.830316931009292603e-01
7.788010276872487925e-01,1.786906868219375610e-01
7.851856780092205668e-01,1.820614933967590332e-01
7.912997094342272275e-01,1.763379573822021484e-01
7.971651329950548703e-01,1.744352430105209351e-01
8.028013789086438923e-01,1.715855300426483154e-01
8.082256849168252266e-01,1.661082804203033447e-01
8.134534142244321808e-01,1.634816378355026245e-01
8.184983178164128015e-01,1.597546488046646118e-01
8.233727524368762429e-01,1.611391603946685791e-01
8.280878629298460414e-01,1.541560888290405273e-01
8.326537357128782624e-01,1.519840210676193237e-01
8.370795286997417817e-01,1.488059461116790771e-01
8.413735818800809341e-01,1.509393751621246338e-01
8.455435119121397225e-01,1.431016474962234497e-01
8.495962934243364018e-01,1.414488106966018677e-01
8.535383292056011317e-01,1.392444968223571777e-01
8.573755110583449746e-01,1.358988136053085327e-01
8.611132727660842923e-01,1.311149150133132935e-01
8.647566363709511261e-01,1.292001754045486450e-01
8.683102527501554979e-01,1.285688281059265137e-01
8.717784373139659815e-01,1.300012916326522827e-01
8.751652015125571671e-01,1.267015337944030762e-01
8.784742807286763933e-01,1.223480924963951111e-01
8.817091590424943615e-01,1.237148046493530273e-01
8.848730912803197679e-01,1.179926246404647827e-01
8.879691226969949058e-01,1.161244586110115051e-01
8.910001065903309092e-01,1.188247576355934143e-01
8.939687201029515862e-01,1.104146316647529602e-01
8.968774784308689574e-01,1.131204664707183838e-01
8.997287476277603391e-01,1.076481118798255920e-01
9.025247561682743225e-01,1.078101769089698792e-01
9.052676054119563887e-01,1.011423766613006592e-01
9.079592790908810329e-01,1.046544164419174194e-01
9.106016519283018917e-01,1.026574447751045227e-01
9.131964974821112913e-01,9.985044598579406738e-02
9.157454952953014704e-01,9.541875123977661133e-02
9.182502374256273914e-01,9.637644886970520020e-02
9.207122344180477258e-01,9.379582107067108154e-02
9.231329207760463618e-01,9.323233366012573242e-02
9.255136599814626219e-01,9.052943438291549683e-02
9.278557491068095686e-01,8.896126598119735718e-02
9.301604230591494771e-01,8.910489082336425781e-02
9.324288584902861166e-01,8.547198027372360229e-02
9.346621774042743747e-01,8.944430202245712280e-02
9.368614504899331896e-01,8.455583453178405762e-02
9.390277002031405251e-01,8.230403810739517212e-02
9.411619036211228417e-01,8.145855367183685303e-02
9.432649950886814461e-01,8.229899406433105469e-02
9.453378686742974768e-01,7.817451655864715576e-02
9.473813804522726034e-01,7.688833773136138916e-02
9.493963506254873286e-01,7.291772216558456421e-02
9.513835655019478033e-01,6.998624652624130249e-02
9.533437793370453939e-01,7.345088571310043335e-02
9.552777160523271416e-01,7.006352394819259644e-02
9.571860708405824925e-01,6.748660653829574585e-02
9.590695116661481778e-01,6.650686264038085938e-02
9.609286806685369831e-01,6.801528483629226685e-02
9.627641954767689469e-01,6.601709127426147461e-02
9.645766504411380504e-01,6.149077787995338440e-02
9.663666177885603670e-01,6.245183572173118591e-02
9.681346487071217366e-01,6.028023734688758850e-02
9.698812743649728452e-01,5.991063266992568970e-02
9.716070068682783889e-01,6.223483756184577942e-02
9.733123401625469739e-01,6.019352376461029053e-02
9.749977508813100213e-01,5.896630138158798218e-02
9.766636991457959827e-01,5.611065402626991272e-02
9.783106293189595126e-01,5.536876246333122253e-02
9.799389707169536834e-01,5.294399708509445190e-02
9.815491382808988474e-01,5.249988287687301636e-02
9.831415332115747141e-01,5.276241526007652283e-02
9.847165435694651414e-01,5.344648659229278564e-02
9.862745448424025119e-01,5.104373767971992493e-02
9.878159004828862555e-01,5.303493887186050415e-02
9.893409624170008687e-01,5.153043568134307861e-02
9.908500715267151149e-01,4.825754463672637939e-02
9.923435581072161948e-01,4.682917520403862000e-02
9.938217423008138818e-01,4.657827690243721008e-02
9.952849345088391475e-01,4.459396377205848694e-02
9.967334357828663283e-01,4.460660368204116821e-02
9.981675381964872917e-01,4.694843664765357971e-02
9.995875251987903498e-01,4.484472423791885376e-02
1.000993671950612063e+00,4.297566041350364685e-02
1.002386245644559137e+00,4.252459853887557983e-02
1.003765505809732783e+00,4.119523614645004272e-02
1.005131704602024945e+00,4.039219021797180176e-02
1.006485087080795537e+00,3.818581625819206238e-02
1.007825891472694524e+00,3.892397508025169373e-02
1.009154349423336594e+00,3.824307769536972046e-02
1.010470686237492588e+00,3.896311670541763306e-02
1.011775121108423159e+00,3.788426145911216736e-02
1.013067867336936656e+00,3.559195250272750854e-02
1.014349132540719678e+00,3.570164367556571960e-02
1.015619118854453440e+00,3.499916940927505493e-02
1.016878023121199126e+00,3.413517400622367859e-02
1.018126037075504087e+00,3.506389632821083069e-02
1.019363347518657648e+00,3.538687154650688171e-02
1.020590136486492439e+00,3.379413112998008728e-02
1.021806581410114934e+00,3.326691314578056335e-02
1.023012855269912702e+00,3.140054643154144287e-02
1.024209126743178766e+00,3.076245263218879700e-02
1.025395560345663926e+00,3.080964088439941406e-02
1.026572316567358145e+00,3.095075860619544983e-02
1.027739552002777002e+00,2.930000424385070801e-02
1.028897419476019648e+00,3.158758580684661865e-02
1.030046068160850758e+00,2.856784500181674957e-02
1.031185643696036269e+00,2.956198900938034058e-02
1.032316288296162732e+00,2.875764481723308563e-02
1.033438140858145005e+00,2.903649769723415375e-02
1.034551337063627674e+00,2.821364626288414001e-02
1.035656009477463169e+00,2.686765044927597046e-02
1.036752287642449533e+00,2.673666365444660187e-02
1.037840298170495945e+00,2.755601704120635986e-02
1.038920164830376525e+00,2.533887326717376709e-02
1.039992008632222520e+00,2.460202760994434357e-02
1.041055947908900770e+00,2.676379308104515076e-02
1.042112098394412767e+00,2.492267452180385590e-02
1.043160573299444227e+00,2.506319805979728699e-02
1.044201483384190166e+00,2.464024536311626434e-02
1.045234937028571176e+00,2.389568090438842773e-02
1.046261040299951928e+00,2.370137535035610199e-02
1.047279897018469352e+00,2.288314513862133026e-02
1.048291608820069776e+00,2.140478417277336121e-02
1.049296275217350694e+00,2.179508283734321594e-02
1.050293993658300007e+00,2.160350792109966278e-02
1.051284859583016651e+00,2.276554144918918610e-02
1.052268966478497214e+00,2.422035112977027893e-02
1.053246405931566487e+00,2.206765487790107727e-02
1.054217267680027215e+00,2.035352028906345367e-02
1.055181639662100102e+00,2.192842774093151093e-02
1.056139608064222468e+00,1.975008286535739899e-02
1.057091257367270165e+00,1.968582533299922943e-02
1.058036670391265366e+00,1.838203519582748413e-02
1.058975928338627970e+00,1.889601908624172211e-02
1.059909110836030122e+00,1.837928779423236847e-02
1.060836295974903365e+00,1.763529144227504730e-02
1.061757560350654606e+00,1.716281659901142120e-02
1.062672979100636406e+00,1.794707588851451874e-02
1.063582625940920900e+00,1.694744825363159180e-02
1.064486573201921082e+00,1.591826975345611572e-02
1.065384891862904304e+00,1.587230712175369263e-02
1.066277651585435970e+00,1.589274406433105469e-02
1.067164920745796497e+00,1.530135702341794968e-02
1.068046766466406838e+00,1.671330071985721588e-02
1.068923254646299004e+00,1.881041750311851501e-02
1.069794449990667751e+00,1.556859351694583893e-02
1.070660416039533658e+00,1.448006369173526764e-02
1.071521215195552434e+00,1.459576282650232315e-02
1.072376908750999114e+00,1.597426645457744598e-02
1.073227556913956882e+00,1.668318547308444977e-02
1.074073218833737631e+00,1.414315029978752136e-02
1.074913952625562663e+00,1.598576270043849945e-02
1.075749815394527520e+00,1.332591753453016281e-02
1.076580863258877807e+00,1.424807682633399963e-02
1.077407151372617333e+00,1.302542258054018021e-02
1.078228733947473428e+00,1.327789295464754105e-02
1.079045664274238314e+00,1.340799033641815186e-02
1.079857994743513849e+00,1.271344348788261414e-02
1.080665776865870065e+00,1.219159923493862152e-02
1.081469061291446598e+00,1.216324511915445328e-02
1.082267897829010561e+00,1.225680951029062271e-02
1.083062335464487935e+00,1.250517368316650391e-02
1.083852422378989822e+00,1.291969977319240570e-02
1.084638205966346192e+00,1.199977938085794449e-02
1.085419732850165575e+00,1.251821778714656830e-02
1.086197048900434670e+00,1.097169332206249237e-02
1.086970199249673419e+00,1.213497761636972427e-02
1.087739228308659767e+00,1.311316806823015213e-02
1.088504179781736303e+00,1.204753015190362930e-02
1.089265096681715450e+00,1.146707963198423386e-02
1.090022021344390746e+00,1.118363346904516220e-02
1.090774995442672646e+00,1.101040560752153397e-02
1.091524060000354623e+00,1.101617235690355301e-02
1.092269255405524886e+00,1.064843963831663132e-02
1.093010621423634143e+00,1.081581320613622665e-02
1.093748197210228090e+00,1.067578233778476715e-02
1.094482021323356369e+00,1.040494348853826523e-02
1.095212131735668448e+00,1.001516822725534439e-02
1.095938565846203749e+00,9.698127396404743195e-03
1.096661360491887116e+00,9.807785972952842712e-03
1.097380551958737405e+00,1.116309687495231628e-02
1.098096175992799184e+00,9.094913490116596222e-03
1.098808267810801986e+00,8.684113621711730957e-03
1.099516862110561322e+00,1.025044173002243042e-02
1.100221993081122784e+00,8.795908652245998383e-03
1.100923694412660581e+00,9.597723372280597687e-03
1.101621999306136468e+00,1.023072283715009689e-02
1.102316940482725327e+00,9.091014973819255829e-03
1.103008550193016246e+00,8.599550463259220123e-03
1.103696860225992671e+00,9.356776252388954163e-03
1.104381901917800057e+00,9.294461458921432495e-03
1.105063706160306136e+00,7.986867800354957581e-03
1.105742303409460447e+00,8.297788910567760468e-03
1.106417723693456923e+00,7.887775078415870667e-03
1.107089996620707506e+00,9.044859558343887329e-03
1.107759151387630148e+00,8.039836771786212921e-03
1.108425216786257161e+00,8.187456987798213959e-03
1.109088221211669945e+00,7.376262918114662170e-03
1.109748192669260503e+00,7.970605976879596710e-03
1.110405158781831547e+00,7.584325037896633148e-03
1.111059146796533170e+00,7.314352784305810928e-03
1.111710183591642975e+00,8.114128373563289642e-03
1.112358295683195886e+00,8.043617010116577148e-03
1.113003509231463184e+00,6.885612383484840393e-03
1.113645850047289221e+00,8.971249684691429138e-03
1.114285343598286682e+00,7.823726162314414978e-03
1.114922015014895296e+00,6.932436954230070114e-03
1.115555889096308206e+00,8.191434666514396667e-03
1.116186990316267558e+00,6.639734376221895218e-03
1.116815342828734847e+00,7.325171492993831635e-03
1.117440970473436934e+00,6.620262283831834793e-03
1.118063896781294808e+00,6.485940422862768173e-03
1.118684144979732675e+00,7.222063373774290085e-03
1.119301737997876245e+00,5.489609204232692719e-03
1.119916698471637106e+00,6.397315301001071930e-03
1.120529048748692968e+00,5.901689175516366959e-03
1.121138810893358428e+00,6.137419957667589188e-03
1.121746006691357822e+00,5.321782082319259644e-03
1.122350657654493711e+00,7.526237051934003830e-03
1.122952785025220557e+00,7.430099882185459137e-03
1.123552409781123362e+00,6.068082526326179504e-03
1.124149552639301719e+00,5.335102323442697525e-03
1.124744234060665926e+00,6.228812504559755325e-03
1.125336474254142516e+00,6.867684423923492432e-03
1.125926293180796511e+00,5.017012823373079300e-03
1.126513710557866865e+00,5.002621561288833618e-03
1.127098745862722629e+00,5.807778332382440567e-03
1.127681418336736963e+00,5.849224515259265900e-03
1.128261746989085879e+00,5.574159789830446243e-03
1.128839750600467262e+00,5.962350405752658844e-03
1.129415447726749955e+00,6.275290623307228088e-03
1.129988856702547118e+00,4.889902193099260330e-03
1.130559995644719429e+00,6.793544162064790726e-03
1.131128882455811002e+00,4.818019922822713852e-03
1.131695534827415361e+00,5.069755483418703079e-03
1.132259970243477243e+00,4.448136780411005020e-03
1.132822205983529340e+00,5.261141806840896606e-03
1.133382259125866875e+00,4.337189253419637680e-03
