# kappa, training_loss
0.000000000000000000e+00,2.499496787786483765e-01
3.462462845471580564e-01,2.454063892364501953e-01
4.395492835009104926e-01,2.434441447257995605e-01
4.957422881713479668e-01,2.413078546524047852e-01
5.360804778681691474e-01,2.388515621423721313e-01
5.675694042956416219e-01,2.400587052106857300e-01
5.934016743428900398e-01,2.363461852073669434e-01
6.153034214743308139e-01,2.347135990858078003e-01
6.343142888858287476e-01,2.346687465906143188e-01
6.511092044202233531e-01,2.307328283786773682e-01
6.661512510115603636e-01,2.289526462554931641e-01
6.797719864209691432e-01,2.275741100311279297e-01
6.922169714634234250e-01,2.253479063510894775e-01
7.036731579844184292e-01,2.241326272487640381e-01
7.142861733643500743e-01,2.230313420295715332e-01
7.241716684706203111e-01,2.209816277027130127e-01
7.334230193328106218e-01,2.204447537660598755e-01
7.421167039716356495e-01,2.164657562971115112e-01
7.503161487870448898e-01,2.163953334093093872e-01
7.580745392113463765e-01,2.166336625814437866e-01
7.654369122696768057e-01,2.107193320989608765e-01
7.724417405442884910e-01,2.101383507251739502e-01
7.791221490284181428e-01,2.046946734189987183e-01
7.855068624633769758e-01,2.049702554941177368e-01
7.916209517637525783e-01,2.057267725467681885e-01
7.974864285883437320e-01,1.995314508676528931e-01
8.031227236841633754e-01,1.964330673217773438e-01
8.085470752448744580e-01,1.925446987152099609e-01
8.137748468628244192e-01,1.931271404027938843e-01
8.188197898572088240e-01,1.909953206777572632e-01
8.236942612619657655e-01,1.894162148237228394e-01
8.284094061736705372e-01,1.877876222133636475e-01
8.329753112309604690e-01,1.784746348857879639e-01
8.374011345419684060e-01,1.827347129583358765e-01
8.416952162679033345e-01,1.787325739860534668e-01
8.458651732190229922e-01,1.759181618690490723e-01
8.499179801589148431e-01,1.748826801776885986e-01
8.538600399971050248e-01,1.746957004070281982e-01
8.576972446439397046e-01,1.709276884794235229e-01
8.614350279798280718e-01,1.728651076555252075e-01
8.650784121341302813e-01,1.711529195308685303e-01
8.686320480627943708e-01,1.639780998229980469e-01
8.721002512473465806e-01,1.615859866142272949e-01
8.754870332026056801e-01,1.633329987525939941e-01
8.787961293700994325e-01,1.585940271615982056e-01
8.820310238835659122e-01,1.556615978479385376e-01
8.851949716182334615e-01,1.513748914003372192e-01
8.882910178737092322e-01,1.508919000625610352e-01
8.913220159888460836e-01,1.500499993562698364e-01
8.942906431439668902e-01,1.456745564937591553e-01
8.971994145697723688e-01,1.455836892127990723e-01
9.000506963519130377e-01,1.472648084163665771e-01
9.028467169945564308e-01,1.427098214626312256e-01
9.055895778845427513e-01,1.399653255939483643e-01
9.082812627792232751e-01,1.387616693973541260e-01
9.109236464252937759e-01,1.376458108425140381e-01
9.135185024024168321e-01,1.321157068014144897e-01
9.160675102738300435e-01,1.428267806768417358e-01
9.185722621161401813e-01,1.348851472139358521e-01
9.210342684918810807e-01,1.294680535793304443e-01
9.234549639209430616e-01,1.241514384746551514e-01
9.258357119004966274e-01,1.273231953382492065e-01
9.281778095173995879e-01,1.225382164120674133e-01
9.304824916921490274e-01,1.244076341390609741e-01
9.327509350891450834e-01,1.207906231284141541e-01
9.349842617242656306e-01,1.243451386690139771e-01
9.371835422974365004e-01,1.270883977413177490e-01
9.393497992749808567e-01,1.186837926506996155e-01
9.414840097439565181e-01,1.173528358340263367e-01
9.435871080584272708e-01,1.127321571111679077e-01
9.456599882956080450e-01,1.100202351808547974e-01
9.477035065380432499e-01,1.108236014842987061e-01
9.497184829963982722e-01,1.106577590107917786e-01
9.517057039860389311e-01,1.040796414017677307e-01
9.536659237693182467e-01,1.098136156797409058e-01
9.555998662743745431e-01,1.129030287265777588e-01
9.575082267002418268e-01,1.095014736056327820e-01
9.593916730171777596e-01,1.050733402371406555e-01
9.612508473703124112e-01,1.055083200335502625e-01
9.630863673939994429e-01,1.066768467426300049e-01
9.648988274435998935e-01,9.980150312185287476e-02
9.666887997508466501e-01,9.947222471237182617e-02
9.684568355084086644e-01,9.219817072153091431e-02
9.702034658887979113e-01,9.278812259435653687e-02
9.719292030023336526e-01,9.256449341773986816e-02
9.736345407984839939e-01,9.198593348264694214e-02
9.753199559145552255e-01,9.107576310634613037e-02
9.769859084753778067e-01,9.446717053651809692e-02
9.786328428473445307e-01,9.253924340009689331e-02
9.802611883498925094e-01,8.884965628385543823e-02
9.818713599272804737e-01,8.908306807279586792e-02
9.834637587832881778e-01,8.816640079021453857e-02
9.850387729812696280e-01,8.748685568571090698e-02
9.865967780118040098e-01,8.700026571750640869e-02
9.881381373300209825e-01,8.013129234313964844e-02
9.896632028645240275e-01,8.152886480093002319e-02
9.911723154996965324e-01,8.544048666954040527e-02
9.926658055330410679e-01,7.631971687078475952e-02
9.941439931090872983e-01,7.772998511791229248e-02
9.956071886312980457e-01,7.732323557138442993e-02
9.970556931532930101e-01,7.559193670749664307e-02
9.984897987506290429e-01,7.867943495512008667e-02
9.999097888742826123e-01,7.385887205600738525e-02
1.001315938686904605e+00,7.189498841762542725e-02
1.002708515382846999e+00,6.943284720182418823e-02
1.004087778492889660e+00,7.359065860509872437e-02
1.005453980174539241e+00,6.778056174516677856e-02
1.006807365488710859e+00,6.847808510065078735e-02
1.008148172663552389e+00,6.849945336580276489e-02
1.009476633346120478e+00,6.710806488990783691e-02
1.010792972842575965e+00,6.712827086448669434e-02
1.012097410347519766e+00,5.910818278789520264e-02
1.013390159163052306e+00,6.538988649845123291e-02
1.014671426908107188e+00,7.004874944686889648e-02
1.015941415718567997e+00,6.655834615230560303e-02
1.017200322438656990e+00,6.419327110052108765e-02
1.018448338804042841e+00,5.828512832522392273e-02
1.019685651617097122e+00,6.139897555112838745e-02
1.020912442914699181e+00,6.085130572319030762e-02
1.022128890128965573e+00,6.134987622499465942e-02
1.023335166241261973e+00,7.149812579154968262e-02
1.024531439929825538e+00,5.811024084687232971e-02
1.025717875711322113e+00,5.417222157120704651e-02
1.026894634076625179e+00,5.372808501124382019e-02
1.028061871621106294e+00,5.473554134368896484e-02
1.029219741169693059e+00,5.546268075704574585e-02
1.030368391896952396e+00,5.360532552003860474e-02
1.031507969442427397e+00,5.881361290812492371e-02
1.032638616021457123e+00,5.605239793658256531e-02
1.033760470531685627e+00,5.382970720529556274e-02
1.034873668655464707e+00,5.014882236719131470e-02
1.035978342958331577e+00,5.342773720622062683e-02
1.037074622983749306e+00,4.790106788277626038e-02
1.038162635344271889e+00,5.057716742157936096e-02
1.039242503809298501e+00,4.844366759061813354e-02
1.040314349389567461e+00,4.642378166317939758e-02
1.041378290418534469e+00,4.741185903549194336e-02
1.042434442630773006e+00,4.348478466272354126e-02
1.043482919237524342e+00,4.580160230398178101e-02
1.044523830999522396e+00,4.556002840399742126e-02
1.045557286297211785e+00,4.337478056550025940e-02
1.046583391198466551e+00,4.445413127541542053e-02
1.047602249523917894e+00,4.036252200603485107e-02
1.048613962909993313e+00,4.233527183532714844e-02
1.049618630869757929e+00,4.537333175539970398e-02
1.050616350851654390e+00,4.118864610791206360e-02
1.051607218296223945e+00,4.186974838376045227e-02
1.052591326690892837e+00,4.175829142332077026e-02
1.053568767622904856e+00,3.854301199316978455e-02
1.054539630830469976e+00,3.955066949129104614e-02
1.055504004252205474e+00,4.988170042634010315e-02
1.056461974074935029e+00,4.082318022847175598e-02
1.057413624779909744e+00,4.218378290534019470e-02
1.058359039187517947e+00,3.915087506175041199e-02
1.059298298500536362e+00,3.730794414877891541e-02
1.060231482345984411e+00,3.698020800948143005e-02
1.061158668815631811e+00,4.007689654827117920e-02
1.062079934505215428e+00,4.279890283942222595e-02
1.062995354552409566e+00,3.602733463048934937e-02
1.063905002673598998e+00,3.356151655316352844e-02
1.064808951199503362e+00,3.511270135641098022e-02
1.065707271109687104e+00,3.394021466374397278e-02
1.066600032066006509e+00,3.654619678854942322e-02
1.067487302445025765e+00,3.419635817408561707e-02
1.068369149369442050e+00,3.339915350079536438e-02
1.069245638738557602e+00,3.309722989797592163e-02
1.070116835257830301e+00,3.166063874959945679e-02
1.070982802467537631e+00,3.464402258396148682e-02
1.071843602770586656e+00,3.171298652887344360e-02
1.072699297459497325e+00,3.184748440980911255e-02
1.073549946742591965e+00,3.172442317008972168e-02
1.074395609769416282e+00,2.979027666151523590e-02
1.075236344655419396e+00,3.267268836498260498e-02
1.076072208505920447e+00,3.128646686673164368e-02
1.076903257439382644e+00,5.606127530336380005e-02
1.077729546610022737e+00,3.480541333556175232e-02
1.078551130229775668e+00,3.073525056242942810e-02
1.079368061589637939e+00,3.844202682375907898e-02
1.080180393080408807e+00,2.750796452164649963e-02
1.080988176212853480e+00,2.701162174344062805e-02
1.081791461637301888e+00,2.672238647937774658e-02
1.082590299162706327e+00,2.695287019014358521e-02
1.083384737775174633e+00,2.614005468785762787e-02
1.084174825655995988e+00,2.716576121747493744e-02
1.084960610199174003e+00,2.597415633499622345e-02
1.085742138028487291e+00,2.640699222683906555e-02
1.086519455014089086e+00,2.241095900535583496e-02
1.087292606288662533e+00,2.525980025529861450e-02
1.088061636263144782e+00,2.573456615209579468e-02
1.088826588642034521e+00,2.540999278426170349e-02
1.089587506438296938e+00,2.890039049088954926e-02
1.090344431987875229e+00,2.326807193458080292e-02
1.091097406963826399e+00,2.575737796723842621e-02
1.091846472390087142e+00,2.274751849472522736e-02
1.092591668654886661e+00,2.496874518692493439e-02
1.093333035523812891e+00,2.199523337185382843e-02
1.094070612152546529e+00,2.566314302384853363e-02
1.094804437099269112e+00,2.383553422987461090e-02
1.095534548336759340e+00,2.119558677077293396e-02
1.096260983264184086e+00,2.190741710364818573e-02
1.096983778718591873e+00,2.402441203594207764e-02
1.097702970986123683e+00,2.049518004059791565e-02
1.098418595812943099e+00,2.081795781850814819e-02
1.099130688415897117e+00,1.984736137092113495e-02
1.099839283492916042e+00,2.059953100979328156e-02
1.100544415233157602e+00,1.864221319556236267e-02
1.101246117326906360e+00,2.817036956548690796e-02
1.101944422975232429e+00,5.312099307775497437e-02
1.102639364899416830e+00,5.210103839635848999e-02
1.103330975350152787e+00,2.987947687506675720e-02
1.104019286116525667e+00,2.097018435597419739e-02
1.104704328534781066e+00,2.031002379953861237e-02
1.105386133496885304e+00,1.851803436875343323e-02
1.106064731458884287e+00,1.870939694344997406e-02
1.106740152449066095e+00,2.075505442917346954e-02
1.107412426075936152e+00,1.873310655355453491e-02
1.108081581536003002e+00,1.816643215715885162e-02
1.108747647621389110e+00,1.636072993278503418e-02
1.109410652727262914e+00,1.804216951131820679e-02
1.110070624859103239e+00,1.806019060313701630e-02
1.110727591639797396e+00,1.591881178319454193e-02
1.111381580316578521e+00,1.628754474222660065e-02
1.112032617767805709e+00,2.046941593289375305e-02
1.112680730509594262e+00,1.756812818348407745e-02
1.113325944702294068e+00,1.751240342855453491e-02
1.113968286156826970e+00,1.587988063693046570e-02
1.114607780340881149e+00,1.807696931064128876e-02
1.115244452384971607e+00,1.669611223042011261e-02
1.115878327088364763e+00,1.678436994552612305e-02
1.116509428924874259e+00,1.714334450662136078e-02
1.117137782048532868e+00,1.502991188317537308e-02
1.117763410299136950e+00,1.590745337307453156e-02
1.118386337207675441e+00,1.665931195020675659e-02
1.119006586001640491e+00,1.423049159348011017e-02
1.119624179610223091e+00,1.553299184888601303e-02
1.120239140669400335e+00,1.614628545939922333e-02
1.120851491526913213e+00,1.619966141879558563e-02
1.121461254247139827e+00,1.716524176299571991e-02
1.122068450615865576e+00,1.478767208755016327e-02
1.122673102144953639e+00,1.674452982842922211e-02
1.123275230076918652e+00,1.490251719951629639e-02
1.123874855389403793e+00,2.635843120515346527e-02
1.124471998799566608e+00,3.963895887136459351e-02
1.125066680768373795e+00,2.648624032735824585e-02
1.125658921504808285e+00,1.881729625165462494e-02
1.126248740969989726e+00,1.387145463377237320e-02
1.126836158881211025e+00,1.359062641859054565e-02
1.127421194715894082e+00,1.398938987404108047e-02
1.128003867715464903e+00,1.233854517340660095e-02
1.128584196889150348e+00,1.083784643560647964e-02
1.129162201017699596e+00,1.473326981067657471e-02
1.129737898657030781e+00,1.228825375437736511e-02
1.130311308141806137e+00,1.474548317492008209e-02
1.130882447588934747e+00,1.502663269639015198e-02
1.131451334901008243e+00,1.383446622639894485e-02
1.132017987769666778e+00,1.215548161417245865e-02
1.132582423678901051e+00,1.170359831303358078e-02
1.133144659908289276e+00,1.258512306958436966e-02
1.133704713536170861e+00,1.290282886475324631e-02
1.134262601442759699e+00,1.338679622858762741e-02
1.134818340313196616e+00,1.292664464563131332e-02
1.135371946640543861e+00,1.331851445138454437e-02
1.135923436728721869e+00,1.197598315775394440e-02
1.136472826695390292e+00,1.272473577409982681e-02
1.137020132474774847e+00,1.241212245076894760e-02
1.137565369820439987e+00,1.237560994923114777e-02
1.138108554308009390e+00,1.140500605106353760e-02
1.138649701337836939e+00,1.088470872491598129e-02
1.139188826137625510e+00,1.308756414800882339e-02
1.139725943764998473e+00,1.179675944149494171e-02
1.140261069110022563e+00,1.320848334580659866e-02
1.140794216897686120e+00,1.217929646372795105e-02
1.141325401690329144e+00,1.116406731307506561e-02
1.141854637890030055e+00,1.235678791999816895e-02
1.142381939740949370e+00,9.333987720310688019e-03
1.142907321331628978e+00,1.236706599593162537e-02
1.143430796597251886e+00,1.228484883904457092e-02
1.143952379321859114e+00,1.263422053307294846e-02
1.144472083140528396e+00,1.172480918467044830e-02
1.144989921541511801e+00,1.013943180441856384e-02
1.145505907868337614e+00,1.088917441666126251e-02
1.146020055321872455e+00,1.156514044851064682e-02
1.146532376962348110e+00,1.435502152889966965e-02
1.147042885711351268e+00,1.101801171898841858e-02
1.147551594353780846e+00,3.481682389974594116e-02
1.148058515539767788e+00,1.350836753845214844e-01
1.148563661786562218e+00,9.171951562166213989e-02
1.149067045480389515e+00,6.523693352937698364e-02
1.149568678878271522e+00,2.226728945970535278e-02
1.150068574109816888e+00,1.524911448359489441e-02
1.150566743178982998e+00,1.352394185960292816e-02
1.151063197965802809e+00,1.168271992355585098e-02
1.151557950228087268e+00,1.021642703562974930e-02
