# kappa, training_loss
0.000000000000000000e+00,2.851703166961669922e-01
3.459825158439031600e-01,1.945673823356628418e-01
4.392729699893650475e-01,1.669473350048065186e-01
4.954615236167292935e-01,1.515882909297943115e-01
5.357974335800685939e-01,1.441386491060256958e-01
5.672849743100517594e-01,1.387949734926223755e-01
5.931163129965701941e-01,1.348239034414291382e-01
6.150173911272351912e-01,1.315855532884597778e-01
6.340277547259937085e-01,1.288524419069290161e-01
6.508222771773106707e-01,1.264269649982452393e-01
6.658640085248080931e-01,1.242379844188690186e-01
6.794844854917364563e-01,1.222153529524803162e-01
6.919292548099362783e-01,1.202954351902008057e-01
7.033852585420051762e-01,1.184829548001289368e-01
7.139981170607579974e-01,1.167644113302230835e-01
7.238834760823438241e-01,1.151355430483818054e-01
7.331347077649162935e-01,1.135483607649803162e-01
7.418282871633666842e-01,1.120157465338706970e-01
7.500276383672555003e-01,1.105418950319290161e-01
7.577859449823571847e-01,1.091226190328598022e-01
7.651482425707654134e-01,1.077476665377616882e-01
7.721530025290465060e-01,1.064057126641273499e-01
7.788333488793554027e-01,1.050987243652343750e-01
7.852180055600752606e-01,1.038177460432052612e-01
7.913320428161327857e-01,1.025733873248100281e-01
7.971974717433851776e-01,1.013643443584442139e-01
8.028337226121783354e-01,1.001818180084228516e-01
8.082580332098660003e-01,9.903371334075927734e-02
8.134857667803236936e-01,9.791290014982223511e-02
8.185306743421755238e-01,9.682013839483261108e-02
8.234051126687310651e-01,9.574947506189346313e-02
8.281202266294590553e-01,9.469888359308242798e-02
8.326861026641897423e-01,9.367414563894271851e-02
8.371118987062742267e-01,9.267022460699081421e-02
8.414059547626422386e-01,9.168628603219985962e-02
8.455758875068537517e-01,9.071870148181915283e-02
8.496286715809452383e-01,8.976820856332778931e-02
8.535707097859971393e-01,8.883608132600784302e-02
8.574078939352951512e-01,8.791699260473251343e-02
8.611456578221178271e-01,8.701267838478088379e-02
8.647890234973856227e-01,8.612111955881118774e-02
8.683426418462413254e-01,8.524151146411895752e-02
8.718108282861329883e-01,8.437164127826690674e-02
8.751975942737482139e-01,8.351522684097290039e-02
8.785066751977564925e-01,8.267334848642349243e-02
8.817415551437256527e-01,8.184560388326644897e-02
8.849054889428930037e-01,8.103279769420623779e-02
8.880015218546112310e-01,8.023470640182495117e-02
8.910325071808261610e-01,7.944945245981216431e-02
8.940011220679600079e-01,7.867535948753356934e-02
8.969098817155197745e-01,7.791169732809066772e-02
8.997611521804040891e-01,7.715910673141479492e-02
9.025571619402358303e-01,7.641600817441940308e-02
9.053000123573100577e-01,7.568210363388061523e-02
9.079916871662482292e-01,7.495725899934768677e-02
9.106340610926658696e-01,7.424271851778030396e-02
9.132289076966486618e-01,7.353658974170684814e-02
9.157779065232284355e-01,7.283919304609298706e-02
9.182826496320598553e-01,7.215020060539245605e-02
9.207446475698718436e-01,7.146932184696197510e-02
9.231653348418016325e-01,7.079631090164184570e-02
9.255460749312330870e-01,7.013082504272460938e-02
9.278881649121245578e-01,6.947257369756698608e-02
9.301928396928919041e-01,6.882207095623016357e-02
9.324612759266079909e-01,6.817896664142608643e-02
9.346945956185187532e-01,6.754335761070251465e-02
9.368938694585623450e-01,6.691495329141616821e-02
9.390601199036692215e-01,6.629306823015213013e-02
9.411943240320560511e-01,6.567708402872085571e-02
9.432974161894577270e-01,6.506720185279846191e-02
9.453702904452349065e-01,6.446380913257598877e-02
9.474138028745202611e-01,6.386658549308776855e-02
9.494287736809781109e-01,6.327553838491439819e-02
9.514159891733562358e-01,6.269063800573348999e-02
9.533762036077476631e-01,6.211169809103012085e-02
9.553101409063633476e-01,6.153823062777519226e-02
9.572184962626220095e-01,6.097022444009780884e-02
9.591019376414566810e-01,6.040685996413230896e-02
9.609611071829460283e-01,5.984842404723167419e-02
9.627966225166479930e-01,5.929536744952201843e-02
9.646090779933668147e-01,5.874863266944885254e-02
9.663990458405035122e-01,5.820719897747039795e-02
9.681670772466061115e-01,5.767159163951873779e-02
9.699137033802646135e-01,5.714139342308044434e-02
9.716394363480620466e-01,5.661579594016075134e-02
