# kappa, training_loss
0.000000000000000000e+00,4.890476465225219727e-01
3.459838450911710828e-01,3.199690878391265869e-01
4.392743625157307097e-01,2.365061640739440918e-01
4.954629385965665378e-01,2.008117437362670898e-01
5.357988600603829088e-01,1.833207160234451294e-01
5.672864077808252858e-01,1.715309917926788330e-01
5.931177511658375368e-01,1.637292653322219849e-01
6.150188326714712828e-01,1.577352881431579590e-01
6.340291988118699207e-01,1.525848358869552612e-01
6.508237232462227295e-01,1.480977982282638550e-01
6.658654561840745556e-01,1.440451890230178833e-01
6.794859344548060953e-01,1.402341574430465698e-01
6.919307048613039246e-01,1.366317123174667358e-01
7.033867095155182936e-01,1.333271265029907227e-01
7.139995688256152162e-01,1.302051544189453125e-01
7.238849285337313200e-01,1.272194236516952515e-01
7.331361608175506195e-01,1.243251040577888489e-01
7.418297407469263138e-01,1.215633600950241089e-01
7.500290924230746947e-01,1.189175993204116821e-01
7.577873994609843900e-01,1.164066344499588013e-01
7.651496974301303933e-01,1.140191853046417236e-01
7.721544577330602399e-01,1.117584407329559326e-01
7.788348043968278400e-01,1.096187978982925415e-01
7.852194613638672216e-01,1.075504720211029053e-01
7.913334988824831662e-01,1.055823713541030884e-01
7.971989280513729348e-01,1.036808714270591736e-01
8.028351791432872808e-01,1.018340066075325012e-01
8.082594899476296391e-01,1.000358685851097107e-01
8.134872237100332359e-01,9.829051047563552856e-02
8.185321314506390777e-01,9.661079198122024536e-02
8.234065699440711317e-01,9.499758481979370117e-02
8.281216840609441077e-01,9.342543780803680420e-02
8.326875602420910072e-01,9.188933670520782471e-02
8.371133564217448919e-01,9.039897471666336060e-02
8.414074126076136473e-01,8.894669264554977417e-02
8.455773454739469175e-01,8.753465116024017334e-02
8.496301296633944622e-01,8.617223799228668213e-02
8.535721679775837289e-01,8.506284654140472412e-02
8.574093522302901338e-01,8.375067263841629028e-02
8.611471162152318781e-01,8.252666145563125610e-02
8.647904819837247681e-01,8.137215673923492432e-02
8.683441004212691938e-01,8.026535809040069580e-02
8.718122869456361723e-01,7.917564362287521362e-02
8.751990530138069602e-01,7.810658961534500122e-02
8.785081340147175011e-01,7.715775072574615479e-02
8.817430140341785405e-01,7.609795033931732178e-02
8.849069479036493213e-01,7.514363527297973633e-02
8.880029808826858106e-01,7.416182756423950195e-02
8.910339662734199084e-01,7.320183515548706055e-02
8.940025812224448032e-01,7.231388241052627563e-02
8.969113409294250383e-01,7.147653400897979736e-02
8.997626114514039042e-01,7.065877318382263184e-02
9.025586212661385055e-01,6.983526796102523804e-02
9.053014717360479136e-01,6.898043304681777954e-02
9.079931465958679393e-01,6.824906170368194580e-02
9.106355205713205780e-01,6.742022186517715454e-02
9.132303672225899893e-01,6.666847318410873413e-02
9.157793660948003733e-01,6.594178825616836548e-02
9.182841092476914380e-01,6.525965780019760132e-02
9.207461072280722636e-01,6.446346640586853027e-02
9.231667945411542453e-01,6.376653909683227539e-02
9.255475346703907480e-01,6.306081265211105347e-02
9.278896246898054034e-01,6.240514293313026428e-02
9.301942995078746890e-01,6.167936325073242188e-02
9.324627357777290904e-01,6.110437959432601929e-02
9.346960555046679442e-01,6.041238829493522644e-02
9.368953293786796976e-01,5.970576032996177673e-02
9.390615798567421013e-01,5.919300392270088196e-02
9.411957840171167877e-01,5.847697705030441284e-02
9.432988762055803944e-01,5.785593017935752869e-02
9.453717504915334358e-01,5.733887851238250732e-02
9.474152629501456646e-01,5.665554106235504150e-02
9.494302337851168172e-01,5.612539499998092651e-02
9.514174493052284243e-01,5.549085512757301331e-02
9.533776637666044884e-01,5.487520620226860046e-02
9.553116010914864953e-01,5.443125963211059570e-02
9.572199564733208099e-01,5.377558618783950806e-02
9.591033978770678869e-01,5.319869145750999451e-02
9.609625674428318165e-01,5.272188410162925720e-02
9.627980828001942992e-01,5.213091149926185608e-02
9.646105382999830002e-01,5.175276845693588257e-02
9.664005061696206988e-01,5.121064186096191406e-02
9.681685375976761820e-01,5.061879009008407593e-02
9.699151637527589909e-01,5.015306919813156128e-02
9.716408967414715825e-01,4.962735995650291443e-02
9.733462305097394518e-01,4.924891516566276550e-02
9.750316416914911466e-01,4.877970740199089050e-02
9.766975904083347038e-01,4.822516813874244690e-02
9.783445210235863776e-01,4.778208583593368530e-02
9.799728628537456299e-01,4.731316491961479187e-02
9.815830308402626603e-01,4.693666473031044006e-02
9.831754261842332587e-01,4.644030705094337463e-02
9.847504369464434859e-01,4.600594192743301392e-02
9.863084386150149374e-01,4.553128406405448914e-02
9.878497946427241549e-01,4.524702578783035278e-02
9.893748569559204231e-01,4.466474428772926331e-02
9.908839664368273015e-01,4.439585283398628235e-02
9.923774533808753517e-01,4.384912177920341492e-02
9.938556379306080490e-01,4.340751096606254578e-02
9.953188304875811854e-01,4.310312867164611816e-02
9.967673321035841472e-01,4.258394613862037659e-02
9.982014348524157477e-01,4.221309348940849304e-02
9.996214221833632507e-01,4.175843298435211182e-02
1.001027569257453953e+00,4.140751808881759644e-02
1.002420143267478636e+00,4.102398455142974854e-02
1.003799403742715146e+00,4.053759202361106873e-02
1.005165602839225292e+00,4.031138122081756592e-02
1.006518985616532857e+00,3.978206589818000793e-02
1.007859790301445679e+00,3.936278447508811951e-02
1.009188248539729882e+00,3.905878588557243347e-02
1.010504585636302854e+00,3.855481371283531189e-02
1.011809020784566471e+00,3.816573321819305420e-02
1.013101767285465193e+00,3.776568546891212463e-02
1.014383032756816627e+00,3.736260160803794861e-02
1.015653019333428775e+00,3.696495294570922852e-02
1.016911923858484945e+00,3.660026565194129944e-02
1.018159938066650838e+00,3.626711666584014893e-02
1.019397248759329022e+00,3.586049750447273254e-02
1.020624037972463150e+00,3.550229221582412720e-02
1.021840483137265831e+00,3.520081564784049988e-02
1.023046757234227222e+00,3.488563746213912964e-02
1.024243028940740263e+00,3.454573452472686768e-02
1.025429462772651679e+00,3.413543477654457092e-02
1.026606219220044913e+00,3.381368145346641541e-02
1.027773454877525028e+00,3.352731093764305115e-02
1.028931322569279105e+00,3.314714506268501282e-02
1.030079971469155753e+00,3.282424807548522949e-02
1.031219547216003063e+00,3.274259343743324280e-02
1.032350192024486635e+00,3.231218084692955017e-02
1.033472044791598377e+00,3.195651620626449585e-02
1.034585241199057037e+00,3.163099661469459534e-02
1.035689913811786989e+00,3.136998042464256287e-02
1.036786192172656662e+00,3.106126561760902405e-02
1.037874202893642961e+00,3.083667531609535217e-02
1.038954069743586173e+00,3.056871891021728516e-02
1.040025913732680829e+00,3.029628843069076538e-02
1.041089853193855941e+00,3.000686503946781158e-02
1.042146003861173620e+00,2.970034629106521606e-02
1.043194478945377757e+00,2.950589545071125031e-02
1.044235389206720432e+00,2.917119674384593964e-02
1.045268843025177086e+00,2.900156192481517792e-02
1.046294946468166120e+00,2.865880727767944336e-02
1.047313803355876205e+00,2.857123874127864838e-02
1.048325515324304513e+00,2.817065268754959106e-02
1.049330181886098279e+00,2.799819596111774445e-02
1.050327900489292698e+00,2.779250033199787140e-02
1.051318766574033559e+00,2.753607742488384247e-02
1.052302873627362523e+00,2.724104560911655426e-02
1.053280313236148347e+00,2.701171487569808960e-02
1.054251175138237073e+00,2.681043371558189392e-02
1.055215547271890930e+00,2.655581571161746979e-02
1.056173515823587872e+00,2.639419212937355042e-02
1.057125165274243495e+00,2.612183801829814911e-02
1.058070578443918164e+00,2.602830715477466583e-02
1.059009836535069526e+00,2.570951171219348907e-02
1.059943019174406365e+00,2.556085400283336639e-02
1.060870204453395971e+00,2.531190030276775360e-02
1.061791468967479668e+00,2.522467635571956635e-02
1.062706887854043769e+00,2.494937367737293243e-02
1.063616534829193938e+00,2.472622133791446686e-02
1.064520482223374920e+00,2.456844784319400787e-02
1.065418801015885375e+00,2.441732771694660187e-02
1.066311560868321573e+00,2.416986413300037384e-02
1.067198830156993905e+00,2.404692582786083221e-02
1.068080676004351970e+00,2.384497039020061493e-02
1.068957164309456864e+00,2.363472245633602142e-02
1.069828359777529991e+00,2.348256483674049377e-02
1.070694325948620129e+00,2.335022576153278351e-02
1.071555125225408744e+00,2.314468286931514740e-02
1.072410818900197071e+00,2.297738194465637207e-02
1.073261467181093387e+00,2.280379272997379303e-02
1.074107129217433787e+00,2.266502380371093750e-02
1.074947863124463998e+00,2.255016751587390900e-02
1.075783726007302876e+00,2.232746779918670654e-02
1.076614773984219120e+00,2.215137332677841187e-02
1.077441062209238964e+00,2.205433510243892670e-02
1.078262644894111277e+00,2.183635532855987549e-02
1.079079575329650487e+00,2.172794938087463379e-02
1.079891905906478433e+00,2.153222076594829559e-02
1.080699688135186021e+00,2.142287231981754303e-02
1.081502972665933315e+00,2.123471535742282867e-02
1.082301809307506080e+00,2.113247849047183990e-02
1.083096247045850058e+00,2.093342877924442291e-02
1.083886334062095003e+00,2.081763185560703278e-02
1.084672117750089093e+00,2.065653167665004730e-02
1.085453644733458844e+00,2.050721645355224609e-02
1.086230960882208274e+00,2.042126469314098358e-02
1.087004111328875089e+00,2.023077942430973053e-02
1.087773140484253220e+00,2.017871662974357605e-02
1.088538092052702133e+00,1.999930292367935181e-02
1.089299009047050237e+00,1.983308978378772736e-02
1.090055933803106836e+00,1.976244524121284485e-02
1.090808907993797927e+00,1.957071386277675629e-02
1.091557972642931862e+00,1.948662661015987396e-02
1.092303168138611946e+00,1.931014284491539001e-02
1.093044534246303101e+00,1.925851404666900635e-02
1.093782110121565232e+00,1.905365847051143646e-02
1.094515934322462192e+00,1.896536536514759064e-02
1.095246044821656772e+00,1.880383491516113281e-02
1.095972479018201717e+00,1.870759204030036926e-02
1.096695273749034971e+00,1.856277510523796082e-02
1.097414465300188491e+00,1.846531406044960022e-02
1.098130089417719057e+00,1.831342466175556183e-02
1.098842181318368638e+00,1.823445782065391541e-02
1.099550775699965177e+00,1.807370968163013458e-02
1.100255906751565593e+00,1.797038689255714417e-02
1.100957608163356305e+00,1.784588582813739777e-02
1.101655913136309728e+00,1.770370081067085266e-02
1.102350854391612289e+00,1.763140596449375153e-02
1.103042464179863957e+00,1.746106520295143127e-02
1.103730774290059280e+00,1.737770065665245056e-02
1.104415816058353705e+00,1.722527109086513519e-02
1.105097620376625844e+00,1.714192703366279602e-02
1.105776217700835229e+00,1.700973697006702423e-02
1.106451638059185338e+00,1.686246506869792938e-02
1.107123911060098331e+00,1.678180135786533356e-02
1.107793065900001483e+00,1.664697006344795227e-02
1.108459131370937101e+00,1.655318029224872589e-02
1.109122135867994796e+00,1.641629822552204132e-02
1.109782107396576789e+00,1.636815071105957031e-02
1.110439073579494007e+00,1.620604470372200012e-02
1.111093061663905424e+00,1.612195931375026703e-02
1.111744098528097524e+00,1.600879244506359100e-02
1.112392210688113225e+00,1.590154692530632019e-02
1.113037424304232470e+00,1.586551219224929810e-02
1.113679765187307380e+00,1.571076549589633942e-02
1.114319258804958857e+00,1.566034369170665741e-02
1.114955930287634400e+00,1.552451122552156448e-02
1.115589804434535370e+00,1.548959035426378250e-02
1.116220905719411016e+00,1.534999348223209381e-02
1.116849258296229941e+00,1.527904905378818512e-02
1.117474886004726997e+00,1.517869718372821808e-02
1.118097812375830280e+00,1.509775966405868530e-02
1.118718060636970879e+00,1.503905002027750015e-02
1.119335653717281165e+00,1.491822022944688797e-02
1.119950614252680055e+00,1.487039774656295776e-02
1.120562964590851696e+00,1.475997734814882278e-02
1.121172726796117791e+00,1.468244567513465881e-02
1.121779922654208450e+00,1.461141742765903473e-02
1.122384573676933117e+00,1.450609415769577026e-02
1.122986701106752250e+00,1.443517394363880157e-02
1.123586325921257290e+00,1.433851011097431183e-02
1.124183468837553601e+00,1.425312645733356476e-02
1.124778150316557479e+00,1.422733999788761139e-02
1.125370390567201895e+00,1.411385741084814072e-02
1.125960209550556979e+00,1.402120012789964676e-02
1.126547626983867900e+00,1.396868843585252762e-02
1.127132662344508596e+00,1.387599296867847443e-02
