# kappa, training_loss
0.000000000000000000e+00,2.645142376422882080e-01
9.210758189820413833e-01,2.494991272687911987e-01
1.058420610992189426e+00,2.528821527957916260e-01
1.139010281553291648e+00,2.374779582023620605e-01
1.196258752319207419e+00,2.436156719923019409e-01
1.240693177916706302e+00,2.303626537322998047e-01
1.277013692391636646e+00,2.342775613069534302e-01
1.307730948094425694e+00,2.351104617118835449e-01
1.334344952508608628e+00,2.302967011928558350e-01
1.357823875092365906e+00,2.383927106857299805e-01
1.378829101302474491e+00,2.439040690660476685e-01
1.397832552324578037e+00,2.361701577901840210e-01
1.415182785262444787e+00,2.543921172618865967e-01
1.431144565607725072e+00,2.274376302957534790e-01
1.445923743595614264e+00,2.351117432117462158e-01
1.459683533296278757e+00,2.414240241050720215e-01
1.472555530531710177e+00,2.364820837974548340e-01
1.484647386726348550e+00,2.133405506610870361e-01
1.496048287255635323e+00,2.516814470291137695e-01
1.506832947433073278e+00,2.346416860818862915e-01
1.517064582851136434e+00,2.511702179908752441e-01
1.526797154612600238e+00,2.449870258569717407e-01
1.536077092014219492e+00,2.406545132398605347e-01
1.544944632153872233e+00,2.339105308055877686e-01
1.553434874345745786e+00,2.343646138906478882e-01
1.561578619235924226e+00,2.486600428819656372e-01
1.569403043309101964e+00,2.297508120536804199e-01
1.576932246077417110e+00,2.350553423166275024e-01
1.584187697743946632e+00,2.316252589225769043e-01
1.591188608303113927e+00,2.360863089561462402e-01
1.597952234063511279e+00,2.404360026121139526e-01
1.604494133908043185e+00,2.579934000968933105e-01
1.610828384868441487e+00,2.406744509935379028e-01
1.616967764527625029e+00,2.235890179872512817e-01
1.622923906192808685e+00,2.564937472343444824e-01
1.628707431576069897e+00,2.485814243555068970e-01
1.634328064784781098e+00,2.502322196960449219e-01
1.639794730694889235e+00,2.498372346162796021e-01
1.645115640206247232e+00,2.326031029224395752e-01
1.650298364424703346e+00,2.490910440683364868e-01
1.655349899453206097e+00,2.494943439960479736e-01
1.660276723183385927e+00,2.365763932466506958e-01
1.665084845244304113e+00,2.197385430335998535e-01
1.669779851074534305e+00,2.296182364225387573e-01
1.674366940928225578e+00,2.415225207805633545e-01
1.678850964498278087e+00,2.331309020519256592e-01
1.683236451734631878e+00,2.380310893058776855e-01
1.687527640348665647e+00,2.311682850122451782e-01
1.691728500422327697e+00,2.468195706605911255e-01
1.695842756480194558e+00,2.477260529994964600e-01
1.699873907332001943e+00,2.346951216459274292e-01
1.703825243950550794e+00,2.489545792341232300e-01
1.707699865613886869e+00,2.243179827928543091e-01
1.711500694510131870e+00,2.351908385753631592e-01
1.715230488977377066e+00,2.428563088178634644e-01
1.718891855528922319e+00,2.189178764820098877e-01
1.722487259795167258e+00,2.178781479597091675e-01
1.726019036497205450e+00,2.578613162040710449e-01
1.729489398553166524e+00,2.212870419025421143e-01
1.732900445406249545e+00,2.460493743419647217e-01
1.736254170652936857e+00,2.308582216501235962e-01
1.739552469040793525e+00,2.300099581480026245e-01
1.742797142897349882e+00,2.328819930553436279e-01
1.745989908044691008e+00,2.256052345037460327e-01
1.749132399248341185e+00,2.389751523733139038e-01
1.752226175243768891e+00,2.281516641378402710e-01
1.755272723379198263e+00,2.243404537439346313e-01
1.758273463909352463e+00,2.262830436229705811e-01
1.761229753971149448e+00,2.265565097332000732e-01
1.764142891269212310e+00,2.392648607492446899e-01
1.767014117496245262e+00,2.291024327278137207e-01
1.769844621510837213e+00,2.347301691770553589e-01
1.772635542293053312e+00,2.272732257843017578e-01
1.775387971696196443e+00,2.326087951660156250e-01
1.778102957011383101e+00,2.311321198940277100e-01
1.780781503360010509e+00,2.326712310314178467e-01
1.783424575927780698e+00,2.289098352193832397e-01
1.786033102052726917e+00,2.280228435993194580e-01
1.788607973178524713e+00,2.328749001026153564e-01
1.791150046683398722e+00,2.295905947685241699e-01
1.793660147594009047e+00,2.308756411075592041e-01
1.796139070192887655e+00,2.261093109846115112e-01
1.798587579527265445e+00,2.294045835733413696e-01
1.801006412826456904e+00,2.314419001340866089e-01
1.803396280834379528e+00,2.337805926799774170e-01
1.805757869063224108e+00,2.305936217308044434e-01
1.808091838973819643e+00,2.022082209587097168e-01
1.810398829087768391e+00,2.260330170392990112e-01
1.812679456036035530e+00,2.287408560514450073e-01
1.814934315548297983e+00,2.298135906457901001e-01
1.817163983387026782e+00,2.185168862342834473e-01
1.819369016229961833e+00,2.268477976322174072e-01
1.821549952504370129e+00,2.348106652498245239e-01
1.823707313176209599e+00,2.363240569829940796e-01
1.825841602497091598e+00,2.337836474180221558e-01
1.827953308711726788e+00,2.242797017097473145e-01
1.830042904728332198e+00,2.128769606351852417e-01
1.832110848754303190e+00,2.346960902214050293e-01
1.834157584899291260e+00,2.369536906480789185e-01
1.836183543747664793e+00,2.194337546825408936e-01
1.838189142902211026e+00,2.322647869586944580e-01
1.840174787500785003e+00,2.220786809921264648e-01
1.842140870707509759e+00,2.163054198026657104e-01
1.844087774180017680e+00,2.168978899717330933e-01
1.846015868514121250e+00,2.201950401067733765e-01
1.847925513667206143e+00,2.171810418367385864e-01
1.849817059361563043e+00,2.156749665737152100e-01
1.851690845468781710e+00,2.225872725248336792e-01
1.853547202376267355e+00,2.131137102842330933e-01
1.855386451336870302e+00,2.074699550867080688e-01
1.857208904802547078e+00,2.484847754240036011e-01
1.859014866742929817e+00,2.248615920543670654e-01
1.860804632949605519e+00,2.296451926231384277e-01
1.862578491326877916e+00,2.138240337371826172e-01
1.864336722169713800e+00,2.369050979614257812e-01
1.866079598429561059e+00,2.237948626279830933e-01
1.867807385968652589e+00,2.126069664955139160e-01
1.869520343803402262e+00,2.229938507080078125e-01
1.871218724337437855e+00,2.147428095340728760e-01
1.872902773584809832e+00,2.186364382505416870e-01
1.874572731383852053e+00,2.158872932195663452e-01
1.876228831602178460e+00,2.425743490457534790e-01
1.877871302333235848e+00,2.217974066734313965e-01
1.879500366084839946e+00,2.348657101392745972e-01
1.881116239960075820e+00,2.198077589273452759e-01
1.882719135830935198e+00,2.227052897214889526e-01
1.884309260505036665e+00,2.054979652166366577e-01
1.885886815885753798e+00,2.237976044416427612e-01
