# kappa, training_loss
0.000000000000000000e+00,2.508447766304016113e-01
3.459529989052302357e-01,1.744105368852615356e-01
4.392420477331941964e-01,1.622598171234130859e-01
4.954301027049947126e-01,1.527021974325180054e-01
5.357657572604992424e-01,1.446670591831207275e-01
5.672531427429510220e-01,1.383282095193862915e-01
5.930843770829244965e-01,1.325740069150924683e-01
6.149853802605150799e-01,1.230788305401802063e-01
6.339956874131742470e-01,1.144752874970436096e-01
6.507901658241531662e-01,1.139246448874473572e-01
6.658318618521880117e-01,1.064772084355354309e-01
6.794523098635315561e-01,1.057585328817367554e-01
6.918970550122011121e-01,9.335853159427642822e-02
7.033530382647495971e-01,9.366826713085174561e-02
7.139658792088824368e-01,9.027672559022903442e-02
7.238512229836153722e-01,8.846072852611541748e-02
7.331024413133562234e-01,8.346825838088989258e-02
7.417960089207111807e-01,7.697038352489471436e-02
7.499953496363896965e-01,8.354911953210830688e-02
7.577536468615237997e-01,7.558252662420272827e-02
7.651159359942906191e-01,6.836841255426406860e-02
7.721206882984135156e-01,6.584449112415313721e-02
7.788010276872487925e-01,6.964089721441268921e-02
7.851856780092205668e-01,6.408466398715972900e-02
7.912997094342272275e-01,6.735572963953018188e-02
7.971651329950548703e-01,5.672825872898101807e-02
8.028013789086438923e-01,5.387755483388900757e-02
8.082256849168252266e-01,5.627762526273727417e-02
8.134534142244321808e-01,5.092550069093704224e-02
8.184983178164128015e-01,4.890350624918937683e-02
8.233727524368762429e-01,5.096281319856643677e-02
8.280878629298460414e-01,4.133273661136627197e-02
8.326537357128782624e-01,4.248901829123497009e-02
8.370795286997417817e-01,4.160340130329132080e-02
8.413735818800809341e-01,4.966447129845619202e-02
8.455435119121397225e-01,4.599330574274063110e-02
8.495962934243364018e-01,4.629985243082046509e-02
8.535383292056011317e-01,3.779258579015731812e-02
8.573755110583449746e-01,3.446580842137336731e-02
8.611132727660842923e-01,3.584252670407295227e-02
8.647566363709511261e-01,2.963346987962722778e-02
8.683102527501554979e-01,3.277863934636116028e-02
8.717784373139659815e-01,2.815318852663040161e-02
8.751652015125571671e-01,2.808496728539466858e-02
8.784742807286763933e-01,2.410707250237464905e-02
8.817091590424943615e-01,2.295045554637908936e-02
8.848730912803197679e-01,2.430504746735095978e-02
8.879691226969949058e-01,3.807789459824562073e-02
8.910001065903309092e-01,4.217381030321121216e-02
8.939687201029515862e-01,2.883698977530002594e-02
8.968774784308689574e-01,2.311148680746555328e-02
8.997287476277603391e-01,2.370181120932102203e-02
9.025247561682743225e-01,2.277730219066143036e-02
9.052676054119563887e-01,1.930451393127441406e-02
9.079592790908810329e-01,1.983668096363544464e-02
9.106016519283018917e-01,2.177806757390499115e-02
9.131964974821112913e-01,1.692464202642440796e-02
9.157454952953014704e-01,1.750302128493785858e-02
9.182502374256273914e-01,1.499415189027786255e-02
9.207122344180477258e-01,1.801740005612373352e-02
9.231329207760463618e-01,1.439448725432157516e-02
9.255136599814626219e-01,1.339526660740375519e-02
9.278557491068095686e-01,1.716599613428115845e-02
9.301604230591494771e-01,1.728766411542892456e-02
9.324288584902861166e-01,1.843207702040672302e-02
9.346621774042743747e-01,5.914942547678947449e-02
9.368614504899331896e-01,2.574890851974487305e-02
9.390277002031405251e-01,2.498166263103485107e-02
9.411619036211228417e-01,1.614802516996860504e-02
9.432649950886814461e-01,1.726006157696247101e-02
9.453378686742974768e-01,1.433065254241228104e-02
9.473813804522726034e-01,1.693173497915267944e-02
9.493963506254873286e-01,1.520515885204076767e-02
9.513835655019478033e-01,1.750368438661098480e-02
9.533437793370453939e-01,1.285161543637514114e-02
9.552777160523271416e-01,9.636417031288146973e-03
9.571860708405824925e-01,9.317752905189990997e-03
9.590695116661481778e-01,1.275275833904743195e-02
9.609286806685369831e-01,1.403411664068698883e-02
9.627641954767689469e-01,1.460624020546674728e-02
9.645766504411380504e-01,1.319619733840227127e-02
9.663666177885603670e-01,1.076526101678609848e-02
9.681346487071217366e-01,9.088985621929168701e-03
9.698812743649728452e-01,1.211015880107879639e-02
9.716070068682783889e-01,1.316640805453062057e-02
9.733123401625469739e-01,1.150130201131105423e-02
9.749977508813100213e-01,1.141609251499176025e-02
9.766636991457959827e-01,1.227224804461002350e-02
9.783106293189595126e-01,1.015049032866954803e-02
9.799389707169536834e-01,8.205050602555274963e-03
9.815491382808988474e-01,1.225951872766017914e-02
9.831415332115747141e-01,1.035230420529842377e-02
9.847165435694651414e-01,8.640334941446781158e-03
9.862745448424025119e-01,7.628098595887422562e-03
9.878159004828862555e-01,1.160413119941949844e-02
9.893409624170008687e-01,7.551185786724090576e-03
9.908500715267151149e-01,9.793865494430065155e-03
9.923435581072161948e-01,1.018564868718385696e-02
9.938217423008138818e-01,8.584587834775447845e-03
9.952849345088391475e-01,1.213850453495979309e-02
9.967334357828663283e-01,9.504921734333038330e-03
9.981675381964872917e-01,7.114092819392681122e-03
9.995875251987903498e-01,8.609035983681678772e-03
1.000993671950612063e+00,1.040502917021512985e-02
1.002386245644559137e+00,1.058859564363956451e-02
1.003765505809732783e+00,5.778420250862836838e-03
1.005131704602024945e+00,1.097398810088634491e-02
1.006485087080795537e+00,1.102204900234937668e-02
1.007825891472694524e+00,9.354081004858016968e-03
1.009154349423336594e+00,7.667435798794031143e-03
1.010470686237492588e+00,1.010804716497659683e-02
1.011775121108423159e+00,1.035839878022670746e-02
1.013067867336936656e+00,9.234042838215827942e-03
1.014349132540719678e+00,8.146859705448150635e-03
1.015619118854453440e+00,8.057693019509315491e-03
1.016878023121199126e+00,5.656681023538112640e-03
1.018126037075504087e+00,1.196535956114530563e-02
1.019363347518657648e+00,7.626342121511697769e-03
1.020590136486492439e+00,8.582307025790214539e-03
1.021806581410114934e+00,7.516682147979736328e-03
1.023012855269912702e+00,6.932653952389955521e-03
1.024209126743178766e+00,1.024988107383251190e-02
1.025395560345663926e+00,1.090104691684246063e-02
1.026572316567358145e+00,7.207064423710107803e-03
1.027739552002777002e+00,8.377048186957836151e-03
1.028897419476019648e+00,7.954243570566177368e-03
1.030046068160850758e+00,9.982632473111152649e-03
1.031185643696036269e+00,9.167869575321674347e-03
1.032316288296162732e+00,6.949865724891424179e-03
1.033438140858145005e+00,9.374799206852912903e-03
1.034551337063627674e+00,9.683193638920783997e-03
1.035656009477463169e+00,5.241676699370145798e-03
1.036752287642449533e+00,1.102119125425815582e-02
1.037840298170495945e+00,9.678400121629238129e-03
1.038920164830376525e+00,5.193321499973535538e-03
1.039992008632222520e+00,6.583749782294034958e-03
1.041055947908900770e+00,1.017605420202016830e-02
1.042112098394412767e+00,8.813797496259212494e-03
1.043160573299444227e+00,6.068342830985784531e-03
1.044201483384190166e+00,9.361800737679004669e-03
1.045234937028571176e+00,8.797374553978443146e-03
1.046261040299951928e+00,9.671386331319808960e-03
1.047279897018469352e+00,7.713187020272016525e-03
1.048291608820069776e+00,1.211147569119930267e-02
1.049296275217350694e+00,7.939688861370086670e-03
1.050293993658300007e+00,8.244634605944156647e-03
1.051284859583016651e+00,7.340018171817064285e-03
1.052268966478497214e+00,1.020654663443565369e-02
1.053246405931566487e+00,9.320597164332866669e-03
1.054217267680027215e+00,9.462286718189716339e-03
1.055181639662100102e+00,7.176842540502548218e-03
1.056139608064222468e+00,8.500651456415653229e-03
1.057091257367270165e+00,6.815198808908462524e-03
1.058036670391265366e+00,8.779085241258144379e-03
1.058975928338627970e+00,9.333858266472816467e-03
1.059909110836030122e+00,8.758421055972576141e-03
1.060836295974903365e+00,7.652423810213804245e-03
1.061757560350654606e+00,8.475251495838165283e-03
1.062672979100636406e+00,9.562568739056587219e-03
1.063582625940920900e+00,7.340732496231794357e-03
1.064486573201921082e+00,1.036515831947326660e-02
1.065384891862904304e+00,6.519192364066839218e-03
1.066277651585435970e+00,7.919487543404102325e-03
1.067164920745796497e+00,7.366835139691829681e-03
1.068046766466406838e+00,8.130301721394062042e-03
1.068923254646299004e+00,1.009983103722333908e-02
1.069794449990667751e+00,9.834732860326766968e-03
1.070660416039533658e+00,9.570609778165817261e-03
1.071521215195552434e+00,8.155046962201595306e-03
1.072376908750999114e+00,5.929604638367891312e-03
1.073227556913956882e+00,7.323654834181070328e-03
1.074073218833737631e+00,5.459980107843875885e-03
1.074913952625562663e+00,6.785368546843528748e-03
1.075749815394527520e+00,8.726124651730060577e-03
1.076580863258877807e+00,7.633910980075597763e-03
1.077407151372617333e+00,7.592529989778995514e-03
1.078228733947473428e+00,8.771917782723903656e-03
1.079045664274238314e+00,7.865851745009422302e-03
1.079857994743513849e+00,8.109601214528083801e-03
1.080665776865870065e+00,8.489763364195823669e-03
1.081469061291446598e+00,7.871801033616065979e-03
1.082267897829010561e+00,8.137597702443599701e-03
1.083062335464487935e+00,7.588292472064495087e-03
1.083852422378989822e+00,6.489026825875043869e-03
1.084638205966346192e+00,7.295493036508560181e-03
1.085419732850165575e+00,7.855623960494995117e-03
1.086197048900434670e+00,9.247023612260818481e-03
1.086970199249673419e+00,6.190564017742872238e-03
1.087739228308659767e+00,7.860530167818069458e-03
