# kappa, training_loss
0.000000000000000000e+00,2.499827742576599121e-01
2.988105105885675017e-01,2.468639910221099854e-01
3.793454402681018522e-01,2.436503320932388306e-01
4.278494667155807174e-01,2.409594655036926270e-01
4.626683435612267137e-01,2.386243641376495361e-01
4.898488635349935727e-01,2.338943928480148315e-01
5.121467379657268504e-01,2.331774532794952393e-01
5.310518971020279366e-01,2.307817935943603516e-01
5.474617244516739589e-01,2.307212352752685547e-01
5.619587961612996230e-01,2.310500144958496094e-01
5.749428317255173004e-01,2.299821674823760986e-01
5.867000226184434508e-01,2.294884920120239258e-01
5.974423305022085184e-01,2.273986786603927612e-01
6.073311275435677725e-01,2.252332270145416260e-01
6.164921158136233981e-01,2.252839803695678711e-01
6.250251224766324443e-01,2.231723070144653320e-01
6.330107476409928546e-01,2.231420278549194336e-01
6.405150054808876892e-01,2.179094403982162476e-01
6.475926443304279578e-01,2.177301943302154541e-01
6.542895727632329628e-01,2.205507010221481323e-01
6.606446658357184587e-01,2.152478396892547607e-01
6.666911323247332044e-01,2.164009213447570801e-01
6.724575650856730036e-01,2.140014022588729858e-01
6.779687587709825047e-01,2.145375162363052368e-01
6.832463541267876916e-01,2.100982218980789185e-01
6.883093512128124480e-01,2.090808004140853882e-01
6.931745222981141596e-01,2.074114382266998291e-01
6.978567470834785569e-01,2.078424096107482910e-01
7.023692871506956870e-01,2.064013183116912842e-01
7.067240123986178180e-01,2.126703709363937378e-01
7.109315892057199715e-01,2.081949412822723389e-01
7.150016378290209307e-01,2.025898844003677368e-01
7.189428648843849690e-01,2.018180042505264282e-01
7.227631754972618783e-01,2.033692151308059692e-01
7.264697687562327033e-01,2.022651135921478271e-01
7.300692193663913532e-01,2.050382196903228760e-01
7.335675478296215246e-01,2.017301768064498901e-01
7.369702810335050369e-01,1.979883164167404175e-01
7.402825047800991598e-01,2.006355822086334229e-01
7.435089095079890908e-01,2.024776190519332886e-01
7.466538302393608273e-01,1.991214454174041748e-01
7.497212816058681506e-01,1.933975517749786377e-01
7.527149886633458520e-01,2.013950943946838379e-01
7.556384140886979184e-01,1.939983516931533813e-01
7.584947822569911846e-01,1.955711394548416138e-01
7.612871006185940592e-01,1.972475498914718628e-01
7.640181787317226192e-01,1.935109049081802368e-01
7.666906452523650772e-01,1.937889605760574341e-01
7.693069631391256102e-01,1.938041895627975464e-01
7.718694432934297689e-01,1.886281371116638184e-01
7.743802568244092521e-01,1.898319870233535767e-01
7.768414461015877848e-01,1.931674182415008545e-01
7.792549347363564305e-01,1.958581507205963135e-01
7.816225366144536890e-01,1.944446414709091187e-01
7.839459640857096012e-01,1.881826817989349365e-01
7.862268354036762164e-01,1.936500519514083862e-01
7.884666814961135417e-01,1.896605044603347778e-01
7.906669521372742260e-01,1.837830543518066406e-01
7.928290215843150079e-01,1.839705854654312134e-01
7.949541937327109231e-01,1.843482255935668945e-01
7.970437068391018620e-01,1.878234148025512695e-01
7.990987378544115449e-01,1.796534210443496704e-01
8.011204064052004359e-01,1.827019900083541870e-01
8.031097784569773967e-01,1.747432798147201538e-01
8.050678696894769670e-01,1.809803247451782227e-01
8.069956486106590887e-01,1.830269992351531982e-01
8.088940394333314909e-01,1.784918755292892456e-01
8.107639247357839585e-01,1.759481132030487061e-01
8.126061479256077025e-01,1.850697100162506104e-01
8.144215155239146187e-01,1.749941110610961914e-01
8.162107992854433780e-01,1.790813803672790527e-01
8.179747381685000818e-01,1.777510344982147217e-01
8.197140401673184140e-01,1.756440550088882446e-01
8.214293840182126383e-01,1.719244420528411865e-01
8.231214207898107649e-01,1.699190437793731689e-01
8.247907753666947617e-01,1.686136275529861450e-01
8.264380478349064862e-01,1.748807132244110107e-01
8.280638147770081892e-01,1.718250215053558350e-01
8.296686304836907722e-01,1.681774854660034180e-01
8.312530280883010381e-01,1.692070215940475464e-01
8.328175206300992839e-01,1.744352877140045166e-01
8.343626020515519937e-01,1.682645380496978760e-01
8.358887481345108617e-01,1.679232120513916016e-01
8.373964173797190380e-01,1.641909331083297729e-01
8.388860518337102334e-01,1.650057584047317505e-01
8.403580778668336970e-01,1.667204499244689941e-01
8.418129069058301051e-01,1.662461012601852417e-01
8.432509361241085077e-01,1.670040190219879150e-01
8.446725490926205726e-01,1.690410673618316650e-01
8.460781163940017668e-01,1.644570529460906982e-01
8.474679962024387336e-01,1.613011807203292847e-01
8.488425348315332686e-01,1.592305451631546021e-01
8.502020672522586642e-01,1.593150645494461060e-01
8.515469175829479820e-01,1.588530987501144409e-01
8.528773995531050423e-01,1.617958247661590576e-01
8.541938169427001348e-01,1.575458496809005737e-01
8.554964639984887764e-01,1.580168008804321289e-01
8.567856258287804838e-01,1.576238125562667847e-01
8.580615787779825032e-01,1.563432216644287109e-01
8.593245907821497331e-01,1.596543788909912109e-01
8.605749217066845924e-01,1.554632037878036499e-01
8.618128236672515374e-01,1.514940559864044189e-01
8.630385413348984347e-01,1.541927456855773926e-01
8.642523122263066071e-01,1.510835140943527222e-01
8.654543669800329742e-01,1.514468044042587280e-01
8.666449296195465335e-01,1.528176665306091309e-01
8.678242178038095833e-01,1.527914702892303467e-01
8.689924430661056798e-01,1.529634892940521240e-01
8.701498110417683618e-01,1.507894843816757202e-01
8.712965216854249295e-01,1.491380780935287476e-01
8.724327694783299281e-01,1.456080973148345947e-01
8.735587436263233529e-01,1.456029564142227173e-01
8.746746282489212820e-01,1.436654031276702881e-01
8.757806025600078925e-01,1.532980054616928101e-01
8.768768410405749503e-01,1.462983191013336182e-01
8.779635136039251053e-01,1.480790823698043823e-01
8.790407857537279046e-01,1.451634913682937622e-01
8.801088187352990033e-01,1.427891254425048828e-01
8.811677696804463000e-01,1.433433741331100464e-01
8.822177917462107333e-01,1.473565846681594849e-01
8.832590342478044976e-01,1.380726993083953857e-01
8.842916427860402218e-01,1.423621475696563721e-01
8.853157593695174521e-01,1.411956399679183960e-01
8.863315225318283419e-01,1.415568143129348755e-01
8.873390674440200243e-01,1.409236192703247070e-01
8.883385260225444835e-01,1.343055665493011475e-01
8.893300270329118629e-01,1.387393176555633545e-01
8.903136961892480494e-01,1.385488212108612061e-01
8.912896562499525999e-01,1.336035281419754028e-01
8.922580271096365312e-01,1.384257525205612183e-01
8.932189258875130600e-01,1.405503898859024048e-01
8.941724670124046037e-01,1.319438815116882324e-01
8.951187623045198105e-01,1.300217360258102417e-01
8.960579210541458339e-01,1.346164196729660034e-01
8.969900500973978508e-01,1.303798407316207886e-01
8.979152538891518320e-01,1.326326429843902588e-01
8.988336345732902410e-01,1.292014271020889282e-01
8.997452920503749008e-01,1.255729049444198608e-01
9.006503240428613832e-01,1.328528225421905518e-01
9.015488261579610585e-01,1.290339380502700806e-01
9.024408919482510560e-01,1.277359575033187866e-01
9.033266129701288394e-01,1.265216767787933350e-01
9.042060788402023208e-01,1.247658804059028625e-01
