# kappa, training_loss
0.000000000000000000e+00,4.831371009349822998e-01
3.459522421753329358e-01,2.663131654262542725e-01
4.392412549710146830e-01,2.379596680402755737e-01
4.954292971572208382e-01,2.000477910041809082e-01
5.357649451640171812e-01,1.760109513998031616e-01
5.672523266658854313e-01,1.636672317981719971e-01
5.930835583303860625e-01,1.554649323225021362e-01
6.149845595861591629e-01,1.499384492635726929e-01
6.339948652915238236e-01,1.454270184040069580e-01
6.507893425732953485e-01,1.418610513210296631e-01
6.658310376957282672e-01,1.388512253761291504e-01
6.794514849646416943e-01,1.361797153949737549e-01
6.918962294935968593e-01,1.337958425283432007e-01
7.033522122210439376e-01,1.316139996051788330e-01
7.139650527145576797e-01,1.295735985040664673e-01
7.238503960983563301e-01,1.276141554117202759e-01
7.331016140857261609e-01,1.257360726594924927e-01
7.417951813907535108e-01,1.239675655961036682e-01
7.499945218375108080e-01,1.222706660628318787e-01
7.577528188218828342e-01,1.206262782216072083e-01
7.651151077378441911e-01,1.189978271722793579e-01
7.721198598457119644e-01,1.174600347876548767e-01
7.788001990560526888e-01,1.159766539931297302e-01
7.851848492149841041e-01,1.145385801792144775e-01
7.912988804904806939e-01,1.131540611386299133e-01
7.971643039137111808e-01,1.117953360080718994e-01
8.028005497002470570e-01,1.104644015431404114e-01
8.082248555907518561e-01,1.091614142060279846e-01
8.134525847890576866e-01,1.078800261020660400e-01
8.184974882792496187e-01,1.066265255212783813e-01
8.233719228046875172e-01,1.053958237171173096e-01
8.280870332087426622e-01,1.041749864816665649e-01
8.326529059084004647e-01,1.029608100652694702e-01
8.370786988169269804e-01,1.017628386616706848e-01
8.413727519235235652e-01,1.005887836217880249e-01
8.455426818860418692e-01,9.943675249814987183e-02
8.495954633325507599e-01,9.829143434762954712e-02
8.535374990516687577e-01,9.715095907449722290e-02
8.573746808455281476e-01,9.601415693759918213e-02
8.611124424973949365e-01,9.490923583507537842e-02
8.647558060491760124e-01,9.381971508264541626e-02
8.683094223778778931e-01,9.274509549140930176e-02
8.717776068935848555e-01,9.168146550655364990e-02
8.751643710463048453e-01,9.063089638948440552e-02
8.784734502186333227e-01,8.959732204675674438e-02
8.817083284906022111e-01,8.857534825801849365e-02
8.848722606883941966e-01,8.756831288337707520e-02
8.879682920667359980e-01,8.656845241785049438e-02
8.909992759233323900e-01,8.556892722845077515e-02
8.939678894007101473e-01,8.457595854997634888e-02
8.968766476947913624e-01,8.359295129776000977e-02
8.997279168591708620e-01,8.261210471391677856e-02
9.025239253684212981e-01,8.163557201623916626e-02
9.052667745820170975e-01,8.066950738430023193e-02
9.079584482319678074e-01,7.971441745758056641e-02
9.106008210414663351e-01,7.876904308795928955e-02
9.131956665683489405e-01,7.783676683902740479e-02
9.157446643555553489e-01,7.691162079572677612e-02
9.182494064607921169e-01,7.599037140607833862e-02
9.207114034289722859e-01,7.507578283548355103e-02
9.231320897635374445e-01,7.416662573814392090e-02
9.255128289462871694e-01,7.326454669237136841e-02
9.278549180496976634e-01,7.236364483833312988e-02
9.301595919807964519e-01,7.146194577217102051e-02
9.324280273913546635e-01,7.055757939815521240e-02
9.346613462853967658e-01,6.966539472341537476e-02
9.368606193517127201e-01,6.878156214952468872e-02
9.390268690461539558e-01,6.790816783905029297e-02
9.411610724459212873e-01,6.704163551330566406e-02
9.432641638957920405e-01,6.617856025695800781e-02
9.453370374642249274e-01,6.531937420368194580e-02
9.473805492255003013e-01,6.446982175111770630e-02
9.493955193824783478e-01,6.362827867269515991e-02
9.513827342431465661e-01,6.279458105564117432e-02
9.533429480628778929e-01,6.196776032447814941e-02
9.552768847632028271e-01,6.114793568849563599e-02
9.571852395368943833e-01,6.033406779170036316e-02
9.590686803482740830e-01,5.952581763267517090e-02
9.609278493368399454e-01,5.872070044279098511e-02
9.627633641315986868e-01,5.791888386011123657e-02
9.645758190828311873e-01,5.712149664759635925e-02
9.663657864174405310e-01,5.632762238383293152e-02
9.681338173235012334e-01,5.553754791617393494e-02
9.698804429691524343e-01,5.475359410047531128e-02
9.716061754605482825e-01,5.397112295031547546e-02
9.733115087431869483e-01,5.318984761834144592e-02
9.749969194505903047e-01,5.240818485617637634e-02
9.766628677039775885e-01,5.163339897990226746e-02
9.783097978662941285e-01,5.086196586489677429e-02
9.799381392536847812e-01,5.009071528911590576e-02
