# kappa, training_loss
0.000000000000000000e+00,4.490791857242584229e-01
3.459589015952004853e-01,3.288727402687072754e-01
4.392482314775383867e-01,3.176948726177215576e-01
4.954363861777400513e-01,3.082728981971740723e-01
5.357720918135293608e-01,2.928008139133453369e-01
5.672595083447434794e-01,2.813683748245239258e-01
5.930907635535410671e-01,2.705847620964050293e-01
6.149917817214055615e-01,2.612929046154022217e-01
6.340021001630319342e-01,2.539570331573486328e-01
6.507965873818838398e-01,2.476512193679809570e-01
6.658382904736565022e-01,2.418631762266159058e-01
6.794587442759913998e-01,2.365153729915618896e-01
6.919034942584628700e-01,2.315595597028732300e-01
7.033594816068275968e-01,2.268895953893661499e-01
7.139723260658095150e-01,2.224698662757873535e-01
7.238576728898482582e-01,2.186800241470336914e-01
7.331088938900989227e-01,2.155908942222595215e-01
7.418024638556233175e-01,2.122272849082946777e-01
7.500018066688997065e-01,2.087447643280029297e-01
7.577601057719879352e-01,2.058516740798950195e-01
7.651223965958476869e-01,2.045571655035018921e-01
7.721271504307702926e-01,2.019525617361068726e-01
7.788074912118712056e-01,1.982220113277435303e-01
7.851921428055662622e-01,1.959076374769210815e-01
7.913061753967588485e-01,1.941169798374176025e-01
7.971716000308491923e-01,1.920415908098220825e-01
8.028078469354584801e-01,1.901624202728271484e-01
8.082321538615222511e-01,1.877468973398208618e-01
8.134598840216815674e-01,1.867973804473876953e-01
8.185047884076200875e-01,1.841011792421340942e-01
8.233792237692867388e-01,1.823706775903701782e-01
8.280943349557937649e-01,1.811131536960601807e-01
8.326602083891524453e-01,1.792865693569183350e-01
8.370860019870475233e-01,1.776802241802215576e-01
8.413800557425805682e-01,1.770932972431182861e-01
8.455499863170587993e-01,1.749707460403442383e-01
8.496027683416239595e-01,1.734067946672439575e-01
8.535448046076362649e-01,1.713560074567794800e-01
8.573819869196814825e-01,1.711487025022506714e-01
8.611197490632285234e-01,1.686853021383285522e-01
8.647631130821671341e-01,1.672637164592742920e-01
8.683167298552938451e-01,1.660943478345870972e-01
8.717849147943127486e-01,1.649302393198013306e-01
8.751716793507015035e-01,1.648213267326354980e-01
8.784807589083916124e-01,1.627979874610900879e-01
8.817156375486330244e-01,1.609166413545608521e-01
8.848795700987204249e-01,1.602327078580856323e-01
8.879756018143981633e-01,1.593112200498580933e-01
8.910065859943040456e-01,1.582426577806472778e-01
8.939751997818218276e-01,1.562395691871643066e-01
8.968839583736623045e-01,1.560000032186508179e-01
8.997352278241469437e-01,1.542982608079910278e-01
9.025312366085197491e-01,1.535844206809997559e-01
9.052740860868754291e-01,1.523554474115371704e-01
9.079657599917980715e-01,1.509034186601638794e-01
9.106081330470138235e-01,1.517000496387481689e-01
9.132029788108537716e-01,1.490259468555450439e-01
9.157519768267176064e-01,1.478593945503234863e-01
9.182567191527407635e-01,1.472277194261550903e-01
9.207187163342355207e-01,1.459515690803527832e-01
9.231394028750167235e-01,1.459898203611373901e-01
9.255201422572324477e-01,1.442045569419860840e-01
9.278622315536849685e-01,1.438552439212799072e-01
9.301669056717069006e-01,1.423670798540115356e-01
9.324353412633560323e-01,1.420660018920898438e-01
9.346686603329257270e-01,1.407604962587356567e-01
9.368679335694584109e-01,1.396736204624176025e-01
9.390341834290427681e-01,1.403026878833770752e-01
9.411683869891029897e-01,1.378857344388961792e-01
9.432714785946274549e-01,1.372334659099578857e-01
9.453443523142729399e-01,1.366909444332122803e-01
9.473878642225076474e-01,1.354252547025680542e-01
9.494028345223683996e-01,1.348179131746292114e-01
9.513900495220098952e-01,1.363332420587539673e-01
9.533502634769637218e-01,1.336343735456466675e-01
9.552842003089099254e-01,1.322436481714248657e-01
9.571925552107636292e-01,1.319048553705215454e-01
9.590759961469810246e-01,1.308773159980773926e-01
9.609351652571875846e-01,1.302728056907653809e-01
9.627706801705113726e-01,1.311458945274353027e-01
9.645831352373486212e-01,1.286743879318237305e-01
9.663731026847116601e-01,1.280968934297561646e-01
9.681411337007792550e-01,1.270303428173065186e-01
9.698877594537900215e-01,1.270988881587982178e-01
9.716134920499919225e-01,1.262836307287216187e-01
9.733188254349738333e-01,1.254557371139526367e-01
9.750042362423431141e-01,1.244116798043251038e-01
9.766701845934007142e-01,1.235403865575790405e-01
9.783171148511704551e-01,1.234601512551307678e-01
9.799454563318716893e-01,1.234432309865951538e-01
9.815556239766881630e-01,1.225402057170867920e-01
9.831480189864598707e-01,1.210416108369827271e-01
9.847230294217282909e-01,1.204956769943237305e-01
9.862810307703816504e-01,1.196310520172119141e-01
9.878223864849721148e-01,1.190415844321250916e-01
9.893474484916348066e-01,1.209150478243827820e-01
9.908565576723874502e-01,1.180196627974510193e-01
9.923500443224636536e-01,1.171151101589202881e-01
9.938282285842179320e-01,1.167046353220939636e-01
9.952914208590244449e-01,1.160711422562599182e-01
9.967399221984984958e-01,1.155551970005035400e-01
9.981740246762715874e-01,1.151182577013969421e-01
9.995940117414702231e-01,1.151911690831184387e-01
1.001000158554967268e+00,1.136646717786788940e-01
1.002392732309404844e+00,1.130823194980621338e-01
1.003771992533918134e+00,1.138468831777572632e-01
