# kappa, training_loss
0.000000000000000000e+00,2.458378672599792480e-01
5.206998959395950921e-01,1.237733289599418640e-02
6.611133699336338987e-01,1.870297710411250591e-04
7.456846295246856160e-01,2.324632987438235432e-05
8.063957417200539046e-01,9.233359378413297236e-06
8.537889201019315255e-01,6.022082743584178388e-06
8.926687621223435842e-01,4.867479219683445990e-06
9.256330280013400635e-01,4.320002062740968540e-06
9.542463698776132430e-01,3.995491169916931540e-06
9.795245619015878757e-01,3.765210976780508645e-06
1.002164556885065005e+00,3.580655857149395160e-06
1.022665362873522055e+00,3.422255304030841216e-06
1.041396561548595390e+00,3.281534645793726668e-06
1.058639526684127752e+00,3.154246087433421053e-06
1.074613437300041108e+00,3.037841906916582957e-06
1.089492356454762501e+00,2.930445816673454829e-06
1.103416822431876332e+00,2.830915491358609870e-06
1.116501941031758482e+00,2.738297553150914609e-06
1.128843174533127547e+00,2.651690238053561188e-06
1.140520571853016696e+00,2.570495325926458463e-06
1.151601917957515875e+00,2.494164164090761915e-06
1.162145117817732221e+00,2.422183797534671612e-06
1.172200027849651383e+00,2.354189291509101167e-06
1.181809881718806299e+00,2.289781832587323152e-06
1.191012413762267741e+00,2.228699031547876075e-06
1.199840753861507903e+00,2.170695324821281247e-06
1.208324147386770964e+00,2.115536062774481252e-06
1.216488539707442307e+00,2.062931343971285969e-06
1.224357054736056716e+00,2.012687900787568651e-06
1.231950389754471020e+00,1.964646116903168149e-06
1.239287143504678834e+00,1.918654334076563828e-06
1.246384090638718467e+00,1.874559529824182391e-06
1.253256412719263357e+00,1.832247448874113616e-06
1.259917893772556807e+00,1.791630666048149578e-06
1.266381086727240701e+00,1.752606181071314495e-06
1.272657455790466186e+00,1.715053485895623453e-06
1.278757498818853477e+00,1.678857415754464455e-06
1.284690852965388652e+00,1.643990685806784313e-06
1.290466386272196786e+00,1.610387357686704490e-06
1.296092277394697678e+00,1.577968305355170742e-06
1.301576085256146431e+00,1.546652015349536669e-06
1.306924810121249836e+00,1.516368229204090312e-06
1.312144947326943090e+00,1.487071358496905304e-06
1.317242534704885948e+00,1.458726046621450223e-06
1.322223194564081439e+00,1.431271812180057168e-06
1.327092170965665119e+00,1.404660793014045339e-06
1.331854362909505651e+00,1.378851266053970903e-06
1.336514353959143531e+00,1.353805373582872562e-06
1.341076438754140066e+00,1.329495717072859406e-06
1.345544646794209598e+00,1.305897399106470402e-06
1.349922763825242455e+00,1.282996208828990348e-06
1.354214351111651560e+00,1.260738372366176918e-06
1.358422762840872045e+00,1.239109565176477190e-06
1.362551161873128969e+00,1.218091369992180262e-06
1.366602534021740922e+00,1.197643427985894959e-06
1.370579701025471664e+00,1.177769718196941540e-06
1.374485332354108191e+00,1.158428858616389334e-06
1.378321955970970958e+00,1.139597429755667690e-06
1.382091968161031303e+00,1.121244395108078606e-06
1.385797642520325557e+00,1.103364638765924610e-06
1.389441138191111591e+00,1.085947360479622148e-06
1.393024507417460534e+00,1.068966753337008413e-06
1.396549702487487332e+00,1.052390530276170466e-06
1.400018582121012933e+00,1.036224375638994388e-06
1.403432917354990872e+00,1.020441459331777878e-06
1.406794396973345407e+00,1.005024955702538136e-06
1.410104632522902746e+00,9.899722499540075660e-07
1.413365162952704646e+00,9.752737923918175511e-07
1.416577458910139198e+00,9.609036624169675633e-07
1.419742926723907894e+00,9.468635653320234269e-07
1.422862912100830046e+00,9.331527053291210905e-07
1.425938703560806209e+00,9.197396479976305272e-07
1.428971535631884615e+00,9.066347388397844043e-07
1.431962591825261200e+00,8.938101814237597864e-07
1.434913007408154417e+00,8.812729674900765531e-07
1.437823871990812075e+00,8.690078630024800077e-07
1.440696231942405925e+00,8.569942906433425378e-07
1.443531092649215752e+00,8.452328188468527514e-07
1.446329420627298745e+00,8.337257781931839418e-07
1.449092145500757267e+00,8.224601515394169837e-07
1.451820161855728264e+00,8.113987632896169089e-07
1.454514330979356895e+00,8.005704899005650077e-07
1.457175482492202523e+00,7.899655543042172212e-07
1.459804415881828410e+00,7.795599685778142884e-07
1.462401901944657245e+00,7.693746510994969867e-07
1.464968684142608835e+00,7.593786222059861757e-07
1.467505479880487407e+00,7.495864906559290830e-07
1.470012981709611921e+00,7.399797823381959461e-07
1.472491858462741110e+00,7.305607709895411972e-07
1.474942756324948201e+00,7.213167805275588762e-07
1.477366299844730779e+00,7.122414444893365726e-07
1.479763092889317733e+00,7.033383440102625173e-07
1.482133719547828798e+00,6.945963946236588527e-07
1.484478744985660015e+00,6.860124130980693735e-07
1.486798716253233010e+00,6.775807150916079991e-07
1.489094163051988939e+00,6.693072691632551141e-07
1.491365598460323127e+00,6.611812750634271652e-07
1.493613519621940444e+00,6.532032443828938995e-07
1.495838408398945774e+00,6.453819310081598815e-07
1.498040731991814756e+00,6.376953933795448393e-07
1.500220943528238537e+00,6.301349912973819301e-07
1.502379482622702378e+00,6.227029984984255861e-07
1.504516775908523174e+00,6.154026550575508736e-07
1.506633237543957948e+00,6.082326535761239938e-07
1.508729269693885877e+00,6.011741788825020194e-07
1.510805262988464293e+00,5.942406460235361010e-07
1.512861596960065169e+00,5.874242674508423079e-07
1.514898640459719781e+00,5.807208935948438011e-07
1.516916752054207729e+00,5.741289328398124781e-07
1.518916280404865482e+00,5.676339469573576935e-07
1.520897564629110299e+00,5.612546374322846532e-07
1.522860934645622333e+00,5.549821366912510712e-07
1.524806711504059109e+00,5.488063266056997236e-07
1.526735207700129049e+00,5.427240807875932660e-07
1.528646727476797418e+00,5.367425046642892994e-07
1.530541567112348345e+00,5.308547201821056660e-07
1.532420015195989027e+00,5.250561798675335012e-07
1.534282352891633616e+00,5.193510901335685048e-07
1.536128854190472737e+00,5.137371204000373837e-07
1.537959786152892638e+00,5.082086431684729178e-07
1.539775409140282658e+00,5.027665110901580192e-07
1.541575977037230372e+00,4.974040734850859735e-07
1.543361737464579608e+00,4.921222398479585536e-07
1.545132931983801416e+00,4.869205554314248729e-07
1.546889796293093866e+00,4.817957233171910048e-07
1.548632560415615700e+00,4.767460666244005552e-07
1.550361448880223758e+00,4.717748254279285902e-07
1.552076680895074778e+00,4.668765711812739028e-07
1.553778470514420418e+00,4.620471258931502234e-07
1.555467026798922348e+00,4.572820841985958396e-07
1.557142553969776744e+00,4.525862777882139198e-07
1.558805251556942162e+00,4.479530275602883194e-07
1.560455314541733030e+00,4.433957769833796192e-07
1.562092933494037439e+00,4.389031005302967969e-07
1.563718294704398382e+00,4.344628052876942093e-07
1.565331580311188686e+00,4.300926832456752891e-07
1.566932968423098371e+00,4.257790067185851512e-07
1.568522633237134922e+00,4.215271474095061421e-07
1.570100745152338328e+00,4.173381284999777563e-07
1.571667470879393180e+00,4.132012350055447314e-07
1.573222973546314130e+00,4.091264997896360001e-07
1.574767412800373245e+00,4.051104269819916226e-07
1.576300944906428469e+00,4.011400562831113348e-07
1.577823722841803500e+00,3.972285753661708441e-07
1.579335896387864979e+00,3.933650418730394449e-07
1.580837612218431998e+00,3.895570728218444856e-07
1.582329013985150468e+00,3.858025365843786858e-07
1.583810242399954271e+00,3.820906613327679224e-07
1.585281435314734866e+00,3.784280977470189100e-07
1.586742727798328811e+00,3.748189669749990571e-07
1.588194252210931801e+00,3.712592615556786768e-07
1.589636138276043109e+00,3.677415065794775728e-07
1.591068513150037056e+00,3.642672652404144173e-07
1.592491501489453398e+00,3.608390954923379468e-07
1.593905225516099700e+00,3.574648417270509526e-07
1.595309805080046051e+00,3.541222497460694285e-07
1.596705357720596519e+00,3.508261272600066150e-07
1.598091998725312823e+00,3.475741721103986492e-07
1.599469841187167507e+00,3.443598473040765384e-07
1.600838996059892994e+00,3.411877571579680080e-07
1.602199572211597145e+00,3.380528426077944459e-07
1.603551676476710597e+00,3.349579742462083232e-07
1.604895413706326712e+00,3.319015604574815370e-07
1.606230886816990999e+00,3.288795369371655397e-07
1.607558196838003495e+00,3.258997196553536924e-07
1.608877442957280524e+00,3.229534399906697217e-07
1.610188722565834230e+00,3.200500202638068004e-07
1.611492131300915176e+00,3.171777507304796018e-07
1.612787763087869974e+00,3.143460105548001593e-07
1.614075710180755907e+00,3.115523838914668886e-07
1.615356063201758285e+00,3.087819209213193972e-07
1.616628911179453620e+00,3.060550000100192847e-07
1.617894341585957685e+00,3.033536870589159662e-07
1.619152440372994883e+00,3.006921929227246437e-07
1.620403292006933338e+00,2.980526687679230236e-07
1.621646979502812336e+00,2.954537592358974507e-07
1.622883584457403883e+00,2.928758249254315160e-07
1.624113187081335674e+00,2.903313713886745973e-07
1.625335866230312121e+00,2.878207681078492897e-07
1.626551699435459630e+00,2.853384160061978037e-07
1.627760762932828342e+00,2.828856509040633682e-07
1.628963131692074739e+00,2.804574137371673714e-07
1.630158879444357778e+00,2.780600993901316542e-07
1.631348078709468519e+00,2.756895582933793776e-07
1.632530800822223016e+00,2.733462167725519976e-07
1.633707115958138001e+00,2.710223725443938747e-07
1.634877093158416228e+00,2.687349933694349602e-07
1.636040800354263247e+00,2.664660030404775171e-07
1.637198304390553805e+00,2.642310334977082675e-07
1.638349671048873191e+00,2.620141117404273245e-07
1.639494965069947963e+00,2.598266348741162801e-07
1.640634250175492026e+00,2.576589963609876577e-07
1.641767589089479840e+00,2.555173921336972853e-07
1.642895043558867396e+00,2.533984684305323754e-07
1.644016674373779852e+00,2.513030779027758399e-07
1.645132541387179126e+00,2.492296289346995763e-07
1.646242703534028351e+00,2.471755351507454179e-07
1.647347218849970485e+00,2.451444345297204563e-07
1.648446144489533083e+00,2.431422672088956460e-07
1.649539536743874102e+00,2.411543107427860377e-07
1.650627451058086059e+00,2.391911664290091721e-07
1.651709942048064539e+00,2.372472351908072596e-07
1.652787063516962807e+00,2.353243644392932765e-07
1.653858868471236532e+00,2.334229094458351028e-07
1.654925409136297931e+00,2.315406817388065974e-07
1.655986736971783113e+00,2.296806940194073832e-07
1.657042902686453045e+00,2.278400472732755588e-07
1.658093956252730150e+00,2.260136113818589365e-07
1.659139946920886732e+00,2.242097139060206246e-07
1.660180923232891681e+00,2.224267348083230900e-07
1.661216933035929211e+00,2.206579949870501878e-07
1.662248023495593641e+00,2.189074450598127441e-07
1.663274241108776197e+00,2.171788366922555724e-07
1.664295631716244062e+00,2.154600196035971749e-07
1.665312240514928988e+00,2.137657020284677856e-07
1.666324112069928587e+00,2.120849273978819838e-07
1.667331290326226734e+00,2.104228258303919574e-07
1.668333818620147513e+00,2.087780472947997623e-07
1.669331739690542493e+00,2.071522118285429315e-07
1.670325095689724648e+00,2.055380718957167119e-07
1.671313928194151144e+00,2.039419797483787988e-07
1.672298278214866096e+00,2.023635232717424515e-07
1.673278186207705520e+00,2.007984960528119700e-07
1.674253692083275569e+00,1.992465854527836200e-07
1.675224835216705177e+00,1.977144989950829768e-07
1.676191654457182878e+00,1.961962112773107947e-07
1.677154188137282675e+00,1.946920349382708082e-07
1.678112474082082750e+00,1.932049684683079249e-07
1.679066549618084769e+00,1.917299528031435329e-07
1.680016451581938908e+00,1.902703843370545655e-07
1.680962216328976355e+00,1.888196834443078842e-07
1.681903879741559749e+00,1.873912509608999244e-07
1.682841477237251082e+00,1.859717571051078266e-07
1.683775043776805092e+00,1.845686767865117872e-07
1.684704613871991663e+00,1.831765104043370229e-07
1.685630221593251044e+00,1.817987964614076191e-07
1.686551900577186514e+00,1.804308311648128438e-07
1.687469684033899631e+00,1.790797909961838741e-07
1.688383604754168932e+00,1.777395937097026035e-07
1.689293695116482086e+00,1.764144599292194471e-07
1.690199987093917056e+00,1.751023859242195613e-07
1.691102512260882484e+00,1.737976873528168653e-07
1.692001301799718194e+00,1.725048974776655086e-07
1.692896386507160900e+00,1.712293027367195464e-07
1.693787796800674261e+00,1.699648777275797329e-07
1.694675562724651696e+00,1.687113524440064793e-07
1.695559713956494186e+00,1.674681442409564625e-07
1.696440279812560181e+00,1.662384363498858875e-07
1.697317289254000494e+00,1.650210350589986774e-07
1.698190770892473944e+00,1.638132403058989439e-07
1.699060752995745771e+00,1.626176526769995689e-07
1.699927263493179908e+00,1.614306910369123216e-07
1.700790329981116011e+00,1.602563486358121736e-07
1.701649979728146134e+00,1.590925364780559903e-07
1.702506239680281031e+00,1.579393398287720629e-07
1.703359136466021440e+00,1.567947549574455479e-07
1.704208696401324108e+00,1.556597055696329335e-07
