# kappa, training_loss
0.000000000000000000e+00,2.517336308956146240e-01
3.459745017109897569e-01,2.177519202232360840e-01
4.392645743290146121e-01,2.034649401903152466e-01
4.954529925778149990e-01,1.949741095304489136e-01
5.357888332013482913e-01,1.888779550790786743e-01
5.672763317837500319e-01,1.840478777885437012e-01
5.931076421416270339e-01,1.800590604543685913e-01
6.150086999235800933e-01,1.767127513885498047e-01
6.340190481980166881e-01,1.737883388996124268e-01
6.508135586930043903e-01,1.711501181125640869e-01
6.658552804517688939e-01,1.687182337045669556e-01
6.794757495576682071e-01,1.664517968893051147e-01
6.919205123141853875e-01,1.642978489398956299e-01
7.033765104863575202e-01,1.622560471296310425e-01
7.139893642338527302e-01,1.602951884269714355e-01
7.238747191161368777e-01,1.583864986896514893e-01
7.331259471736073507e-01,1.565406173467636108e-01
7.418195233709450331e-01,1.548003405332565308e-01
7.500188717274357542e-01,1.531066298484802246e-01
7.577771757932965091e-01,1.514639556407928467e-01
7.651394710861202375e-01,1.498729884624481201e-01
7.721442289664078862e-01,1.483305692672729492e-01
7.788245734267772447e-01,1.468248218297958374e-01
7.852092283811888951e-01,1.453465223312377930e-01
7.913232640542005036e-01,1.438995599746704102e-01
7.971886915245461891e-01,1.424833089113235474e-01
8.028249410480733372e-01,1.410996466875076294e-01
8.082492503997764643e-01,1.397485882043838501e-01
8.134769828129319036e-01,1.384284496307373047e-01
8.185218892970212989e-01,1.371343135833740234e-01
8.233963266174265661e-01,1.358631998300552368e-01
8.281114396367086350e-01,1.346065998077392578e-01
8.326773147886502580e-01,1.333695948123931885e-01
8.371031100012867876e-01,1.321506053209304810e-01
8.413971652768545972e-01,1.309501230716705322e-01
8.455670972847559863e-01,1.297695338726043701e-01
8.496198806633303846e-01,1.286301612854003906e-01
8.535619182103593161e-01,1.274939179420471191e-01
8.573991017361762834e-01,1.263871490955352783e-01
8.611368650314095152e-01,1.253028959035873413e-01
8.647802301445934869e-01,1.242342889308929443e-01
8.683338479587174863e-01,1.231862604618072510e-01
8.718020338892803478e-01,1.221600547432899475e-01
8.751887993912016439e-01,1.211500614881515503e-01
8.784978798515429288e-01,1.201534643769264221e-01
8.817327593544066477e-01,1.191689670085906982e-01
8.848966927296924023e-01,1.181981191039085388e-01
8.879927252355283018e-01,1.172437742352485657e-01
8.910237101727374043e-01,1.163008138537406921e-01
8.939923246867109707e-01,1.154088601469993591e-01
8.969010839760070963e-01,1.145046502351760864e-01
8.997523540966496647e-01,1.136211156845092773e-01
9.025483635254545334e-01,1.127464845776557922e-01
9.052912136239698038e-01,1.118805408477783203e-01
9.079828881261258200e-01,1.110220924019813538e-01
9.106252617568967311e-01,1.101688072085380554e-01
9.132201080757728073e-01,1.093249097466468811e-01
9.157691066272319880e-01,1.085204780101776123e-01
9.182738494704133503e-01,1.076909899711608887e-01
9.207358471515654230e-01,1.068808063864707947e-01
9.231565341753761311e-01,1.060835942625999451e-01
9.255372740248103414e-01,1.052915528416633606e-01
9.278793637734340516e-01,1.045195534825325012e-01
9.301840383292954151e-01,1.037459969520568848e-01
9.324524743451227948e-01,1.029898673295974731e-01
9.346857938258390508e-01,1.022369489073753357e-01
9.368850674610781359e-01,1.015095040202140808e-01
9.390513177074849560e-01,1.007723957300186157e-01
9.411855216430073945e-01,1.000450178980827332e-01
9.432886136131266586e-01,9.933004528284072876e-02
9.453614876869649297e-01,9.862682968378067017e-02
9.474049999394290600e-01,9.791907668113708496e-02
9.494199705739705397e-01,9.721683710813522339e-02
9.514071858991360875e-01,9.653844684362411499e-02
9.533674001708279944e-01,9.584439545869827271e-02
9.553013373110770257e-01,9.518746286630630493e-02
9.572096925131310385e-01,9.450413286685943604e-02
9.590931337417613056e-01,9.385444223880767822e-02
9.609523031368927271e-01,9.319285303354263306e-02
9.627878183279372504e-01,9.255769103765487671e-02
9.646002736655605592e-01,9.191132336854934692e-02
9.663902413770319999e-01,9.127092361450195312e-02
9.681582726507744763e-01,9.065817296504974365e-02
9.699048986552581963e-01,9.002120792865753174e-02
9.716306314969529456e-01,8.942157775163650513e-02
9.733359651216580977e-01,8.879372477531433105e-02
9.750213761631820741e-01,8.820899575948715210e-02
9.766873247430176708e-01,8.759772777557373047e-02
9.783342552243717849e-01,8.699782937765121460e-02
9.799625969236387402e-01,8.642590790987014771e-02
9.815727647821694823e-01,8.582735061645507812e-02
9.831651600009632119e-01,8.526535332202911377e-02
9.847401706407150623e-01,8.468662202358245850e-02
9.862981721894585885e-01,8.411799371242523193e-02
9.878395280998867323e-01,8.357149362564086914e-02
9.893645902982687312e-01,8.300161361694335938e-02
9.908736996667505403e-01,8.247125893831253052e-02
9.923671865006892245e-01,8.191274106502532959e-02
9.938453709425574267e-01,8.137411624193191528e-02
9.953085633938428822e-01,8.084817975759506226e-02
9.967570649062698074e-01,8.030653744935989380e-02
9.981911675535743989e-01,7.979901134967803955e-02
9.996111547849837464e-01,7.926563173532485962e-02
1.001017301761466971e+00,7.876800000667572021e-02
1.002409875675759565e+00,7.824428379535675049e-02
1.003789136057085862e+00,7.773948460817337036e-02
1.005155335061455935e+00,7.724838703870773315e-02
1.006508717748343829e+00,7.673384994268417358e-02
1.007849522344510085e+00,7.625419646501541138e-02
1.009177980495674865e+00,7.575017958879470825e-02
1.010494317506710482e+00,7.528272271156311035e-02
1.011798752570976845e+00,7.479447871446609497e-02
1.013091498989376893e+00,7.430284470319747925e-02
1.014372764379688485e+00,7.384654879570007324e-02
1.015642750876681211e+00,7.335837930440902710e-02
1.016901655323501519e+00,7.290703058242797852e-02
1.018149669454779138e+00,7.242896407842636108e-02
1.019386980071882665e+00,7.197980582714080811e-02
1.020613769210721555e+00,7.151587307453155518e-02
1.021830214302476669e+00,7.106265425682067871e-02
1.023036488327607296e+00,7.062022387981414795e-02
1.024232759963475292e+00,7.016286253929138184e-02
1.025419193725899403e+00,6.974063813686370850e-02
1.026595950104933985e+00,6.928316503763198853e-02
1.027763185695157233e+00,6.886967271566390991e-02
1.028921053320729584e+00,6.841995567083358765e-02
1.030069702155474332e+00,6.801842898130416870e-02
1.031209277838214478e+00,6.757633388042449951e-02
1.032339922583591862e+00,6.715750694274902344e-02
1.033461775288574858e+00,6.674705445766448975e-02
1.034574971634860008e+00,6.632624566555023193e-02
1.035679644187349702e+00,6.592867523431777954e-02
1.036775922488891277e+00,6.550837308168411255e-02
1.037863933151440987e+00,6.512057036161422729e-02
1.038943799943818691e+00,6.470443308353424072e-02
1.040015643876200491e+00,6.432556360960006714e-02
1.041079583281496301e+00,6.391235440969467163e-02
1.042135733893749361e+00,6.354962289333343506e-02
1.043184208923686462e+00,6.313607841730117798e-02
1.044225119131542368e+00,6.275401264429092407e-02
1.045258572897275862e+00,6.237363070249557495e-02
1.046284676288288917e+00,6.199432164430618286e-02
1.047303533124754882e+00,6.163131073117256165e-02
1.048315245042655164e+00,6.124104931950569153e-02
1.049319911554621898e+00,6.089360266923904419e-02
1.050317630108676514e+00,6.050446629524230957e-02
1.051308496144949922e+00,6.015359237790107727e-02
1.052292603150470462e+00,5.978200584650039673e-02
1.053270042712093568e+00,5.943171307444572449e-02
1.054240904567652182e+00,5.906495824456214905e-02
1.055205276655395874e+00,5.872895196080207825e-02
1.056163245161790609e+00,5.836616829037666321e-02
1.057114894567739327e+00,5.801158398389816284e-02
1.058060307693291069e+00,5.767069011926651001e-02
1.058999565740892601e+00,5.732088536024093628e-02
1.059932748337240938e+00,5.698663368821144104e-02
1.060859933573792713e+00,5.663676187396049500e-02
1.061781198045978813e+00,5.631260946393013000e-02
1.062696616891175783e+00,5.596347525715827942e-02
1.063606263825478182e+00,5.564850196242332458e-02
1.064510211179322097e+00,5.530050024390220642e-02
1.065408529931996195e+00,5.499660968780517578e-02
1.066301289745087644e+00,5.464832484722137451e-02
1.067188558994897507e+00,5.433760955929756165e-02
1.068070404803866724e+00,5.400253832340240479e-02
1.068946893071047732e+00,5.370897054672241211e-02
1.069818088501654163e+00,5.336781591176986694e-02
1.070684054635725246e+00,5.305887758731842041e-02
1.071544853875935788e+00,5.275500938296318054e-02
1.072400547514578584e+00,5.243115127086639404e-02
1.073251195759754140e+00,5.214237049221992493e-02
1.074096857760791668e+00,5.181767418980598450e-02
1.074937591632928902e+00,5.153250694274902344e-02
1.075773454481278257e+00,5.121303722262382507e-02
1.076604502424100884e+00,5.093251168727874756e-02
1.077430790615416800e+00,5.061619356274604797e-02
1.078252373266967989e+00,5.034501850605010986e-02
1.079069303669562219e+00,5.002836138010025024e-02
1.079881634213815111e+00,4.975334927439689636e-02
1.080689416410311576e+00,4.945134744048118591e-02
1.081492700909205018e+00,4.916982352733612061e-02
1.082291537519276314e+00,4.887825995683670044e-02
1.083085975226464548e+00,4.860744625329971313e-02
1.083876062211893920e+00,4.831404611468315125e-02
1.084661845869407282e+00,4.804402217268943787e-02
1.085443372822625818e+00,4.775588214397430420e-02
1.086220688941547996e+00,4.749456048011779785e-02
1.086993839358706193e+00,4.720540344715118408e-02
1.087762868484889678e+00,4.694657027721405029e-02
1.088527820024452808e+00,4.666291549801826477e-02
1.089288736990218665e+00,4.640108346939086914e-02
1.090045661717992553e+00,4.612592607736587524e-02
1.090798635880695144e+00,4.587456583976745605e-02
1.091547700502130569e+00,4.559542238712310791e-02
1.092292895970397471e+00,4.535334929823875427e-02
1.093034262050956551e+00,4.507428035140037537e-02
1.093771837899363275e+00,4.482913389801979065e-02
1.094505662073677277e+00,4.455841705203056335e-02
1.095235772546557129e+00,4.431806504726409912e-02
1.095962206717051801e+00,4.405165091156959534e-02
1.096685001422095462e+00,4.380465671420097351e-02
1.097404192947715629e+00,4.354748874902725220e-02
1.098119817039965529e+00,4.331505671143531799e-02
1.098831908915583577e+00,4.305652901530265808e-02
1.099540503272393499e+00,4.280644282698631287e-02
1.100245634299449327e+00,4.257057979702949524e-02
1.100947335686933259e+00,4.231946170330047607e-02
1.101645640635814827e+00,4.207934811711311340e-02
1.102340581867277125e+00,4.184903576970100403e-02
1.103032191631916348e+00,4.160799086093902588e-02
1.103720501718723934e+00,4.136526957154273987e-02
1.104405543463852446e+00,4.113084450364112854e-02
1.105087347759176941e+00,4.090987518429756165e-02
1.105765945060653843e+00,4.066899791359901428e-02
1.106441365396484189e+00,4.043931886553764343e-02
1.107113638375086584e+00,4.021015018224716187e-02
1.107782793192885862e+00,3.998780250549316406e-02
1.108448858641920998e+00,3.975419700145721436e-02
1.109111863117279384e+00,3.955234587192535400e-02
1.109771834624359466e+00,3.930962085723876953e-02
1.110428800785970838e+00,3.909621387720108032e-02
1.111082788849268921e+00,3.886821493506431580e-02
1.111733825692537536e+00,3.865003585815429688e-02
1.112381937831817602e+00,3.847078606486320496e-02
1.113027151427386174e+00,3.823759779334068298e-02
1.113669492290092933e+00,3.800798952579498291e-02
1.114308985887556558e+00,3.779746964573860168e-02
1.114945657350222330e+00,3.758364543318748474e-02
1.115579531477288500e+00,3.739440068602561951e-02
1.116210632742502540e+00,3.716713935136795044e-02
1.116838985299830833e+00,3.696896135807037354e-02
1.117464612989006012e+00,3.675339370965957642e-02
1.118087539340953729e+00,3.656628355383872986e-02
1.118707787583103519e+00,3.634656965732574463e-02
1.119325380644585088e+00,3.616011887788772583e-02
1.119940341161315356e+00,3.594477474689483643e-02
1.120552691480976470e+00,3.576214984059333801e-02
1.121162453667888137e+00,3.554789721965789795e-02
1.121769649507778466e+00,3.536163643002510071e-02
1.122374300512455347e+00,3.515675291419029236e-02
1.122976427924376797e+00,3.497530892491340637e-02
1.123576052721132479e+00,3.476939722895622253e-02
1.124173195619826426e+00,3.458956629037857056e-02
1.124767877081372713e+00,3.438828140497207642e-02
1.125360117314702535e+00,3.420664742588996887e-02
1.125949936280884245e+00,3.401208296418190002e-02
1.126537353697161237e+00,3.382753208279609680e-02
1.127122389040906114e+00,3.364428505301475525e-02
1.127705061553496257e+00,3.345763310790061951e-02
1.128285390244111008e+00,3.327701985836029053e-02
1.128863393893452249e+00,3.308900818228721619e-02
1.129439091057392819e+00,3.292575851082801819e-02
1.130012500070548764e+00,3.272720798850059509e-02
1.130583639049784761e+00,3.256270661950111389e-02
1.131152525897648253e+00,3.237049654126167297e-02
1.131719178305736317e+00,3.219984099268913269e-02
1.132283613757997021e+00,3.202111274003982544e-02
1.132845849533966165e+00,3.185712173581123352e-02
1.133405902711942526e+00,3.167084977030754089e-02
1.133963790172098918e+00,3.151076287031173706e-02
1.134519528599536198e+00,3.132862970232963562e-02
1.135073134487277091e+00,3.116660006344318390e-02
1.135624624139203176e+00,3.099087812006473541e-02
1.136174013672935912e+00,3.082571923732757568e-02
1.136721319022663490e+00,3.065871819853782654e-02
1.137266555941913060e+00,3.049478121101856232e-02
1.137809740006271886e+00,3.032812476158142090e-02
1.138350886616057878e+00,3.016323782503604889e-02
1.138890010998938163e+00,3.000677749514579773e-02
1.139427128212501028e+00,2.983907982707023621e-02
1.139962253146779680e+00,2.968314103782176971e-02
1.140495400526727821e+00,2.951691299676895142e-02
1.141026584914652142e+00,2.937526814639568329e-02
1.141555820712598646e+00,2.919992245733737946e-02
1.142083122164694542e+00,2.905781753361225128e-02
