# kappa, training_loss
0.000000000000000000e+00,2.498691082000732422e-01
3.459768928973513402e-01,2.266589701175689697e-01
4.392670793544951047e-01,2.222755700349807739e-01
4.954555379972339080e-01,2.175979614257812500e-01
5.357913993102262351e-01,2.161341905593872070e-01
5.672789104685340700e-01,2.077743560075759888e-01
5.931102292790526587e-01,2.088659852743148804e-01
6.150112931326130461e-01,2.070910185575485229e-01
6.340216459794901782e-01,2.055037468671798706e-01
6.508161600419836157e-01,2.031336575746536255e-01
6.658578846618153912e-01,2.031705826520919800e-01
6.794783561132732297e-01,2.018970400094985962e-01
6.919231208276525047e-01,2.028780877590179443e-01
7.033791206587758360e-01,1.992041468620300293e-01
7.139919758299098085e-01,1.960263103246688843e-01
7.238773319472707746e-01,1.956442594528198242e-01
7.331285610863922386e-01,1.936271041631698608e-01
7.418221382388717755e-01,1.937807202339172363e-01
7.500214874449637747e-01,1.903281807899475098e-01
7.577797922714620826e-01,1.923994272947311401e-01
7.651420882492380171e-01,1.949806064367294312e-01
7.721468467495533616e-01,1.946061849594116211e-01
7.788271917738393002e-01,1.895321458578109741e-01
7.852118472433436969e-01,1.931960582733154297e-01
7.913258833887013566e-01,1.910278201103210449e-01
7.971913112937561996e-01,1.867873519659042358e-01
8.028275612186811516e-01,1.858460158109664917e-01
8.082518709421588898e-01,1.835465580224990845e-01
8.134796037006279956e-01,1.843761801719665527e-01
8.185245105062981530e-01,1.876258701086044312e-01
8.233989481269167188e-01,1.818582564592361450e-01
8.281140614271055300e-01,1.834656894207000732e-01
8.326799368424521175e-01,1.825590431690216064e-01
8.371057323025777874e-01,1.824220716953277588e-01
8.413997878111193485e-01,1.796634644269943237e-01
8.455697200387194412e-01,1.820781677961349487e-01
8.496225036248209461e-01,1.777267605066299438e-01
8.535645413681895999e-01,1.797193139791488647e-01
8.574017250800395340e-01,1.772700548171997070e-01
8.611394885517903441e-01,1.726954877376556396e-01
8.647828538326878256e-01,1.762861162424087524e-01
8.683364718063639742e-01,1.803081035614013672e-01
8.718046578888993814e-01,1.752523034811019897e-01
8.751914235357411975e-01,1.742387115955352783e-01
8.785005041344305932e-01,1.770330220460891724e-01
8.817353837695073304e-01,1.730254888534545898e-01
8.848993172712700250e-01,1.700421422719955444e-01
8.879953498982122717e-01,1.734123826026916504e-01
8.910263349514923048e-01,1.724232286214828491e-01
8.939949495768086951e-01,1.690808832645416260e-01
8.969037089730028667e-01,1.702281087636947632e-01
8.997549791963597166e-01,1.705656349658966064e-01
9.025509887239356877e-01,1.722701340913772583e-01
9.052938389175020362e-01,1.705034971237182617e-01
9.079855135111951636e-01,1.696390658617019653e-01
9.106278872301805105e-01,1.697915345430374146e-01
9.132227336341262047e-01,1.679649353027343750e-01
9.157717322676753868e-01,1.724831461906433105e-01
9.182764751901208999e-01,1.646018475294113159e-01
9.207384729478547136e-01,1.711111664772033691e-01
9.231591600456988678e-01,1.699482500553131104e-01
9.255398999667429072e-01,1.648892313241958618e-01
9.278819897846701803e-01,1.651261895895004272e-01
9.301866644076385304e-01,1.668792665004730225e-01
9.324551004884792382e-01,1.659065335988998413e-01
9.346884200322113090e-01,1.646232157945632935e-01
9.368876937285596229e-01,1.617027372121810913e-01
9.390539440342541289e-01,1.625875532627105713e-01
9.411881480273230904e-01,1.600937247276306152e-01
9.432912400533232100e-01,1.604624092578887939e-01
9.453641141814481674e-01,1.599902063608169556e-01
9.474076264866718722e-01,1.611912399530410767e-01
9.494225971725094304e-01,1.591125726699829102e-01
9.514098125475676238e-01,1.597324013710021973e-01
9.533700268678054757e-01,1.638543158769607544e-01
9.553039640553077083e-01,1.617003083229064941e-01
9.572123193033730271e-01,1.589016020298004150e-01
9.590957605768208882e-01,1.592058539390563965e-01
9.609549300156224882e-01,1.586112231016159058e-01
9.627904452492327403e-01,1.559231281280517578e-01
