# kappa, training_loss
0.000000000000000000e+00,2.496565580368041992e-01
3.459529989052302357e-01,2.267660200595855713e-01
4.392420477331941964e-01,2.193523496389389038e-01
4.954301027049947126e-01,2.137497812509536743e-01
5.357657572604992424e-01,1.989764720201492310e-01
5.672531427429510220e-01,1.893909126520156860e-01
5.930843770829244965e-01,1.907262504100799561e-01
6.149853802605150799e-01,1.840016543865203857e-01
6.339956874131742470e-01,1.779918521642684937e-01
6.507901658241531662e-01,1.768207848072052002e-01
6.658318618521880117e-01,1.654317229986190796e-01
6.794523098635315561e-01,1.635608822107315063e-01
6.918970550122011121e-01,1.525513678789138794e-01
7.033530382647495971e-01,1.641663759946823120e-01
7.139658792088824368e-01,1.517370343208312988e-01
7.238512229836153722e-01,1.458120048046112061e-01
7.331024413133562234e-01,1.410086750984191895e-01
7.417960089207111807e-01,1.358186900615692139e-01
7.499953496363896965e-01,1.286500543355941772e-01
7.577536468615237997e-01,1.245427951216697693e-01
7.651159359942906191e-01,1.261698454618453979e-01
7.721206882984135156e-01,1.320547014474868774e-01
7.788010276872487925e-01,1.184179186820983887e-01
7.851856780092205668e-01,1.228204369544982910e-01
7.912997094342272275e-01,1.117423325777053833e-01
7.971651329950548703e-01,1.051905527710914612e-01
8.028013789086438923e-01,1.073581948876380920e-01
8.082256849168252266e-01,9.196352213621139526e-02
8.134534142244321808e-01,9.373340755701065063e-02
8.184983178164128015e-01,9.116508066654205322e-02
8.233727524368762429e-01,9.926249086856842041e-02
8.280878629298460414e-01,1.011087745428085327e-01
8.326537357128782624e-01,9.118298441171646118e-02
8.370795286997417817e-01,9.284903854131698608e-02
8.413735818800809341e-01,8.235568553209304810e-02
8.455435119121397225e-01,9.081581234931945801e-02
8.495962934243364018e-01,7.893150299787521362e-02
8.535383292056011317e-01,7.864868640899658203e-02
8.573755110583449746e-01,6.599878519773483276e-02
8.611132727660842923e-01,7.847458124160766602e-02
8.647566363709511261e-01,6.666214764118194580e-02
8.683102527501554979e-01,6.405576318502426147e-02
8.717784373139659815e-01,5.557034909725189209e-02
8.751652015125571671e-01,6.309993565082550049e-02
8.784742807286763933e-01,5.085371434688568115e-02
8.817091590424943615e-01,6.067765876650810242e-02
8.848730912803197679e-01,5.481088906526565552e-02
8.879691226969949058e-01,5.192020535469055176e-02
8.910001065903309092e-01,6.666266918182373047e-02
8.939687201029515862e-01,8.565265685319900513e-02
8.968774784308689574e-01,5.206826701760292053e-02
8.997287476277603391e-01,4.340155795216560364e-02
9.025247561682743225e-01,4.414840787649154663e-02
9.052676054119563887e-01,4.439252242445945740e-02
9.079592790908810329e-01,4.505881667137145996e-02
9.106016519283018917e-01,4.033939167857170105e-02
9.131964974821112913e-01,3.697691112756729126e-02
9.157454952953014704e-01,5.067606270313262939e-02
9.182502374256273914e-01,6.024054810404777527e-02
9.207122344180477258e-01,4.780952632427215576e-02
9.231329207760463618e-01,3.923463821411132812e-02
9.255136599814626219e-01,3.231245279312133789e-02
9.278557491068095686e-01,2.952345088124275208e-02
