# kappa, training_loss
0.000000000000000000e+00,4.996645450592041016e-01
3.459490639723691863e-01,3.301565051078796387e-01
4.392379254332852145e-01,2.585647404193878174e-01
4.954259139202382145e-01,2.246558070182800293e-01
5.357615344225755694e-01,2.017636746168136597e-01
5.672488992060591428e-01,1.893556118011474609e-01
5.930801196336180636e-01,1.821061223745346069e-01
6.149811128177874453e-01,1.768425703048706055e-01
6.339914124445384935e-01,1.722418218851089478e-01
6.507858849836564152e-01,1.678524613380432129e-01
6.658275763025752747e-01,1.636684089899063110e-01
6.794480204532930001e-01,1.595685333013534546e-01
6.918927623794568493e-01,1.556971222162246704e-01
7.033487429014856351e-01,1.519354283809661865e-01
7.139615815024065171e-01,1.482565701007843018e-01
7.238469232442868995e-01,1.448416709899902344e-01
7.330981397937035293e-01,1.416871547698974609e-01
7.417917058289594801e-01,1.386923044919967651e-01
7.499910451462514782e-01,1.358799785375595093e-01
7.577493411194270445e-01,1.331159621477127075e-01
7.651116291248085677e-01,1.304744780063629150e-01
7.721163804084072435e-01,1.279924958944320679e-01
7.787967188690735343e-01,1.254275292158126831e-01
7.851813683432372626e-01,1.229064688086509705e-01
7.912953989907932639e-01,1.203848123550415039e-01
7.971608218361185827e-01,1.179676204919815063e-01
8.027970670890330895e-01,1.156443059444427490e-01
8.082213724852981285e-01,1.134387180209159851e-01
8.134491012245415043e-01,1.113581880927085876e-01
8.184940042872215216e-01,1.093330383300781250e-01
8.233684384135537826e-01,1.073536500334739685e-01
8.280835484441693151e-01,1.054463833570480347e-01
8.326494207936544489e-01,1.035695299506187439e-01
8.370752133731670375e-01,1.017779856920242310e-01
8.413692661700467035e-01,1.000171080231666565e-01
8.455391958404957498e-01,9.826266020536422729e-02
8.495919770111163283e-01,9.654792398214340210e-02
8.535340124692187835e-01,9.481989592313766479e-02
8.573711940157643374e-01,9.309848397970199585e-02
8.611089554329676155e-01,9.141682088375091553e-02
8.647523187617890406e-01,8.976069092750549316e-02
8.683059348783809250e-01,8.814904838800430298e-02
8.717741191920542754e-01,8.662567287683486938e-02
8.751608831521159315e-01,8.513893932104110718e-02
8.784699621405231973e-01,8.366741985082626343e-02
8.817048402367273496e-01,8.224918693304061890e-02
8.848687722663797217e-01,8.083969354629516602e-02
8.879648034837216430e-01,7.951612025499343872e-02
8.909957871860125778e-01,7.818768173456192017e-02
8.939644005153701833e-01,7.704522460699081421e-02
8.968731586673402978e-01,7.580246031284332275e-02
8.997244276951708031e-01,7.460309565067291260e-02
9.025204360731137188e-01,7.347797602415084839e-02
9.052632851603480413e-01,7.235963642597198486e-02
9.079549586886085377e-01,7.146169245243072510e-02
9.105973313808339853e-01,7.044484466314315796e-02
9.131921767946242774e-01,6.938475370407104492e-02
9.157411744726996483e-01,6.844272464513778687e-02
9.182459164725620404e-01,6.754968315362930298e-02
9.207079133389337589e-01,6.666131317615509033e-02
9.231285995750785345e-01,6.580176949501037598e-02
9.255093386626294105e-01,6.499047577381134033e-02
9.278514276739070477e-01,6.427454948425292969e-02
9.301561015157931989e-01,6.340868026018142700e-02
9.324245368399223244e-01,6.261929869651794434e-02
9.346578556501904389e-01,6.192894652485847473e-02
9.368571286352674887e-01,6.127903982996940613e-02
9.390233782508911053e-01,6.049108877778053284e-02
9.411575815741555218e-01,5.990005284547805786e-02
9.432606729497378106e-01,5.923651158809661865e-02
9.453335464460014270e-01,5.861644074320793152e-02
9.473770581371377952e-01,5.796483531594276428e-02
9.493920282259225019e-01,5.734035372734069824e-02
9.513792430202629991e-01,5.675823241472244263e-02
9.533394567754569504e-01,5.629602074623107910e-02
9.552733934129632454e-01,5.575044453144073486e-02
9.571817481254869531e-01,5.515889078378677368e-02
9.590651888772854239e-01,5.463860183954238892e-02
9.609243578077962811e-01,5.415054038166999817e-02
9.627598725459676210e-01,5.364255979657173157e-02
9.645723274420254789e-01,5.319909378886222839e-02
9.663622947228209803e-01,5.274121090769767761e-02
9.681303255763787918e-01,5.224791914224624634e-02
9.698769511707906466e-01,5.177820846438407898e-02
9.716026836121656185e-01,5.145197734236717224e-02
9.733080168459593562e-01,5.088357627391815186e-02
9.749934275056520994e-01,5.051323771476745605e-02
9.766593757124242270e-01,5.000356957316398621e-02
9.783063058291839864e-01,4.962334036827087402e-02
9.799346471720404850e-01,4.936521500349044800e-02
9.815448146820721087e-01,4.880039021372795105e-02
9.831372095600177108e-01,4.847805202007293701e-02
9.847122198663231796e-01,4.804741963744163513e-02
9.862702210887834831e-01,4.766791313886642456e-02
9.878115766798633013e-01,4.735126346349716187e-02
9.893366385656129358e-01,4.721490666270256042e-02
9.908457476279686205e-01,4.668406397104263306e-02
9.923392341620868029e-01,4.623883962631225586e-02
9.938174183102469472e-01,4.588588699698448181e-02
9.952806104737519366e-01,4.555026441812515259e-02
9.967291117041482407e-01,4.524116218090057373e-02
9.981632140750014148e-01,4.489118978381156921e-02
9.995832010353746799e-01,4.454670473933219910e-02
1.000989347746079616e+00,4.428541287779808044e-02
1.002381921399700060e+00,4.400732740759849548e-02
1.003761181525314683e+00,4.358507320284843445e-02
1.005127380278793003e+00,4.323334991931915283e-02
1.006480762719474953e+00,4.289639368653297424e-02
1.007821567073989844e+00,4.268657416105270386e-02
1.009150024987933270e+00,4.238159954547882080e-02
1.010466361766057197e+00,4.198830947279930115e-02
1.011770796601604072e+00,4.159927368164062500e-02
1.013063542795365368e+00,4.132289811968803406e-02
1.014344807965010808e+00,4.103532806038856506e-02
1.015614794245205399e+00,4.068500921130180359e-02
1.016873698478994559e+00,4.037217795848846436e-02
1.018121712400910761e+00,4.027329385280609131e-02
1.019359022812228677e+00,3.976470977067947388e-02
1.020585811748767169e+00,3.952388465404510498e-02
1.021802256641618722e+00,3.922912478446960449e-02
1.023008530471158029e+00,3.889661282300949097e-02
1.024204801914665230e+00,3.865226358175277710e-02
1.025391235487879138e+00,3.837417066097259521e-02
1.026567991680777947e+00,3.808720782399177551e-02
1.027735227087865022e+00,3.789755329489707947e-02
1.028893094533229080e+00,3.768144547939300537e-02
1.030041743190623471e+00,3.727926313877105713e-02
1.031181318698804139e+00,3.697815537452697754e-02
1.032311963272347421e+00,3.669467195868492126e-02
1.033433815808158629e+00,3.648425266146659851e-02
1.034547011987872134e+00,3.620279952883720398e-02
1.035651684376331705e+00,3.588423505425453186e-02
