# kappa, training_loss
0.000000000000000000e+00,4.751968979835510254e-01
3.459963945698581456e-01,3.685513138771057129e-01
4.392875093849055168e-01,2.932772636413574219e-01
4.954762974385606977e-01,2.346546649932861328e-01
5.358123274729184038e-01,2.132926732301712036e-01
5.672999411869201758e-01,1.991117447614669800e-01
5.931313289281323620e-01,1.894132643938064575e-01
6.150324422951988224e-01,1.810987293720245361e-01
6.340428324299750562e-01,1.888687461614608765e-01
6.508373755851951659e-01,1.808441430330276489e-01
6.658791235367985673e-01,1.668414622545242310e-01
6.794996141160926095e-01,1.702281087636947632e-01
6.919443947966738007e-01,1.575436443090438843e-01
7.034004081564045885e-01,1.681111603975296021e-01
7.140132749371902454e-01,1.622097939252853394e-01
7.238986411264972665e-01,1.591531932353973389e-01
7.331498790863888448e-01,1.546048969030380249e-01
7.418434640279673031e-01,1.597722172737121582e-01
7.500428201624829150e-01,1.569475382566452026e-01
7.578011311919141679e-01,1.523496061563491821e-01
7.651634327554147630e-01,1.367980688810348511e-01
7.721681963120013981e-01,1.564841568470001221e-01
7.788485459349766549e-01,1.500075757503509521e-01
7.852332056050149722e-01,1.398327946662902832e-01
7.913472456023141754e-01,1.480097770690917969e-01
7.972126770523824124e-01,1.384698748588562012e-01
8.028489302506719438e-01,1.377006471157073975e-01
8.082732430059371698e-01,1.318956613540649414e-01
8.135009785804078186e-01,1.297175735235214233e-01
8.185458880085397793e-01,1.412707269191741943e-01
8.234203280773702005e-01,1.421069651842117310e-01
8.281354436683291409e-01,1.356515139341354370e-01
8.327013212317188051e-01,1.311489939689636230e-01
8.371271187100961519e-01,1.372839361429214478e-01
8.414211761185168559e-01,1.363175362348556519e-01
8.455911101377407979e-01,1.262121498584747314e-01
8.496438954162069956e-01,1.299664974212646484e-01
8.535859347607075431e-01,1.390054523944854736e-01
8.574231199896408251e-01,1.279892176389694214e-01
8.611608849008741684e-01,1.224666461348533630e-01
8.648042515494598348e-01,1.297173798084259033e-01
8.683578708242699618e-01,1.379858404397964478e-01
8.718260581461275693e-01,1.230801045894622803e-01
8.752128249747824773e-01,1.330329030752182007e-01
8.785219067016878380e-01,1.223545148968696594e-01
8.817567874149488949e-01,1.164000704884529114e-01
8.849207219481201037e-01,1.194374933838844299e-01
8.880167555626740095e-01,1.206546351313591003e-01
8.910477415625008835e-01,1.122483909130096436e-01
8.940163570958081785e-01,1.147083267569541931e-01
8.969251173637461383e-01,1.185356602072715759e-01
8.997763884247275135e-01,1.257967948913574219e-01
9.025723987577735086e-01,1.283958554267883301e-01
9.053152497264721488e-01,1.129440441727638245e-01
9.080069250666418235e-01,1.098629310727119446e-01
9.106492995050085026e-01,1.159384474158287048e-01
9.132441466026890442e-01,1.097247898578643799e-01
9.157931459056742884e-01,1.107188239693641663e-01
9.182978894745114085e-01,1.114483475685119629e-01
9.207598878567623268e-01,1.104069799184799194e-01
9.231805755583409878e-01,1.205929368734359741e-01
9.255613160633573422e-01,1.128345802426338196e-01
9.279034064464495302e-01,1.074572652578353882e-01
